epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650385605673,2022-04-19T12:26:45.673,8.500,0.000104000,0.000050625,-0.000022500
1650385605723,2022-04-19T12:26:45.723,8.550,0.000105500,0.000049125,-0.000021375
1650385605773,2022-04-19T12:26:45.773,8.600,0.000105500,0.000051688,-0.000021750
1650385605823,2022-04-19T12:26:45.823,8.650,0.000104000,0.000052062,-0.000021375
1650385605873,2022-04-19T12:26:45.873,8.700,0.000105125,0.000051313,-0.000020625
1650385605923,2022-04-19T12:26:45.923,8.750,0.000102563,0.000051313,-0.000022125
1650385605973,2022-04-19T12:26:45.973,8.800,0.000104750,0.000050937,-0.000021000
1650385606023,2022-04-19T12:26:46.023,8.850,0.000105125,0.000051313,-0.000023250
1650385606073,2022-04-19T12:26:46.073,8.900,0.000105125,0.000041875,-0.000022500
1650385606123,2022-04-19T12:26:46.123,8.950,0.000106562,0.000051688,-0.000021000
1650385606173,2022-04-19T12:26:46.173,9.000,0.000105125,0.000048062,-0.000022125
1650385606223,2022-04-19T12:26:46.223,9.050,0.000104000,0.000050937,-0.000020187
1650385606273,2022-04-19T12:26:46.273,9.100,0.000106562,0.000050625,-0.000022125
1650385606323,2022-04-19T12:26:46.323,9.150,0.000104000,0.000051313,-0.000020187
1650385606373,2022-04-19T12:26:46.373,9.200,0.000105125,0.000050625,-0.000022125
1650385606423,2022-04-19T12:26:46.423,9.250,0.000105125,0.000041875,-0.000021000
1650385606473,2022-04-19T12:26:46.473,9.300,0.000104750,0.000049875,-0.000021750
1650385606523,2022-04-19T12:26:46.523,9.350,0.000103687,0.000050250,-0.000021750
1650385606573,2022-04-19T12:26:46.573,9.400,0.000104750,0.000050625,-0.000021000
1650385606623,2022-04-19T12:26:46.623,9.450,0.000104000,0.000050625,-0.000021000
1650385606673,2022-04-19T12:26:46.673,9.500,0.000105125,0.000050937,-0.000020625
1650385606723,2022-04-19T12:26:46.723,9.550,0.000103313,0.000051313,-0.000021375
1650385606773,2022-04-19T12:26:46.773,9.600,0.000103687,0.000051688,-0.000020187
1650385606823,2022-04-19T12:26:46.823,9.650,0.000103313,0.000051688,-0.000021375
1650385606873,2022-04-19T12:26:46.873,9.700,0.000105812,0.000047313,-0.000021000
1650385606923,2022-04-19T12:26:46.923,9.750,0.000105125,0.000049875,-0.000021000
1650385606973,2022-04-19T12:26:46.973,9.800,0.000104375,0.000049125,-0.000022500
1650385607023,2022-04-19T12:26:47.023,9.850,0.000105125,0.000050250,-0.000020187
1650385607073,2022-04-19T12:26:47.073,9.900,0.000102563,0.000049125,-0.000021375
1650385607123,2022-04-19T12:26:47.123,9.950,0.000105500,0.000050250,-0.000020187
1650385607173,2022-04-19T12:26:47.173,10.000,0.000105500,0.000050625,-0.000020187
1650385607223,2022-04-19T12:26:47.223,10.050,0.000104750,0.000036438,-0.000020625
1650385607273,2022-04-19T12:26:47.273,10.100,0.000104750,0.000050937,-0.000021375
1650385607323,2022-04-19T12:26:47.323,10.150,0.000103313,0.000050625,-0.000022125
1650385607373,2022-04-19T12:26:47.373,10.200,0.000104375,0.000050250,-0.000020625
