epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646673237059,2022-03-07T12:13:57.059,62.966,97746.609
1646673237194,2022-03-07T12:13:57.194,63.101,97741.094
1646673237330,2022-03-07T12:13:57.330,63.237,97740.500
1646673237465,2022-03-07T12:13:57.465,63.372,97745.461
1646673237601,2022-03-07T12:13:57.601,63.508,97745.461
1646673237737,2022-03-07T12:13:57.737,63.644,97746.203
1646673237872,2022-03-07T12:13:57.872,63.779,97740.500
1646673238008,2022-03-07T12:13:58.008,63.915,97745.117
1646673238143,2022-03-07T12:13:58.143,64.050,97744.523
1646673238279,2022-03-07T12:13:58.279,64.186,97743.531
1646673238416,2022-03-07T12:13:58.416,64.323,97740.500
1646673238550,2022-03-07T12:13:58.550,64.457,97745.117
1646673238687,2022-03-07T12:13:58.687,64.594,97745.648
1646673238823,2022-03-07T12:13:58.823,64.730,97747.203
1646673238958,2022-03-07T12:13:58.958,64.865,97751.016
1646673239094,2022-03-07T12:13:59.094,65.001,97747.547
1646673239229,2022-03-07T12:13:59.229,65.136,97741.094
1646673239365,2022-03-07T12:13:59.365,65.272,97746.203
1646673239501,2022-03-07T12:13:59.501,65.408,97744.523
1646673239636,2022-03-07T12:13:59.636,65.543,97736.484
1646673239772,2022-03-07T12:13:59.772,65.679,97741.844
1646673239908,2022-03-07T12:13:59.908,65.815,97748.891
1646673240043,2022-03-07T12:14:00.043,65.950,97747.547
1646673240179,2022-03-07T12:14:00.179,66.086,97743.773
1646673240316,2022-03-07T12:14:00.316,66.223,97744.875
1646673240450,2022-03-07T12:14:00.450,66.357,97747.953
1646673240587,2022-03-07T12:14:00.587,66.494,97746.203
1646673240723,2022-03-07T12:14:00.723,66.630,97744.875
1646673240858,2022-03-07T12:14:00.858,66.765,97743.531
1646673240994,2022-03-07T12:14:00.994,66.901,97742.188
1646673241128,2022-03-07T12:14:01.128,67.035,97739.156
1646673241265,2022-03-07T12:14:01.265,67.172,97747.547
1646673241401,2022-03-07T12:14:01.401,67.308,97742.969
1646673241537,2022-03-07T12:14:01.537,67.444,97740.844
1646673241672,2022-03-07T12:14:01.672,67.579,97744.523
1646673241808,2022-03-07T12:14:01.808,67.715,97747.547
1646673241943,2022-03-07T12:14:01.943,67.850,97747.547
1646673242079,2022-03-07T12:14:02.079,67.986,97742.188
1646673242215,2022-03-07T12:14:02.215,68.122,97739.906
1646673242350,2022-03-07T12:14:02.350,68.257,97743.531
1646673242486,2022-03-07T12:14:02.486,68.393,97745.461
1646673242623,2022-03-07T12:14:02.623,68.530,97749.078
1646673242757,2022-03-07T12:14:02.757,68.664,97746.797
1646673242894,2022-03-07T12:14:02.894,68.801,97751.016
1646673243028,2022-03-07T12:14:03.028,68.935,97751.219
1646673243165,2022-03-07T12:14:03.165,69.072,97755.031
1646673243301,2022-03-07T12:14:03.301,69.208,97751.219
1646673243436,2022-03-07T12:14:03.436,69.343,97750.422
1646673243572,2022-03-07T12:14:03.572,69.479,97749.891
1646673243708,2022-03-07T12:14:03.708,69.615,97746.984
1646673243843,2022-03-07T12:14:03.843,69.750,97746.984
1646673243979,2022-03-07T12:14:03.979,69.886,97744.313
1646673244114,2022-03-07T12:14:04.114,70.021,97747.547
1646673244250,2022-03-07T12:14:04.250,70.157,97747.547
1646673244386,2022-03-07T12:14:04.386,70.293,97752.344
1646673244521,2022-03-07T12:14:04.521,70.428,97746.203
1646673244657,2022-03-07T12:14:04.657,70.564,97746.203
1646673244794,2022-03-07T12:14:04.794,70.701,97747.734
1646673244928,2022-03-07T12:14:04.928,70.835,97748.891
1646673245065,2022-03-07T12:14:05.065,70.972,97743.531
1646673245201,2022-03-07T12:14:05.201,71.108,97743.773
1646673245336,2022-03-07T12:14:05.336,71.243,97745.859
1646673245472,2022-03-07T12:14:05.472,71.379,97744.523
1646673245607,2022-03-07T12:14:05.607,71.514,97744.875
1646673245743,2022-03-07T12:14:05.743,71.650,97748.891
1646673245879,2022-03-07T12:14:05.879,71.786,97737.828
1646673246014,2022-03-07T12:14:06.014,71.921,97748.328
1646673246150,2022-03-07T12:14:06.150,72.057,97748.141
1646673246286,2022-03-07T12:14:06.286,72.193,97739.508
1646673246421,2022-03-07T12:14:06.421,72.328,97742.188
1646673246557,2022-03-07T12:14:06.557,72.464,97743.188
1646673246692,2022-03-07T12:14:06.692,72.599,97745.648
1646673246828,2022-03-07T12:14:06.828,72.735,97749.484
1646673246964,2022-03-07T12:14:06.964,72.871,97748.328
1646673247099,2022-03-07T12:14:07.099,73.006,97748.328
1646673247235,2022-03-07T12:14:07.235,73.142,97743.531
1646673247372,2022-03-07T12:14:07.372,73.279,97747.547
1646673247506,2022-03-07T12:14:07.506,73.413,97751.570
1646673247643,2022-03-07T12:14:07.643,73.550,97750.820
1646673247779,2022-03-07T12:14:07.779,73.686,97741.438
1646673247914,2022-03-07T12:14:07.914,73.821,97746.984
1646673248050,2022-03-07T12:14:08.050,73.957,97743.531
1646673248185,2022-03-07T12:14:08.185,74.092,97746.203
1646673248321,2022-03-07T12:14:08.321,74.228,97745.648
1646673248457,2022-03-07T12:14:08.457,74.364,97751.016
1646673248592,2022-03-07T12:14:08.592,74.499,97741.094
1646673248728,2022-03-07T12:14:08.728,74.635,97747.547
1646673248864,2022-03-07T12:14:08.864,74.771,97744.125
1646673248999,2022-03-07T12:14:08.999,74.906,97743.719
1646673249135,2022-03-07T12:14:09.135,75.042,97741.438
1646673249272,2022-03-07T12:14:09.272,75.179,97740.500
1646673249406,2022-03-07T12:14:09.406,75.313,97744.313
1646673249543,2022-03-07T12:14:09.543,75.450,97742.781
1646673249677,2022-03-07T12:14:09.677,75.584,97743.719
1646673249814,2022-03-07T12:14:09.814,75.721,97742.188
1646673249950,2022-03-07T12:14:09.950,75.857,97748.891
1646673250085,2022-03-07T12:14:10.085,75.992,97746.984
1646673250221,2022-03-07T12:14:10.221,76.128,97748.328
1646673250357,2022-03-07T12:14:10.357,76.264,97752.344
1646673250492,2022-03-07T12:14:10.492,76.399,97750.227
1646673250628,2022-03-07T12:14:10.628,76.535,97742.781
1646673250764,2022-03-07T12:14:10.764,76.671,97748.328
1646673250899,2022-03-07T12:14:10.899,76.806,97754.844
1646673251035,2022-03-07T12:14:11.035,76.942,97758.461
1646673251170,2022-03-07T12:14:11.170,77.077,97762.484
1646673251306,2022-03-07T12:14:11.306,77.213,97757.711
1646673251442,2022-03-07T12:14:11.442,77.349,97759.047
1646673251577,2022-03-07T12:14:11.577,77.484,97758.461
1646673251713,2022-03-07T12:14:11.713,77.620,97747.953
1646673251850,2022-03-07T12:14:11.850,77.757,97750.227
1646673251984,2022-03-07T12:14:11.984,77.891,97748.891
1646673252121,2022-03-07T12:14:12.121,78.028,97750.227
1646673252255,2022-03-07T12:14:12.255,78.162,97747.547
1646673252392,2022-03-07T12:14:12.392,78.299,97746.984
1646673252528,2022-03-07T12:14:12.528,78.435,97745.648
1646673252663,2022-03-07T12:14:12.663,78.570,97746.203
1646673252799,2022-03-07T12:14:12.799,78.706,97738.578
1646673252935,2022-03-07T12:14:12.935,78.842,97748.328
1646673253070,2022-03-07T12:14:13.070,78.977,97743.188
1646673253206,2022-03-07T12:14:13.206,79.113,97744.875
1646673253342,2022-03-07T12:14:13.342,79.249,97744.875
1646673253477,2022-03-07T12:14:13.477,79.384,97747.547
1646673253613,2022-03-07T12:14:13.613,79.520,97748.328
1646673253750,2022-03-07T12:14:13.750,79.657,97739.906
1646673253884,2022-03-07T12:14:13.884,79.791,97743.531
1646673254021,2022-03-07T12:14:14.021,79.928,97748.891
1646673254157,2022-03-07T12:14:14.157,80.064,97740.844
1646673254292,2022-03-07T12:14:14.292,80.199,97742.969
