epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646672940132,2022-03-07T12:09:00.132,126.064,97743.633
1646672940268,2022-03-07T12:09:00.268,126.200,97739.609
1646672940405,2022-03-07T12:09:00.405,126.337,97743.633
1646672940539,2022-03-07T12:09:00.539,126.471,97744.969
1646672940676,2022-03-07T12:09:00.676,126.608,97739.016
1646672940812,2022-03-07T12:09:00.812,126.744,97739.016
1646672940947,2022-03-07T12:09:00.947,126.879,97738.453
1646672941083,2022-03-07T12:09:01.083,127.015,97737.484
1646672941219,2022-03-07T12:09:01.219,127.151,97734.813
1646672941354,2022-03-07T12:09:01.354,127.286,97734.438
1646672941490,2022-03-07T12:09:01.490,127.422,97736.344
1646672941625,2022-03-07T12:09:01.625,127.557,97736.930
1646672941761,2022-03-07T12:09:01.761,127.693,97733.656
1646672941897,2022-03-07T12:09:01.897,127.829,97735.781
1646672942032,2022-03-07T12:09:02.032,127.964,97735.000
1646672942168,2022-03-07T12:09:02.168,128.100,97730.414
1646672942303,2022-03-07T12:09:02.303,128.235,97730.227
1646672942439,2022-03-07T12:09:02.439,128.371,97732.313
1646672942576,2022-03-07T12:09:02.576,128.508,97732.313
1646672942710,2022-03-07T12:09:02.710,128.642,97730.977
1646672942847,2022-03-07T12:09:02.847,128.779,97735.781
1646672942983,2022-03-07T12:09:02.983,128.915,97730.227
1646672943118,2022-03-07T12:09:03.118,129.050,97735.000
1646672943254,2022-03-07T12:09:03.254,129.186,97733.656
1646672943390,2022-03-07T12:09:03.390,129.322,97730.227
1646672943525,2022-03-07T12:09:03.525,129.457,97734.438
1646672943661,2022-03-07T12:09:03.661,129.593,97736.344
1646672943796,2022-03-07T12:09:03.796,129.728,97731.563
1646672943932,2022-03-07T12:09:03.932,129.864,97736.344
1646672944068,2022-03-07T12:09:04.068,130.000,97734.438
1646672944203,2022-03-07T12:09:04.203,130.135,97732.906
1646672944339,2022-03-07T12:09:04.339,130.271,97730.789
1646672944475,2022-03-07T12:09:04.475,130.407,97736.523
1646672944610,2022-03-07T12:09:04.610,130.542,97738.609
1646672944746,2022-03-07T12:09:04.746,130.678,97734.250
1646672944881,2022-03-07T12:09:04.881,130.813,97735.781
1646672945017,2022-03-07T12:09:05.017,130.949,97729.828
1646672945154,2022-03-07T12:09:05.154,131.086,97737.273
1646672945288,2022-03-07T12:09:05.288,131.220,97734.438
1646672945425,2022-03-07T12:09:05.425,131.357,97741.297
1646672945561,2022-03-07T12:09:05.561,131.493,97738.453
1646672945696,2022-03-07T12:09:05.696,131.628,97734.438
1646672945832,2022-03-07T12:09:05.832,131.764,97739.203
1646672945967,2022-03-07T12:09:05.967,131.899,97738.453
1646672946103,2022-03-07T12:09:06.103,132.035,97737.117
1646672946239,2022-03-07T12:09:06.239,132.171,97733.656
1646672946374,2022-03-07T12:09:06.374,132.306,97742.484
1646672946510,2022-03-07T12:09:06.510,132.442,97739.797
1646672946646,2022-03-07T12:09:06.646,132.578,97735.781
1646672946781,2022-03-07T12:09:06.781,132.713,97735.000
1646672946917,2022-03-07T12:09:06.917,132.849,97742.641
1646672947054,2022-03-07T12:09:07.054,132.986,97737.117
1646672947188,2022-03-07T12:09:07.188,133.120,97737.117
1646672947325,2022-03-07T12:09:07.325,133.257,97739.797
1646672947459,2022-03-07T12:09:07.459,133.391,97733.656
1646672947596,2022-03-07T12:09:07.596,133.528,97743.977
1646672947732,2022-03-07T12:09:07.732,133.664,97735.781
1646672947868,2022-03-07T12:09:07.868,133.800,97735.938
1646672948003,2022-03-07T12:09:08.003,133.935,97738.453
1646672948139,2022-03-07T12:09:08.139,134.071,97738.609
1646672948274,2022-03-07T12:09:08.274,134.206,97737.117
1646672948410,2022-03-07T12:09:08.410,134.342,97735.781
1646672948546,2022-03-07T12:09:08.546,134.478,97737.273
1646672948681,2022-03-07T12:09:08.681,134.613,97743.977
1646672948817,2022-03-07T12:09:08.817,134.749,97737.273
1646672948954,2022-03-07T12:09:08.954,134.886,97738.453
1646672949088,2022-03-07T12:09:09.088,135.020,97743.977
1646672949225,2022-03-07T12:09:09.225,135.157,97742.484
1646672949361,2022-03-07T12:09:09.361,135.293,97741.297
1646672949496,2022-03-07T12:09:09.496,135.428,97748.781
1646672949632,2022-03-07T12:09:09.632,135.564,97743.813
1646672949767,2022-03-07T12:09:09.767,135.699,97742.641
1646672949903,2022-03-07T12:09:09.903,135.835,97748.188
1646672950039,2022-03-07T12:09:10.039,135.971,97742.641
1646672950175,2022-03-07T12:09:10.175,136.107,97743.813
1646672950310,2022-03-07T12:09:10.310,136.242,97745.500
1646672950446,2022-03-07T12:09:10.446,136.378,97742.641
1646672950581,2022-03-07T12:09:10.581,136.513,97742.641
1646672950717,2022-03-07T12:09:10.717,136.649,97742.641
1646672950853,2022-03-07T12:09:10.853,136.785,97743.813
1646672950988,2022-03-07T12:09:10.988,136.920,97742.641
1646672951124,2022-03-07T12:09:11.124,137.056,97745.313
1646672951261,2022-03-07T12:09:11.261,137.193,97743.977
1646672951395,2022-03-07T12:09:11.395,137.327,97739.391
1646672951532,2022-03-07T12:09:11.532,137.464,97737.117
1646672951666,2022-03-07T12:09:11.666,137.598,97746.656
1646672951803,2022-03-07T12:09:11.803,137.735,97742.641
