epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646069669999,2022-02-28T12:34:29.999,126.062,99037.938
1646069670135,2022-02-28T12:34:30.135,126.198,99039.484
1646069670270,2022-02-28T12:34:30.270,126.333,99033.336
1646069670406,2022-02-28T12:34:30.406,126.469,99036.016
1646069670541,2022-02-28T12:34:30.541,126.604,99036.594
1646069670677,2022-02-28T12:34:30.677,126.740,99037.359
1646069670813,2022-02-28T12:34:30.813,126.876,99041.383
1646069670948,2022-02-28T12:34:30.948,127.011,99038.523
1646069671084,2022-02-28T12:34:31.084,127.147,99037.188
1646069671220,2022-02-28T12:34:31.220,127.283,99038.703
1646069671355,2022-02-28T12:34:31.355,127.418,99036.594
1646069671491,2022-02-28T12:34:31.491,127.554,99036.594
1646069671628,2022-02-28T12:34:31.628,127.691,99037.938
1646069671762,2022-02-28T12:34:31.762,127.825,99038.703
1646069671899,2022-02-28T12:34:31.899,127.962,99036.594
1646069672033,2022-02-28T12:34:32.033,128.096,99034.672
1646069672170,2022-02-28T12:34:32.170,128.233,99033.914
1646069672306,2022-02-28T12:34:32.306,128.369,99040.047
1646069672441,2022-02-28T12:34:32.441,128.504,99043.516
1646069672577,2022-02-28T12:34:32.577,128.640,99033.336
1646069672713,2022-02-28T12:34:32.713,128.776,99037.188
1646069672848,2022-02-28T12:34:32.848,128.911,99039.484
1646069672984,2022-02-28T12:34:32.984,129.047,99036.805
1646069673119,2022-02-28T12:34:33.119,129.182,99035.844
1646069673255,2022-02-28T12:34:33.255,129.318,99042.719
1646069673391,2022-02-28T12:34:33.391,129.454,99037.938
1646069673527,2022-02-28T12:34:33.527,129.590,99036.016
1646069673662,2022-02-28T12:34:33.662,129.725,99035.844
1646069673798,2022-02-28T12:34:33.798,129.861,99040.828
1646069673933,2022-02-28T12:34:33.933,129.996,99040.828
1646069674069,2022-02-28T12:34:34.069,130.132,99040.047
1646069674206,2022-02-28T12:34:34.206,130.269,99034.883
1646069674340,2022-02-28T12:34:34.340,130.403,99038.906
1646069674477,2022-02-28T12:34:34.477,130.540,99031.992
1646069674613,2022-02-28T12:34:34.613,130.676,99037.938
1646069674748,2022-02-28T12:34:34.748,130.811,99030.648
1646069674884,2022-02-28T12:34:34.884,130.947,99033.914
1646069675019,2022-02-28T12:34:35.019,131.082,99038.703
1646069675155,2022-02-28T12:34:35.155,131.218,99035.461
1646069675291,2022-02-28T12:34:35.291,131.354,99038.906
1646069675426,2022-02-28T12:34:35.426,131.489,99037.359
1646069675562,2022-02-28T12:34:35.562,131.625,99037.188
1646069675698,2022-02-28T12:34:35.698,131.761,99034.672
1646069675835,2022-02-28T12:34:35.835,131.898,99032.578
1646069675969,2022-02-28T12:34:35.969,132.032,99036.805
1646069676106,2022-02-28T12:34:36.106,132.169,99036.805
1646069676240,2022-02-28T12:34:36.240,132.303,99038.906
1646069676377,2022-02-28T12:34:36.377,132.440,99039.484
1646069676511,2022-02-28T12:34:36.511,132.574,99043.688
1646069676648,2022-02-28T12:34:36.648,132.711,99039.281
1646069676784,2022-02-28T12:34:36.784,132.847,99036.016
