epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646068899201,2022-02-28T12:21:39.201,62.965,99045.422
1646068899336,2022-02-28T12:21:39.336,63.100,99049.445
1646068899472,2022-02-28T12:21:39.472,63.236,99047.313
1646068899607,2022-02-28T12:21:39.607,63.371,99053.469
1646068899743,2022-02-28T12:21:39.743,63.507,99052.125
1646068899879,2022-02-28T12:21:39.879,63.643,99051.922
1646068900014,2022-02-28T12:21:40.014,63.778,99047.133
1646068900150,2022-02-28T12:21:40.150,63.914,99049.234
1646068900286,2022-02-28T12:21:40.286,64.050,99052.125
1646068900421,2022-02-28T12:21:40.421,64.185,99048.656
1646068900557,2022-02-28T12:21:40.557,64.321,99050.781
1646068900694,2022-02-28T12:21:40.694,64.458,99054.805
1646068900828,2022-02-28T12:21:40.828,64.592,99051.922
1646068900965,2022-02-28T12:21:40.965,64.729,99054.602
1646068901099,2022-02-28T12:21:41.099,64.863,99053.469
1646068901236,2022-02-28T12:21:41.236,65.000,99053.258
1646068901372,2022-02-28T12:21:41.372,65.136,99049.445
1646068901507,2022-02-28T12:21:41.507,65.271,99053.469
1646068901643,2022-02-28T12:21:41.643,65.407,99051.336
1646068901779,2022-02-28T12:21:41.779,65.543,99043.289
1646068901915,2022-02-28T12:21:41.915,65.679,99052.125
1646068902050,2022-02-28T12:21:42.050,65.814,99048.656
1646068902186,2022-02-28T12:21:42.186,65.950,99052.125
1646068902321,2022-02-28T12:21:42.321,66.085,99050.578
1646068902457,2022-02-28T12:21:42.457,66.221,99050.781
1646068902592,2022-02-28T12:21:42.592,66.356,99054.805
1646068902728,2022-02-28T12:21:42.728,66.492,99045.422
1646068902865,2022-02-28T12:21:42.865,66.629,99048.102
1646068902999,2022-02-28T12:21:42.999,66.763,99051.336
1646068903136,2022-02-28T12:21:43.136,66.900,99052.125
1646068903272,2022-02-28T12:21:43.272,67.036,99048.656
1646068903407,2022-02-28T12:21:43.407,67.171,99048.859
1646068903543,2022-02-28T12:21:43.543,67.307,99051.336
1646068903679,2022-02-28T12:21:43.679,67.443,99053.469
1646068903814,2022-02-28T12:21:43.814,67.578,99049.234
1646068903950,2022-02-28T12:21:43.950,67.714,99046.180
1646068904086,2022-02-28T12:21:44.086,67.850,99050.203
1646068904221,2022-02-28T12:21:44.221,67.985,99049.445
1646068904357,2022-02-28T12:21:44.357,68.121,99049.445
1646068904493,2022-02-28T12:21:44.493,68.257,99050.000
1646068904628,2022-02-28T12:21:44.628,68.392,99041.953
1646068904764,2022-02-28T12:21:44.764,68.528,99046.766
1646068904899,2022-02-28T12:21:44.899,68.663,99051.336
1646068905035,2022-02-28T12:21:45.035,68.799,99051.547
1646068905172,2022-02-28T12:21:45.172,68.936,99056.148
1646068905306,2022-02-28T12:21:45.306,69.070,99048.102
1646068905443,2022-02-28T12:21:45.443,69.207,99055.563
1646068905579,2022-02-28T12:21:45.579,69.343,99052.672
1646068905714,2022-02-28T12:21:45.714,69.478,99051.547
1646068905850,2022-02-28T12:21:45.850,69.614,99051.922
1646068905986,2022-02-28T12:21:45.986,69.750,99054.805
1646068906121,2022-02-28T12:21:46.121,69.885,99054.227
1646068906257,2022-02-28T12:21:46.257,70.021,99057.672
1646068906392,2022-02-28T12:21:46.392,70.156,99056.148
1646068906528,2022-02-28T12:21:46.528,70.292,99060.172
1646068906664,2022-02-28T12:21:46.664,70.428,99059.383
1646068906799,2022-02-28T12:21:46.799,70.563,99062.852
1646068906935,2022-02-28T12:21:46.935,70.699,99057.484
1646068907072,2022-02-28T12:21:47.072,70.836,99062.852
1646068907206,2022-02-28T12:21:47.206,70.970,99052.125
1646068907343,2022-02-28T12:21:47.343,71.107,99054.805
1646068907477,2022-02-28T12:21:47.477,71.241,99055.563
1646068907614,2022-02-28T12:21:47.614,71.378,99049.234
1646068907750,2022-02-28T12:21:47.750,71.514,99055.563
1646068907885,2022-02-28T12:21:47.885,71.649,99052.125
1646068908021,2022-02-28T12:21:48.021,71.785,99050.781
1646068908157,2022-02-28T12:21:48.157,71.921,99049.445
1646068908292,2022-02-28T12:21:48.292,72.056,99054.805
1646068908428,2022-02-28T12:21:48.428,72.192,99054.438
1646068908564,2022-02-28T12:21:48.564,72.328,99056.906
1646068908699,2022-02-28T12:21:48.699,72.463,99049.625
1646068908835,2022-02-28T12:21:48.835,72.599,99055.563
1646068908970,2022-02-28T12:21:48.970,72.734,99047.516
1646068909106,2022-02-28T12:21:49.106,72.870,99048.656
1646068909242,2022-02-28T12:21:49.242,73.006,99050.203
1646068909377,2022-02-28T12:21:49.377,73.141,99050.203
1646068909513,2022-02-28T12:21:49.513,73.277,99049.445
1646068909650,2022-02-28T12:21:49.650,73.414,99054.984
1646068909784,2022-02-28T12:21:49.784,73.548,99048.281
1646068909921,2022-02-28T12:21:49.921,73.685,99048.859
1646068910057,2022-02-28T12:21:50.057,73.821,99048.859
1646068910192,2022-02-28T12:21:50.192,73.956,99055.563
1646068910328,2022-02-28T12:21:50.328,74.092,99046.766
1646068910463,2022-02-28T12:21:50.463,74.227,99050.781
1646068910599,2022-02-28T12:21:50.599,74.363,99056.328
1646068910735,2022-02-28T12:21:50.735,74.499,99050.203
1646068910870,2022-02-28T12:21:50.870,74.634,99051.336
1646068911006,2022-02-28T12:21:51.006,74.770,99046.766
1646068911141,2022-02-28T12:21:51.141,74.905,99046.766
1646068911277,2022-02-28T12:21:51.277,75.041,99050.203
1646068911413,2022-02-28T12:21:51.413,75.177,99050.203
1646068911548,2022-02-28T12:21:51.548,75.312,99047.516
1646068911684,2022-02-28T12:21:51.684,75.448,99050.203
1646068911821,2022-02-28T12:21:51.821,75.585,99050.203
1646068911955,2022-02-28T12:21:51.955,75.719,99052.297
1646068912092,2022-02-28T12:21:52.092,75.856,99050.969
1646068912228,2022-02-28T12:21:52.228,75.992,99048.281
1646068912363,2022-02-28T12:21:52.363,76.127,99046.766
1646068912499,2022-02-28T12:21:52.499,76.263,99050.203
1646068912634,2022-02-28T12:21:52.634,76.398,99049.445
1646068912770,2022-02-28T12:21:52.770,76.534,99053.641
1646068912906,2022-02-28T12:21:52.906,76.670,99053.094
1646068913041,2022-02-28T12:21:53.041,76.805,99048.281
1646068913177,2022-02-28T12:21:53.177,76.941,99049.070
1646068913313,2022-02-28T12:21:53.313,77.077,99050.969
1646068913448,2022-02-28T12:21:53.448,77.212,99048.281
1646068913584,2022-02-28T12:21:53.584,77.348,99052.125
1646068913719,2022-02-28T12:21:53.719,77.483,99055.188
1646068913855,2022-02-28T12:21:53.855,77.619,99055.188
1646068913991,2022-02-28T12:21:53.991,77.755,99055.773
1646068914126,2022-02-28T12:21:54.126,77.890,99057.875
1646068914262,2022-02-28T12:21:54.262,78.026,99048.281
1646068914399,2022-02-28T12:21:54.399,78.163,99048.281
1646068914533,2022-02-28T12:21:54.533,78.297,99050.406
1646068914670,2022-02-28T12:21:54.670,78.434,99052.297
1646068914806,2022-02-28T12:21:54.806,78.570,99052.297
1646068914941,2022-02-28T12:21:54.941,78.705,99047.141
1646068915077,2022-02-28T12:21:55.077,78.841,99049.828
1646068915212,2022-02-28T12:21:55.212,78.976,99049.625
1646068915348,2022-02-28T12:21:55.348,79.112,99054.984
1646068915484,2022-02-28T12:21:55.484,79.248,99058.453
1646068915619,2022-02-28T12:21:55.619,79.383,99054.227
1646068915755,2022-02-28T12:21:55.755,79.519,99061.688
1646068915890,2022-02-28T12:21:55.890,79.654,99061.141
1646068916026,2022-02-28T12:21:56.026,79.790,99060.344
1646068916162,2022-02-28T12:21:56.162,79.926,99060.563
1646068916297,2022-02-28T12:21:56.297,80.061,99057.875
1646068916433,2022-02-28T12:21:56.433,80.197,99056.531
1646068916570,2022-02-28T12:21:56.570,80.334,99051.961
1646068916704,2022-02-28T12:21:56.704,80.468,99051.750
1646068916841,2022-02-28T12:21:56.841,80.605,99050.406
1646068916977,2022-02-28T12:21:56.977,80.741,99052.516
1646068917112,2022-02-28T12:21:57.112,80.876,99046.594
1646068917248,2022-02-28T12:21:57.248,81.012,99049.828
1646068917383,2022-02-28T12:21:57.383,81.147,99050.063
1646068917519,2022-02-28T12:21:57.519,81.283,99045.805
1646068917655,2022-02-28T12:21:57.655,81.419,99047.141
1646068917790,2022-02-28T12:21:57.790,81.554,99051.961
1646068917926,2022-02-28T12:21:57.926,81.690,99050.617
1646068918062,2022-02-28T12:21:58.062,81.826,99046.594
1646068918197,2022-02-28T12:21:58.197,81.961,99050.406
1646068918333,2022-02-28T12:21:58.333,82.097,99051.750
1646068918468,2022-02-28T12:21:58.468,82.232,99049.070
1646068918604,2022-02-28T12:21:58.604,82.368,99051.961
1646068918741,2022-02-28T12:21:58.741,82.505,99051.961
1646068918875,2022-02-28T12:21:58.875,82.639,99047.141
1646068919011,2022-02-28T12:21:59.011,82.775,99048.484
1646068919148,2022-02-28T12:21:59.148,82.912,99047.141
1646068919284,2022-02-28T12:21:59.284,83.048,99051.961
1646068919419,2022-02-28T12:21:59.419,83.183,99050.063
1646068919555,2022-02-28T12:21:59.555,83.319,99047.141
1646068919690,2022-02-28T12:21:59.690,83.454,99051.406
1646068919826,2022-02-28T12:21:59.826,83.590,99050.063
1646068919962,2022-02-28T12:21:59.962,83.726,99050.063
1646068920097,2022-02-28T12:22:00.097,83.861,99051.172
1646068920233,2022-02-28T12:22:00.233,83.997,99051.406
1646068920369,2022-02-28T12:22:00.369,84.133,99049.828
1646068920504,2022-02-28T12:22:00.504,84.268,99043.914
1646068920640,2022-02-28T12:22:00.640,84.404,99050.063
1646068920777,2022-02-28T12:22:00.777,84.541,99047.141
1646068920911,2022-02-28T12:22:00.911,84.675,99051.961
1646068921048,2022-02-28T12:22:01.048,84.812,99046.594
1646068921182,2022-02-28T12:22:01.182,84.946,99049.281
1646068921319,2022-02-28T12:22:01.319,85.083,99046.594
1646068921455,2022-02-28T12:22:01.455,85.219,99049.281
1646068921590,2022-02-28T12:22:01.590,85.354,99050.617
1646068921726,2022-02-28T12:22:01.726,85.490,99051.406
1646068921862,2022-02-28T12:22:01.862,85.626,99053.297
1646068921997,2022-02-28T12:22:01.997,85.761,99047.383
1646068922133,2022-02-28T12:22:02.133,85.897,99052.750
1646068922269,2022-02-28T12:22:02.269,86.033,99045.805
1646068922404,2022-02-28T12:22:02.404,86.168,99052.750
1646068922540,2022-02-28T12:22:02.540,86.304,99051.586
1646068922675,2022-02-28T12:22:02.675,86.439,99048.727
1646068922811,2022-02-28T12:22:02.811,86.575,99047.141
1646068922948,2022-02-28T12:22:02.948,86.712,99050.250
1646068923082,2022-02-28T12:22:03.082,86.846,99050.063
1646068923219,2022-02-28T12:22:03.219,86.983,99049.484
1646068923355,2022-02-28T12:22:03.355,87.119,99050.063
1646068923490,2022-02-28T12:22:03.490,87.254,99050.063
1646068923626,2022-02-28T12:22:03.626,87.390,99048.727
1646068923762,2022-02-28T12:22:03.762,87.526,99051.406
1646068923897,2022-02-28T12:22:03.897,87.661,99049.484
1646068924033,2022-02-28T12:22:04.033,87.797,99047.383
1646068924168,2022-02-28T12:22:04.168,87.932,99046.047
1646068924304,2022-02-28T12:22:04.304,88.068,99050.063
1646068924440,2022-02-28T12:22:04.440,88.204,99055.430
1646068924575,2022-02-28T12:22:04.575,88.339,99048.141
1646068924711,2022-02-28T12:22:04.711,88.475,99050.063
1646068924846,2022-02-28T12:22:04.846,88.610,99050.828
1646068924982,2022-02-28T12:22:04.982,88.746,99053.719
1646068925118,2022-02-28T12:22:05.118,88.882,99054.477
1646068925253,2022-02-28T12:22:05.253,89.017,99048.906
1646068925389,2022-02-28T12:22:05.389,89.153,99051.586
1646068925526,2022-02-28T12:22:05.526,89.290,99052.922
1646068925660,2022-02-28T12:22:05.660,89.424,99054.266
1646068925797,2022-02-28T12:22:05.797,89.561,99067.125
1646068925933,2022-02-28T12:22:05.933,89.697,99057.531
1646068926068,2022-02-28T12:22:06.068,89.832,99058.875
1646068926204,2022-02-28T12:22:06.204,89.968,99056.398
1646068926340,2022-02-28T12:22:06.340,90.104,99056.953
1646068926475,2022-02-28T12:22:06.475,90.239,99056.773
1646068926611,2022-02-28T12:22:06.611,90.375,99052.375
1646068926746,2022-02-28T12:22:06.746,90.510,99048.906
1646068926882,2022-02-28T12:22:06.882,90.646,99048.906
1646068927018,2022-02-28T12:22:07.018,90.782,99044.875
1646068927153,2022-02-28T12:22:07.153,90.917,99048.141
1646068927289,2022-02-28T12:22:07.289,91.053,99044.875
1646068927426,2022-02-28T12:22:07.426,91.190,99044.875
1646068927560,2022-02-28T12:22:07.560,91.324,99046.219
1646068927697,2022-02-28T12:22:07.697,91.461,99051.797
1646068927833,2022-02-28T12:22:07.833,91.597,99047.563
1646068927968,2022-02-28T12:22:07.968,91.732,99054.477
1646068928104,2022-02-28T12:22:08.104,91.868,99050.250
1646068928240,2022-02-28T12:22:08.240,92.004,99051.586
1646068928375,2022-02-28T12:22:08.375,92.139,99047.563
1646068928511,2022-02-28T12:22:08.511,92.275,99051.797
1646068928646,2022-02-28T12:22:08.646,92.410,99044.328
1646068928782,2022-02-28T12:22:08.782,92.546,99048.906
1646068928918,2022-02-28T12:22:08.918,92.682,99047.766
1646068929053,2022-02-28T12:22:09.053,92.817,99046.430
1646068929189,2022-02-28T12:22:09.189,92.953,99051.797
1646068929325,2022-02-28T12:22:09.325,93.089,99050.453
1646068929460,2022-02-28T12:22:09.460,93.224,99052.375
1646068929596,2022-02-28T12:22:09.596,93.360,99047.563
1646068929731,2022-02-28T12:22:09.731,93.495,99052.375
1646068929867,2022-02-28T12:22:09.867,93.631,99051.797
1646068930004,2022-02-28T12:22:10.004,93.768,99042.195
1646068930140,2022-02-28T12:22:10.140,93.904,99049.695
1646068930275,2022-02-28T12:22:10.275,94.039,99052.375
1646068930411,2022-02-28T12:22:10.411,94.175,99048.906
1646068930546,2022-02-28T12:22:10.546,94.310,99051.797
1646068930682,2022-02-28T12:22:10.682,94.446,99050.453
1646068930818,2022-02-28T12:22:10.818,94.582,99051.586
1646068930953,2022-02-28T12:22:10.953,94.717,99047.766
1646068931089,2022-02-28T12:22:11.089,94.853,99051.797
1646068931225,2022-02-28T12:22:11.225,94.989,99050.453
1646068931360,2022-02-28T12:22:11.360,95.124,99049.875
1646068931496,2022-02-28T12:22:11.496,95.260,99047.008
1646068931633,2022-02-28T12:22:11.633,95.397,99049.109
1646068931767,2022-02-28T12:22:11.767,95.531,99049.109
1646068931904,2022-02-28T12:22:11.904,95.668,99053.133
1646068932038,2022-02-28T12:22:12.038,95.802,99050.453
1646068932175,2022-02-28T12:22:12.175,95.939,99042.984
1646068932311,2022-02-28T12:22:12.311,96.075,99047.188
1646068932446,2022-02-28T12:22:12.446,96.210,99048.531
1646068932582,2022-02-28T12:22:12.582,96.346,99045.672
1646068932718,2022-02-28T12:22:12.718,96.482,99053.133
1646068932853,2022-02-28T12:22:12.853,96.617,99052.375
1646068932989,2022-02-28T12:22:12.989,96.753,99049.109
1646068933124,2022-02-28T12:22:13.124,96.888,99049.695
1646068933260,2022-02-28T12:22:13.260,97.024,99044.328
1646068933396,2022-02-28T12:22:13.396,97.160,99051.422
1646068933531,2022-02-28T12:22:13.531,97.295,99047.766
1646068933667,2022-02-28T12:22:13.667,97.431,99051.797
1646068933803,2022-02-28T12:22:13.803,97.567,99049.109
1646068933938,2022-02-28T12:22:13.938,97.702,99053.133
1646068934074,2022-02-28T12:22:14.074,97.838,99054.477
1646068934209,2022-02-28T12:22:14.209,97.973,99049.109
1646068934345,2022-02-28T12:22:14.345,98.109,99052.375
1646068934482,2022-02-28T12:22:14.482,98.246,99050.250
1646068934616,2022-02-28T12:22:14.616,98.380,99048.352
1646068934753,2022-02-28T12:22:14.753,98.517,99052.547
1646068934889,2022-02-28T12:22:14.889,98.653,99049.875
1646068935024,2022-02-28T12:22:15.024,98.788,99047.563
1646068935160,2022-02-28T12:22:15.160,98.924,99054.688
1646068935296,2022-02-28T12:22:15.296,99.060,99053.344
1646068935431,2022-02-28T12:22:15.431,99.195,99055.813
1646068935567,2022-02-28T12:22:15.567,99.331,99053.719
1646068935702,2022-02-28T12:22:15.702,99.466,99052.547
1646068935838,2022-02-28T12:22:15.838,99.602,99058.500
1646068935974,2022-02-28T12:22:15.974,99.738,99057.359
1646068936109,2022-02-28T12:22:16.109,99.873,99063.859
1646068936245,2022-02-28T12:22:16.245,100.009,99060.594
1646068936382,2022-02-28T12:22:16.382,100.146,99061.188
1646068936516,2022-02-28T12:22:16.516,100.280,99052.375
1646068936653,2022-02-28T12:22:16.653,100.417,99053.891
1646068936789,2022-02-28T12:22:16.789,100.553,99061.188
1646068936924,2022-02-28T12:22:16.924,100.688,99049.109
1646068937060,2022-02-28T12:22:17.060,100.824,99045.086
1646068937195,2022-02-28T12:22:17.195,100.959,99053.891
1646068937331,2022-02-28T12:22:17.331,101.095,99052.000
1646068937467,2022-02-28T12:22:17.467,101.231,99051.797
1646068937602,2022-02-28T12:22:17.602,101.366,99049.109
1646068937738,2022-02-28T12:22:17.738,101.502,99050.453
1646068937874,2022-02-28T12:22:17.874,101.638,99045.844
1646068938009,2022-02-28T12:22:18.009,101.773,99057.156
1646068938145,2022-02-28T12:22:18.145,101.909,99052.547
1646068938280,2022-02-28T12:22:18.280,102.044,99049.875
1646068938416,2022-02-28T12:22:18.416,102.180,99047.766
1646068938553,2022-02-28T12:22:18.553,102.317,99045.086
1646068938687,2022-02-28T12:22:18.687,102.451,99048.906
1646068938824,2022-02-28T12:22:18.824,102.588,99047.188
1646068938960,2022-02-28T12:22:18.960,102.724,99047.977
1646068939095,2022-02-28T12:22:19.095,102.859,99053.133
1646068939231,2022-02-28T12:22:19.231,102.995,99050.656
1646068939367,2022-02-28T12:22:19.367,103.131,99049.109
1646068939502,2022-02-28T12:22:19.502,103.266,99048.531
1646068939638,2022-02-28T12:22:19.638,103.402,99048.531
1646068939773,2022-02-28T12:22:19.773,103.537,99045.297
1646068939909,2022-02-28T12:22:19.909,103.673,99049.875
1646068940045,2022-02-28T12:22:20.045,103.809,99048.906
1646068940180,2022-02-28T12:22:20.180,103.944,99047.977
