epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646068394150,2022-02-28T12:13:14.150,126.063,99058.680
1646068394285,2022-02-28T12:13:14.285,126.198,99055.031
1646068394421,2022-02-28T12:13:14.421,126.334,99058.133
1646068394557,2022-02-28T12:13:14.557,126.470,99057.344
1646068394692,2022-02-28T12:13:14.692,126.605,99057.344
1646068394828,2022-02-28T12:13:14.828,126.741,99052.352
1646068394965,2022-02-28T12:13:14.965,126.878,99060.023
1646068395099,2022-02-28T12:13:15.099,127.012,99056.789
1646068395236,2022-02-28T12:13:15.236,127.149,99060.023
1646068395370,2022-02-28T12:13:15.370,127.283,99061.359
1646068395507,2022-02-28T12:13:15.507,127.420,99057.344
1646068395643,2022-02-28T12:13:15.643,127.556,99055.453
1646068395778,2022-02-28T12:13:15.778,127.691,99058.891
1646068395914,2022-02-28T12:13:15.914,127.827,99053.531
1646068396050,2022-02-28T12:13:16.050,127.963,99056.000
1646068396185,2022-02-28T12:13:16.185,128.098,99057.547
1646068396321,2022-02-28T12:13:16.321,128.234,99058.891
1646068396457,2022-02-28T12:13:16.457,128.370,99060.023
1646068396592,2022-02-28T12:13:16.592,128.505,99065.797
1646068396728,2022-02-28T12:13:16.728,128.641,99054.656
1646068396863,2022-02-28T12:13:16.863,128.776,99065.594
1646068396999,2022-02-28T12:13:16.999,128.912,99057.547
1646068397135,2022-02-28T12:13:17.135,129.048,99059.094
1646068397270,2022-02-28T12:13:17.270,129.183,99059.469
1646068397406,2022-02-28T12:13:17.406,129.319,99055.453
1646068397543,2022-02-28T12:13:17.543,129.456,99058.133
1646068397677,2022-02-28T12:13:17.677,129.590,99062.156
1646068397814,2022-02-28T12:13:17.814,129.727,99056.000
1646068397948,2022-02-28T12:13:17.948,129.861,99054.875
1646068398085,2022-02-28T12:13:18.085,129.998,99057.547
1646068398221,2022-02-28T12:13:18.221,130.134,99058.313
1646068398356,2022-02-28T12:13:18.356,130.269,99058.891
1646068398492,2022-02-28T12:13:18.492,130.405,99057.547
1646068398628,2022-02-28T12:13:18.628,130.541,99060.227
1646068398763,2022-02-28T12:13:18.763,130.676,99056.969
1646068398899,2022-02-28T12:13:18.899,130.812,99056.422
1646068399035,2022-02-28T12:13:19.035,130.948,99059.656
1646068399170,2022-02-28T12:13:19.170,131.083,99056.000
1646068399306,2022-02-28T12:13:19.306,131.219,99063.297
1646068399441,2022-02-28T12:13:19.441,131.354,99060.438
1646068399577,2022-02-28T12:13:19.577,131.490,99052.188
1646068399714,2022-02-28T12:13:19.714,131.627,99058.313
1646068399848,2022-02-28T12:13:19.848,131.761,99055.625
1646068399985,2022-02-28T12:13:19.985,131.898,99059.656
