epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650387147456,2022-04-19T12:52:27.456,126.067,98905.828
1650387147592,2022-04-19T12:52:27.592,126.203,98912.734
1650387147728,2022-04-19T12:52:27.728,126.339,98906.039
1650387147863,2022-04-19T12:52:27.863,126.474,98905.281
1650387147999,2022-04-19T12:52:27.999,126.610,98907.961
1650387148136,2022-04-19T12:52:28.136,126.747,98901.258
1650387148270,2022-04-19T12:52:28.270,126.881,98909.852
1650387148407,2022-04-19T12:52:28.407,127.018,98904.281
1650387148541,2022-04-19T12:52:28.541,127.152,98901.813
1650387148678,2022-04-19T12:52:28.678,127.289,98905.828
1650387148814,2022-04-19T12:52:28.814,127.425,98907.172
1650387148949,2022-04-19T12:52:28.949,127.560,98907.758
1650387149085,2022-04-19T12:52:29.085,127.696,98908.305
1650387149221,2022-04-19T12:52:29.221,127.832,98911.195
1650387149356,2022-04-19T12:52:29.356,127.967,98902.938
1650387149492,2022-04-19T12:52:29.492,128.103,98909.648
1650387149628,2022-04-19T12:52:29.628,128.239,98906.414
1650387149763,2022-04-19T12:52:29.763,128.374,98905.828
1650387149899,2022-04-19T12:52:29.899,128.510,98913.875
1650387150036,2022-04-19T12:52:30.036,128.647,98904.867
1650387150170,2022-04-19T12:52:30.170,128.781,98900.469
1650387150307,2022-04-19T12:52:30.307,128.918,98910.984
1650387150441,2022-04-19T12:52:30.441,129.052,98897.578
1650387150578,2022-04-19T12:52:30.578,129.189,98903.734
1650387150714,2022-04-19T12:52:30.714,129.325,98904.867
1650387150849,2022-04-19T12:52:30.849,129.460,98906.414
1650387150985,2022-04-19T12:52:30.985,129.596,98902.938
1650387151121,2022-04-19T12:52:31.121,129.732,98910.227
1650387151256,2022-04-19T12:52:31.256,129.867,98903.734
1650387151392,2022-04-19T12:52:31.392,130.003,98903.148
1650387151528,2022-04-19T12:52:31.528,130.139,98903.734
1650387151663,2022-04-19T12:52:31.663,130.274,98901.797
1650387151799,2022-04-19T12:52:31.799,130.410,98905.828
1650387151936,2022-04-19T12:52:31.936,130.547,98903.531
1650387152070,2022-04-19T12:52:32.070,130.681,98908.305
1650387152207,2022-04-19T12:52:32.207,130.818,98906.969
1650387152343,2022-04-19T12:52:32.343,130.954,98904.109
1650387152478,2022-04-19T12:52:32.478,131.089,98909.648
1650387152614,2022-04-19T12:52:32.614,131.225,98899.500
1650387152749,2022-04-19T12:52:32.749,131.360,98907.758
1650387152885,2022-04-19T12:52:32.885,131.496,98905.625
1650387153021,2022-04-19T12:52:33.021,131.632,98904.867
1650387153156,2022-04-19T12:52:33.156,131.767,98905.070
1650387153292,2022-04-19T12:52:33.292,131.903,98904.109
1650387153428,2022-04-19T12:52:33.428,132.039,98901.609
1650387153563,2022-04-19T12:52:33.563,132.174,98902.938
1650387153699,2022-04-19T12:52:33.699,132.310,98909.648
1650387153835,2022-04-19T12:52:33.835,132.446,98909.648
1650387153970,2022-04-19T12:52:33.970,132.581,98904.281
1650387154106,2022-04-19T12:52:34.106,132.717,98904.109
1650387154243,2022-04-19T12:52:34.243,132.854,98904.281
