epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635526694772,2021-10-29T12:58:14.772,126.060,96527.844
1635526694908,2021-10-29T12:58:14.908,126.196,96521.742
1635526695045,2021-10-29T12:58:15.045,126.333,96522.484
1635526695179,2021-10-29T12:58:15.179,126.467,96521.141
1635526695316,2021-10-29T12:58:15.316,126.604,96526.672
1635526695452,2021-10-29T12:58:15.452,126.740,96524.563
1635526695587,2021-10-29T12:58:15.587,126.875,96524.422
1635526695723,2021-10-29T12:58:15.723,127.011,96525.156
1635526695859,2021-10-29T12:58:15.859,127.147,96527.242
1635526695994,2021-10-29T12:58:15.994,127.282,96523.391
1635526696130,2021-10-29T12:58:16.130,127.418,96518.453
1635526696265,2021-10-29T12:58:16.265,127.553,96525.766
1635526696401,2021-10-29T12:58:16.401,127.689,96531.125
1635526696537,2021-10-29T12:58:16.537,127.825,96526.500
1635526696672,2021-10-29T12:58:16.672,127.960,96521.141
1635526696808,2021-10-29T12:58:16.808,128.096,96525.000
1635526696945,2021-10-29T12:58:16.945,128.233,96525.156
1635526697079,2021-10-29T12:58:17.079,128.367,96525.156
1635526697216,2021-10-29T12:58:17.216,128.504,96527.242
1635526697350,2021-10-29T12:58:17.350,128.638,96523.078
1635526697487,2021-10-29T12:58:17.487,128.775,96525.766
1635526697623,2021-10-29T12:58:17.623,128.911,96525.766
