epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650385723229,2022-04-19T12:28:43.229,126.062,98908.594
1650385723365,2022-04-19T12:28:43.365,126.198,98911.078
1650385723501,2022-04-19T12:28:43.501,126.334,98907.250
1650385723636,2022-04-19T12:28:43.636,126.469,98912.047
1650385723772,2022-04-19T12:28:43.772,126.605,98909.938
1650385723908,2022-04-19T12:28:43.908,126.741,98903.781
1650385724043,2022-04-19T12:28:44.043,126.876,98907.250
1650385724179,2022-04-19T12:28:44.179,127.012,98907.047
1650385724314,2022-04-19T12:28:44.314,127.147,98911.281
1650385724450,2022-04-19T12:28:44.450,127.283,98901.477
1650385724586,2022-04-19T12:28:44.586,127.419,98905.508
1650385724721,2022-04-19T12:28:44.721,127.554,98906.297
1650385724857,2022-04-19T12:28:44.857,127.690,98909.156
1650385724994,2022-04-19T12:28:44.994,127.827,98909.156
1650385725128,2022-04-19T12:28:45.128,127.961,98912.625
1650385725265,2022-04-19T12:28:45.265,128.098,98909.734
1650385725401,2022-04-19T12:28:45.401,128.234,98911.281
1650385725536,2022-04-19T12:28:45.536,128.369,98907.250
1650385725672,2022-04-19T12:28:45.672,128.505,98901.672
1650385725808,2022-04-19T12:28:45.808,128.641,98898.031
1650385725943,2022-04-19T12:28:45.943,128.776,98901.289
1650385726079,2022-04-19T12:28:46.079,128.912,98899.188
1650385726214,2022-04-19T12:28:46.214,129.047,98905.320
1650385726350,2022-04-19T12:28:46.350,129.183,98905.906
1650385726486,2022-04-19T12:28:46.486,129.319,98903.219
1650385726621,2022-04-19T12:28:46.621,129.454,98905.906
1650385726757,2022-04-19T12:28:46.757,129.590,98904.563
1650385726894,2022-04-19T12:28:46.894,129.727,98904.563
1650385727028,2022-04-19T12:28:47.028,129.861,98901.875
1650385727165,2022-04-19T12:28:47.165,129.998,98907.047
1650385727301,2022-04-19T12:28:47.301,130.134,98906.469
1650385727436,2022-04-19T12:28:47.436,130.269,98908.594
1650385727572,2022-04-19T12:28:47.572,130.405,98903.219
1650385727708,2022-04-19T12:28:47.708,130.541,98903.219
1650385727843,2022-04-19T12:28:47.843,130.676,98905.125
1650385727979,2022-04-19T12:28:47.979,130.812,98903.219
1650385728114,2022-04-19T12:28:48.114,130.947,98901.672
1650385728250,2022-04-19T12:28:48.250,131.083,98902.438
1650385728386,2022-04-19T12:28:48.386,131.219,98902.438
1650385728521,2022-04-19T12:28:48.521,131.354,98902.266
1650385728657,2022-04-19T12:28:48.657,131.490,98905.906
1650385728793,2022-04-19T12:28:48.793,131.626,98906.469
1650385728928,2022-04-19T12:28:48.928,131.761,98908.398
1650385729064,2022-04-19T12:28:49.064,131.897,98908.766
1650385729201,2022-04-19T12:28:49.201,132.034,98905.125
1650385729335,2022-04-19T12:28:49.335,132.168,98908.016
1650385729472,2022-04-19T12:28:49.472,132.305,98906.664
1650385729608,2022-04-19T12:28:49.608,132.441,98905.703
1650385729743,2022-04-19T12:28:49.743,132.576,98910.703
1650385729879,2022-04-19T12:28:49.879,132.712,98903.219
1650385730015,2022-04-19T12:28:50.015,132.848,98912.047
1650385730150,2022-04-19T12:28:50.150,132.983,98901.477
1650385730286,2022-04-19T12:28:50.286,133.119,98905.320
1650385730422,2022-04-19T12:28:50.422,133.255,98907.813
1650385730557,2022-04-19T12:28:50.557,133.390,98902.438
1650385730693,2022-04-19T12:28:50.693,133.526,98907.047
1650385730828,2022-04-19T12:28:50.828,133.661,98907.813
1650385730964,2022-04-19T12:28:50.964,133.797,98906.664
1650385731101,2022-04-19T12:28:51.101,133.934,98907.250
1650385731235,2022-04-19T12:28:51.235,134.068,98911.281
1650385731372,2022-04-19T12:28:51.372,134.205,98908.398
1650385731508,2022-04-19T12:28:51.508,134.341,98911.844
1650385731644,2022-04-19T12:28:51.644,134.477,98911.281
1650385731779,2022-04-19T12:28:51.779,134.612,98911.281
1650385731915,2022-04-19T12:28:51.915,134.748,98909.938
1650385732050,2022-04-19T12:28:52.050,134.883,98906.852
1650385732186,2022-04-19T12:28:52.186,135.019,98910.703
1650385732322,2022-04-19T12:28:52.322,135.155,98907.250
1650385732457,2022-04-19T12:28:52.457,135.290,98909.352
1650385732593,2022-04-19T12:28:52.593,135.426,98908.016
1650385732730,2022-04-19T12:28:52.730,135.563,98909.352
1650385732864,2022-04-19T12:28:52.864,135.697,98904.734
1650385733000,2022-04-19T12:28:53.000,135.833,98908.594
1650385733137,2022-04-19T12:28:53.137,135.970,98912.625
1650385733271,2022-04-19T12:28:53.271,136.104,98909.156
1650385733408,2022-04-19T12:28:53.408,136.241,98909.938
