epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650385361320,2022-04-19T12:22:41.320,126.069,98910.867
1650385361455,2022-04-19T12:22:41.455,126.204,98912.211
1650385361591,2022-04-19T12:22:41.591,126.340,98904.156
1650385361728,2022-04-19T12:22:41.728,126.477,98912.969
1650385361862,2022-04-19T12:22:41.862,126.611,98905.297
1650385361999,2022-04-19T12:22:41.999,126.748,98904.750
1650385362133,2022-04-19T12:22:42.133,126.882,98913.555
1650385362270,2022-04-19T12:22:42.270,127.019,98909.531
1650385362406,2022-04-19T12:22:42.406,127.155,98911.078
1650385362541,2022-04-19T12:22:42.541,127.290,98904.922
1650385362677,2022-04-19T12:22:42.677,127.426,98912.422
1650385362813,2022-04-19T12:22:42.813,127.562,98905.703
1650385362948,2022-04-19T12:22:42.948,127.697,98899.000
1650385363084,2022-04-19T12:22:43.084,127.833,98910.484
1650385363219,2022-04-19T12:22:43.219,127.968,98909.156
1650385363355,2022-04-19T12:22:43.355,128.104,98912.797
1650385363491,2022-04-19T12:22:43.491,128.240,98907.047
1650385363626,2022-04-19T12:22:43.626,128.375,98913.375
1650385363762,2022-04-19T12:22:43.762,128.511,98909.734
1650385363898,2022-04-19T12:22:43.898,128.647,98911.250
1650385364033,2022-04-19T12:22:44.033,128.782,98903.781
1650385364169,2022-04-19T12:22:44.169,128.918,98913.375
1650385364306,2022-04-19T12:22:44.306,129.055,98911.250
1650385364440,2022-04-19T12:22:44.440,129.189,98904.156
1650385364577,2022-04-19T12:22:44.577,129.326,98903.203
1650385364711,2022-04-19T12:22:44.711,129.460,98901.102
1650385364848,2022-04-19T12:22:44.848,129.597,98914.891
1650385364984,2022-04-19T12:22:44.984,129.733,98907.430
1650385365119,2022-04-19T12:22:45.119,129.868,98903.984
1650385365255,2022-04-19T12:22:45.255,130.004,98902.063
1650385365391,2022-04-19T12:22:45.391,130.140,98907.430
1650385365526,2022-04-19T12:22:45.526,130.275,98905.328
1650385365662,2022-04-19T12:22:45.662,130.411,98904.750
1650385365797,2022-04-19T12:22:45.797,130.546,98913.375
1650385365933,2022-04-19T12:22:45.933,130.682,98905.500
1650385366069,2022-04-19T12:22:46.069,130.818,98903.406
1650385366206,2022-04-19T12:22:46.206,130.955,98913.000
1650385366340,2022-04-19T12:22:46.340,131.089,98906.844
1650385366477,2022-04-19T12:22:46.477,131.226,98902.266
1650385366611,2022-04-19T12:22:46.611,131.360,98908.969
1650385366748,2022-04-19T12:22:46.748,131.497,98910.313
1650385366884,2022-04-19T12:22:46.884,131.633,98908.773
1650385367019,2022-04-19T12:22:47.019,131.768,98911.656
1650385367155,2022-04-19T12:22:47.155,131.904,98906.297
