epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650385897979,2022-04-19T12:31:37.979,126.069,98893.406
1650385898115,2022-04-19T12:31:38.115,126.205,98893.406
1650385898250,2022-04-19T12:31:38.250,126.340,98892.063
1650385898386,2022-04-19T12:31:38.386,126.476,98890.141
1650385898522,2022-04-19T12:31:38.522,126.612,98897.234
1650385898657,2022-04-19T12:31:38.657,126.747,98896.094
1650385898793,2022-04-19T12:31:38.793,126.883,98891.313
1650385898928,2022-04-19T12:31:38.928,127.018,98900.883
1650385899064,2022-04-19T12:31:39.064,127.154,98898.781
1650385899200,2022-04-19T12:31:39.200,127.290,98895.891
1650385899335,2022-04-19T12:31:39.335,127.425,98892.453
1650385899471,2022-04-19T12:31:39.471,127.561,98889.180
1650385899607,2022-04-19T12:31:39.607,127.697,98896.094
1650385899742,2022-04-19T12:31:39.742,127.832,98897.438
1650385899878,2022-04-19T12:31:39.878,127.968,98889.180
1650385900013,2022-04-19T12:31:40.013,128.103,98890.141
1650385900149,2022-04-19T12:31:40.149,128.239,98893.797
1650385900286,2022-04-19T12:31:40.286,128.376,98892.063
1650385900422,2022-04-19T12:31:40.422,128.512,98895.344
1650385900557,2022-04-19T12:31:40.557,128.647,98892.453
1650385900693,2022-04-19T12:31:40.693,128.783,98891.313
1650385900828,2022-04-19T12:31:40.828,128.918,98889.766
1650385900964,2022-04-19T12:31:40.964,129.054,98895.891
1650385901100,2022-04-19T12:31:41.100,129.190,98895.141
1650385901235,2022-04-19T12:31:41.235,129.325,98891.859
1650385901371,2022-04-19T12:31:41.371,129.461,98891.313
1650385901507,2022-04-19T12:31:41.507,129.597,98899.922
1650385901642,2022-04-19T12:31:41.642,129.732,98897.234
1650385901778,2022-04-19T12:31:41.778,129.868,98895.141
1650385901913,2022-04-19T12:31:41.913,130.003,98899.367
1650385902049,2022-04-19T12:31:42.049,130.139,98892.656
1650385902186,2022-04-19T12:31:42.186,130.276,98895.891
1650385902320,2022-04-19T12:31:42.320,130.410,98886.875
1650385902457,2022-04-19T12:31:42.457,130.547,98894.555
1650385902593,2022-04-19T12:31:42.593,130.683,98893.203
1650385902728,2022-04-19T12:31:42.728,130.818,98897.828
