epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650385539522,2022-04-19T12:25:39.522,126.066,98919.320
1650385539657,2022-04-19T12:25:39.657,126.201,98912.805
1650385539793,2022-04-19T12:25:39.793,126.337,98909.156
1650385539930,2022-04-19T12:25:39.930,126.474,98915.492
1650385540064,2022-04-19T12:25:40.064,126.608,98917.391
1650385540201,2022-04-19T12:25:40.201,126.745,98913.945
1650385540337,2022-04-19T12:25:40.337,126.881,98913.359
1650385540472,2022-04-19T12:25:40.472,127.016,98913.188
1650385540608,2022-04-19T12:25:40.608,127.152,98908.781
1650385540743,2022-04-19T12:25:40.743,127.287,98915.656
1650385540879,2022-04-19T12:25:40.879,127.423,98909.531
1650385541015,2022-04-19T12:25:41.015,127.559,98907.813
1650385541150,2022-04-19T12:25:41.150,127.694,98906.086
1650385541286,2022-04-19T12:25:41.286,127.830,98912.805
1650385541422,2022-04-19T12:25:41.422,127.966,98910.875
1650385541557,2022-04-19T12:25:41.557,128.101,98916.836
1650385541693,2022-04-19T12:25:41.693,128.237,98916.250
1650385541830,2022-04-19T12:25:41.830,128.374,98911.625
1650385541964,2022-04-19T12:25:41.964,128.508,98909.531
1650385542101,2022-04-19T12:25:42.101,128.645,98910.500
1650385542235,2022-04-19T12:25:42.235,128.779,98912.219
1650385542372,2022-04-19T12:25:42.372,128.916,98914.906
1650385542508,2022-04-19T12:25:42.508,129.052,98912.219
1650385542643,2022-04-19T12:25:42.643,129.187,98908.391
1650385542779,2022-04-19T12:25:42.779,129.323,98908.945
1650385542915,2022-04-19T12:25:42.915,129.459,98908.578
1650385543050,2022-04-19T12:25:43.050,129.594,98909.734
1650385543186,2022-04-19T12:25:43.186,129.730,98915.109
1650385543321,2022-04-19T12:25:43.321,129.865,98914.906
1650385543457,2022-04-19T12:25:43.457,130.001,98909.922
1650385543593,2022-04-19T12:25:43.593,130.137,98917.000
1650385543728,2022-04-19T12:25:43.728,130.272,98908.391
1650385543864,2022-04-19T12:25:43.864,130.408,98912.977
1650385544000,2022-04-19T12:25:44.000,130.544,98911.078
1650385544135,2022-04-19T12:25:44.135,130.679,98913.180
1650385544271,2022-04-19T12:25:44.271,130.815,98913.766
1650385544408,2022-04-19T12:25:44.408,130.952,98909.148
1650385544542,2022-04-19T12:25:44.542,131.086,98910.289
1650385544679,2022-04-19T12:25:44.679,131.223,98912.422
1650385544813,2022-04-19T12:25:44.813,131.357,98913.766
1650385544950,2022-04-19T12:25:44.950,131.494,98913.766
1650385545086,2022-04-19T12:25:45.086,131.630,98908.945
1650385545221,2022-04-19T12:25:45.221,131.765,98912.594
1650385545357,2022-04-19T12:25:45.357,131.901,98904.547
1650385545493,2022-04-19T12:25:45.493,132.037,98913.938
1650385545628,2022-04-19T12:25:45.628,132.172,98913.180
1650385545764,2022-04-19T12:25:45.764,132.308,98909.148
