epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649696081005,2022-04-11T12:54:41.005,126.063,98113.031
1649696081141,2022-04-11T12:54:41.141,126.199,98118.391
1649696081276,2022-04-11T12:54:41.276,126.334,98111.695
1649696081412,2022-04-11T12:54:41.412,126.470,98113.617
1649696081549,2022-04-11T12:54:41.549,126.607,98113.781
1649696081683,2022-04-11T12:54:41.683,126.741,98118.586
1649696081820,2022-04-11T12:54:41.820,126.878,98115.906
1649696081956,2022-04-11T12:54:41.956,127.014,98115.906
1649696082091,2022-04-11T12:54:42.091,127.149,98115.125
1649696082227,2022-04-11T12:54:42.227,127.285,98113.031
1649696082363,2022-04-11T12:54:42.363,127.421,98114.570
1649696082498,2022-04-11T12:54:42.498,127.556,98118.391
1649696082634,2022-04-11T12:54:42.634,127.692,98113.617
1649696082769,2022-04-11T12:54:42.769,127.827,98118.188
1649696082905,2022-04-11T12:54:42.905,127.963,98113.031
1649696083041,2022-04-11T12:54:43.041,128.099,98119.531
1649696083176,2022-04-11T12:54:43.176,128.234,98107.094
1649696083312,2022-04-11T12:54:43.312,128.370,98109.016
1649696083448,2022-04-11T12:54:43.448,128.506,98115.711
1649696083583,2022-04-11T12:54:43.583,128.641,98120.875
1649696083719,2022-04-11T12:54:43.719,128.777,98115.906
1649696083856,2022-04-11T12:54:43.856,128.914,98113.031
1649696083990,2022-04-11T12:54:43.990,129.048,98110.547
1649696084127,2022-04-11T12:54:44.127,129.185,98114.570
1649696084261,2022-04-11T12:54:44.261,129.319,98115.125
1649696084398,2022-04-11T12:54:44.398,129.456,98112.844
1649696084534,2022-04-11T12:54:44.534,129.592,98119.141
1649696084669,2022-04-11T12:54:44.669,129.727,98117.250
1649696084805,2022-04-11T12:54:44.805,129.863,98116.859
1649696084941,2022-04-11T12:54:44.941,129.999,98116.656
1649696085076,2022-04-11T12:54:45.076,130.134,98112.641
1649696085212,2022-04-11T12:54:45.212,130.270,98119.344
1649696085347,2022-04-11T12:54:45.347,130.405,98120.094
1649696085483,2022-04-11T12:54:45.483,130.541,98115.516
1649696085619,2022-04-11T12:54:45.619,130.677,98113.227
1649696085754,2022-04-11T12:54:45.754,130.812,98114.930
1649696085890,2022-04-11T12:54:45.890,130.948,98114.570
1649696086027,2022-04-11T12:54:46.027,131.085,98114.930
1649696086161,2022-04-11T12:54:46.161,131.219,98115.711
1649696086298,2022-04-11T12:54:46.298,131.356,98114.930
1649696086434,2022-04-11T12:54:46.434,131.492,98120.281
1649696086569,2022-04-11T12:54:46.569,131.627,98118.945
1649696086705,2022-04-11T12:54:46.705,131.763,98120.281
1649696086840,2022-04-11T12:54:46.840,131.898,98119.734
1649696086976,2022-04-11T12:54:46.976,132.034,98118.188
1649696087112,2022-04-11T12:54:47.112,132.170,98120.875
1649696087247,2022-04-11T12:54:47.247,132.305,98116.266
1649696087383,2022-04-11T12:54:47.383,132.441,98120.484
1649696087519,2022-04-11T12:54:47.519,132.577,98108.430
1649696087654,2022-04-11T12:54:47.654,132.712,98119.531
1649696087790,2022-04-11T12:54:47.790,132.848,98117.609
1649696087925,2022-04-11T12:54:47.925,132.983,98113.594
1649696088061,2022-04-11T12:54:48.061,133.119,98120.484
1649696088198,2022-04-11T12:54:48.198,133.256,98114.180
1649696088332,2022-04-11T12:54:48.332,133.390,98113.031
1649696088469,2022-04-11T12:54:48.469,133.527,98113.594
1649696088605,2022-04-11T12:54:48.605,133.663,98119.531
1649696088740,2022-04-11T12:54:48.740,133.798,98118.391
1649696088876,2022-04-11T12:54:48.876,133.934,98112.250
