epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649696839143,2022-04-11T13:07:19.143,126.066,98085.172
1649696839278,2022-04-11T13:07:19.278,126.201,98091.125
1649696839414,2022-04-11T13:07:19.414,126.337,98083.078
1649696839550,2022-04-11T13:07:19.550,126.473,98085.406
1649696839685,2022-04-11T13:07:19.685,126.608,98079.656
1649696839821,2022-04-11T13:07:19.821,126.744,98081.156
1649696839958,2022-04-11T13:07:19.958,126.881,98085.172
1649696840092,2022-04-11T13:07:20.092,127.015,98085.016
1649696840229,2022-04-11T13:07:20.229,127.152,98086.516
1649696840365,2022-04-11T13:07:20.365,127.288,98084.422
1649696840500,2022-04-11T13:07:20.500,127.423,98087.859
1649696840636,2022-04-11T13:07:20.636,127.559,98087.109
1649696840771,2022-04-11T13:07:20.771,127.694,98087.695
1649696840907,2022-04-11T13:07:20.907,127.830,98087.859
1649696841043,2022-04-11T13:07:21.043,127.966,98086.352
1649696841178,2022-04-11T13:07:21.178,128.101,98087.109
1649696841314,2022-04-11T13:07:21.314,128.237,98084.234
1649696841450,2022-04-11T13:07:21.450,128.373,98084.234
1649696841585,2022-04-11T13:07:21.585,128.508,98087.109
1649696841721,2022-04-11T13:07:21.721,128.644,98084.422
1649696841856,2022-04-11T13:07:21.856,128.779,98078.875
1649696841992,2022-04-11T13:07:21.992,128.915,98078.313
1649696842129,2022-04-11T13:07:22.129,129.052,98077.531
1649696842263,2022-04-11T13:07:22.263,129.186,98081.750
1649696842400,2022-04-11T13:07:22.400,129.323,98084.422
1649696842536,2022-04-11T13:07:22.536,129.459,98087.109
1649696842671,2022-04-11T13:07:22.671,129.594,98085.016
1649696842807,2022-04-11T13:07:22.807,129.730,98086.516
1649696842943,2022-04-11T13:07:22.943,129.866,98084.422
1649696843078,2022-04-11T13:07:23.078,130.001,98082.328
1649696843214,2022-04-11T13:07:23.214,130.137,98087.109
1649696843350,2022-04-11T13:07:23.350,130.273,98090.938
1649696843485,2022-04-11T13:07:23.485,130.408,98085.016
1649696843621,2022-04-11T13:07:23.621,130.544,98092.469
1649696843756,2022-04-11T13:07:23.756,130.679,98083.672
1649696843892,2022-04-11T13:07:23.892,130.815,98088.250
1649696844028,2022-04-11T13:07:24.028,130.951,98087.297
1649696844163,2022-04-11T13:07:24.163,131.086,98086.352
1649696844299,2022-04-11T13:07:24.299,131.222,98084.422
1649696844436,2022-04-11T13:07:24.436,131.359,98085.766
1649696844570,2022-04-11T13:07:24.570,131.493,98081.547
1649696844707,2022-04-11T13:07:24.707,131.630,98088.445
1649696844843,2022-04-11T13:07:24.843,131.766,98084.422
1649696844978,2022-04-11T13:07:24.978,131.901,98092.469
1649696845114,2022-04-11T13:07:25.114,132.037,98080.797
1649696845250,2022-04-11T13:07:25.250,132.173,98081.156
1649696845385,2022-04-11T13:07:25.385,132.308,98088.445
1649696845521,2022-04-11T13:07:25.521,132.444,98092.469
1649696845656,2022-04-11T13:07:25.656,132.579,98094.000
1649696845792,2022-04-11T13:07:25.792,132.715,98088.445
1649696845928,2022-04-11T13:07:25.928,132.851,98084.234
1649696846063,2022-04-11T13:07:26.063,132.986,98083.078
1649696846199,2022-04-11T13:07:26.199,133.122,98083.078
1649696846336,2022-04-11T13:07:26.336,133.259,98085.766
1649696846470,2022-04-11T13:07:26.470,133.393,98089.203
1649696846607,2022-04-11T13:07:26.607,133.530,98086.352
1649696846743,2022-04-11T13:07:26.743,133.666,98085.172
1649696846878,2022-04-11T13:07:26.878,133.801,98082.734
1649696847014,2022-04-11T13:07:27.014,133.937,98084.422
1649696847149,2022-04-11T13:07:27.149,134.072,98087.109
1649696847285,2022-04-11T13:07:27.285,134.208,98085.016
1649696847421,2022-04-11T13:07:27.421,134.344,98087.109
