epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649696585490,2022-04-11T13:03:05.490,62.967,98096.281
1649696585624,2022-04-11T13:03:05.624,63.101,98089.586
1649696585761,2022-04-11T13:03:05.761,63.238,98088.242
1649696585895,2022-04-11T13:03:05.895,63.372,98095.703
1649696586032,2022-04-11T13:03:06.032,63.509,98085.375
1649696586168,2022-04-11T13:03:06.168,63.645,98091.680
1649696586303,2022-04-11T13:03:06.303,63.780,98088.047
1649696586439,2022-04-11T13:03:06.439,63.916,98090.336
1649696586575,2022-04-11T13:03:06.575,64.052,98086.125
1649696586710,2022-04-11T13:03:06.710,64.187,98084.219
1649696586846,2022-04-11T13:03:06.846,64.323,98086.313
1649696586982,2022-04-11T13:03:06.982,64.459,98089.188
1649696587117,2022-04-11T13:03:07.117,64.594,98084.969
1649696587253,2022-04-11T13:03:07.253,64.730,98091.484
1649696587389,2022-04-11T13:03:07.389,64.866,98086.313
1649696587526,2022-04-11T13:03:07.526,65.003,98087.656
1649696587660,2022-04-11T13:03:07.660,65.137,98083.438
1649696587797,2022-04-11T13:03:07.797,65.274,98089.000
1649696587931,2022-04-11T13:03:07.931,65.408,98087.297
1649696588068,2022-04-11T13:03:08.068,65.545,98093.211
1649696588204,2022-04-11T13:03:08.204,65.681,98086.906
1649696588339,2022-04-11T13:03:08.339,65.816,98089.750
1649696588475,2022-04-11T13:03:08.475,65.952,98090.336
1649696588611,2022-04-11T13:03:08.611,66.088,98089.000
1649696588746,2022-04-11T13:03:08.746,66.223,98089.000
1649696588882,2022-04-11T13:03:08.882,66.359,98098.969
1649696589018,2022-04-11T13:03:09.018,66.495,98088.242
1649696589153,2022-04-11T13:03:09.153,66.630,98092.266
1649696589289,2022-04-11T13:03:09.289,66.766,98089.188
1649696589424,2022-04-11T13:03:09.424,66.901,98092.430
1649696589560,2022-04-11T13:03:09.560,67.037,98091.484
1649696589697,2022-04-11T13:03:09.697,67.174,98081.547
1649696589831,2022-04-11T13:03:09.831,67.308,98091.094
1649696589968,2022-04-11T13:03:09.968,67.445,98089.750
1649696590102,2022-04-11T13:03:10.102,67.579,98094.547
1649696590239,2022-04-11T13:03:10.239,67.716,98097.789
1649696590375,2022-04-11T13:03:10.375,67.852,98090.336
1649696590510,2022-04-11T13:03:10.510,67.987,98097.234
1649696590646,2022-04-11T13:03:10.646,68.123,98095.109
1649696590782,2022-04-11T13:03:10.782,68.259,98102.398
1649696590917,2022-04-11T13:03:10.917,68.394,98099.125
1649696591053,2022-04-11T13:03:11.053,68.530,98109.297
1649696591188,2022-04-11T13:03:11.188,68.665,98103.148
1649696591324,2022-04-11T13:03:11.324,68.801,98101.813
1649696591460,2022-04-11T13:03:11.460,68.937,98104.492
1649696591596,2022-04-11T13:03:11.596,69.073,98091.484
1649696591731,2022-04-11T13:03:11.731,69.208,98097.789
1649696591867,2022-04-11T13:03:11.867,69.344,98088.406
1649696592002,2022-04-11T13:03:12.002,69.479,98090.531
1649696592138,2022-04-11T13:03:12.138,69.615,98090.531
1649696592275,2022-04-11T13:03:12.275,69.752,98084.969
1649696592409,2022-04-11T13:03:12.409,69.886,98088.406
1649696592546,2022-04-11T13:03:12.546,70.023,98087.844
1649696592682,2022-04-11T13:03:12.682,70.159,98089.000
1649696592817,2022-04-11T13:03:12.817,70.294,98086.516
1649696592953,2022-04-11T13:03:12.953,70.430,98090.336
1649696593089,2022-04-11T13:03:13.089,70.566,98089.188
1649696593224,2022-04-11T13:03:13.224,70.701,98084.391
1649696593360,2022-04-11T13:03:13.360,70.837,98083.047
1649696593496,2022-04-11T13:03:13.496,70.973,98084.391
1649696593631,2022-04-11T13:03:13.631,71.108,98090.336
1649696593767,2022-04-11T13:03:13.767,71.244,98085.727
1649696593904,2022-04-11T13:03:13.904,71.381,98085.172
1649696594038,2022-04-11T13:03:14.038,71.515,98089.000
1649696594175,2022-04-11T13:03:14.175,71.652,98085.727
1649696594311,2022-04-11T13:03:14.311,71.788,98084.219
1649696594446,2022-04-11T13:03:14.446,71.923,98086.516
1649696594582,2022-04-11T13:03:14.582,72.059,98088.406
1649696594718,2022-04-11T13:03:14.718,72.195,98087.844
1649696594853,2022-04-11T13:03:14.853,72.330,98086.313
1649696594989,2022-04-11T13:03:14.989,72.466,98087.656
1649696595124,2022-04-11T13:03:15.124,72.601,98095.891
1649696595260,2022-04-11T13:03:15.260,72.737,98088.406
1649696595396,2022-04-11T13:03:15.396,72.873,98090.531
1649696595532,2022-04-11T13:03:15.532,73.009,98093.211
1649696595669,2022-04-11T13:03:15.669,73.146,98093.211
1649696595803,2022-04-11T13:03:15.803,73.280,98090.531
1649696595940,2022-04-11T13:03:15.940,73.417,98081.938
1649696596074,2022-04-11T13:03:16.074,73.551,98090.531
1649696596211,2022-04-11T13:03:16.211,73.688,98091.484
1649696596347,2022-04-11T13:03:16.347,73.824,98088.406
1649696596482,2022-04-11T13:03:16.482,73.959,98093.375
1649696596618,2022-04-11T13:03:16.618,74.095,98087.063
1649696596754,2022-04-11T13:03:16.754,74.231,98095.305
1649696596889,2022-04-11T13:03:16.889,74.366,98090.336
1649696597025,2022-04-11T13:03:17.025,74.502,98085.922
1649696597161,2022-04-11T13:03:17.161,74.638,98089.750
1649696597296,2022-04-11T13:03:17.296,74.773,98087.266
1649696597432,2022-04-11T13:03:17.432,74.909,98088.602
1649696597567,2022-04-11T13:03:17.567,75.044,98089.000
1649696597703,2022-04-11T13:03:17.703,75.180,98094.547
1649696597840,2022-04-11T13:03:17.840,75.317,98086.516
1649696597974,2022-04-11T13:03:17.974,75.451,98089.938
1649696598111,2022-04-11T13:03:18.111,75.588,98090.531
1649696598245,2022-04-11T13:03:18.245,75.722,98088.602
1649696598382,2022-04-11T13:03:18.382,75.859,98090.695
1649696598518,2022-04-11T13:03:18.518,75.995,98087.844
1649696598653,2022-04-11T13:03:18.653,76.130,98094.719
1649696598789,2022-04-11T13:03:18.789,76.266,98086.516
1649696598925,2022-04-11T13:03:18.925,76.402,98089.188
1649696599060,2022-04-11T13:03:19.060,76.537,98083.828
1649696599196,2022-04-11T13:03:19.196,76.673,98088.406
1649696599332,2022-04-11T13:03:19.332,76.809,98089.188
1649696599467,2022-04-11T13:03:19.467,76.944,98088.602
1649696599603,2022-04-11T13:03:19.603,77.080,98098.570
1649696599738,2022-04-11T13:03:19.738,77.215,98093.969
1649696599874,2022-04-11T13:03:19.874,77.351,98103.148
1649696600011,2022-04-11T13:03:20.011,77.488,98110.797
1649696600145,2022-04-11T13:03:20.145,77.622,98103.734
1649696600282,2022-04-11T13:03:20.282,77.759,98110.047
1649696600418,2022-04-11T13:03:20.418,77.895,98110.797
1649696600553,2022-04-11T13:03:20.553,78.030,98103.930
1649696600689,2022-04-11T13:03:20.689,78.166,98091.875
1649696600825,2022-04-11T13:03:20.825,78.302,98091.094
1649696600960,2022-04-11T13:03:20.960,78.437,98093.211
1649696601096,2022-04-11T13:03:21.096,78.573,98093.969
1649696601231,2022-04-11T13:03:21.231,78.708,98091.281
1649696601367,2022-04-11T13:03:21.367,78.844,98085.172
1649696601503,2022-04-11T13:03:21.503,78.980,98087.266
1649696601638,2022-04-11T13:03:21.638,79.115,98089.750
1649696601774,2022-04-11T13:03:21.774,79.251,98093.375
1649696601909,2022-04-11T13:03:21.909,79.386,98093.375
1649696602045,2022-04-11T13:03:22.045,79.522,98091.094
1649696602181,2022-04-11T13:03:22.181,79.658,98092.625
1649696602316,2022-04-11T13:03:22.316,79.793,98093.766
1649696602452,2022-04-11T13:03:22.452,79.929,98088.602
1649696602589,2022-04-11T13:03:22.589,80.066,98094.719
1649696602723,2022-04-11T13:03:22.723,80.200,98089.938
1649696602860,2022-04-11T13:03:22.860,80.337,98089.938
1649696602994,2022-04-11T13:03:22.994,80.471,98086.516
1649696603131,2022-04-11T13:03:23.131,80.608,98097.984
1649696603267,2022-04-11T13:03:23.267,80.744,98089.000
1649696603402,2022-04-11T13:03:23.402,80.879,98093.375
1649696603538,2022-04-11T13:03:23.538,81.015,98093.969
1649696603674,2022-04-11T13:03:23.674,81.151,98085.727
1649696603809,2022-04-11T13:03:23.809,81.286,98084.578
1649696603945,2022-04-11T13:03:23.945,81.422,98088.602
1649696604080,2022-04-11T13:03:24.080,81.557,98090.695
1649696604216,2022-04-11T13:03:24.216,81.693,98091.875
1649696604352,2022-04-11T13:03:24.352,81.829,98085.172
1649696604489,2022-04-11T13:03:24.489,81.966,98085.172
1649696604623,2022-04-11T13:03:24.623,82.100,98086.672
1649696604760,2022-04-11T13:03:24.760,82.237,98093.375
1649696604894,2022-04-11T13:03:24.894,82.371,98088.016
1649696605031,2022-04-11T13:03:25.031,82.508,98092.813
1649696605167,2022-04-11T13:03:25.167,82.644,98094.156
1649696605302,2022-04-11T13:03:25.302,82.779,98093.375
1649696605438,2022-04-11T13:03:25.438,82.915,98091.281
1649696605573,2022-04-11T13:03:25.573,83.050,98087.266
1649696605709,2022-04-11T13:03:25.709,83.186,98088.602
1649696605845,2022-04-11T13:03:25.845,83.322,98094.156
1649696605980,2022-04-11T13:03:25.980,83.457,98091.477
1649696606116,2022-04-11T13:03:26.116,83.593,98093.375
1649696606252,2022-04-11T13:03:26.252,83.729,98092.031
1649696606387,2022-04-11T13:03:26.387,83.864,98086.516
1649696606523,2022-04-11T13:03:26.523,84.000,98087.844
1649696606659,2022-04-11T13:03:26.659,84.136,98092.813
1649696606794,2022-04-11T13:03:26.794,84.271,98094.719
1649696606930,2022-04-11T13:03:26.930,84.407,98089.352
1649696607065,2022-04-11T13:03:27.065,84.542,98095.305
1649696607201,2022-04-11T13:03:27.201,84.678,98088.797
1649696607338,2022-04-11T13:03:27.338,84.815,98088.016
1649696607472,2022-04-11T13:03:27.472,84.949,98094.156
1649696607609,2022-04-11T13:03:27.609,85.086,98094.719
1649696607743,2022-04-11T13:03:27.743,85.220,98101.250
1649696607880,2022-04-11T13:03:27.880,85.357,98104.094
1649696608016,2022-04-11T13:03:28.016,85.493,98105.633
1649696608152,2022-04-11T13:03:28.152,85.629,98106.023
1649696608287,2022-04-11T13:03:28.287,85.764,98096.836
1649696608423,2022-04-11T13:03:28.423,85.900,98104.094
1649696608558,2022-04-11T13:03:28.558,86.035,98100.078
1649696608694,2022-04-11T13:03:28.694,86.171,98095.305
1649696608829,2022-04-11T13:03:28.829,86.306,98094.906
1649696608965,2022-04-11T13:03:28.965,86.442,98091.477
1649696609101,2022-04-11T13:03:29.101,86.578,98096.047
1649696609236,2022-04-11T13:03:29.236,86.713,98092.813
1649696609372,2022-04-11T13:03:29.372,86.849,98091.281
1649696609509,2022-04-11T13:03:29.509,86.986,98088.016
1649696609643,2022-04-11T13:03:29.643,87.120,98092.031
1649696609780,2022-04-11T13:03:29.780,87.257,98091.281
1649696609914,2022-04-11T13:03:29.914,87.391,98092.813
1649696610051,2022-04-11T13:03:30.051,87.528,98089.938
1649696610187,2022-04-11T13:03:30.187,87.664,98092.813
1649696610322,2022-04-11T13:03:30.322,87.799,98096.836
1649696610458,2022-04-11T13:03:30.458,87.935,98093.570
1649696610594,2022-04-11T13:03:30.594,88.071,98090.133
1649696610729,2022-04-11T13:03:30.729,88.206,98090.695
1649696610865,2022-04-11T13:03:30.865,88.342,98094.906
1649696611000,2022-04-11T13:03:31.000,88.477,98090.695
1649696611136,2022-04-11T13:03:31.136,88.613,98093.570
1649696611272,2022-04-11T13:03:31.272,88.749,98094.156
1649696611408,2022-04-11T13:03:31.408,88.885,98086.672
1649696611543,2022-04-11T13:03:31.543,89.020,98093.570
1649696611679,2022-04-11T13:03:31.679,89.156,98090.891
1649696611816,2022-04-11T13:03:31.816,89.293,98089.188
1649696611950,2022-04-11T13:03:31.950,89.427,98093.008
1649696612087,2022-04-11T13:03:32.087,89.564,98086.672
1649696612223,2022-04-11T13:03:32.223,89.700,98091.477
1649696612358,2022-04-11T13:03:32.358,89.835,98089.352
1649696612494,2022-04-11T13:03:32.494,89.971,98093.570
1649696612629,2022-04-11T13:03:32.629,90.106,98090.133
1649696612765,2022-04-11T13:03:32.765,90.242,98090.891
1649696612901,2022-04-11T13:03:32.901,90.378,98091.672
1649696613036,2022-04-11T13:03:33.036,90.513,98092.227
1649696613172,2022-04-11T13:03:33.172,90.649,98091.672
1649696613308,2022-04-11T13:03:33.308,90.785,98094.352
1649696613443,2022-04-11T13:03:33.443,90.920,98091.477
1649696613579,2022-04-11T13:03:33.579,91.056,98091.672
1649696613716,2022-04-11T13:03:33.716,91.193,98090.133
1649696613850,2022-04-11T13:03:33.850,91.327,98089.734
1649696613987,2022-04-11T13:03:33.987,91.464,98088.797
1649696614121,2022-04-11T13:03:34.121,91.598,98091.477
1649696614258,2022-04-11T13:03:34.258,91.735,98092.031
1649696614394,2022-04-11T13:03:34.394,91.871,98089.547
1649696614529,2022-04-11T13:03:34.529,92.006,98093.570
1649696614665,2022-04-11T13:03:34.665,92.142,98089.547
1649696614801,2022-04-11T13:03:34.801,92.278,98084.578
1649696614936,2022-04-11T13:03:34.936,92.413,98094.156
1649696615072,2022-04-11T13:03:35.072,92.549,98090.891
1649696615207,2022-04-11T13:03:35.207,92.684,98093.375
1649696615343,2022-04-11T13:03:35.343,92.820,98092.813
1649696615479,2022-04-11T13:03:35.479,92.956,98096.047
1649696615615,2022-04-11T13:03:35.615,93.092,98102.953
1649696615750,2022-04-11T13:03:35.750,93.227,98104.289
1649696615886,2022-04-11T13:03:35.886,93.363,98102.953
1649696616021,2022-04-11T13:03:36.021,93.498,98100.078
1649696616157,2022-04-11T13:03:36.157,93.634,98094.906
1649696616294,2022-04-11T13:03:36.294,93.771,98100.266
1649696616428,2022-04-11T13:03:36.428,93.905,98094.156
1649696616565,2022-04-11T13:03:36.565,94.042,98090.133
1649696616701,2022-04-11T13:03:36.701,94.178,98086.109
1649696616836,2022-04-11T13:03:36.836,94.313,98086.672
1649696616972,2022-04-11T13:03:36.972,94.449,98089.352
1649696617108,2022-04-11T13:03:37.108,94.585,98088.984
1649696617243,2022-04-11T13:03:37.243,94.720,98081.508
1649696617379,2022-04-11T13:03:37.379,94.856,98089.547
1649696617514,2022-04-11T13:03:37.514,94.991,98085.531
1649696617650,2022-04-11T13:03:37.650,95.127,98095.102
1649696617786,2022-04-11T13:03:37.786,95.263,98087.453
1649696617921,2022-04-11T13:03:37.921,95.398,98084.781
1649696618057,2022-04-11T13:03:38.057,95.534,98086.859
1649696618194,2022-04-11T13:03:38.194,95.671,98085.531
1649696618328,2022-04-11T13:03:38.328,95.805,98084.188
1649696618465,2022-04-11T13:03:38.465,95.942,98084.781
1649696618601,2022-04-11T13:03:38.601,96.078,98087.063
1649696618736,2022-04-11T13:03:38.736,96.213,98088.984
1649696618872,2022-04-11T13:03:38.872,96.349,98088.984
1649696619008,2022-04-11T13:03:39.008,96.485,98088.203
1649696619143,2022-04-11T13:03:39.143,96.620,98091.477
1649696619279,2022-04-11T13:03:39.279,96.756,98089.547
1649696619414,2022-04-11T13:03:39.414,96.891,98088.984
1649696619550,2022-04-11T13:03:39.550,97.027,98090.328
1649696619686,2022-04-11T13:03:39.686,97.163,98084.000
1649696619821,2022-04-11T13:03:39.821,97.298,98087.648
1649696619957,2022-04-11T13:03:39.957,97.434,98091.078
1649696620094,2022-04-11T13:03:40.094,97.571,98089.547
1649696620228,2022-04-11T13:03:40.228,97.705,98096.445
1649696620365,2022-04-11T13:03:40.365,97.842,98097.594
1649696620501,2022-04-11T13:03:40.501,97.978,98092.422
1649696620636,2022-04-11T13:03:40.636,98.113,98085.719
1649696620772,2022-04-11T13:03:40.772,98.249,98090.328
1649696620907,2022-04-11T13:03:40.907,98.384,98092.813
1649696621043,2022-04-11T13:03:41.043,98.520,98088.406
1649696621179,2022-04-11T13:03:41.179,98.656,98088.203
1649696621314,2022-04-11T13:03:41.314,98.791,98091.672
1649696621450,2022-04-11T13:03:41.450,98.927,98087.648
1649696621586,2022-04-11T13:03:41.586,99.063,98090.133
1649696621721,2022-04-11T13:03:41.721,99.198,98092.227
1649696621857,2022-04-11T13:03:41.857,99.334,98089.547
1649696621993,2022-04-11T13:03:41.993,99.470,98101.211
1649696622128,2022-04-11T13:03:42.128,99.605,98102.195
1649696622264,2022-04-11T13:03:42.264,99.741,98108.500
1649696622401,2022-04-11T13:03:42.401,99.878,98097.781
1649696622535,2022-04-11T13:03:42.535,100.012,98109.250
1649696622672,2022-04-11T13:03:42.672,100.149,98102.953
1649696622806,2022-04-11T13:03:42.806,100.283,98095.688
1649696622943,2022-04-11T13:03:42.943,100.420,98091.078
1649696623079,2022-04-11T13:03:43.079,100.556,98090.328
1649696623214,2022-04-11T13:03:43.214,100.691,98091.078
1649696623350,2022-04-11T13:03:43.350,100.827,98091.477
1649696623486,2022-04-11T13:03:43.486,100.963,98093.766
1649696623621,2022-04-11T13:03:43.621,101.098,98091.078
1649696623757,2022-04-11T13:03:43.757,101.234,98089.734
1649696623893,2022-04-11T13:03:43.893,101.370,98091.078
1649696624028,2022-04-11T13:03:44.028,101.505,98091.078
1649696624164,2022-04-11T13:03:44.164,101.641,98089.352
1649696624301,2022-04-11T13:03:44.301,101.778,98101.211
1649696624435,2022-04-11T13:03:44.435,101.912,98095.102
1649696624572,2022-04-11T13:03:44.572,102.049,98092.227
1649696624708,2022-04-11T13:03:44.708,102.185,98094.352
