epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900135169,2022-04-25T11:22:15.169,6.3,-3.4835282840177733e-07,-2.4079377149523078e-06,5.952779210678696e-07
1650900135219,2022-04-25T11:22:15.219,6.35,8.206209522529791e-08,-2.1596636084374277e-06,8.107526353472018e-07
1650900135269,2022-04-25T11:22:15.269,6.4,3.2164402182799047e-07,-1.4885229027335721e-06,7.144573944444356e-07
1650900135319,2022-04-25T11:22:15.319,6.45,2.259630575429895e-07,-9.15769138780222e-07,3.515947070202745e-07
1650900135369,2022-04-25T11:22:15.369,6.5,-5.821231201747191e-08,-9.607363540304455e-07,-9.861418122667e-08
1650900135419,2022-04-25T11:22:15.419,6.55,-1.6695489651650147e-07,-1.6672768257596712e-06,-3.733548551307526e-07
1650900135469,2022-04-25T11:22:15.469,6.6,3.409809307394454e-08,-2.524183442069295e-06,-3.9831688854373525e-07
1650900135519,2022-04-25T11:22:15.519,6.65,3.0318299328620534e-07,-2.842432864729234e-06,-2.9770458158980515e-07
1650900135569,2022-04-25T11:22:15.569,6.7,3.9975949483652094e-07,-2.4293927367818757e-06,-5.08117272800319e-08
1650900135619,2022-04-25T11:22:15.619,6.75,3.741204428932676e-07,-1.8048540071602324e-06,4.541632611094058e-07
1650900135669,2022-04-25T11:22:15.669,6.8,4.3426071465784054e-07,-1.4235629408602584e-06,9.511621634229222e-07
1650900135719,2022-04-25T11:22:15.719,6.85,6.250171924404993e-07,-1.145618270276311e-06,9.104523279183112e-07
1650900135769,2022-04-25T11:22:15.769,6.9,7.200420634758843e-07,-8.8210677923269e-07,3.182322094765042e-07
1650900135819,2022-04-25T11:22:15.819,6.95,5.409746140622321e-07,-9.119734418873251e-07,-1.362739400672617e-07
1650900135869,2022-04-25T11:22:15.869,7.0,2.747958742128158e-07,-1.237259575484461e-06,3.782617276019723e-09
1650900135919,2022-04-25T11:22:15.919,7.05,1.9470786137878665e-07,-1.6007895064201726e-06,3.365818831100986e-07
1650900135969,2022-04-25T11:22:15.969,7.1,1.9489411556601877e-07,-2.008407319160711e-06,4.0280421654372795e-07
1650900136019,2022-04-25T11:22:16.019,7.15,5.734619050280528e-08,-2.356687321633835e-06,4.1933693654501604e-07
1650900136069,2022-04-25T11:22:16.069,7.2,3.712222407426709e-08,-2.317305420363809e-06,6.006316419340109e-07
1650900136119,2022-04-25T11:22:16.119,7.25,4.6220786797531773e-07,-2.171317825208399e-06,5.756082956043222e-07
1650900136169,2022-04-25T11:22:16.169,7.3,8.666354594518494e-07,-2.4773856616614325e-06,5.8944934387473635e-08
1650900136219,2022-04-25T11:22:16.219,7.35,4.922329432771285e-07,-2.787641274337974e-06,-5.830832346771357e-07
1650900136269,2022-04-25T11:22:16.269,7.4,-3.969625427012935e-07,-2.226035103839325e-06,-8.070613489287862e-07
1650900136319,2022-04-25T11:22:16.319,7.45,-6.984606021219794e-07,-1.1214895650281057e-06,-5.292070446583095e-07
1650900136369,2022-04-25T11:22:16.369,7.5,1.775944860779469e-08,-6.378277868364809e-07,-1.3401371237563136e-07
1650900136419,2022-04-25T11:22:16.419,7.55,9.180576417051025e-07,-1.0863089861247648e-06,-3.088778716303916e-08
1650900136469,2022-04-25T11:22:16.469,7.6,9.57430140274875e-07,-1.644181262294761e-06,-2.2108069473571225e-07
1650900136519,2022-04-25T11:22:16.519,7.65,2.054401476991136e-07,-1.5848838591227311e-06,-3.0719259917254653e-07
1650900136569,2022-04-25T11:22:16.569,7.7,-2.6168361850305895e-07,-1.1381193781879828e-06,-8.602926345081057e-08
1650900136619,2022-04-25T11:22:16.619,7.75,1.3517051350430083e-07,-9.740387984002096e-07,7.589452637892087e-08
1650900136669,2022-04-25T11:22:16.669,7.8,7.663947089706813e-07,-1.2316717043402149e-06,-1.629479743267524e-07
1650900136719,2022-04-25T11:22:16.719,7.85,9.120118154891925e-07,-1.5259424864550238e-06,-5.031208828011134e-07
1650900136769,2022-04-25T11:22:16.769,7.9,7.552641220485116e-07,-1.6971614431164925e-06,-4.6552542820764806e-07
1650900136819,2022-04-25T11:22:16.819,7.95,7.717126886011876e-07,-1.9634205308213414e-06,-9.470635673790135e-08
1650900136869,2022-04-25T11:22:16.869,8.0,8.16370262407e-07,-2.3316511831983384e-06,1.8867038139176032e-07
1650900136919,2022-04-25T11:22:16.919,8.05,4.3838754795223914e-07,-2.4265259177924614e-06,1.5977566329072776e-07
1650900136969,2022-04-25T11:22:16.969,8.1,-1.7311119505573343e-07,-2.1708430911342795e-06,-1.7186677538548842e-08
1650900137019,2022-04-25T11:22:17.019,8.15,-2.622195511532558e-07,-2.039440212002207e-06,-7.214127179632375e-08
1650900137069,2022-04-25T11:22:17.069,8.2,3.051673291983206e-07,-2.226191829243107e-06,2.2000982811186553e-08
1650900137119,2022-04-25T11:22:17.119,8.25,7.065415626681106e-07,-2.3087265301886888e-06,8.190534464860452e-08
1650900137169,2022-04-25T11:22:17.169,8.3,4.858244235693678e-07,-2.0594426473680417e-06,3.277773127781717e-08
1650900137219,2022-04-25T11:22:17.219,8.35,2.8266205374695447e-07,-1.8093590936544563e-06,1.3979262454399212e-09
1650900137269,2022-04-25T11:22:17.269,8.4,5.755833464073327e-07,-1.951491929908878e-06,6.564584465038569e-08
1650900137319,2022-04-25T11:22:17.319,8.45,7.201746316920513e-07,-2.534866182393177e-06,7.676395658942761e-08
1650900137369,2022-04-25T11:22:17.369,8.5,7.6735164277504e-08,-3.120046338585294e-06,-1.1257093488927261e-07
1650900137419,2022-04-25T11:22:17.419,8.55,-7.569097286753185e-07,-3.0757572092576458e-06,-3.160063679770575e-07
1650900137469,2022-04-25T11:22:17.469,8.6,-7.594034183898743e-07,-2.383232118916759e-06,-1.9901079665885956e-07
1650900137519,2022-04-25T11:22:17.519,8.65,-9.322853883935347e-09,-1.7639606555854396e-06,1.9200751453488518e-07
1650900137569,2022-04-25T11:22:17.569,8.7,5.198282163658055e-07,-1.6787445256196069e-06,4.468802640604749e-07
1650900137619,2022-04-25T11:22:17.619,8.75,4.185285697166146e-07,-1.7346179921194494e-06,3.5873437782050137e-07
1650900137669,2022-04-25T11:22:17.669,8.8,1.8617210492745556e-07,-1.4981796650531705e-06,1.0468260156971234e-07
