epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651506677697,2022-05-02T11:51:17.697,62.964,98591.578
1651506677833,2022-05-02T11:51:17.833,63.100,98589.281
1651506677968,2022-05-02T11:51:17.968,63.235,98591.750
1651506678104,2022-05-02T11:51:18.104,63.371,98594.641
1651506678240,2022-05-02T11:51:18.240,63.507,98593.469
1651506678375,2022-05-02T11:51:18.375,63.642,98592.719
1651506678511,2022-05-02T11:51:18.511,63.778,98590.031
1651506678647,2022-05-02T11:51:18.647,63.914,98586.188
1651506678782,2022-05-02T11:51:18.782,64.049,98588.484
1651506678918,2022-05-02T11:51:18.918,64.185,98590.031
1651506679055,2022-05-02T11:51:19.055,64.322,98583.922
1651506679189,2022-05-02T11:51:19.189,64.456,98577.984
1651506679326,2022-05-02T11:51:19.326,64.593,98587.938
1651506679462,2022-05-02T11:51:19.462,64.729,98586.391
1651506679597,2022-05-02T11:51:19.597,64.864,98586.594
1651506679733,2022-05-02T11:51:19.733,65.000,98586.391
1651506679869,2022-05-02T11:51:19.869,65.136,98587.156
1651506680004,2022-05-02T11:51:20.004,65.271,98585.813
1651506680140,2022-05-02T11:51:20.140,65.407,98586.766
1651506680275,2022-05-02T11:51:20.275,65.542,98587.352
1651506680411,2022-05-02T11:51:20.411,65.678,98589.828
1651506680547,2022-05-02T11:51:20.547,65.814,98590.031
1651506680682,2022-05-02T11:51:20.682,65.949,98588.109
1651506680818,2022-05-02T11:51:20.818,66.085,98586.594
1651506680955,2022-05-02T11:51:20.955,66.222,98594.813
1651506681089,2022-05-02T11:51:21.089,66.356,98587.156
1651506681226,2022-05-02T11:51:21.226,66.493,98580.453
1651506681362,2022-05-02T11:51:21.362,66.629,98582.758
1651506681497,2022-05-02T11:51:21.497,66.764,98585.258
1651506681633,2022-05-02T11:51:21.633,66.900,98586.594
1651506681768,2022-05-02T11:51:21.768,67.035,98587.352
1651506681904,2022-05-02T11:51:21.904,67.171,98589.281
1651506682040,2022-05-02T11:51:22.040,67.307,98587.555
1651506682175,2022-05-02T11:51:22.175,67.442,98587.938
1651506682311,2022-05-02T11:51:22.311,67.578,98588.109
1651506682447,2022-05-02T11:51:22.447,67.714,98585.813
1651506682582,2022-05-02T11:51:22.582,67.849,98590.031
1651506682718,2022-05-02T11:51:22.718,67.985,98586.594
1651506682855,2022-05-02T11:51:22.855,68.122,98588.484
1651506682989,2022-05-02T11:51:22.989,68.256,98590.031
1651506683126,2022-05-02T11:51:23.126,68.393,98583.133
1651506683262,2022-05-02T11:51:23.262,68.529,98579.898
1651506683397,2022-05-02T11:51:23.397,68.664,98588.109
1651506683533,2022-05-02T11:51:23.533,68.800,98587.938
1651506683667,2022-05-02T11:51:23.667,68.934,98594.813
1651506683804,2022-05-02T11:51:23.804,69.071,98591.172
1651506683940,2022-05-02T11:51:23.940,69.207,98592.125
1651506684075,2022-05-02T11:51:24.075,69.342,98589.828
1651506684211,2022-05-02T11:51:24.211,69.478,98586.594
1651506684347,2022-05-02T11:51:24.347,69.614,98590.031
1651506684482,2022-05-02T11:51:24.482,69.749,98585.641
1651506684618,2022-05-02T11:51:24.618,69.885,98592.719
1651506684753,2022-05-02T11:51:24.753,70.020,98588.484
1651506684889,2022-05-02T11:51:24.889,70.156,98591.953
1651506685025,2022-05-02T11:51:25.025,70.292,98587.156
1651506685160,2022-05-02T11:51:25.160,70.427,98589.281
1651506685296,2022-05-02T11:51:25.296,70.563,98582.172
1651506685433,2022-05-02T11:51:25.433,70.700,98588.484
1651506685567,2022-05-02T11:51:25.567,70.834,98591.953
1651506685704,2022-05-02T11:51:25.704,70.971,98593.852
1651506685838,2022-05-02T11:51:25.838,71.105,98586.594
1651506685975,2022-05-02T11:51:25.975,71.242,98584.094
1651506686111,2022-05-02T11:51:26.111,71.378,98587.156
1651506686246,2022-05-02T11:51:26.246,71.513,98589.828
1651506686382,2022-05-02T11:51:26.382,71.649,98589.828
1651506686518,2022-05-02T11:51:26.518,71.785,98583.141
1651506686653,2022-05-02T11:51:26.653,71.920,98587.938
1651506686789,2022-05-02T11:51:26.789,72.056,98585.438
1651506686925,2022-05-02T11:51:26.925,72.192,98590.617
1651506687060,2022-05-02T11:51:27.060,72.327,98590.031
1651506687196,2022-05-02T11:51:27.196,72.463,98584.484
1651506687333,2022-05-02T11:51:27.333,72.600,98594.641
1651506687467,2022-05-02T11:51:27.467,72.734,98582.758
1651506687604,2022-05-02T11:51:27.604,72.871,98590.617
1651506687738,2022-05-02T11:51:27.738,73.005,98593.297
1651506687875,2022-05-02T11:51:27.875,73.142,98588.484
1651506688011,2022-05-02T11:51:28.011,73.278,98583.133
1651506688147,2022-05-02T11:51:28.147,73.414,98594.813
1651506688282,2022-05-02T11:51:28.282,73.549,98593.297
1651506688418,2022-05-02T11:51:28.418,73.685,98593.297
1651506688553,2022-05-02T11:51:28.553,73.820,98586.594
1651506688689,2022-05-02T11:51:28.689,73.956,98587.938
1651506688825,2022-05-02T11:51:28.825,74.092,98591.172
1651506688960,2022-05-02T11:51:28.960,74.227,98593.477
1651506689096,2022-05-02T11:51:29.096,74.363,98593.852
1651506689232,2022-05-02T11:51:29.232,74.499,98591.172
1651506689367,2022-05-02T11:51:29.367,74.634,98595.016
1651506689503,2022-05-02T11:51:29.503,74.770,98589.047
1651506689640,2022-05-02T11:51:29.640,74.907,98589.828
1651506689774,2022-05-02T11:51:29.774,75.041,98595.188
1651506689911,2022-05-02T11:51:29.911,75.178,98591.555
1651506690045,2022-05-02T11:51:30.045,75.312,98592.891
1651506690182,2022-05-02T11:51:30.182,75.449,98592.719
1651506690318,2022-05-02T11:51:30.318,75.585,98593.852
1651506690453,2022-05-02T11:51:30.453,75.720,98593.852
1651506690589,2022-05-02T11:51:30.589,75.856,98590.211
1651506690724,2022-05-02T11:51:30.724,75.991,98593.852
1651506690860,2022-05-02T11:51:30.860,76.127,98596.156
1651506690996,2022-05-02T11:51:30.996,76.263,98595.188
