epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646068592543,2022-02-28T12:16:32.543,126.069,99051.063
1646068592680,2022-02-28T12:16:32.680,126.206,99052.406
1646068592814,2022-02-28T12:16:32.814,126.340,99053.188
1646068592951,2022-02-28T12:16:32.951,126.477,99053.188
1646068593087,2022-02-28T12:16:33.087,126.613,99055.289
1646068593222,2022-02-28T12:16:33.222,126.748,99049.172
1646068593358,2022-02-28T12:16:33.358,126.884,99055.664
1646068593494,2022-02-28T12:16:33.494,127.020,99055.078
1646068593629,2022-02-28T12:16:33.629,127.155,99056.633
1646068593765,2022-02-28T12:16:33.765,127.291,99057.969
1646068593900,2022-02-28T12:16:33.900,127.426,99049.539
1646068594036,2022-02-28T12:16:34.036,127.562,99052.031
1646068594172,2022-02-28T12:16:34.172,127.698,99057.211
1646068594307,2022-02-28T12:16:34.307,127.833,99054.531
1646068594443,2022-02-28T12:16:34.443,127.969,99053.188
1646068594579,2022-02-28T12:16:34.579,128.105,99048.961
1646068594714,2022-02-28T12:16:34.714,128.240,99053.188
1646068594850,2022-02-28T12:16:34.850,128.376,99053.953
1646068594985,2022-02-28T12:16:34.985,128.511,99054.531
1646068595121,2022-02-28T12:16:35.121,128.647,99055.289
1646068595258,2022-02-28T12:16:35.258,128.784,99055.875
1646068595392,2022-02-28T12:16:35.392,128.918,99061.414
1646068595529,2022-02-28T12:16:35.529,129.055,99052.406
1646068595665,2022-02-28T12:16:35.665,129.191,99053.953
1646068595800,2022-02-28T12:16:35.800,129.326,99052.609
1646068595936,2022-02-28T12:16:35.936,129.462,99053.742
1646068596072,2022-02-28T12:16:36.072,129.598,99056.633
1646068596207,2022-02-28T12:16:36.207,129.733,99052.031
1646068596343,2022-02-28T12:16:36.343,129.869,99056.047
1646068596479,2022-02-28T12:16:36.479,130.005,99055.664
1646068596614,2022-02-28T12:16:36.614,130.140,99058.180
1646068596750,2022-02-28T12:16:36.750,130.276,99053.953
1646068596885,2022-02-28T12:16:36.885,130.411,99053.188
1646068597021,2022-02-28T12:16:37.021,130.547,99056.047
1646068597158,2022-02-28T12:16:37.158,130.684,99052.609
1646068597292,2022-02-28T12:16:37.292,130.818,99051.266
1646068597429,2022-02-28T12:16:37.429,130.955,99046.664
1646068597565,2022-02-28T12:16:37.565,131.091,99051.477
1646068597700,2022-02-28T12:16:37.700,131.226,99049.172
1646068597836,2022-02-28T12:16:37.836,131.362,99053.375
1646068597972,2022-02-28T12:16:37.972,131.498,99051.266
1646068598107,2022-02-28T12:16:38.107,131.633,99048.586
1646068598243,2022-02-28T12:16:38.243,131.769,99048.797
1646068598379,2022-02-28T12:16:38.379,131.905,99045.906
1646068598514,2022-02-28T12:16:38.514,132.040,99049.344
1646068598650,2022-02-28T12:16:38.650,132.176,99048.000
1646068598785,2022-02-28T12:16:38.785,132.311,99050.688
1646068598921,2022-02-28T12:16:38.921,132.447,99047.828
1646068599057,2022-02-28T12:16:39.057,132.583,99046.664
1646068599192,2022-02-28T12:16:39.192,132.718,99040.547
1646068599328,2022-02-28T12:16:39.328,132.854,99050.688
1646068599465,2022-02-28T12:16:39.465,132.991,99048.586
1646068599599,2022-02-28T12:16:39.599,133.125,99047.250
1646068599736,2022-02-28T12:16:39.736,133.262,99046.664
1646068599870,2022-02-28T12:16:39.870,133.396,99048.375
1646068600007,2022-02-28T12:16:40.007,133.533,99052.609
1646068600143,2022-02-28T12:16:40.143,133.669,99052.813
1646068600278,2022-02-28T12:16:40.278,133.804,99051.852
1646068600414,2022-02-28T12:16:40.414,133.940,99042.641
1646068600550,2022-02-28T12:16:40.550,134.076,99050.141
1646068600685,2022-02-28T12:16:40.685,134.211,99050.141
1646068600821,2022-02-28T12:16:40.821,134.347,99048.586
1646068600957,2022-02-28T12:16:40.957,134.483,99052.609
1646068601092,2022-02-28T12:16:41.092,134.618,99051.266
1646068601228,2022-02-28T12:16:41.228,134.754,99048.586
1646068601365,2022-02-28T12:16:41.365,134.891,99046.664
1646068601499,2022-02-28T12:16:41.499,135.025,99054.922
1646068601636,2022-02-28T12:16:41.636,135.162,99050.688
1646068601770,2022-02-28T12:16:41.770,135.296,99047.453
1646068601907,2022-02-28T12:16:41.907,135.433,99050.141
1646068602043,2022-02-28T12:16:42.043,135.569,99048.000
1646068602178,2022-02-28T12:16:42.178,135.704,99052.031
1646068602314,2022-02-28T12:16:42.314,135.840,99043.219
1646068602450,2022-02-28T12:16:42.450,135.976,99054.156
1646068602586,2022-02-28T12:16:42.586,136.112,99052.031
1646068602721,2022-02-28T12:16:42.721,136.247,99051.477
1646068602857,2022-02-28T12:16:42.857,136.383,99049.922
1646068602992,2022-02-28T12:16:42.992,136.518,99051.477
1646068603128,2022-02-28T12:16:43.128,136.654,99052.813
1646068603264,2022-02-28T12:16:43.264,136.790,99045.906
1646068603399,2022-02-28T12:16:43.399,136.925,99049.344
1646068603535,2022-02-28T12:16:43.535,137.061,99049.547
1646068603672,2022-02-28T12:16:43.672,137.198,99054.922
1646068603808,2022-02-28T12:16:43.808,137.334,99048.797
1646068603943,2022-02-28T12:16:43.943,137.469,99049.172
1646068604079,2022-02-28T12:16:44.079,137.605,99053.578
1646068604214,2022-02-28T12:16:44.214,137.740,99048.797
1646068604350,2022-02-28T12:16:44.350,137.876,99054.156
1646068604486,2022-02-28T12:16:44.486,138.012,99052.813
1646068604621,2022-02-28T12:16:44.621,138.147,99048.586
1646068604757,2022-02-28T12:16:44.757,138.283,99049.547
1646068604892,2022-02-28T12:16:44.892,138.418,99050.688
1646068605028,2022-02-28T12:16:45.028,138.554,99051.477
1646068605164,2022-02-28T12:16:45.164,138.690,99055.500
1646068605299,2022-02-28T12:16:45.299,138.825,99058.180
1646068605435,2022-02-28T12:16:45.435,138.961,99051.477
1646068605572,2022-02-28T12:16:45.572,139.098,99055.672
1646068605706,2022-02-28T12:16:45.706,139.232,99056.633
1646068605843,2022-02-28T12:16:45.843,139.369,99054.156
1646068605977,2022-02-28T12:16:45.977,139.503,99054.922
1646068606114,2022-02-28T12:16:46.114,139.640,99059.703
1646068606250,2022-02-28T12:16:46.250,139.776,99058.938
1646068606385,2022-02-28T12:16:46.385,139.911,99054.156
1646068606521,2022-02-28T12:16:46.521,140.047,99057.016
1646068606657,2022-02-28T12:16:46.657,140.183,99059.703
1646068606792,2022-02-28T12:16:46.792,140.318,99054.336
1646068606928,2022-02-28T12:16:46.928,140.454,99047.250
1646068607064,2022-02-28T12:16:47.064,140.590,99053.578
1646068607199,2022-02-28T12:16:47.199,140.725,99056.844
1646068607335,2022-02-28T12:16:47.335,140.861,99058.180
1646068607472,2022-02-28T12:16:47.472,140.998,99057.594
1646068607606,2022-02-28T12:16:47.606,141.132,99054.922
1646068607743,2022-02-28T12:16:47.743,141.269,99054.922
1646068607877,2022-02-28T12:16:47.877,141.403,99055.500
1646068608014,2022-02-28T12:16:48.014,141.540,99054.922
1646068608150,2022-02-28T12:16:48.150,141.676,99055.672
1646068608285,2022-02-28T12:16:48.285,141.811,99053.000
1646068608421,2022-02-28T12:16:48.421,141.947,99057.594
1646068608557,2022-02-28T12:16:48.557,142.083,99059.703
1646068608692,2022-02-28T12:16:48.692,142.218,99060.281
1646068608828,2022-02-28T12:16:48.828,142.354,99054.156
1646068608964,2022-02-28T12:16:48.964,142.490,99059.523
1646068609099,2022-02-28T12:16:49.099,142.625,99058.359
1646068609235,2022-02-28T12:16:49.235,142.761,99055.500
1646068609371,2022-02-28T12:16:49.371,142.897,99057.016
1646068609506,2022-02-28T12:16:49.506,143.032,99057.016
1646068609642,2022-02-28T12:16:49.642,143.168,99058.180
1646068609777,2022-02-28T12:16:49.777,143.303,99055.672
1646068609913,2022-02-28T12:16:49.913,143.439,99058.938
1646068610050,2022-02-28T12:16:50.050,143.576,99058.180
1646068610184,2022-02-28T12:16:50.184,143.710,99055.672
1646068610321,2022-02-28T12:16:50.321,143.847,99057.594
1646068610457,2022-02-28T12:16:50.457,143.983,99056.258
1646068610592,2022-02-28T12:16:50.592,144.118,99054.336
1646068610728,2022-02-28T12:16:50.728,144.254,99057.219
1646068610863,2022-02-28T12:16:50.863,144.389,99057.813
1646068610999,2022-02-28T12:16:50.999,144.525,99056.258
1646068611135,2022-02-28T12:16:51.135,144.661,99055.672
1646068611270,2022-02-28T12:16:51.270,144.796,99057.016
1646068611406,2022-02-28T12:16:51.406,144.932,99058.359
1646068611542,2022-02-28T12:16:51.542,145.068,99061.828
1646068611677,2022-02-28T12:16:51.677,145.203,99053.781
1646068611813,2022-02-28T12:16:51.813,145.339,99054.336
1646068611950,2022-02-28T12:16:51.950,145.476,99048.969
1646068612084,2022-02-28T12:16:52.084,145.610,99056.469
1646068612221,2022-02-28T12:16:52.221,145.747,99052.438
1646068612355,2022-02-28T12:16:52.355,145.881,99053.781
1646068612492,2022-02-28T12:16:52.492,146.018,99053.203
1646068612628,2022-02-28T12:16:52.628,146.154,99055.672
1646068612763,2022-02-28T12:16:52.763,146.289,99061.250
1646068612899,2022-02-28T12:16:52.899,146.425,99054.547
1646068613035,2022-02-28T12:16:53.035,146.561,99054.922
1646068613170,2022-02-28T12:16:53.170,146.696,99055.672
1646068613306,2022-02-28T12:16:53.306,146.832,99053.781
1646068613442,2022-02-28T12:16:53.442,146.968,99057.813
1646068613577,2022-02-28T12:16:53.577,147.103,99060.484
1646068613713,2022-02-28T12:16:53.713,147.239,99051.281
1646068613848,2022-02-28T12:16:53.848,147.374,99062.594
1646068613984,2022-02-28T12:16:53.984,147.510,99055.125
1646068614120,2022-02-28T12:16:54.120,147.646,99054.547
1646068614255,2022-02-28T12:16:54.255,147.781,99060.484
1646068614391,2022-02-28T12:16:54.391,147.917,99059.703
1646068614528,2022-02-28T12:16:54.528,148.054,99054.336
1646068614662,2022-02-28T12:16:54.662,148.188,99055.305
1646068614799,2022-02-28T12:16:54.799,148.325,99055.125
1646068614935,2022-02-28T12:16:54.935,148.461,99054.547
1646068615070,2022-02-28T12:16:55.070,148.596,99049.547
1646068615206,2022-02-28T12:16:55.206,148.732,99048.602
1646068615341,2022-02-28T12:16:55.341,148.867,99051.281
1646068615477,2022-02-28T12:16:55.477,149.003,99043.813
1646068615613,2022-02-28T12:16:55.613,149.139,99051.281
1646068615748,2022-02-28T12:16:55.748,149.274,99047.258
1646068615884,2022-02-28T12:16:55.884,149.410,99049.391
1646068616020,2022-02-28T12:16:56.020,149.546,99047.258
1646068616155,2022-02-28T12:16:56.155,149.681,99051.484
1646068616291,2022-02-28T12:16:56.291,149.817,99046.500
1646068616428,2022-02-28T12:16:56.428,149.954,99042.477
1646068616562,2022-02-28T12:16:56.562,150.088,99056.094
1646068616699,2022-02-28T12:16:56.699,150.225,99047.258
1646068616835,2022-02-28T12:16:56.835,150.361,99046.289
1646068616970,2022-02-28T12:16:56.970,150.496,99052.828
1646068617106,2022-02-28T12:16:57.106,150.632,99047.469
1646068617242,2022-02-28T12:16:57.242,150.768,99049.391
1646068617377,2022-02-28T12:16:57.377,150.903,99049.938
1646068617513,2022-02-28T12:16:57.513,151.039,99053.203
1646068617649,2022-02-28T12:16:57.649,151.175,99046.703
1646068617785,2022-02-28T12:16:57.785,151.311,99044.781
1646068617920,2022-02-28T12:16:57.920,151.446,99055.141
1646068618056,2022-02-28T12:16:58.056,151.582,99048.047
1646068618191,2022-02-28T12:16:58.191,151.717,99046.500
1646068618327,2022-02-28T12:16:58.327,151.853,99050.148
1646068618462,2022-02-28T12:16:58.462,151.988,99051.281
1646068618598,2022-02-28T12:16:58.598,152.124,99048.602
1646068618735,2022-02-28T12:16:58.735,152.261,99047.469
1646068618869,2022-02-28T12:16:58.869,152.395,99048.602
1646068619006,2022-02-28T12:16:59.006,152.532,99050.938
1646068619142,2022-02-28T12:16:59.142,152.668,99054.172
1646068619277,2022-02-28T12:16:59.277,152.803,99050.734
1646068619413,2022-02-28T12:16:59.413,152.939,99050.734
1646068619548,2022-02-28T12:16:59.548,153.074,99049.391
1646068619684,2022-02-28T12:16:59.684,153.210,99052.453
1646068619820,2022-02-28T12:16:59.820,153.346,99048.805
1646068619955,2022-02-28T12:16:59.955,153.481,99050.938
1646068620091,2022-02-28T12:17:00.091,153.617,99048.250
1646068620227,2022-02-28T12:17:00.227,153.753,99048.805
1646068620362,2022-02-28T12:17:00.362,153.888,99053.039
1646068620498,2022-02-28T12:17:00.498,154.024,99045.367
1646068620635,2022-02-28T12:17:00.635,154.161,99047.469
1646068620769,2022-02-28T12:17:00.769,154.295,99052.828
1646068620906,2022-02-28T12:17:00.906,154.432,99054.961
1646068621040,2022-02-28T12:17:01.040,154.566,99052.828
1646068621177,2022-02-28T12:17:01.177,154.703,99046.125
1646068621313,2022-02-28T12:17:01.313,154.839,99049.594
1646068621448,2022-02-28T12:17:01.448,154.974,99054.172
1646068621584,2022-02-28T12:17:01.584,155.110,99048.438
1646068621720,2022-02-28T12:17:01.720,155.246,99054.586
1646068621855,2022-02-28T12:17:01.855,155.381,99045.578
1646068621991,2022-02-28T12:17:01.991,155.517,99053.406
1646068622126,2022-02-28T12:17:02.126,155.652,99048.250
1646068622262,2022-02-28T12:17:02.262,155.788,99045.578
1646068622398,2022-02-28T12:17:02.398,155.924,99050.938
1646068622533,2022-02-28T12:17:02.533,156.059,99058.195
1646068622669,2022-02-28T12:17:02.669,156.195,99059.531
1646068622806,2022-02-28T12:17:02.806,156.332,99056.477
1646068622940,2022-02-28T12:17:02.940,156.466,99053.406
1646068623077,2022-02-28T12:17:03.077,156.603,99055.141
1646068623211,2022-02-28T12:17:03.211,156.737,99052.281
1646068623347,2022-02-28T12:17:03.347,156.873,99059.164
1646068623484,2022-02-28T12:17:03.484,157.010,99058.984
1646068623620,2022-02-28T12:17:03.620,157.146,99053.039
1646068623755,2022-02-28T12:17:03.755,157.281,99055.141
1646068623891,2022-02-28T12:17:03.891,157.417,99052.281
1646068624026,2022-02-28T12:17:04.026,157.552,99058.609
1646068624162,2022-02-28T12:17:04.162,157.688,99055.719
1646068624298,2022-02-28T12:17:04.298,157.824,99057.820
1646068624433,2022-02-28T12:17:04.433,157.959,99054.008
1646068624569,2022-02-28T12:17:04.569,158.095,99052.828
1646068624705,2022-02-28T12:17:04.705,158.231,99060.500
1646068624840,2022-02-28T12:17:04.840,158.366,99052.453
1646068624976,2022-02-28T12:17:04.976,158.502,99048.438
1646068625111,2022-02-28T12:17:05.111,158.637,99056.477
1646068625247,2022-02-28T12:17:05.247,158.773,99048.250
1646068625384,2022-02-28T12:17:05.384,158.910,99052.281
1646068625518,2022-02-28T12:17:05.518,159.044,99058.984
1646068625655,2022-02-28T12:17:05.655,159.181,99057.820
1646068625791,2022-02-28T12:17:05.791,159.317,99056.477
1646068625926,2022-02-28T12:17:05.926,159.452,99057.820
1646068626062,2022-02-28T12:17:06.062,159.588,99054.008
1646068626198,2022-02-28T12:17:06.198,159.724,99058.609
