epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646068736094,2022-02-28T12:18:56.094,62.964,99052.500
1646068736230,2022-02-28T12:18:56.230,63.100,99055.938
1646068736365,2022-02-28T12:18:56.365,63.235,99054.602
1646068736501,2022-02-28T12:18:56.501,63.371,99047.891
1646068736637,2022-02-28T12:18:56.637,63.507,99051.336
1646068736772,2022-02-28T12:18:56.772,63.642,99053.469
1646068736908,2022-02-28T12:18:56.908,63.778,99057.484
1646068737043,2022-02-28T12:18:57.043,63.913,99047.891
1646068737179,2022-02-28T12:18:57.179,64.049,99045.211
1646068737316,2022-02-28T12:18:57.316,64.186,99050.578
1646068737450,2022-02-28T12:18:57.450,64.320,99052.125
1646068737587,2022-02-28T12:18:57.587,64.457,99053.047
1646068737723,2022-02-28T12:18:57.723,64.593,99051.922
1646068737858,2022-02-28T12:18:57.858,64.728,99052.500
1646068737994,2022-02-28T12:18:57.994,64.864,99051.336
1646068738129,2022-02-28T12:18:58.129,64.999,99047.133
1646068738265,2022-02-28T12:18:58.265,65.135,99050.578
1646068738401,2022-02-28T12:18:58.401,65.271,99050.781
1646068738536,2022-02-28T12:18:58.536,65.406,99048.656
1646068738672,2022-02-28T12:18:58.672,65.542,99051.922
1646068738808,2022-02-28T12:18:58.808,65.678,99047.891
1646068738943,2022-02-28T12:18:58.943,65.813,99050.000
1646068739079,2022-02-28T12:18:59.079,65.949,99047.313
1646068739214,2022-02-28T12:18:59.214,66.084,99047.313
1646068739350,2022-02-28T12:18:59.350,66.220,99050.000
1646068739486,2022-02-28T12:18:59.486,66.356,99044.242
1646068739621,2022-02-28T12:18:59.621,66.491,99045.422
1646068739757,2022-02-28T12:18:59.757,66.627,99051.922
1646068739894,2022-02-28T12:18:59.894,66.764,99045.000
1646068740028,2022-02-28T12:19:00.028,66.898,99047.313
1646068740165,2022-02-28T12:19:00.165,67.035,99054.016
1646068740299,2022-02-28T12:19:00.299,67.169,99055.359
1646068740436,2022-02-28T12:19:00.436,67.306,99050.578
1646068740572,2022-02-28T12:19:00.572,67.442,99049.234
1646068740708,2022-02-28T12:19:00.708,67.578,99051.711
1646068740843,2022-02-28T12:19:00.843,67.713,99051.156
1646068740979,2022-02-28T12:19:00.979,67.849,99051.922
1646068741114,2022-02-28T12:19:01.114,67.984,99050.578
1646068741250,2022-02-28T12:19:01.250,68.120,99052.125
1646068741386,2022-02-28T12:19:01.386,68.256,99050.000
1646068741521,2022-02-28T12:19:01.521,68.391,99051.922
1646068741657,2022-02-28T12:19:01.657,68.527,99056.523
1646068741794,2022-02-28T12:19:01.794,68.664,99049.234
1646068741928,2022-02-28T12:19:01.928,68.798,99051.922
1646068742065,2022-02-28T12:19:02.065,68.935,99049.234
1646068742199,2022-02-28T12:19:02.199,69.069,99052.125
1646068742336,2022-02-28T12:19:02.336,69.206,99052.125
1646068742472,2022-02-28T12:19:02.472,69.342,99050.578
1646068742607,2022-02-28T12:19:02.607,69.477,99049.813
1646068742743,2022-02-28T12:19:02.743,69.613,99049.234
1646068742879,2022-02-28T12:19:02.879,69.749,99054.016
1646068743015,2022-02-28T12:19:03.015,69.885,99049.234
1646068743150,2022-02-28T12:19:03.150,70.020,99047.891
1646068743286,2022-02-28T12:19:03.286,70.156,99049.234
1646068743421,2022-02-28T12:19:03.421,70.291,99049.234
1646068743557,2022-02-28T12:19:03.557,70.427,99049.234
1646068743693,2022-02-28T12:19:03.693,70.563,99047.688
1646068743828,2022-02-28T12:19:03.828,70.698,99049.813
1646068743964,2022-02-28T12:19:03.964,70.834,99052.125
1646068744101,2022-02-28T12:19:04.101,70.971,99045.211
1646068744235,2022-02-28T12:19:04.235,71.105,99049.234
1646068744372,2022-02-28T12:19:04.372,71.242,99049.445
1646068744508,2022-02-28T12:19:04.508,71.378,99045.797
1646068744643,2022-02-28T12:19:04.643,71.513,99045.969
1646068744779,2022-02-28T12:19:04.779,71.649,99048.656
1646068744914,2022-02-28T12:19:04.914,71.784,99051.336
1646068745050,2022-02-28T12:19:05.050,71.920,99050.578
1646068745186,2022-02-28T12:19:05.186,72.056,99049.234
1646068745321,2022-02-28T12:19:05.321,72.191,99046.555
1646068745457,2022-02-28T12:19:05.457,72.327,99047.688
1646068745593,2022-02-28T12:19:05.593,72.463,99048.477
1646068745728,2022-02-28T12:19:05.728,72.598,99050.578
1646068745864,2022-02-28T12:19:05.864,72.734,99049.234
1646068745999,2022-02-28T12:19:05.999,72.869,99048.102
1646068746135,2022-02-28T12:19:06.135,73.005,99054.602
1646068746272,2022-02-28T12:19:06.272,73.142,99048.266
1646068746406,2022-02-28T12:19:06.406,73.276,99050.000
1646068746543,2022-02-28T12:19:06.543,73.413,99047.891
1646068746679,2022-02-28T12:19:06.679,73.549,99051.922
1646068746814,2022-02-28T12:19:06.814,73.684,99046.555
1646068746950,2022-02-28T12:19:06.950,73.820,99052.500
1646068747085,2022-02-28T12:19:07.085,73.955,99047.891
1646068747221,2022-02-28T12:19:07.221,74.091,99050.578
1646068747357,2022-02-28T12:19:07.357,74.227,99047.891
1646068747492,2022-02-28T12:19:07.492,74.362,99049.813
1646068747628,2022-02-28T12:19:07.628,74.498,99047.688
1646068747764,2022-02-28T12:19:07.764,74.634,99050.781
1646068747899,2022-02-28T12:19:07.899,74.769,99055.938
1646068748035,2022-02-28T12:19:08.035,74.905,99052.500
1646068748172,2022-02-28T12:19:08.172,75.042,99047.688
1646068748306,2022-02-28T12:19:08.306,75.176,99050.578
1646068748442,2022-02-28T12:19:08.442,75.312,99051.156
1646068748579,2022-02-28T12:19:08.579,75.449,99051.922
1646068748713,2022-02-28T12:19:08.713,75.583,99058.625
1646068748850,2022-02-28T12:19:08.850,75.720,99052.500
1646068748984,2022-02-28T12:19:08.984,75.854,99052.500
1646068749121,2022-02-28T12:19:09.121,75.991,99049.234
1646068749257,2022-02-28T12:19:09.257,76.127,99049.813
1646068749393,2022-02-28T12:19:09.393,76.263,99051.711
1646068749528,2022-02-28T12:19:09.528,76.398,99046.344
1646068749664,2022-02-28T12:19:09.664,76.534,99053.844
1646068749799,2022-02-28T12:19:09.799,76.669,99052.500
1646068749935,2022-02-28T12:19:09.935,76.805,99052.500
1646068750071,2022-02-28T12:19:10.071,76.941,99050.367
1646068750206,2022-02-28T12:19:10.206,77.076,99050.367
1646068750342,2022-02-28T12:19:10.342,77.212,99049.031
1646068750477,2022-02-28T12:19:10.477,77.347,99053.844
1646068750613,2022-02-28T12:19:10.613,77.483,99050.367
1646068750750,2022-02-28T12:19:10.750,77.620,99050.578
1646068750884,2022-02-28T12:19:10.884,77.754,99051.156
1646068751021,2022-02-28T12:19:11.021,77.891,99052.125
1646068751157,2022-02-28T12:19:11.157,78.027,99051.922
1646068751292,2022-02-28T12:19:11.292,78.162,99049.813
1646068751428,2022-02-28T12:19:11.428,78.298,99051.922
1646068751564,2022-02-28T12:19:11.564,78.434,99050.781
1646068751699,2022-02-28T12:19:11.699,78.569,99050.578
1646068751835,2022-02-28T12:19:11.835,78.705,99051.711
1646068751970,2022-02-28T12:19:11.970,78.840,99049.813
1646068752106,2022-02-28T12:19:12.106,78.976,99046.344
1646068752242,2022-02-28T12:19:12.242,79.112,99055.938
1646068752377,2022-02-28T12:19:12.377,79.247,99051.922
1646068752513,2022-02-28T12:19:12.513,79.383,99047.688
1646068752650,2022-02-28T12:19:12.650,79.520,99045.797
1646068752784,2022-02-28T12:19:12.784,79.654,99045.797
1646068752921,2022-02-28T12:19:12.921,79.791,99051.156
1646068753055,2022-02-28T12:19:13.055,79.925,99046.344
1646068753192,2022-02-28T12:19:13.192,80.062,99056.523
1646068753328,2022-02-28T12:19:13.328,80.198,99048.477
1646068753463,2022-02-28T12:19:13.463,80.333,99048.266
1646068753599,2022-02-28T12:19:13.599,80.469,99048.266
1646068753735,2022-02-28T12:19:13.735,80.605,99046.930
1646068753870,2022-02-28T12:19:13.870,80.740,99045.000
1646068754006,2022-02-28T12:19:14.006,80.876,99051.711
1646068754142,2022-02-28T12:19:14.142,81.012,99046.344
1646068754277,2022-02-28T12:19:14.277,81.147,99047.133
1646068754413,2022-02-28T12:19:14.413,81.283,99049.609
1646068754549,2022-02-28T12:19:14.549,81.419,99051.922
1646068754684,2022-02-28T12:19:14.684,81.554,99051.711
1646068754820,2022-02-28T12:19:14.820,81.690,99051.156
1646068754955,2022-02-28T12:19:14.955,81.825,99053.258
1646068755091,2022-02-28T12:19:15.091,81.961,99053.047
1646068755228,2022-02-28T12:19:15.228,82.098,99044.453
1646068755362,2022-02-28T12:19:15.362,82.232,99049.031
1646068755499,2022-02-28T12:19:15.499,82.369,99049.031
1646068755635,2022-02-28T12:19:15.635,82.505,99048.063
1646068755770,2022-02-28T12:19:15.770,82.640,99052.500
1646068755906,2022-02-28T12:19:15.906,82.776,99051.922
1646068756042,2022-02-28T12:19:16.042,82.912,99051.156
1646068756177,2022-02-28T12:19:16.177,83.047,99056.523
1646068756313,2022-02-28T12:19:16.313,83.183,99052.500
1646068756449,2022-02-28T12:19:16.449,83.319,99050.953
1646068756584,2022-02-28T12:19:16.584,83.454,99052.289
1646068756720,2022-02-28T12:19:16.720,83.590,99051.156
1646068756855,2022-02-28T12:19:16.855,83.725,99048.852
1646068756991,2022-02-28T12:19:16.991,83.861,99048.477
1646068757128,2022-02-28T12:19:17.128,83.998,99054.766
1646068757262,2022-02-28T12:19:17.262,84.132,99050.188
1646068757399,2022-02-28T12:19:17.399,84.269,99046.172
1646068757535,2022-02-28T12:19:17.535,84.405,99048.477
1646068757670,2022-02-28T12:19:17.670,84.540,99051.531
1646068757806,2022-02-28T12:19:17.806,84.676,99053.047
1646068757941,2022-02-28T12:19:17.941,84.811,99049.031
1646068758077,2022-02-28T12:19:18.077,84.947,99050.188
1646068758213,2022-02-28T12:19:18.213,85.083,99048.852
1646068758348,2022-02-28T12:19:18.348,85.218,99050.367
1646068758484,2022-02-28T12:19:18.484,85.354,99050.953
1646068758620,2022-02-28T12:19:18.620,85.490,99049.234
1646068758755,2022-02-28T12:19:18.755,85.625,99047.508
1646068758891,2022-02-28T12:19:18.891,85.761,99050.188
1646068759026,2022-02-28T12:19:19.026,85.896,99054.391
1646068759162,2022-02-28T12:19:19.162,86.032,99048.852
1646068759298,2022-02-28T12:19:19.298,86.168,99047.688
1646068759433,2022-02-28T12:19:19.433,86.303,99052.289
1646068759569,2022-02-28T12:19:19.569,86.439,99057.078
1646068759706,2022-02-28T12:19:19.706,86.576,99054.211
1646068759840,2022-02-28T12:19:19.840,86.710,99052.875
1646068759977,2022-02-28T12:19:19.977,86.847,99057.445
1646068760113,2022-02-28T12:19:20.113,86.983,99050.953
1646068760248,2022-02-28T12:19:20.248,87.118,99051.531
1646068760384,2022-02-28T12:19:20.384,87.254,99047.508
1646068760520,2022-02-28T12:19:20.520,87.390,99046.719
1646068760655,2022-02-28T12:19:20.655,87.525,99048.266
1646068760791,2022-02-28T12:19:20.791,87.661,99053.047
1646068760926,2022-02-28T12:19:20.926,87.796,99050.953
1646068761062,2022-02-28T12:19:21.062,87.932,99050.953
1646068761198,2022-02-28T12:19:21.198,88.068,99050.188
1646068761333,2022-02-28T12:19:21.333,88.203,99048.852
1646068761469,2022-02-28T12:19:21.469,88.339,99048.852
1646068761606,2022-02-28T12:19:21.606,88.476,99052.875
1646068761740,2022-02-28T12:19:21.740,88.610,99045.961
1646068761877,2022-02-28T12:19:21.877,88.747,99045.586
1646068762011,2022-02-28T12:19:22.011,88.881,99051.531
1646068762148,2022-02-28T12:19:22.148,89.018,99051.531
1646068762284,2022-02-28T12:19:22.284,89.154,99054.766
1646068762419,2022-02-28T12:19:22.419,89.289,99050.188
1646068762555,2022-02-28T12:19:22.555,89.425,99047.508
1646068762691,2022-02-28T12:19:22.691,89.561,99050.188
1646068762826,2022-02-28T12:19:22.826,89.696,99047.688
1646068762962,2022-02-28T12:19:22.962,89.832,99048.063
1646068763098,2022-02-28T12:19:23.098,89.968,99044.617
1646068763233,2022-02-28T12:19:23.233,90.103,99052.875
1646068763369,2022-02-28T12:19:23.369,90.239,99052.875
1646068763504,2022-02-28T12:19:23.504,90.374,99048.641
1646068763640,2022-02-28T12:19:23.640,90.510,99052.875
1646068763776,2022-02-28T12:19:23.776,90.646,99047.305
1646068763911,2022-02-28T12:19:23.911,90.781,99050.742
1646068764047,2022-02-28T12:19:24.047,90.917,99045.961
1646068764184,2022-02-28T12:19:24.184,91.054,99046.172
1646068764318,2022-02-28T12:19:24.318,91.188,99051.320
1646068764455,2022-02-28T12:19:24.455,91.325,99055.555
1646068764591,2022-02-28T12:19:24.591,91.461,99047.883
1646068764726,2022-02-28T12:19:24.726,91.596,99053.422
1646068764862,2022-02-28T12:19:24.862,91.732,99048.063
1646068764998,2022-02-28T12:19:24.998,91.868,99051.531
1646068765133,2022-02-28T12:19:25.133,92.003,99046.719
1646068765269,2022-02-28T12:19:25.269,92.139,99052.086
1646068765404,2022-02-28T12:19:25.404,92.274,99047.508
1646068765540,2022-02-28T12:19:25.540,92.410,99049.219
1646068765676,2022-02-28T12:19:25.676,92.546,99052.086
1646068765811,2022-02-28T12:19:25.811,92.681,99054.766
1646068765947,2022-02-28T12:19:25.947,92.817,99052.875
1646068766084,2022-02-28T12:19:26.084,92.954,99046.336
1646068766218,2022-02-28T12:19:26.218,93.088,99050.188
1646068766355,2022-02-28T12:19:26.355,93.225,99049.398
1646068766489,2022-02-28T12:19:26.489,93.359,99052.875
1646068766626,2022-02-28T12:19:26.626,93.496,99049.398
1646068766762,2022-02-28T12:19:26.762,93.632,99048.852
1646068766898,2022-02-28T12:19:26.898,93.768,99052.664
1646068767033,2022-02-28T12:19:27.033,93.903,99055.555
1646068767169,2022-02-28T12:19:27.169,94.039,99049.984
1646068767304,2022-02-28T12:19:27.304,94.174,99052.086
1646068767440,2022-02-28T12:19:27.440,94.310,99047.883
1646068767576,2022-02-28T12:19:27.576,94.446,99050.742
1646068767711,2022-02-28T12:19:27.711,94.581,99045.961
1646068767847,2022-02-28T12:19:27.847,94.717,99050.188
1646068767984,2022-02-28T12:19:27.984,94.854,99048.641
1646068768118,2022-02-28T12:19:28.118,94.988,99051.117
1646068768255,2022-02-28T12:19:28.255,95.125,99056.313
1646068768389,2022-02-28T12:19:28.389,95.259,99048.641
1646068768526,2022-02-28T12:19:28.526,95.396,99048.641
1646068768662,2022-02-28T12:19:28.662,95.532,99050.188
1646068768797,2022-02-28T12:19:28.797,95.667,99049.984
1646068768933,2022-02-28T12:19:28.933,95.803,99051.320
1646068769069,2022-02-28T12:19:29.069,95.939,99052.086
1646068769204,2022-02-28T12:19:29.204,96.074,99054.008
1646068769340,2022-02-28T12:19:29.340,96.210,99049.984
1646068769475,2022-02-28T12:19:29.475,96.345,99050.742
1646068769611,2022-02-28T12:19:29.611,96.481,99051.320
1646068769747,2022-02-28T12:19:29.747,96.617,99046.719
1646068769882,2022-02-28T12:19:29.882,96.752,99044.617
1646068770018,2022-02-28T12:19:30.018,96.888,99049.984
1646068770154,2022-02-28T12:19:30.154,97.024,99045.961
1646068770289,2022-02-28T12:19:30.289,97.159,99055.344
1646068770425,2022-02-28T12:19:30.425,97.295,99052.453
1646068770562,2022-02-28T12:19:30.562,97.432,99045.961
1646068770696,2022-02-28T12:19:30.696,97.566,99050.188
1646068770833,2022-02-28T12:19:30.833,97.703,99048.063
1646068770967,2022-02-28T12:19:30.967,97.837,99054.766
1646068771104,2022-02-28T12:19:31.104,97.974,99047.305
1646068771240,2022-02-28T12:19:31.240,98.110,99048.641
1646068771376,2022-02-28T12:19:31.376,98.246,99045.203
1646068771511,2022-02-28T12:19:31.511,98.381,99043.859
1646068771647,2022-02-28T12:19:31.647,98.517,99051.320
1646068771782,2022-02-28T12:19:31.782,98.652,99043.859
1646068771918,2022-02-28T12:19:31.918,98.788,99051.320
1646068772054,2022-02-28T12:19:32.054,98.924,99045.961
1646068772189,2022-02-28T12:19:32.189,99.059,99056.109
1646068772325,2022-02-28T12:19:32.325,99.195,99046.539
1646068772462,2022-02-28T12:19:32.462,99.332,99049.219
1646068772596,2022-02-28T12:19:32.596,99.466,99050.742
1646068772733,2022-02-28T12:19:32.733,99.603,99051.320
1646068772867,2022-02-28T12:19:32.867,99.737,99052.086
1646068773004,2022-02-28T12:19:33.004,99.874,99046.719
1646068773140,2022-02-28T12:19:33.140,100.010,99051.906
1646068773275,2022-02-28T12:19:33.275,100.145,99054.008
1646068773411,2022-02-28T12:19:33.411,100.281,99049.984
1646068773547,2022-02-28T12:19:33.547,100.417,99048.641
1646068773682,2022-02-28T12:19:33.682,100.552,99049.773
1646068773818,2022-02-28T12:19:33.818,100.688,99043.859
1646068773954,2022-02-28T12:19:33.954,100.824,99047.883
1646068774089,2022-02-28T12:19:34.089,100.959,99043.070
1646068774225,2022-02-28T12:19:34.225,101.095,99049.773
1646068774360,2022-02-28T12:19:34.360,101.230,99050.563
1646068774496,2022-02-28T12:19:34.496,101.366,99045.203
1646068774632,2022-02-28T12:19:34.632,101.502,99043.859
1646068774767,2022-02-28T12:19:34.767,101.637,99050.938
1646068774903,2022-02-28T12:19:34.903,101.773,99049.984
1646068775040,2022-02-28T12:19:35.040,101.910,99055.344
1646068775174,2022-02-28T12:19:35.174,102.044,99043.070
1646068775311,2022-02-28T12:19:35.311,102.181,99045.961
1646068775447,2022-02-28T12:19:35.447,102.317,99052.453
1646068775582,2022-02-28T12:19:35.582,102.452,99045.750
1646068775718,2022-02-28T12:19:35.718,102.588,99049.773
1646068775854,2022-02-28T12:19:35.854,102.724,99051.320
1646068775989,2022-02-28T12:19:35.989,102.859,99049.773
1646068776125,2022-02-28T12:19:36.125,102.995,99047.094
1646068776260,2022-02-28T12:19:36.260,103.130,99046.539
1646068776396,2022-02-28T12:19:36.396,103.266,99052.281
1646068776532,2022-02-28T12:19:36.532,103.402,99049.773
1646068776667,2022-02-28T12:19:36.667,103.537,99043.445
1646068776803,2022-02-28T12:19:36.803,103.673,99052.453
1646068776940,2022-02-28T12:19:36.940,103.810,99053.250
1646068777074,2022-02-28T12:19:37.074,103.944,99044.414
1646068777211,2022-02-28T12:19:37.211,104.081,99041.344
1646068777345,2022-02-28T12:19:37.345,104.215,99048.438
1646068777482,2022-02-28T12:19:37.482,104.352,99045.750
1646068777618,2022-02-28T12:19:37.618,104.488,99048.438
1646068777754,2022-02-28T12:19:37.754,104.624,99045.578
1646068777889,2022-02-28T12:19:37.889,104.759,99047.094
1646068778025,2022-02-28T12:19:38.025,104.895,99049.219
1646068778160,2022-02-28T12:19:38.160,105.030,99048.250
1646068778296,2022-02-28T12:19:38.296,105.166,99054.961
1646068778432,2022-02-28T12:19:38.432,105.302,99052.281
1646068778567,2022-02-28T12:19:38.567,105.437,99043.445
1646068778703,2022-02-28T12:19:38.703,105.573,99052.453
1646068778839,2022-02-28T12:19:38.839,105.709,99057.820
1646068778974,2022-02-28T12:19:38.974,105.844,99048.438
1646068779110,2022-02-28T12:19:39.110,105.980,99050.938
1646068779245,2022-02-28T12:19:39.245,106.115,99048.438
1646068779381,2022-02-28T12:19:39.381,106.251,99052.453
1646068779518,2022-02-28T12:19:39.518,106.388,99048.438
1646068779652,2022-02-28T12:19:39.652,106.522,99052.453
1646068779789,2022-02-28T12:19:39.789,106.659,99050.359
1646068779925,2022-02-28T12:19:39.925,106.795,99046.914
1646068780060,2022-02-28T12:19:40.060,106.930,99052.281
1646068780196,2022-02-28T12:19:40.196,107.066,99045.367
1646068780332,2022-02-28T12:19:40.332,107.202,99053.625
1646068780467,2022-02-28T12:19:40.467,107.337,99047.094
1646068780603,2022-02-28T12:19:40.603,107.473,99051.117
1646068780739,2022-02-28T12:19:40.739,107.609,99046.914
1646068780874,2022-02-28T12:19:40.874,107.744,99053.625
1646068781010,2022-02-28T12:19:41.010,107.880,99046.914
1646068781145,2022-02-28T12:19:41.145,108.015,99045.578
1646068781281,2022-02-28T12:19:41.281,108.151,99048.250
1646068781418,2022-02-28T12:19:41.418,108.288,99049.594
1646068781552,2022-02-28T12:19:41.552,108.422,99051.117
1646068781689,2022-02-28T12:19:41.689,108.559,99047.469
1646068781825,2022-02-28T12:19:41.825,108.695,99053.797
1646068781960,2022-02-28T12:19:41.960,108.830,99045.578
1646068782096,2022-02-28T12:19:42.096,108.966,99045.578
1646068782231,2022-02-28T12:19:42.231,109.101,99043.445
1646068782367,2022-02-28T12:19:42.367,109.237,99047.094
1646068782503,2022-02-28T12:19:42.503,109.373,99052.281
1646068782638,2022-02-28T12:19:42.638,109.508,99050.148
1646068782774,2022-02-28T12:19:42.774,109.644,99056.297
1646068782910,2022-02-28T12:19:42.910,109.780,99049.391
1646068783045,2022-02-28T12:19:43.045,109.915,99050.148
1646068783181,2022-02-28T12:19:43.181,110.051,99050.938
1646068783317,2022-02-28T12:19:43.317,110.187,99053.250
1646068783452,2022-02-28T12:19:43.452,110.322,99048.602
1646068783588,2022-02-28T12:19:43.588,110.458,99044.781
1646068783723,2022-02-28T12:19:43.723,110.593,99048.250
1646068783859,2022-02-28T12:19:43.859,110.729,99044.234
1646068783996,2022-02-28T12:19:43.996,110.866,99050.938
1646068784130,2022-02-28T12:19:44.130,111.000,99046.914
1646068784267,2022-02-28T12:19:44.267,111.137,99050.148
1646068784403,2022-02-28T12:19:44.403,111.273,99045.578
1646068784538,2022-02-28T12:19:44.538,111.408,99050.148
1646068784674,2022-02-28T12:19:44.674,111.544,99048.250
1646068784810,2022-02-28T12:19:44.810,111.680,99054.961
1646068784945,2022-02-28T12:19:44.945,111.815,99057.820
1646068785081,2022-02-28T12:19:45.081,111.951,99046.703
1646068785216,2022-02-28T12:19:45.216,112.086,99048.805
1646068785352,2022-02-28T12:19:45.352,112.222,99048.250
1646068785488,2022-02-28T12:19:45.488,112.358,99048.047
1646068785623,2022-02-28T12:19:45.623,112.493,99050.148
1646068785759,2022-02-28T12:19:45.759,112.629,99050.938
1646068785896,2022-02-28T12:19:45.896,112.766,99044.023
1646068786030,2022-02-28T12:19:46.030,112.900,99054.961
1646068786167,2022-02-28T12:19:46.167,113.037,99045.578
1646068786301,2022-02-28T12:19:46.301,113.171,99053.797
1646068786438,2022-02-28T12:19:46.438,113.308,99049.391
1646068786574,2022-02-28T12:19:46.574,113.444,99053.406
1646068786710,2022-02-28T12:19:46.710,113.580,99044.781
1646068786845,2022-02-28T12:19:46.845,113.715,99047.672
1646068786981,2022-02-28T12:19:46.981,113.851,99051.484
1646068787116,2022-02-28T12:19:47.116,113.986,99048.047
1646068787252,2022-02-28T12:19:47.252,114.122,99052.828
1646068787388,2022-02-28T12:19:47.388,114.258,99047.469
1646068787523,2022-02-28T12:19:47.523,114.393,99048.047
1646068787659,2022-02-28T12:19:47.659,114.529,99054.961
1646068787794,2022-02-28T12:19:47.794,114.664,99049.391
1646068787930,2022-02-28T12:19:47.930,114.800,99046.703
1646068788067,2022-02-28T12:19:48.067,114.937,99049.391
1646068788201,2022-02-28T12:19:48.201,115.071,99050.938
1646068788338,2022-02-28T12:19:48.338,115.208,99050.148
1646068788474,2022-02-28T12:19:48.474,115.344,99045.922
1646068788609,2022-02-28T12:19:48.609,115.479,99052.070
1646068788745,2022-02-28T12:19:48.745,115.615,99042.477
1646068788881,2022-02-28T12:19:48.881,115.751,99053.406
1646068789016,2022-02-28T12:19:49.016,115.886,99049.391
1646068789152,2022-02-28T12:19:49.152,116.022,99053.406
1646068789287,2022-02-28T12:19:49.287,116.157,99045.922
1646068789423,2022-02-28T12:19:49.423,116.293,99049.938
1646068789559,2022-02-28T12:19:49.559,116.429,99046.703
1646068789694,2022-02-28T12:19:49.694,116.564,99050.734
1646068789830,2022-02-28T12:19:49.830,116.700,99054.961
1646068789966,2022-02-28T12:19:49.966,116.836,99053.961
1646068790101,2022-02-28T12:19:50.101,116.971,99056.094
1646068790237,2022-02-28T12:19:50.237,117.107,99048.047
1646068790374,2022-02-28T12:19:50.374,117.244,99049.391
1646068790508,2022-02-28T12:19:50.508,117.378,99051.281
1646068790645,2022-02-28T12:19:50.645,117.515,99048.047
1646068790779,2022-02-28T12:19:50.779,117.649,99047.258
1646068790916,2022-02-28T12:19:50.916,117.786,99047.078
1646068791052,2022-02-28T12:19:51.052,117.922,99049.391
1646068791187,2022-02-28T12:19:51.187,118.057,99054.750
1646068791323,2022-02-28T12:19:51.323,118.193,99052.625
1646068791459,2022-02-28T12:19:51.459,118.329,99048.602
1646068791595,2022-02-28T12:19:51.595,118.465,99047.078
1646068791730,2022-02-28T12:19:51.730,118.600,99048.602
1646068791866,2022-02-28T12:19:51.866,118.736,99049.391
1646068792001,2022-02-28T12:19:52.001,118.871,99045.367
1646068792137,2022-02-28T12:19:52.137,119.007,99048.422
1646068792274,2022-02-28T12:19:52.274,119.144,99053.406
1646068792408,2022-02-28T12:19:52.408,119.278,99051.281
1646068792545,2022-02-28T12:19:52.545,119.415,99048.422
1646068792681,2022-02-28T12:19:52.681,119.551,99051.859
1646068792816,2022-02-28T12:19:52.816,119.686,99055.891
1646068792952,2022-02-28T12:19:52.952,119.822,99050.148
1646068793088,2022-02-28T12:19:53.088,119.958,99053.406
1646068793223,2022-02-28T12:19:53.223,120.093,99047.844
1646068793359,2022-02-28T12:19:53.359,120.229,99044.578
1646068793494,2022-02-28T12:19:53.494,120.364,99051.859
1646068793630,2022-02-28T12:19:53.630,120.500,99053.406
1646068793766,2022-02-28T12:19:53.766,120.636,99045.156
1646068793901,2022-02-28T12:19:53.901,120.771,99047.633
1646068794037,2022-02-28T12:19:54.037,120.907,99053.961
1646068794172,2022-02-28T12:19:54.172,121.042,99051.281
1646068794308,2022-02-28T12:19:54.308,121.178,99052.070
1646068794444,2022-02-28T12:19:54.444,121.314,99047.078
1646068794579,2022-02-28T12:19:54.579,121.449,99054.547
1646068794715,2022-02-28T12:19:54.715,121.585,99043.234
1646068794852,2022-02-28T12:19:54.852,121.722,99048.422
1646068794986,2022-02-28T12:19:54.986,121.856,99049.180
1646068795123,2022-02-28T12:19:55.123,121.993,99052.625
1646068795259,2022-02-28T12:19:55.259,122.129,99052.625
1646068795394,2022-02-28T12:19:55.394,122.264,99050.516
1646068795530,2022-02-28T12:19:55.530,122.400,99050.516
1646068795665,2022-02-28T12:19:55.665,122.535,99050.516
1646068795801,2022-02-28T12:19:55.801,122.671,99047.633
1646068795937,2022-02-28T12:19:55.937,122.807,99051.484
1646068796072,2022-02-28T12:19:56.072,122.942,99052.438
1646068796208,2022-02-28T12:19:56.208,123.078,99053.961
1646068796344,2022-02-28T12:19:56.344,123.214,99049.180
1646068796479,2022-02-28T12:19:56.479,123.349,99047.844
1646068796615,2022-02-28T12:19:56.615,123.485,99049.391
1646068796752,2022-02-28T12:19:56.752,123.622,99053.203
1646068796886,2022-02-28T12:19:56.886,123.756,99048.422
1646068797023,2022-02-28T12:19:57.023,123.893,99050.516
1646068797157,2022-02-28T12:19:57.157,124.027,99059.906
1646068797294,2022-02-28T12:19:57.294,124.164,99057.984
1646068797430,2022-02-28T12:19:57.430,124.300,99047.844
1646068797565,2022-02-28T12:19:57.565,124.435,99050.516
1646068797701,2022-02-28T12:19:57.701,124.571,99055.125
1646068797837,2022-02-28T12:19:57.837,124.707,99055.305
1646068797972,2022-02-28T12:19:57.972,124.842,99061.453
1646068798108,2022-02-28T12:19:58.108,124.978,99056.641
1646068798244,2022-02-28T12:19:58.244,125.114,99057.016
1646068798379,2022-02-28T12:19:58.379,125.249,99056.094
1646068798515,2022-02-28T12:19:58.515,125.385,99058.563
1646068798650,2022-02-28T12:19:58.650,125.520,99057.438
1646068798786,2022-02-28T12:19:58.786,125.656,99053.406
1646068798922,2022-02-28T12:19:58.922,125.792,99050.516
1646068799057,2022-02-28T12:19:59.057,125.927,99049.180
