epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635777047528,2021-11-01T10:30:47.528,126.063,99377.773
1635777047664,2021-11-01T10:30:47.664,126.199,99382.563
1635777047799,2021-11-01T10:30:47.799,126.334,99386.578
1635777047935,2021-11-01T10:30:47.935,126.470,99382.563
1635777048070,2021-11-01T10:30:48.070,126.605,99386.578
1635777048206,2021-11-01T10:30:48.206,126.741,99377.195
1635777048343,2021-11-01T10:30:48.343,126.878,99386.578
1635777048477,2021-11-01T10:30:48.477,127.012,99379.297
1635777048614,2021-11-01T10:30:48.614,127.149,99382.563
1635777048750,2021-11-01T10:30:48.750,127.285,99377.773
1635777048885,2021-11-01T10:30:48.885,127.420,99378.531
1635777049021,2021-11-01T10:30:49.021,127.556,99378.531
1635777049157,2021-11-01T10:30:49.157,127.692,99377.953
1635777049292,2021-11-01T10:30:49.292,127.827,99371.063
1635777049428,2021-11-01T10:30:49.428,127.963,99386.000
1635777049563,2021-11-01T10:30:49.563,128.098,99379.875
1635777049699,2021-11-01T10:30:49.699,128.234,99385.453
1635777049835,2021-11-01T10:30:49.835,128.370,99377.195
1635777049970,2021-11-01T10:30:49.970,128.505,99379.109
1635777050106,2021-11-01T10:30:50.106,128.641,99377.953
1635777050243,2021-11-01T10:30:50.243,128.778,99379.875
1635777050377,2021-11-01T10:30:50.377,128.912,99380.641
1635777050514,2021-11-01T10:30:50.514,129.049,99378.750
1635777050648,2021-11-01T10:30:50.648,129.183,99377.953
1635777050785,2021-11-01T10:30:50.785,129.320,99379.508
1635777050921,2021-11-01T10:30:50.921,129.456,99380.641
1635777051055,2021-11-01T10:30:51.055,129.590,99377.195
1635777051192,2021-11-01T10:30:51.192,129.727,99384.664
1635777051328,2021-11-01T10:30:51.328,129.863,99382.773
1635777051463,2021-11-01T10:30:51.463,129.998,99379.297
1635777051599,2021-11-01T10:30:51.599,130.134,99381.430
1635777051735,2021-11-01T10:30:51.735,130.270,99383.320
1635777051870,2021-11-01T10:30:51.870,130.405,99382.188
1635777052006,2021-11-01T10:30:52.006,130.541,99385.453
1635777052142,2021-11-01T10:30:52.142,130.677,99380.641
1635777052277,2021-11-01T10:30:52.277,130.812,99380.094
1635777052413,2021-11-01T10:30:52.413,130.948,99381.219
1635777052548,2021-11-01T10:30:52.548,131.083,99385.453
1635777052684,2021-11-01T10:30:52.684,131.219,99384.875
1635777052821,2021-11-01T10:30:52.821,131.356,99381.430
1635777052955,2021-11-01T10:30:52.955,131.490,99380.094
1635777053092,2021-11-01T10:30:53.092,131.627,99384.109
1635777053228,2021-11-01T10:30:53.228,131.763,99383.531
1635777053363,2021-11-01T10:30:53.363,131.898,99379.297
1635777053499,2021-11-01T10:30:53.499,132.034,99384.875
1635777053635,2021-11-01T10:30:53.635,132.170,99380.852
1635777053770,2021-11-01T10:30:53.770,132.305,99382.188
1635777053906,2021-11-01T10:30:53.906,132.441,99387.563
1635777054042,2021-11-01T10:30:54.042,132.577,99380.094
1635777054177,2021-11-01T10:30:54.177,132.712,99385.453
1635777054313,2021-11-01T10:30:54.313,132.848,99382.773
