epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636123692683,2021-11-05T10:48:12.683,62.962,99726.188
1636123692820,2021-11-05T10:48:12.820,63.099,99722.188
1636123692956,2021-11-05T10:48:12.956,63.235,99722.719
1636123693092,2021-11-05T10:48:13.092,63.371,99726.734
1636123693227,2021-11-05T10:48:13.227,63.506,99723.516
1636123693363,2021-11-05T10:48:13.363,63.642,99724.063
1636123693498,2021-11-05T10:48:13.498,63.777,99724.859
1636123693634,2021-11-05T10:48:13.634,63.913,99727.531
1636123693770,2021-11-05T10:48:13.770,64.049,99722.719
1636123693905,2021-11-05T10:48:13.905,64.184,99724.063
1636123694041,2021-11-05T10:48:14.041,64.320,99723.516
1636123694176,2021-11-05T10:48:14.176,64.455,99728.070
1636123694312,2021-11-05T10:48:14.312,64.591,99724.063
1636123694448,2021-11-05T10:48:14.448,64.727,99724.281
1636123694583,2021-11-05T10:48:14.583,64.862,99717.375
1636123694719,2021-11-05T10:48:14.719,64.998,99722.719
1636123694856,2021-11-05T10:48:14.856,65.135,99728.070
1636123694990,2021-11-05T10:48:14.990,65.269,99728.070
1636123695127,2021-11-05T10:48:15.127,65.406,99725.625
1636123695263,2021-11-05T10:48:15.263,65.542,99728.070
1636123695398,2021-11-05T10:48:15.398,65.677,99724.859
1636123695534,2021-11-05T10:48:15.534,65.813,99723.516
1636123695669,2021-11-05T10:48:15.669,65.948,99723.516
1636123695805,2021-11-05T10:48:15.805,66.084,99725.391
1636123695941,2021-11-05T10:48:15.941,66.220,99720.617
1636123696076,2021-11-05T10:48:16.076,66.355,99722.719
1636123696212,2021-11-05T10:48:16.212,66.491,99722.719
1636123696348,2021-11-05T10:48:16.348,66.627,99721.609
1636123696483,2021-11-05T10:48:16.483,66.762,99728.875
1636123696619,2021-11-05T10:48:16.619,66.898,99726.961
1636123696754,2021-11-05T10:48:16.754,67.033,99723.516
1636123696890,2021-11-05T10:48:16.890,67.169,99718.172
1636123697027,2021-11-05T10:48:17.027,67.306,99726.961
1636123697161,2021-11-05T10:48:17.161,67.440,99724.063
1636123697298,2021-11-05T10:48:17.298,67.577,99729.641
1636123697434,2021-11-05T10:48:17.434,67.713,99726.961
1636123697569,2021-11-05T10:48:17.569,67.848,99723.516
1636123697705,2021-11-05T10:48:17.705,67.984,99722.719
1636123697841,2021-11-05T10:48:17.841,68.120,99726.734
1636123697976,2021-11-05T10:48:17.976,68.255,99720.844
1636123698112,2021-11-05T10:48:18.112,68.391,99723.516
1636123698247,2021-11-05T10:48:18.247,68.526,99724.859
1636123698383,2021-11-05T10:48:18.383,68.662,99726.734
1636123698519,2021-11-05T10:48:18.519,68.798,99726.734
1636123698654,2021-11-05T10:48:18.654,68.933,99728.070
1636123698790,2021-11-05T10:48:18.790,69.069,99734.984
1636123698926,2021-11-05T10:48:18.926,69.205,99731.547
1636123699061,2021-11-05T10:48:19.061,69.340,99729.406
1636123699197,2021-11-05T10:48:19.197,69.476,99730.969
1636123699334,2021-11-05T10:48:19.334,69.613,99734.219
1636123699468,2021-11-05T10:48:19.468,69.747,99730.969
1636123699605,2021-11-05T10:48:19.605,69.884,99729.641
1636123699739,2021-11-05T10:48:19.739,70.018,99727.531
1636123699876,2021-11-05T10:48:19.876,70.155,99728.875
1636123700012,2021-11-05T10:48:20.012,70.291,99726.734
1636123700147,2021-11-05T10:48:20.147,70.426,99724.063
1636123700283,2021-11-05T10:48:20.283,70.562,99724.281
1636123700419,2021-11-05T10:48:20.419,70.698,99721.609
1636123700554,2021-11-05T10:48:20.554,70.833,99726.188
1636123700690,2021-11-05T10:48:20.690,70.969,99729.641
1636123700825,2021-11-05T10:48:20.825,71.104,99726.961
1636123700961,2021-11-05T10:48:20.961,71.240,99724.281
1636123701097,2021-11-05T10:48:21.097,71.376,99724.063
1636123701232,2021-11-05T10:48:21.232,71.511,99725.625
1636123701368,2021-11-05T10:48:21.368,71.647,99726.188
1636123701505,2021-11-05T10:48:21.505,71.784,99724.063
1636123701639,2021-11-05T10:48:21.639,71.918,99722.531
1636123701776,2021-11-05T10:48:21.776,72.055,99724.063
1636123701912,2021-11-05T10:48:21.912,72.191,99725.391
1636123702047,2021-11-05T10:48:22.047,72.326,99724.281
1636123702183,2021-11-05T10:48:22.183,72.462,99724.859
1636123702319,2021-11-05T10:48:22.319,72.598,99726.961
1636123702454,2021-11-05T10:48:22.454,72.733,99723.516
1636123702590,2021-11-05T10:48:22.590,72.869,99721.383
1636123702725,2021-11-05T10:48:22.725,73.004,99728.297
1636123702861,2021-11-05T10:48:22.861,73.140,99724.281
1636123702997,2021-11-05T10:48:22.997,73.276,99723.516
1636123703132,2021-11-05T10:48:23.132,73.411,99723.516
1636123703268,2021-11-05T10:48:23.268,73.547,99724.859
1636123703404,2021-11-05T10:48:23.404,73.683,99720.047
1636123703539,2021-11-05T10:48:23.539,73.818,99724.859
1636123703675,2021-11-05T10:48:23.675,73.954,99725.391
1636123703812,2021-11-05T10:48:23.812,74.091,99728.875
1636123703946,2021-11-05T10:48:23.946,74.225,99722.719
1636123704083,2021-11-05T10:48:24.083,74.362,99721.953
1636123704219,2021-11-05T10:48:24.219,74.498,99718.938
1636123704354,2021-11-05T10:48:24.354,74.633,99724.859
1636123704490,2021-11-05T10:48:24.490,74.769,99721.609
1636123704626,2021-11-05T10:48:24.626,74.905,99725.625
1636123704761,2021-11-05T10:48:24.761,75.040,99724.859
1636123704897,2021-11-05T10:48:24.897,75.176,99725.625
1636123705032,2021-11-05T10:48:25.032,75.311,99727.531
1636123705168,2021-11-05T10:48:25.168,75.447,99721.609
1636123705304,2021-11-05T10:48:25.304,75.583,99727.727
1636123705439,2021-11-05T10:48:25.439,75.718,99725.391
1636123705575,2021-11-05T10:48:25.575,75.854,99731.734
1636123705712,2021-11-05T10:48:25.712,75.991,99728.297
1636123705848,2021-11-05T10:48:25.848,76.127,99725.625
1636123705984,2021-11-05T10:48:25.984,76.263,99726.391
1636123706119,2021-11-05T10:48:26.119,76.398,99725.047
1636123706254,2021-11-05T10:48:26.254,76.533,99726.391
1636123706390,2021-11-05T10:48:26.390,76.669,99724.281
1636123706526,2021-11-05T10:48:26.526,76.805,99727.727
1636123706661,2021-11-05T10:48:26.661,76.940,99724.516
1636123706797,2021-11-05T10:48:26.797,77.076,99733.648
1636123706933,2021-11-05T10:48:26.933,77.212,99732.883
1636123707068,2021-11-05T10:48:27.068,77.347,99732.883
1636123707204,2021-11-05T10:48:27.204,77.483,99732.313
1636123707341,2021-11-05T10:48:27.341,77.620,99735.977
1636123707475,2021-11-05T10:48:27.475,77.754,99732.883
1636123707612,2021-11-05T10:48:27.612,77.891,99726.961
1636123707746,2021-11-05T10:48:27.746,78.025,99726.961
1636123707882,2021-11-05T10:48:27.882,78.161,99725.844
1636123708019,2021-11-05T10:48:28.019,78.298,99720.500
1636123708153,2021-11-05T10:48:28.153,78.432,99723.172
1636123708290,2021-11-05T10:48:28.290,78.569,99722.953
1636123708426,2021-11-05T10:48:28.426,78.705,99726.961
1636123708561,2021-11-05T10:48:28.561,78.840,99725.625
1636123708697,2021-11-05T10:48:28.697,78.976,99725.844
1636123708833,2021-11-05T10:48:28.833,79.112,99727.188
1636123708968,2021-11-05T10:48:28.968,79.247,99721.609
1636123709104,2021-11-05T10:48:29.104,79.383,99725.844
1636123709239,2021-11-05T10:48:29.239,79.518,99726.961
1636123709375,2021-11-05T10:48:29.375,79.654,99730.406
1636123709511,2021-11-05T10:48:29.511,79.790,99728.523
1636123709646,2021-11-05T10:48:29.646,79.925,99728.297
1636123709782,2021-11-05T10:48:29.782,80.061,99721.609
1636123709919,2021-11-05T10:48:29.919,80.198,99729.641
1636123710053,2021-11-05T10:48:30.053,80.332,99721.609
1636123710190,2021-11-05T10:48:30.190,80.469,99721.836
1636123710326,2021-11-05T10:48:30.326,80.605,99720.500
1636123710461,2021-11-05T10:48:30.461,80.740,99722.953
1636123710597,2021-11-05T10:48:30.597,80.876,99719.500
1636123710733,2021-11-05T10:48:30.733,81.012,99722.719
1636123710868,2021-11-05T10:48:30.868,81.147,99726.188
1636123711004,2021-11-05T10:48:31.004,81.283,99723.516
1636123711140,2021-11-05T10:48:31.140,81.419,99726.391
1636123711275,2021-11-05T10:48:31.275,81.554,99729.859
1636123711411,2021-11-05T10:48:31.411,81.690,99725.844
1636123711546,2021-11-05T10:48:31.546,81.825,99723.719
1636123711682,2021-11-05T10:48:31.682,81.961,99723.719
1636123711819,2021-11-05T10:48:31.819,82.098,99726.961
1636123711953,2021-11-05T10:48:31.953,82.232,99728.297
1636123712090,2021-11-05T10:48:32.090,82.369,99724.281
1636123712226,2021-11-05T10:48:32.226,82.505,99722.953
1636123712361,2021-11-05T10:48:32.361,82.640,99725.625
1636123712497,2021-11-05T10:48:32.497,82.776,99719.703
1636123712632,2021-11-05T10:48:32.632,82.911,99722.719
1636123712768,2021-11-05T10:48:32.768,83.047,99724.516
1636123712904,2021-11-05T10:48:32.904,83.183,99720.500
1636123713039,2021-11-05T10:48:33.039,83.318,99723.516
1636123713175,2021-11-05T10:48:33.175,83.454,99723.172
1636123713311,2021-11-05T10:48:33.311,83.590,99722.188
1636123713446,2021-11-05T10:48:33.446,83.725,99721.609
1636123713582,2021-11-05T10:48:33.582,83.861,99727.727
1636123713718,2021-11-05T10:48:33.718,83.997,99724.281
1636123713853,2021-11-05T10:48:33.853,84.132,99721.047
1636123713989,2021-11-05T10:48:33.989,84.268,99721.383
1636123714124,2021-11-05T10:48:34.124,84.403,99725.047
1636123714260,2021-11-05T10:48:34.260,84.539,99721.609
1636123714397,2021-11-05T10:48:34.397,84.676,99726.391
1636123714531,2021-11-05T10:48:34.531,84.810,99725.047
1636123714668,2021-11-05T10:48:34.668,84.947,99726.391
1636123714804,2021-11-05T10:48:34.804,85.083,99724.281
1636123714939,2021-11-05T10:48:34.939,85.218,99721.609
1636123715075,2021-11-05T10:48:35.075,85.354,99721.047
1636123715211,2021-11-05T10:48:35.211,85.490,99726.188
1636123715346,2021-11-05T10:48:35.346,85.625,99730.406
1636123715482,2021-11-05T10:48:35.482,85.761,99734.984
1636123715617,2021-11-05T10:48:35.617,85.896,99728.297
1636123715753,2021-11-05T10:48:35.753,86.032,99728.297
1636123715889,2021-11-05T10:48:35.889,86.168,99733.648
1636123716024,2021-11-05T10:48:36.024,86.303,99731.734
1636123716160,2021-11-05T10:48:36.160,86.439,99729.859
1636123716297,2021-11-05T10:48:36.297,86.576,99724.281
1636123716431,2021-11-05T10:48:36.431,86.710,99727.727
1636123716568,2021-11-05T10:48:36.568,86.847,99729.063
1636123716702,2021-11-05T10:48:36.702,86.981,99718.938
1636123716839,2021-11-05T10:48:36.839,87.118,99726.961
1636123716975,2021-11-05T10:48:36.975,87.254,99725.047
1636123717110,2021-11-05T10:48:37.110,87.389,99724.516
1636123717246,2021-11-05T10:48:37.246,87.525,99722.375
1636123717382,2021-11-05T10:48:37.382,87.661,99719.703
1636123717517,2021-11-05T10:48:37.517,87.796,99719.703
1636123717653,2021-11-05T10:48:37.653,87.932,99729.859
1636123717789,2021-11-05T10:48:37.789,88.068,99721.609
1636123717924,2021-11-05T10:48:37.924,88.203,99727.953
