epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636123081819,2021-11-05T10:38:01.819,62.965,99736.266
1636123081955,2021-11-05T10:38:01.955,63.101,99728.813
1636123082090,2021-11-05T10:38:02.090,63.236,99732.828
1636123082226,2021-11-05T10:38:02.226,63.372,99731.719
1636123082361,2021-11-05T10:38:02.361,63.507,99732.828
1636123082497,2021-11-05T10:38:02.497,63.643,99738.398
1636123082633,2021-11-05T10:38:02.633,63.779,99733.055
1636123082768,2021-11-05T10:38:02.768,63.914,99722.133
1636123082904,2021-11-05T10:38:02.904,64.050,99735.727
1636123083041,2021-11-05T10:38:03.041,64.187,99728.047
1636123083175,2021-11-05T10:38:03.175,64.321,99729.578
1636123083312,2021-11-05T10:38:03.312,64.458,99725.578
1636123083448,2021-11-05T10:38:03.448,64.594,99727.484
1636123083583,2021-11-05T10:38:03.583,64.729,99730.922
1636123083719,2021-11-05T10:38:03.719,64.865,99730.922
1636123083855,2021-11-05T10:38:03.855,65.001,99730.922
1636123083990,2021-11-05T10:38:03.990,65.136,99728.250
1636123084126,2021-11-05T10:38:04.126,65.272,99727.484
1636123084261,2021-11-05T10:38:04.261,65.407,99730.156
1636123084397,2021-11-05T10:38:04.397,65.543,99731.719
1636123084533,2021-11-05T10:38:04.533,65.679,99735.156
1636123084668,2021-11-05T10:38:04.668,65.814,99733.820
1636123084804,2021-11-05T10:38:04.804,65.950,99729.047
1636123084941,2021-11-05T10:38:04.941,66.087,99735.156
1636123085075,2021-11-05T10:38:05.075,66.221,99737.063
1636123085212,2021-11-05T10:38:05.212,66.358,99733.055
1636123085346,2021-11-05T10:38:05.346,66.492,99725.031
1636123085483,2021-11-05T10:38:05.483,66.629,99727.711
1636123085619,2021-11-05T10:38:05.619,66.765,99734.391
1636123085754,2021-11-05T10:38:05.754,66.900,99730.922
1636123085890,2021-11-05T10:38:05.890,67.036,99727.711
1636123086026,2021-11-05T10:38:06.026,67.172,99729.047
1636123086161,2021-11-05T10:38:06.161,67.307,99729.047
1636123086297,2021-11-05T10:38:06.297,67.443,99729.813
1636123086433,2021-11-05T10:38:06.433,67.579,99728.250
1636123086568,2021-11-05T10:38:06.568,67.714,99735.156
1636123086704,2021-11-05T10:38:06.704,67.850,99736.266
1636123086840,2021-11-05T10:38:06.840,67.986,99727.711
1636123086975,2021-11-05T10:38:06.975,68.121,99730.383
1636123087111,2021-11-05T10:38:07.111,68.257,99731.148
1636123087248,2021-11-05T10:38:07.248,68.394,99723.125
1636123087382,2021-11-05T10:38:07.382,68.528,99725.031
1636123087519,2021-11-05T10:38:07.519,68.665,99731.719
1636123087655,2021-11-05T10:38:07.655,68.801,99735.156
1636123087790,2021-11-05T10:38:07.790,68.936,99731.148
1636123087926,2021-11-05T10:38:07.926,69.072,99727.359
1636123088061,2021-11-05T10:38:08.061,69.207,99728.477
1636123088197,2021-11-05T10:38:08.197,69.343,99732.484
1636123088333,2021-11-05T10:38:08.333,69.479,99731.148
1636123088468,2021-11-05T10:38:08.468,69.614,99729.813
1636123088604,2021-11-05T10:38:08.604,69.750,99725.797
1636123088740,2021-11-05T10:38:08.740,69.886,99727.906
1636123088875,2021-11-05T10:38:08.875,70.021,99729.242
1636123089011,2021-11-05T10:38:09.011,70.157,99730.578
1636123089148,2021-11-05T10:38:09.148,70.294,99726.375
1636123089282,2021-11-05T10:38:09.282,70.428,99729.813
1636123089419,2021-11-05T10:38:09.419,70.565,99731.914
1636123089553,2021-11-05T10:38:09.553,70.699,99735.922
1636123089690,2021-11-05T10:38:09.690,70.836,99733.250
1636123089826,2021-11-05T10:38:09.826,70.972,99736.492
1636123089961,2021-11-05T10:38:09.961,71.107,99731.375
1636123090097,2021-11-05T10:38:10.097,71.243,99728.477
1636123090233,2021-11-05T10:38:10.233,71.379,99732.484
1636123090368,2021-11-05T10:38:10.368,71.514,99729.813
1636123090504,2021-11-05T10:38:10.504,71.650,99729.047
1636123090640,2021-11-05T10:38:10.640,71.786,99731.148
1636123090775,2021-11-05T10:38:10.775,71.921,99730.578
1636123090911,2021-11-05T10:38:10.911,72.057,99728.477
1636123091046,2021-11-05T10:38:11.046,72.192,99731.914
1636123091182,2021-11-05T10:38:11.182,72.328,99727.906
1636123091319,2021-11-05T10:38:11.319,72.465,99727.141
1636123091455,2021-11-05T10:38:11.455,72.601,99725.234
1636123091589,2021-11-05T10:38:11.589,72.735,99729.242
1636123091726,2021-11-05T10:38:11.726,72.872,99731.914
1636123091860,2021-11-05T10:38:11.860,73.006,99734.586
1636123091997,2021-11-05T10:38:11.997,73.143,99728.477
1636123092131,2021-11-05T10:38:12.131,73.277,99728.703
1636123092268,2021-11-05T10:38:12.268,73.414,99728.703
1636123092404,2021-11-05T10:38:12.404,73.550,99730.578
1636123092539,2021-11-05T10:38:12.539,73.685,99730.805
1636123092675,2021-11-05T10:38:12.675,73.821,99726.031
1636123092811,2021-11-05T10:38:12.811,73.957,99725.797
1636123092946,2021-11-05T10:38:12.946,74.092,99729.813
1636123093082,2021-11-05T10:38:13.082,74.228,99730.805
1636123093218,2021-11-05T10:38:13.218,74.364,99720.453
1636123093353,2021-11-05T10:38:13.353,74.499,99725.234
1636123093489,2021-11-05T10:38:13.489,74.635,99727.906
1636123093626,2021-11-05T10:38:13.626,74.772,99734.047
1636123093760,2021-11-05T10:38:13.760,74.906,99727.906
1636123093897,2021-11-05T10:38:13.897,75.043,99729.469
1636123094033,2021-11-05T10:38:14.033,75.179,99723.891
1636123094168,2021-11-05T10:38:14.168,75.314,99729.242
1636123094304,2021-11-05T10:38:14.304,75.450,99727.141
1636123094439,2021-11-05T10:38:14.439,75.585,99731.375
1636123094575,2021-11-05T10:38:14.575,75.721,99724.688
1636123094711,2021-11-05T10:38:14.711,75.857,99733.250
1636123094846,2021-11-05T10:38:14.846,75.992,99728.133
1636123094982,2021-11-05T10:38:14.982,76.128,99724.688
1636123095118,2021-11-05T10:38:15.118,76.264,99730.234
1636123095253,2021-11-05T10:38:15.253,76.399,99720.109
1636123095389,2021-11-05T10:38:15.389,76.535,99730.234
1636123095524,2021-11-05T10:38:15.524,76.670,99730.234
1636123095660,2021-11-05T10:38:15.660,76.806,99726.031
1636123095797,2021-11-05T10:38:15.797,76.943,99728.133
1636123095931,2021-11-05T10:38:15.931,77.077,99727.359
1636123096068,2021-11-05T10:38:16.068,77.214,99731.375
1636123096204,2021-11-05T10:38:16.204,77.350,99728.133
1636123096339,2021-11-05T10:38:16.339,77.485,99729.469
1636123096475,2021-11-05T10:38:16.475,77.621,99733.703
1636123096611,2021-11-05T10:38:16.611,77.757,99727.563
1636123096746,2021-11-05T10:38:16.746,77.892,99726.797
1636123096882,2021-11-05T10:38:16.882,78.028,99728.898
1636123097017,2021-11-05T10:38:17.017,78.163,99734.242
1636123097153,2021-11-05T10:38:17.153,78.299,99730.234
1636123097289,2021-11-05T10:38:17.289,78.435,99731.031
1636123097424,2021-11-05T10:38:17.424,78.570,99730.805
1636123097560,2021-11-05T10:38:17.560,78.706,99727.359
1636123097696,2021-11-05T10:38:17.696,78.842,99736.375
1636123097831,2021-11-05T10:38:17.831,78.977,99728.133
1636123097967,2021-11-05T10:38:17.967,79.113,99728.898
1636123098104,2021-11-05T10:38:18.104,79.250,99730.234
1636123098238,2021-11-05T10:38:18.238,79.384,99731.797
1636123098375,2021-11-05T10:38:18.375,79.521,99727.563
1636123098509,2021-11-05T10:38:18.509,79.655,99730.234
1636123098646,2021-11-05T10:38:18.646,79.792,99724.344
1636123098782,2021-11-05T10:38:18.782,79.928,99731.570
1636123098917,2021-11-05T10:38:18.917,80.063,99729.688
1636123099053,2021-11-05T10:38:19.053,80.199,99728.359
1636123099189,2021-11-05T10:38:19.189,80.335,99730.234
1636123099324,2021-11-05T10:38:19.324,80.470,99730.234
1636123099460,2021-11-05T10:38:19.460,80.606,99727.563
1636123099595,2021-11-05T10:38:19.595,80.741,99732.141
1636123099731,2021-11-05T10:38:19.731,80.877,99727.563
1636123099867,2021-11-05T10:38:19.867,81.013,99730.461
1636123100002,2021-11-05T10:38:20.002,81.148,99726.453
1636123100138,2021-11-05T10:38:20.138,81.284,99732.375
1636123100275,2021-11-05T10:38:20.275,81.421,99730.461
1636123100409,2021-11-05T10:38:20.409,81.555,99728.898
1636123100546,2021-11-05T10:38:20.546,81.692,99725.688
1636123100682,2021-11-05T10:38:20.682,81.828,99726.797
1636123100817,2021-11-05T10:38:20.817,81.963,99729.125
1636123100953,2021-11-05T10:38:20.953,82.099,99734.242
1636123101088,2021-11-05T10:38:21.088,82.234,99731.375
1636123101224,2021-11-05T10:38:21.224,82.370,99728.555
1636123101360,2021-11-05T10:38:21.360,82.506,99728.359
1636123101495,2021-11-05T10:38:21.495,82.641,99725.688
1636123101631,2021-11-05T10:38:21.631,82.777,99728.359
1636123101767,2021-11-05T10:38:21.767,82.913,99731.797
1636123101902,2021-11-05T10:38:21.902,83.048,99734.469
1636123102038,2021-11-05T10:38:22.038,83.184,99729.125
1636123102173,2021-11-05T10:38:22.173,83.319,99731.797
1636123102309,2021-11-05T10:38:22.309,83.455,99733.906
1636123102445,2021-11-05T10:38:22.445,83.591,99731.797
1636123102582,2021-11-05T10:38:22.582,83.728,99731.797
1636123102716,2021-11-05T10:38:22.716,83.862,99725.109
1636123102853,2021-11-05T10:38:22.853,83.999,99727.563
1636123102987,2021-11-05T10:38:22.987,84.133,99734.469
1636123103124,2021-11-05T10:38:23.124,84.270,99730.461
1636123103260,2021-11-05T10:38:23.260,84.406,99725.109
1636123103395,2021-11-05T10:38:23.395,84.541,99726.672
1636123103531,2021-11-05T10:38:23.531,84.677,99729.125
1636123103667,2021-11-05T10:38:23.667,84.813,99732.023
1636123103802,2021-11-05T10:38:23.802,84.948,99730.688
1636123103938,2021-11-05T10:38:23.938,85.084,99730.461
1636123104073,2021-11-05T10:38:24.073,85.219,99729.891
1636123104209,2021-11-05T10:38:24.209,85.355,99728.555
1636123104345,2021-11-05T10:38:24.345,85.491,99732.023
1636123104480,2021-11-05T10:38:24.480,85.626,99732.563
1636123104616,2021-11-05T10:38:24.616,85.762,99726.453
1636123104753,2021-11-05T10:38:24.753,85.899,99726.672
1636123104887,2021-11-05T10:38:24.887,86.033,99729.891
1636123105024,2021-11-05T10:38:25.024,86.170,99726.453
1636123105160,2021-11-05T10:38:25.160,86.306,99727.781
1636123105295,2021-11-05T10:38:25.295,86.441,99733.906
1636123105431,2021-11-05T10:38:25.431,86.577,99730.688
1636123105567,2021-11-05T10:38:25.567,86.713,99731.227
1636123105702,2021-11-05T10:38:25.702,86.848,99729.891
1636123105838,2021-11-05T10:38:25.838,86.984,99732.023
1636123105973,2021-11-05T10:38:25.973,87.119,99730.461
1636123106109,2021-11-05T10:38:26.109,87.255,99729.891
1636123106245,2021-11-05T10:38:26.245,87.391,99731.227
1636123106380,2021-11-05T10:38:26.380,87.526,99732.023
1636123106516,2021-11-05T10:38:26.516,87.662,99732.023
1636123106652,2021-11-05T10:38:26.652,87.798,99730.688
1636123106787,2021-11-05T10:38:26.787,87.933,99728.016
1636123106923,2021-11-05T10:38:26.923,88.069,99725.344
1636123107060,2021-11-05T10:38:27.060,88.206,99724.547
1636123107194,2021-11-05T10:38:27.194,88.340,99729.352
1636123107331,2021-11-05T10:38:27.331,88.477,99728.016
1636123107467,2021-11-05T10:38:27.467,88.613,99731.227
1636123107602,2021-11-05T10:38:27.602,88.748,99732.797
1636123107738,2021-11-05T10:38:27.738,88.884,99730.688
1636123107873,2021-11-05T10:38:27.873,89.019,99732.023
1636123108009,2021-11-05T10:38:28.009,89.155,99728.781
1636123108145,2021-11-05T10:38:28.145,89.291,99725.875
1636123108280,2021-11-05T10:38:28.280,89.426,99726.906
1636123108416,2021-11-05T10:38:28.416,89.562,99727.438
1636123108552,2021-11-05T10:38:28.552,89.698,99725.570
1636123108687,2021-11-05T10:38:28.687,89.833,99728.016
1636123108823,2021-11-05T10:38:28.823,89.969,99730.125
1636123108960,2021-11-05T10:38:28.960,90.106,99732.797
1636123109094,2021-11-05T10:38:29.094,90.240,99722.664
1636123109231,2021-11-05T10:38:29.231,90.377,99733.359
1636123109365,2021-11-05T10:38:29.365,90.511,99729.352
1636123109502,2021-11-05T10:38:29.502,90.648,99726.672
1636123109638,2021-11-05T10:38:29.638,90.784,99725.344
1636123109773,2021-11-05T10:38:29.773,90.919,99736.258
1636123109909,2021-11-05T10:38:29.909,91.055,99727.438
1636123110045,2021-11-05T10:38:30.045,91.191,99725.570
1636123110180,2021-11-05T10:38:30.180,91.326,99734.125
1636123110316,2021-11-05T10:38:30.316,91.462,99736.258
1636123110452,2021-11-05T10:38:30.452,91.598,99731.453
1636123110587,2021-11-05T10:38:30.587,91.733,99732.023
1636123110723,2021-11-05T10:38:30.723,91.869,99728.242
1636123110860,2021-11-05T10:38:30.860,92.006,99728.016
1636123110994,2021-11-05T10:38:30.994,92.140,99730.688
1636123111131,2021-11-05T10:38:31.131,92.277,99726.672
1636123111267,2021-11-05T10:38:31.267,92.413,99729.578
1636123111402,2021-11-05T10:38:31.402,92.548,99726.336
1636123111538,2021-11-05T10:38:31.538,92.684,99728.016
1636123111673,2021-11-05T10:38:31.673,92.819,99731.453
1636123111809,2021-11-05T10:38:31.809,92.955,99734.922
1636123111945,2021-11-05T10:38:31.945,93.091,99731.453
1636123112080,2021-11-05T10:38:32.080,93.226,99726.906
1636123112216,2021-11-05T10:38:32.216,93.362,99724.234
1636123112352,2021-11-05T10:38:32.352,93.498,99729.773
1636123112487,2021-11-05T10:38:32.487,93.633,99731.453
1636123112623,2021-11-05T10:38:32.623,93.769,99730.688
1636123112758,2021-11-05T10:38:32.758,93.904,99726.336
1636123112894,2021-11-05T10:38:32.894,94.040,99727.672
1636123113030,2021-11-05T10:38:33.030,94.176,99733.586
1636123113167,2021-11-05T10:38:33.167,94.313,99728.781
1636123113301,2021-11-05T10:38:33.301,94.447,99730.344
1636123113438,2021-11-05T10:38:33.438,94.584,99731.680
1636123113572,2021-11-05T10:38:33.572,94.718,99732.797
1636123113709,2021-11-05T10:38:33.709,94.855,99731.680
1636123113845,2021-11-05T10:38:33.845,94.991,99728.438
1636123113980,2021-11-05T10:38:33.980,95.126,99726.906
1636123114116,2021-11-05T10:38:34.116,95.262,99728.438
1636123114252,2021-11-05T10:38:34.252,95.398,99725.570
1636123114387,2021-11-05T10:38:34.387,95.533,99733.781
1636123114523,2021-11-05T10:38:34.523,95.669,99726.906
1636123114658,2021-11-05T10:38:34.658,95.804,99729.773
1636123114794,2021-11-05T10:38:34.794,95.940,99731.109
1636123114930,2021-11-05T10:38:34.930,96.076,99730.344
1636123115065,2021-11-05T10:38:35.065,96.211,99731.680
1636123115201,2021-11-05T10:38:35.201,96.347,99729.578
1636123115338,2021-11-05T10:38:35.338,96.484,99731.109
1636123115472,2021-11-05T10:38:35.472,96.618,99728.438
1636123115609,2021-11-05T10:38:35.609,96.755,99731.109
1636123115743,2021-11-05T10:38:35.743,96.889,99733.781
1636123115880,2021-11-05T10:38:35.880,97.026,99732.445
1636123116016,2021-11-05T10:38:36.016,97.162,99729.773
1636123116151,2021-11-05T10:38:36.151,97.297,99730.344
1636123116287,2021-11-05T10:38:36.287,97.433,99729.773
1636123116423,2021-11-05T10:38:36.423,97.569,99728.438
1636123116558,2021-11-05T10:38:36.558,97.704,99728.438
1636123116694,2021-11-05T10:38:36.694,97.840,99727.102
1636123116829,2021-11-05T10:38:36.829,97.975,99727.102
1636123116965,2021-11-05T10:38:36.965,98.111,99731.109
1636123117101,2021-11-05T10:38:37.101,98.247,99727.898
1636123117236,2021-11-05T10:38:37.236,98.382,99725.570
1636123117372,2021-11-05T10:38:37.372,98.518,99729.773
1636123117508,2021-11-05T10:38:37.508,98.654,99729.234
1636123117643,2021-11-05T10:38:37.643,98.789,99727.672
1636123117779,2021-11-05T10:38:37.779,98.925,99732.445
1636123117916,2021-11-05T10:38:37.916,99.062,99723.094
1636123118050,2021-11-05T10:38:38.050,99.196,99730.344
1636123118187,2021-11-05T10:38:38.187,99.333,99727.102
1636123118321,2021-11-05T10:38:38.321,99.467,99734.578
1636123118458,2021-11-05T10:38:38.458,99.604,99729.234
1636123118594,2021-11-05T10:38:38.594,99.740,99732.445
1636123118729,2021-11-05T10:38:38.729,99.875,99727.328
1636123118865,2021-11-05T10:38:38.865,100.011,99723.094
1636123119001,2021-11-05T10:38:39.001,100.147,99729.234
1636123119136,2021-11-05T10:38:39.136,100.282,99733.250
1636123119272,2021-11-05T10:38:39.272,100.418,99735.344
1636123119407,2021-11-05T10:38:39.407,100.553,99730.570
1636123119543,2021-11-05T10:38:39.543,100.689,99731.906
1636123119679,2021-11-05T10:38:39.679,100.825,99728.438
1636123119816,2021-11-05T10:38:39.816,100.962,99729.773
1636123119950,2021-11-05T10:38:39.950,101.096,99731.336
1636123120087,2021-11-05T10:38:40.087,101.233,99725.766
1636123120221,2021-11-05T10:38:40.221,101.367,99729.773
1636123120358,2021-11-05T10:38:40.358,101.504,99731.336
1636123120494,2021-11-05T10:38:40.494,101.640,99727.898
1636123120629,2021-11-05T10:38:40.629,101.775,99726.563
1636123120765,2021-11-05T10:38:40.765,101.911,99728.664
1636123120901,2021-11-05T10:38:40.901,102.047,99726.563
1636123121036,2021-11-05T10:38:41.036,102.182,99730.000
1636123121172,2021-11-05T10:38:41.172,102.318,99730.570
1636123121307,2021-11-05T10:38:41.307,102.453,99725.766
1636123121443,2021-11-05T10:38:41.443,102.589,99727.102
1636123121579,2021-11-05T10:38:41.579,102.725,99730.570
1636123121714,2021-11-05T10:38:41.714,102.860,99730.766
1636123121850,2021-11-05T10:38:41.850,102.996,99731.906
1636123121986,2021-11-05T10:38:41.986,103.132,99732.672
1636123122121,2021-11-05T10:38:42.121,103.267,99728.664
1636123122257,2021-11-05T10:38:42.257,103.403,99731.336
1636123122394,2021-11-05T10:38:42.394,103.540,99727.328
1636123122528,2021-11-05T10:38:42.528,103.674,99732.672
1636123122665,2021-11-05T10:38:42.665,103.811,99729.773
1636123122799,2021-11-05T10:38:42.799,103.945,99732.672
1636123122936,2021-11-05T10:38:42.936,104.082,99730.000
1636123123072,2021-11-05T10:38:43.072,104.218,99732.102
1636123123207,2021-11-05T10:38:43.207,104.353,99731.336
1636123123343,2021-11-05T10:38:43.343,104.489,99731.336
1636123123479,2021-11-05T10:38:43.479,104.625,99723.891
1636123123614,2021-11-05T10:38:43.614,104.760,99727.555
1636123123750,2021-11-05T10:38:43.750,104.896,99729.234
1636123123885,2021-11-05T10:38:43.885,105.031,99725.422
1636123124021,2021-11-05T10:38:44.021,105.167,99727.328
1636123124157,2021-11-05T10:38:44.157,105.303,99729.430
1636123124292,2021-11-05T10:38:44.292,105.438,99725.992
1636123124428,2021-11-05T10:38:44.428,105.574,99726.563
1636123124565,2021-11-05T10:38:44.565,105.711,99730.766
1636123124699,2021-11-05T10:38:44.699,105.845,99734.234
1636123124836,2021-11-05T10:38:44.836,105.982,99725.992
1636123124972,2021-11-05T10:38:44.972,106.118,99730.766
1636123125107,2021-11-05T10:38:45.107,106.253,99730.766
1636123125243,2021-11-05T10:38:45.243,106.389,99733.438
1636123125378,2021-11-05T10:38:45.378,106.524,99730.000
1636123125514,2021-11-05T10:38:45.514,106.660,99728.664
1636123125650,2021-11-05T10:38:45.650,106.796,99725.992
1636123125785,2021-11-05T10:38:45.785,106.931,99731.336
1636123125921,2021-11-05T10:38:45.921,107.067,99726.758
1636123126057,2021-11-05T10:38:46.057,107.203,99727.555
1636123126192,2021-11-05T10:38:46.192,107.338,99729.430
1636123126328,2021-11-05T10:38:46.328,107.474,99727.555
1636123126464,2021-11-05T10:38:46.464,107.610,99730.000
1636123126599,2021-11-05T10:38:46.599,107.745,99725.422
1636123126735,2021-11-05T10:38:46.735,107.881,99727.898
1636123126870,2021-11-05T10:38:46.870,108.016,99728.094
1636123127006,2021-11-05T10:38:47.006,108.152,99727.555
1636123127143,2021-11-05T10:38:47.143,108.289,99730.234
1636123127277,2021-11-05T10:38:47.277,108.423,99730.766
1636123127414,2021-11-05T10:38:47.414,108.560,99723.320
1636123127550,2021-11-05T10:38:47.550,108.696,99726.758
1636123127685,2021-11-05T10:38:47.685,108.831,99724.883
1636123127821,2021-11-05T10:38:47.821,108.967,99730.766
1636123127956,2021-11-05T10:38:47.956,109.102,99735.773
1636123128092,2021-11-05T10:38:48.092,109.238,99729.430
1636123128228,2021-11-05T10:38:48.228,109.374,99727.555
1636123128363,2021-11-05T10:38:48.363,109.509,99728.891
1636123128499,2021-11-05T10:38:48.499,109.645,99728.891
1636123128635,2021-11-05T10:38:48.635,109.781,99729.656
1636123128770,2021-11-05T10:38:48.770,109.916,99725.422
1636123128906,2021-11-05T10:38:48.906,110.052,99726.219
1636123129043,2021-11-05T10:38:49.043,110.189,99729.086
1636123129177,2021-11-05T10:38:49.177,110.323,99731.563
1636123129314,2021-11-05T10:38:49.314,110.460,99728.891
1636123129448,2021-11-05T10:38:49.448,110.594,99727.750
1636123129585,2021-11-05T10:38:49.585,110.731,99728.547
1636123129721,2021-11-05T10:38:49.721,110.867,99726.984
1636123129856,2021-11-05T10:38:49.856,111.002,99727.555
1636123129992,2021-11-05T10:38:49.992,111.138,99724.883
1636123130128,2021-11-05T10:38:50.128,111.274,99729.656
1636123130263,2021-11-05T10:38:50.263,111.409,99728.891
1636123130399,2021-11-05T10:38:50.399,111.545,99729.656
1636123130535,2021-11-05T10:38:50.535,111.681,99726.219
1636123130670,2021-11-05T10:38:50.670,111.816,99730.422
1636123130806,2021-11-05T10:38:50.806,111.952,99727.219
1636123130941,2021-11-05T10:38:50.941,112.087,99728.891
1636123131077,2021-11-05T10:38:51.077,112.223,99729.656
1636123131214,2021-11-05T10:38:51.214,112.360,99726.984
1636123131348,2021-11-05T10:38:51.348,112.494,99728.891
1636123131485,2021-11-05T10:38:51.485,112.631,99727.555
1636123131621,2021-11-05T10:38:51.621,112.767,99731.766
1636123131756,2021-11-05T10:38:51.756,112.902,99732.906
1636123131892,2021-11-05T10:38:51.892,113.038,99728.320
1636123132027,2021-11-05T10:38:52.027,113.173,99729.086
1636123132163,2021-11-05T10:38:52.163,113.309,99733.094
1636123132299,2021-11-05T10:38:52.299,113.445,99729.086
1636123132434,2021-11-05T10:38:52.434,113.580,99729.656
1636123132570,2021-11-05T10:38:52.570,113.716,99728.891
1636123132706,2021-11-05T10:38:52.706,113.852,99731.766
1636123132841,2021-11-05T10:38:52.841,113.987,99725.078
1636123132977,2021-11-05T10:38:52.977,114.123,99729.086
1636123133113,2021-11-05T10:38:53.113,114.259,99729.086
1636123133248,2021-11-05T10:38:53.248,114.394,99727.555
1636123133384,2021-11-05T10:38:53.384,114.530,99727.750
1636123133519,2021-11-05T10:38:53.519,114.665,99733.094
1636123133655,2021-11-05T10:38:53.655,114.801,99727.555
1636123133792,2021-11-05T10:38:53.792,114.938,99730.422
1636123133926,2021-11-05T10:38:53.926,115.072,99733.672
1636123134063,2021-11-05T10:38:54.063,115.209,99726.984
1636123134199,2021-11-05T10:38:54.199,115.345,99723.742
1636123134334,2021-11-05T10:38:54.334,115.480,99728.891
1636123134470,2021-11-05T10:38:54.470,115.616,99730.234
1636123134605,2021-11-05T10:38:54.605,115.751,99731.766
1636123134741,2021-11-05T10:38:54.741,115.887,99728.891
1636123134877,2021-11-05T10:38:54.877,116.023,99729.656
1636123135012,2021-11-05T10:38:55.012,116.158,99733.672
1636123135148,2021-11-05T10:38:55.148,116.294,99729.656
1636123135284,2021-11-05T10:38:55.284,116.430,99724.531
1636123135419,2021-11-05T10:38:55.419,116.565,99727.750
1636123135555,2021-11-05T10:38:55.555,116.701,99728.547
1636123135692,2021-11-05T10:38:55.692,116.838,99727.219
1636123135826,2021-11-05T10:38:55.826,116.972,99726.219
1636123135963,2021-11-05T10:38:55.963,117.109,99731.766
1636123136097,2021-11-05T10:38:56.097,117.243,99729.656
1636123136234,2021-11-05T10:38:56.234,117.380,99729.430
1636123136370,2021-11-05T10:38:56.370,117.516,99731.000
1636123136505,2021-11-05T10:38:56.505,117.651,99730.656
1636123136641,2021-11-05T10:38:56.641,117.787,99729.086
1636123136777,2021-11-05T10:38:56.777,117.923,99726.414
1636123136912,2021-11-05T10:38:56.912,118.058,99727.219
1636123137048,2021-11-05T10:38:57.048,118.194,99726.219
1636123137183,2021-11-05T10:38:57.183,118.329,99731.766
1636123137319,2021-11-05T10:38:57.319,118.465,99731.766
1636123137455,2021-11-05T10:38:57.455,118.601,99727.984
1636123137590,2021-11-05T10:38:57.590,118.736,99727.750
1636123137726,2021-11-05T10:38:57.726,118.872,99728.320
1636123137862,2021-11-05T10:38:57.862,119.008,99729.656
1636123137997,2021-11-05T10:38:57.997,119.143,99729.086
1636123138133,2021-11-05T10:38:58.133,119.279,99729.086
1636123138270,2021-11-05T10:38:58.270,119.416,99728.891
1636123138404,2021-11-05T10:38:58.404,119.550,99729.656
1636123138541,2021-11-05T10:38:58.541,119.687,99726.414
1636123138675,2021-11-05T10:38:58.675,119.821,99724.313
1636123138812,2021-11-05T10:38:58.812,119.958,99727.750
1636123138948,2021-11-05T10:38:58.948,120.094,99729.086
1636123139083,2021-11-05T10:38:59.083,120.229,99726.414
1636123139219,2021-11-05T10:38:59.219,120.365,99722.750
1636123139355,2021-11-05T10:38:59.355,120.501,99733.094
1636123139490,2021-11-05T10:38:59.490,120.636,99733.094
1636123139626,2021-11-05T10:38:59.626,120.772,99729.086
1636123139761,2021-11-05T10:38:59.761,120.907,99722.406
1636123139897,2021-11-05T10:38:59.897,121.043,99728.547
1636123140033,2021-11-05T10:39:00.033,121.179,99730.656
1636123140168,2021-11-05T10:39:00.168,121.314,99738.445
1636123140304,2021-11-05T10:39:00.304,121.450,99729.656
1636123140441,2021-11-05T10:39:00.441,121.587,99731.766
1636123140575,2021-11-05T10:39:00.575,121.721,99728.547
1636123140712,2021-11-05T10:39:00.712,121.858,99730.422
1636123140848,2021-11-05T10:39:00.848,121.994,99729.891
1636123140983,2021-11-05T10:39:00.983,122.129,99731.219
1636123141119,2021-11-05T10:39:01.119,122.265,99729.086
1636123141254,2021-11-05T10:39:01.254,122.400,99730.656
1636123141390,2021-11-05T10:39:01.390,122.536,99730.656
1636123141526,2021-11-05T10:39:01.526,122.672,99731.766
1636123141661,2021-11-05T10:39:01.661,122.807,99725.297
1636123141797,2021-11-05T10:39:01.797,122.943,99727.219
1636123141933,2021-11-05T10:39:01.933,123.079,99728.547
1636123142068,2021-11-05T10:39:02.068,123.214,99729.086
1636123142204,2021-11-05T10:39:02.204,123.350,99730.656
1636123142340,2021-11-05T10:39:02.340,123.486,99725.875
1636123142475,2021-11-05T10:39:02.475,123.621,99730.656
1636123142611,2021-11-05T10:39:02.611,123.757,99732.758
1636123142746,2021-11-05T10:39:02.746,123.892,99729.313
1636123142882,2021-11-05T10:39:02.882,124.028,99727.219
1636123143019,2021-11-05T10:39:03.019,124.165,99731.984
1636123143153,2021-11-05T10:39:03.153,124.299,99726.641
1636123143290,2021-11-05T10:39:03.290,124.436,99729.086
1636123143426,2021-11-05T10:39:03.426,124.572,99731.984
1636123143561,2021-11-05T10:39:03.561,124.707,99725.078
1636123143697,2021-11-05T10:39:03.697,124.843,99726.641
1636123143833,2021-11-05T10:39:03.833,124.979,99734.664
1636123143968,2021-11-05T10:39:03.968,125.114,99725.875
1636123144104,2021-11-05T10:39:04.104,125.250,99727.406
1636123144239,2021-11-05T10:39:04.239,125.385,99728.750
1636123144375,2021-11-05T10:39:04.375,125.521,99726.641
1636123144511,2021-11-05T10:39:04.511,125.657,99725.078
1636123144646,2021-11-05T10:39:04.646,125.792,99727.984
1636123144782,2021-11-05T10:39:04.782,125.928,99730.078
