epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650902128496,2022-04-25T11:55:28.496,62.965,98385.117
1650902128633,2022-04-25T11:55:28.633,63.102,98382.828
1650902128767,2022-04-25T11:55:28.767,63.236,98381.484
1650902128904,2022-04-25T11:55:28.904,63.373,98382.828
1650902129040,2022-04-25T11:55:29.040,63.509,98381.656
1650902129175,2022-04-25T11:55:29.175,63.644,98381.656
1650902129311,2022-04-25T11:55:29.311,63.780,98384.328
1650902129446,2022-04-25T11:55:29.446,63.915,98380.898
1650902129582,2022-04-25T11:55:29.582,64.051,98382.828
1650902129718,2022-04-25T11:55:29.718,64.187,98381.656
