epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650902241304,2022-04-25T11:57:21.304,62.965,98380.156
1650902241439,2022-04-25T11:57:21.439,63.100,98383.031
1650902241575,2022-04-25T11:57:21.575,63.236,98379.766
1650902241710,2022-04-25T11:57:21.710,63.371,98383.031
1650902241846,2022-04-25T11:57:21.846,63.507,98385.125
1650902241982,2022-04-25T11:57:21.982,63.643,98378.063
1650902242117,2022-04-25T11:57:22.117,63.778,98380.906
1650902242253,2022-04-25T11:57:22.253,63.914,98383.227
1650902242389,2022-04-25T11:57:22.389,64.050,98381.102
1650902242524,2022-04-25T11:57:22.524,64.185,98386.266
1650902242660,2022-04-25T11:57:22.660,64.321,98379.563
1650902242795,2022-04-25T11:57:22.795,64.456,98381.688
1650902242931,2022-04-25T11:57:22.931,64.592,98376.133
1650902243068,2022-04-25T11:57:23.068,64.729,98378.813
1650902243202,2022-04-25T11:57:23.202,64.863,98384.172
1650902243339,2022-04-25T11:57:23.339,65.000,98381.492
1650902243475,2022-04-25T11:57:23.475,65.136,98382.250
1650902243610,2022-04-25T11:57:23.610,65.271,98380.156
1650902243746,2022-04-25T11:57:23.746,65.407,98382.633
1650902243881,2022-04-25T11:57:23.881,65.542,98380.156
1650902244017,2022-04-25T11:57:24.017,65.678,98382.633
1650902244153,2022-04-25T11:57:24.153,65.814,98383.586
1650902244289,2022-04-25T11:57:24.289,65.950,98377.469
1650902244424,2022-04-25T11:57:24.424,66.085,98383.586
1650902244560,2022-04-25T11:57:24.560,66.221,98384.172
1650902244697,2022-04-25T11:57:24.697,66.358,98380.906
1650902244831,2022-04-25T11:57:24.831,66.492,98379.398
1650902244968,2022-04-25T11:57:24.968,66.629,98377.109
1650902245102,2022-04-25T11:57:25.102,66.763,98380.734
1650902245239,2022-04-25T11:57:25.239,66.900,98383.586
1650902245375,2022-04-25T11:57:25.375,67.036,98382.828
1650902245510,2022-04-25T11:57:25.510,67.171,98376.516
1650902245646,2022-04-25T11:57:25.646,67.307,98385.313
1650902245782,2022-04-25T11:57:25.782,67.443,98384.930
1650902245917,2022-04-25T11:57:25.917,67.578,98378.219
1650902246053,2022-04-25T11:57:26.053,67.714,98383.586
1650902246189,2022-04-25T11:57:26.189,67.850,98378.609
1650902246324,2022-04-25T11:57:26.324,67.985,98381.492
1650902246460,2022-04-25T11:57:26.460,68.121,98386.859
1650902246595,2022-04-25T11:57:26.595,68.256,98377.859
1650902246731,2022-04-25T11:57:26.731,68.392,98374.422
1650902246867,2022-04-25T11:57:26.867,68.528,98381.297
1650902247002,2022-04-25T11:57:27.002,68.663,98384.172
1650902247138,2022-04-25T11:57:27.138,68.799,98384.172
1650902247275,2022-04-25T11:57:27.275,68.936,98384.758
1650902247409,2022-04-25T11:57:27.409,69.070,98383.422
1650902247546,2022-04-25T11:57:27.546,69.207,98387.438
1650902247680,2022-04-25T11:57:27.680,69.341,98386.859
1650902247817,2022-04-25T11:57:27.817,69.478,98381.492
1650902247953,2022-04-25T11:57:27.953,69.614,98377.273
1650902248088,2022-04-25T11:57:28.088,69.749,98380.156
1650902248224,2022-04-25T11:57:28.224,69.885,98378.609
1650902248360,2022-04-25T11:57:28.360,70.021,98383.586
1650902248495,2022-04-25T11:57:28.495,70.156,98377.859
1650902248631,2022-04-25T11:57:28.631,70.292,98382.633
1650902248767,2022-04-25T11:57:28.767,70.428,98382.078
1650902248902,2022-04-25T11:57:28.902,70.563,98382.633
1650902249038,2022-04-25T11:57:29.038,70.699,98378.813
1650902249175,2022-04-25T11:57:29.175,70.836,98374.977
1650902249309,2022-04-25T11:57:29.309,70.970,98376.719
1650902249446,2022-04-25T11:57:29.446,71.107,98383.422
1650902249580,2022-04-25T11:57:29.580,71.241,98382.078
1650902249717,2022-04-25T11:57:29.717,71.378,98379.000
1650902249853,2022-04-25T11:57:29.853,71.514,98377.109
1650902249988,2022-04-25T11:57:29.988,71.649,98377.273
1650902250124,2022-04-25T11:57:30.124,71.785,98381.297
1650902250260,2022-04-25T11:57:30.260,71.921,98376.719
1650902250395,2022-04-25T11:57:30.395,72.056,98383.813
1650902250531,2022-04-25T11:57:30.531,72.192,98377.859
1650902250667,2022-04-25T11:57:30.667,72.328,98378.063
1650902250802,2022-04-25T11:57:30.802,72.463,98379.789
1650902250938,2022-04-25T11:57:30.938,72.599,98386.102
1650902251074,2022-04-25T11:57:31.074,72.735,98382.633
1650902251209,2022-04-25T11:57:31.209,72.870,98383.422
1650902251345,2022-04-25T11:57:31.345,73.006,98383.977
1650902251480,2022-04-25T11:57:31.480,73.141,98377.859
1650902251616,2022-04-25T11:57:31.616,73.277,98377.859
1650902251753,2022-04-25T11:57:31.753,73.414,98378.445
1650902251887,2022-04-25T11:57:31.887,73.548,98379.953
1650902252024,2022-04-25T11:57:32.024,73.685,98380.156
1650902252160,2022-04-25T11:57:32.160,73.821,98377.664
1650902252295,2022-04-25T11:57:32.295,73.956,98377.109
1650902252431,2022-04-25T11:57:32.431,74.092,98374.422
1650902252567,2022-04-25T11:57:32.567,74.228,98383.977
1650902252702,2022-04-25T11:57:32.702,74.363,98379.398
1650902252838,2022-04-25T11:57:32.838,74.499,98384.563
1650902252973,2022-04-25T11:57:32.973,74.634,98379.953
1650902253109,2022-04-25T11:57:33.109,74.770,98379.594
1650902253245,2022-04-25T11:57:33.245,74.906,98381.875
1650902253380,2022-04-25T11:57:33.380,75.041,98376.906
1650902253516,2022-04-25T11:57:33.516,75.177,98380.344
1650902253653,2022-04-25T11:57:33.653,75.314,98375.766
1650902253787,2022-04-25T11:57:33.787,75.448,98374.422
1650902253924,2022-04-25T11:57:33.924,75.585,98377.664
1650902254058,2022-04-25T11:57:34.058,75.719,98375.563
1650902254195,2022-04-25T11:57:34.195,75.856,98380.734
1650902254331,2022-04-25T11:57:34.331,75.992,98381.297
1650902254466,2022-04-25T11:57:34.466,76.127,98379.953
1650902254602,2022-04-25T11:57:34.602,76.263,98382.266
1650902254738,2022-04-25T11:57:34.738,76.399,98378.445
1650902254873,2022-04-25T11:57:34.873,76.534,98377.859
1650902255009,2022-04-25T11:57:35.009,76.670,98375.563
1650902255145,2022-04-25T11:57:35.145,76.806,98380.344
1650902255280,2022-04-25T11:57:35.280,76.941,98384.563
1650902255416,2022-04-25T11:57:35.416,77.077,98381.125
1650902255551,2022-04-25T11:57:35.551,77.212,98379.203
1650902255687,2022-04-25T11:57:35.687,77.348,98375.563
1650902255823,2022-04-25T11:57:35.823,77.484,98374.234
1650902255960,2022-04-25T11:57:35.960,77.621,98379.789
1650902256094,2022-04-25T11:57:36.094,77.755,98379.789
1650902256231,2022-04-25T11:57:36.231,77.892,98380.547
1650902256365,2022-04-25T11:57:36.365,78.026,98373.859
1650902256502,2022-04-25T11:57:36.502,78.163,98381.875
1650902256638,2022-04-25T11:57:36.638,78.299,98379.000
1650902256773,2022-04-25T11:57:36.773,78.434,98383.023
1650902256909,2022-04-25T11:57:36.909,78.570,98381.875
1650902257045,2022-04-25T11:57:37.045,78.706,98378.047
1650902257180,2022-04-25T11:57:37.180,78.841,98376.320
1650902257316,2022-04-25T11:57:37.316,78.977,98384.203
1650902257452,2022-04-25T11:57:37.452,79.113,98381.125
1650902257587,2022-04-25T11:57:37.587,79.248,98380.734
1650902257723,2022-04-25T11:57:37.723,79.384,98379.594
1650902257858,2022-04-25T11:57:37.858,79.519,98378.445
1650902257994,2022-04-25T11:57:37.994,79.655,98380.930
1650902258131,2022-04-25T11:57:38.131,79.792,98382.469
1650902258265,2022-04-25T11:57:38.265,79.926,98380.930
1650902258402,2022-04-25T11:57:38.402,80.063,98377.664
1650902258538,2022-04-25T11:57:38.538,80.199,98383.023
1650902258673,2022-04-25T11:57:38.673,80.334,98385.531
1650902258809,2022-04-25T11:57:38.809,80.470,98382.469
1650902258945,2022-04-25T11:57:38.945,80.606,98384.953
1650902259080,2022-04-25T11:57:39.080,80.741,98379.000
1650902259216,2022-04-25T11:57:39.216,80.877,98381.125
1650902259352,2022-04-25T11:57:39.352,81.013,98377.492
1650902259487,2022-04-25T11:57:39.487,81.148,98383.609
1650902259623,2022-04-25T11:57:39.623,81.284,98377.492
1650902259760,2022-04-25T11:57:39.760,81.421,98383.609
1650902259894,2022-04-25T11:57:39.894,81.555,98376.703
1650902260031,2022-04-25T11:57:40.031,81.692,98379.789
1650902260165,2022-04-25T11:57:40.165,81.826,98382.266
1650902260302,2022-04-25T11:57:40.302,81.963,98376.703
1650902260438,2022-04-25T11:57:40.438,82.099,98373.469
1650902260573,2022-04-25T11:57:40.573,82.234,98380.734
1650902260709,2022-04-25T11:57:40.709,82.370,98384.953
1650902260845,2022-04-25T11:57:40.845,82.506,98380.172
1650902260980,2022-04-25T11:57:40.980,82.641,98385.531
1650902261116,2022-04-25T11:57:41.116,82.777,98374.422
1650902261252,2022-04-25T11:57:41.252,82.913,98381.516
1650902261387,2022-04-25T11:57:41.387,83.048,98377.492
1650902261523,2022-04-25T11:57:41.523,83.184,98377.492
1650902261659,2022-04-25T11:57:41.659,83.320,98381.516
1650902261794,2022-04-25T11:57:41.794,83.455,98374.031
1650902261930,2022-04-25T11:57:41.930,83.591,98381.516
1650902262067,2022-04-25T11:57:42.067,83.728,98382.078
1650902262201,2022-04-25T11:57:42.201,83.862,98379.977
1650902262338,2022-04-25T11:57:42.338,83.999,98381.117
1650902262474,2022-04-25T11:57:42.474,84.135,98378.250
1650902262609,2022-04-25T11:57:42.609,84.270,98378.641
1650902262745,2022-04-25T11:57:42.745,84.406,98382.859
1650902262881,2022-04-25T11:57:42.881,84.542,98379.977
1650902263016,2022-04-25T11:57:43.016,84.677,98378.641
1650902263152,2022-04-25T11:57:43.152,84.813,98381.516
1650902263288,2022-04-25T11:57:43.288,84.949,98383.609
1650902263423,2022-04-25T11:57:43.423,85.084,98382.078
1650902263559,2022-04-25T11:57:43.559,85.220,98370.984
1650902263696,2022-04-25T11:57:43.696,85.357,98380.734
1650902263830,2022-04-25T11:57:43.830,85.491,98378.828
1650902263967,2022-04-25T11:57:43.967,85.628,98384.000
1650902264103,2022-04-25T11:57:44.103,85.764,98375.953
1650902264238,2022-04-25T11:57:44.238,85.899,98375.203
1650902264374,2022-04-25T11:57:44.374,86.035,98378.047
1650902264510,2022-04-25T11:57:44.510,86.171,98384.000
1650902264645,2022-04-25T11:57:44.645,86.306,98376.703
1650902264781,2022-04-25T11:57:44.781,86.442,98382.078
1650902264917,2022-04-25T11:57:44.917,86.578,98377.492
1650902265052,2022-04-25T11:57:45.052,86.713,98373.859
1650902265188,2022-04-25T11:57:45.188,86.849,98380.563
1650902265323,2022-04-25T11:57:45.323,86.984,98378.641
1650902265461,2022-04-25T11:57:45.461,87.122,98376.547
1650902265595,2022-04-25T11:57:45.595,87.256,98379.391
1650902265730,2022-04-25T11:57:45.730,87.391,98380.734
1650902265866,2022-04-25T11:57:45.866,87.527,98380.563
1650902266003,2022-04-25T11:57:46.003,87.664,98385.922
1650902266137,2022-04-25T11:57:46.137,87.798,98379.781
1650902266274,2022-04-25T11:57:46.274,87.935,98384.750
1650902266410,2022-04-25T11:57:46.410,88.071,98387.438
1650902266545,2022-04-25T11:57:46.545,88.206,98377.297
1650902266681,2022-04-25T11:57:46.681,88.342,98380.172
1650902266816,2022-04-25T11:57:46.816,88.477,98375.758
1650902266952,2022-04-25T11:57:46.952,88.613,98379.219
1650902267088,2022-04-25T11:57:47.088,88.749,98375.758
1650902267223,2022-04-25T11:57:47.223,88.884,98381.906
1650902267359,2022-04-25T11:57:47.359,89.020,98382.266
1650902267495,2022-04-25T11:57:47.495,89.156,98380.359
1650902267632,2022-04-25T11:57:47.632,89.293,98380.734
1650902267766,2022-04-25T11:57:47.766,89.427,98373.078
1650902267903,2022-04-25T11:57:47.903,89.564,98381.117
1650902268037,2022-04-25T11:57:48.037,89.698,98378.641
1650902268174,2022-04-25T11:57:48.174,89.835,98382.656
1650902268310,2022-04-25T11:57:48.310,89.971,98380.563
1650902268445,2022-04-25T11:57:48.445,90.106,98378.828
1650902268581,2022-04-25T11:57:48.581,90.242,98378.641
1650902268716,2022-04-25T11:57:48.716,90.377,98376.547
1650902268852,2022-04-25T11:57:48.852,90.513,98374.422
1650902268988,2022-04-25T11:57:48.988,90.649,98375.203
1650902269124,2022-04-25T11:57:49.124,90.785,98378.273
1650902269259,2022-04-25T11:57:49.259,90.920,98376.547
1650902269395,2022-04-25T11:57:49.395,91.056,98377.688
1650902269530,2022-04-25T11:57:49.530,91.191,98379.781
1650902269666,2022-04-25T11:57:49.666,91.327,98376.344
1650902269801,2022-04-25T11:57:49.801,91.462,98381.906
1650902269937,2022-04-25T11:57:49.937,91.598,98377.094
1650902270073,2022-04-25T11:57:50.073,91.734,98377.688
1650902270208,2022-04-25T11:57:50.208,91.869,98381.906
1650902270344,2022-04-25T11:57:50.344,92.005,98382.656
1650902270481,2022-04-25T11:57:50.481,92.142,98380.563
1650902270615,2022-04-25T11:57:50.615,92.276,98375.203
1650902270752,2022-04-25T11:57:50.752,92.413,98374.250
1650902270888,2022-04-25T11:57:50.888,92.549,98381.117
1650902271023,2022-04-25T11:57:51.023,92.684,98370.234
1650902271159,2022-04-25T11:57:51.159,92.820,98381.117
1650902271295,2022-04-25T11:57:51.295,92.956,98379.219
1650902271430,2022-04-25T11:57:51.430,93.091,98384.586
1650902271566,2022-04-25T11:57:51.566,93.227,98375.758
1650902271701,2022-04-25T11:57:51.701,93.362,98375.594
1650902271837,2022-04-25T11:57:51.837,93.498,98378.438
1650902271973,2022-04-25T11:57:51.973,93.634,98374.438
1650902272108,2022-04-25T11:57:52.108,93.769,98379.781
1650902272244,2022-04-25T11:57:52.244,93.905,98378.438
1650902272381,2022-04-25T11:57:52.381,94.042,98376.930
1650902272515,2022-04-25T11:57:52.515,94.176,98377.688
1650902272652,2022-04-25T11:57:52.652,94.313,98375.391
1650902272788,2022-04-25T11:57:52.788,94.449,98380.563
1650902272923,2022-04-25T11:57:52.923,94.584,98376.344
