epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635521229143,2021-10-29T11:27:09.143,62.963,96584.125
1635521229278,2021-10-29T11:27:09.278,63.098,96593.219
1635521229414,2021-10-29T11:27:09.414,63.234,96586.375
1635521229551,2021-10-29T11:27:09.551,63.371,96594.547
1635521229685,2021-10-29T11:27:09.685,63.505,96586.453
1635521229822,2021-10-29T11:27:09.822,63.642,96588.141
1635521229958,2021-10-29T11:27:09.958,63.778,96587.859
1635521230093,2021-10-29T11:27:10.093,63.913,96593.219
1635521230229,2021-10-29T11:27:10.229,64.049,96590.391
1635521230364,2021-10-29T11:27:10.364,64.184,96587.375
1635521230500,2021-10-29T11:27:10.500,64.320,96590.391
1635521230636,2021-10-29T11:27:10.636,64.456,96592.469
1635521230771,2021-10-29T11:27:10.771,64.591,96590.531
1635521230907,2021-10-29T11:27:10.907,64.727,96584.703
1635521231043,2021-10-29T11:27:11.043,64.863,96590.531
1635521231178,2021-10-29T11:27:11.178,64.998,96594.727
1635521231314,2021-10-29T11:27:11.314,65.134,96595.750
1635521231450,2021-10-29T11:27:11.450,65.270,96587.859
1635521231585,2021-10-29T11:27:11.585,65.405,96588.711
1635521231721,2021-10-29T11:27:11.721,65.541,96593.641
1635521231858,2021-10-29T11:27:11.858,65.678,96592.641
1635521231992,2021-10-29T11:27:11.992,65.812,96595.320
1635521232129,2021-10-29T11:27:12.129,65.949,96593.219
1635521232263,2021-10-29T11:27:12.263,66.083,96592.047
1635521232400,2021-10-29T11:27:12.400,66.220,96595.891
1635521232536,2021-10-29T11:27:12.536,66.356,96592.297
1635521232671,2021-10-29T11:27:12.671,66.491,96594.727
1635521232807,2021-10-29T11:27:12.807,66.627,96596.797
1635521232943,2021-10-29T11:27:12.943,66.763,96591.875
1635521233078,2021-10-29T11:27:13.078,66.898,96592.641
1635521233214,2021-10-29T11:27:13.214,67.034,96593.984
1635521233350,2021-10-29T11:27:13.350,67.170,96588.883
1635521233485,2021-10-29T11:27:13.485,67.305,96596.063
1635521233621,2021-10-29T11:27:13.621,67.441,96588.633
1635521233756,2021-10-29T11:27:13.756,67.576,96585.469
1635521233892,2021-10-29T11:27:13.892,67.712,96587.547
1635521234029,2021-10-29T11:27:14.029,67.849,96587.438
1635521234163,2021-10-29T11:27:14.163,67.983,96593.391
1635521234300,2021-10-29T11:27:14.300,68.120,96589.375
1635521234436,2021-10-29T11:27:14.436,68.256,96590.711
1635521234571,2021-10-29T11:27:14.571,68.391,96577.438
1635521234707,2021-10-29T11:27:14.707,68.527,96589.375
1635521234843,2021-10-29T11:27:14.843,68.663,96585.359
1635521234978,2021-10-29T11:27:14.978,68.798,96585.781
1635521235114,2021-10-29T11:27:15.114,68.934,96587.375
1635521235249,2021-10-29T11:27:15.249,69.069,96583.703
1635521235385,2021-10-29T11:27:15.385,69.205,96589.969
1635521235521,2021-10-29T11:27:15.521,69.341,96592.047
1635521235656,2021-10-29T11:27:15.656,69.476,96580.266
1635521235792,2021-10-29T11:27:15.792,69.612,96583.359
1635521235928,2021-10-29T11:27:15.928,69.748,96588.031
1635521236063,2021-10-29T11:27:16.063,69.883,96593.391
1635521236199,2021-10-29T11:27:16.199,70.019,96589.203
1635521236336,2021-10-29T11:27:16.336,70.156,96581.281
1635521236470,2021-10-29T11:27:16.470,70.290,96588.883
1635521236607,2021-10-29T11:27:16.607,70.427,96587.297
1635521236741,2021-10-29T11:27:16.741,70.561,96592.047
1635521236878,2021-10-29T11:27:16.878,70.698,96586.375
1635521237014,2021-10-29T11:27:17.014,70.834,96582.023
1635521237149,2021-10-29T11:27:17.149,70.969,96588.633
1635521237285,2021-10-29T11:27:17.285,71.105,96588.633
1635521237421,2021-10-29T11:27:17.421,71.241,96577.938
1635521237556,2021-10-29T11:27:17.556,71.376,96576.531
1635521237692,2021-10-29T11:27:17.692,71.512,96580.859
1635521237828,2021-10-29T11:27:17.828,71.648,96584.625
1635521237963,2021-10-29T11:27:17.963,71.783,96588.031
1635521238099,2021-10-29T11:27:18.099,71.919,96589.203
1635521238234,2021-10-29T11:27:18.234,72.054,96583.359
1635521238370,2021-10-29T11:27:18.370,72.190,96590.531
1635521238507,2021-10-29T11:27:18.507,72.327,96586.523
1635521238641,2021-10-29T11:27:18.641,72.461,96588.781
1635521238778,2021-10-29T11:27:18.778,72.598,96576.180
1635521238914,2021-10-29T11:27:18.914,72.734,96577.586
1635521239049,2021-10-29T11:27:19.049,72.869,96588.633
1635521239185,2021-10-29T11:27:19.185,73.005,96586.375
1635521239320,2021-10-29T11:27:19.320,73.140,96581.773
1635521239456,2021-10-29T11:27:19.456,73.276,96586.031
1635521239592,2021-10-29T11:27:19.592,73.412,96580.266
1635521239727,2021-10-29T11:27:19.727,73.547,96585.188
1635521239863,2021-10-29T11:27:19.863,73.683,96583.852
1635521239999,2021-10-29T11:27:19.999,73.819,96575.188
1635521240134,2021-10-29T11:27:20.134,73.954,96580.609
1635521240270,2021-10-29T11:27:20.270,74.090,96592.047
1635521240406,2021-10-29T11:27:20.406,74.226,96581.773
1635521240541,2021-10-29T11:27:20.541,74.361,96580.438
1635521240677,2021-10-29T11:27:20.677,74.497,96591.453
1635521240812,2021-10-29T11:27:20.812,74.632,96590.961
1635521240948,2021-10-29T11:27:20.948,74.768,96590.531
1635521241085,2021-10-29T11:27:21.085,74.905,96592.047
1635521241219,2021-10-29T11:27:21.219,75.039,96592.047
1635521241356,2021-10-29T11:27:21.356,75.176,96587.859
1635521241492,2021-10-29T11:27:21.492,75.312,96590.531
1635521241627,2021-10-29T11:27:21.627,75.447,96585.047
1635521241763,2021-10-29T11:27:21.763,75.583,96585.953
1635521241899,2021-10-29T11:27:21.899,75.719,96586.523
1635521242034,2021-10-29T11:27:22.034,75.854,96587.125
1635521242170,2021-10-29T11:27:22.170,75.990,96587.297
1635521242306,2021-10-29T11:27:22.306,76.126,96587.859
1635521242441,2021-10-29T11:27:22.441,76.261,96584.625
1635521242577,2021-10-29T11:27:22.577,76.397,96582.516
1635521242714,2021-10-29T11:27:22.714,76.534,96586.703
1635521242848,2021-10-29T11:27:22.848,76.668,96584.273
1635521242985,2021-10-29T11:27:22.985,76.805,96590.219
1635521243121,2021-10-29T11:27:23.121,76.941,96583.852
1635521243256,2021-10-29T11:27:23.256,77.076,96587.859
1635521243392,2021-10-29T11:27:23.392,77.212,96588.633
