epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635521467932,2021-10-29T11:31:07.932,126.064,96578.656
1635521468068,2021-10-29T11:31:08.068,126.200,96580.734
1635521468205,2021-10-29T11:31:08.205,126.337,96587.906
1635521468339,2021-10-29T11:31:08.339,126.471,96582.563
1635521468476,2021-10-29T11:31:08.476,126.608,96586.844
1635521468612,2021-10-29T11:31:08.612,126.744,96584.320
1635521468747,2021-10-29T11:31:08.747,126.879,96586.430
1635521468883,2021-10-29T11:31:08.883,127.015,96582.242
1635521469018,2021-10-29T11:31:09.018,127.150,96584.492
1635521469154,2021-10-29T11:31:09.154,127.286,96574.891
1635521469290,2021-10-29T11:31:09.290,127.422,96582.242
1635521469426,2021-10-29T11:31:09.426,127.558,96583.750
1635521469561,2021-10-29T11:31:09.561,127.693,96578.234
1635521469697,2021-10-29T11:31:09.697,127.829,96572.391
1635521469832,2021-10-29T11:31:09.832,127.964,96581.078
1635521469968,2021-10-29T11:31:09.968,128.100,96581.078
1635521470104,2021-10-29T11:31:10.104,128.236,96583.750
1635521470239,2021-10-29T11:31:10.239,128.371,96580.906
1635521470375,2021-10-29T11:31:10.375,128.507,96581.891
1635521470512,2021-10-29T11:31:10.512,128.644,96583.234
1635521470646,2021-10-29T11:31:10.646,128.778,96586.430
1635521470783,2021-10-29T11:31:10.783,128.915,96582.422
1635521470919,2021-10-29T11:31:10.919,129.051,96573.234
1635521471054,2021-10-29T11:31:11.054,129.186,96584.320
1635521471190,2021-10-29T11:31:11.190,129.322,96581.648
1635521471325,2021-10-29T11:31:11.325,129.457,96582.242
1635521471461,2021-10-29T11:31:11.461,129.593,96584.172
1635521471597,2021-10-29T11:31:11.597,129.729,96581.891
1635521471732,2021-10-29T11:31:11.732,129.864,96579.219
1635521471868,2021-10-29T11:31:11.868,130.000,96588.328
1635521472004,2021-10-29T11:31:12.004,130.136,96578.063
1635521472139,2021-10-29T11:31:12.139,130.271,96576.969
1635521472275,2021-10-29T11:31:12.275,130.407,96585.094
1635521472412,2021-10-29T11:31:12.412,130.544,96579.641
1635521472546,2021-10-29T11:31:12.546,130.678,96581.648
1635521472683,2021-10-29T11:31:12.683,130.815,96587.594
1635521472817,2021-10-29T11:31:12.817,130.949,96582.664
1635521472954,2021-10-29T11:31:12.954,131.086,96585.656
1635521473090,2021-10-29T11:31:13.090,131.222,96582.984
1635521473225,2021-10-29T11:31:13.225,131.357,96581.328
1635521473361,2021-10-29T11:31:13.361,131.493,96576.406
1635521473497,2021-10-29T11:31:13.497,131.629,96585.656
1635521473632,2021-10-29T11:31:13.632,131.764,96577.492
1635521473768,2021-10-29T11:31:13.768,131.900,96579.563
1635521473904,2021-10-29T11:31:13.904,132.036,96579.563
1635521474039,2021-10-29T11:31:14.039,132.171,96580.555
1635521474175,2021-10-29T11:31:14.175,132.307,96589.664
1635521474310,2021-10-29T11:31:14.310,132.442,96582.242
1635521474446,2021-10-29T11:31:14.446,132.578,96588.500
1635521474583,2021-10-29T11:31:14.583,132.715,96580.977
1635521474719,2021-10-29T11:31:14.719,132.851,96584.320
1635521474854,2021-10-29T11:31:14.854,132.986,96578.906
1635521474990,2021-10-29T11:31:14.990,133.122,96584.172
1635521475125,2021-10-29T11:31:15.125,133.257,96582.313
1635521475261,2021-10-29T11:31:15.261,133.393,96581.750
1635521475397,2021-10-29T11:31:15.397,133.529,96583.578
1635521475532,2021-10-29T11:31:15.532,133.664,96583.406
1635521475668,2021-10-29T11:31:15.668,133.800,96587.414
1635521475804,2021-10-29T11:31:15.804,133.936,96591.602
1635521475939,2021-10-29T11:31:15.939,134.071,96583.406
1635521476075,2021-10-29T11:31:16.075,134.207,96583.656
1635521476211,2021-10-29T11:31:16.211,134.343,96588.750
1635521476346,2021-10-29T11:31:16.346,134.478,96579.391
1635521476482,2021-10-29T11:31:16.482,134.614,96582.313
