epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635518550659,2021-10-29T10:42:30.659,126.066,96614.320
1635518550794,2021-10-29T10:42:30.794,126.201,96619.500
1635518550930,2021-10-29T10:42:30.930,126.337,96617.000
1635518551066,2021-10-29T10:42:31.066,126.473,96620.414
1635518551201,2021-10-29T10:42:31.201,126.608,96611.891
1635518551337,2021-10-29T10:42:31.337,126.744,96613.734
1635518551474,2021-10-29T10:42:31.474,126.881,96612.250
1635518551608,2021-10-29T10:42:31.608,127.015,96613.406
1635518551745,2021-10-29T10:42:31.745,127.152,96614.320
1635518551881,2021-10-29T10:42:31.881,127.288,96604.469
1635518552016,2021-10-29T10:42:32.016,127.423,96612.984
1635518552152,2021-10-29T10:42:32.152,127.559,96610.141
1635518552287,2021-10-29T10:42:32.287,127.694,96618.516
1635518552423,2021-10-29T10:42:32.423,127.830,96611.156
1635518552559,2021-10-29T10:42:32.559,127.966,96616.406
1635518552694,2021-10-29T10:42:32.694,128.101,96612.250
1635518552830,2021-10-29T10:42:32.830,128.237,96611.648
1635518552966,2021-10-29T10:42:32.966,128.373,96607.391
1635518553103,2021-10-29T10:42:33.103,128.510,96612.078
1635518553237,2021-10-29T10:42:33.237,128.644,96614.320
1635518553374,2021-10-29T10:42:33.374,128.781,96613.586
1635518553508,2021-10-29T10:42:33.508,128.915,96612.813
1635518553645,2021-10-29T10:42:33.645,129.052,96607.141
1635518553781,2021-10-29T10:42:33.781,129.188,96616.406
1635518553916,2021-10-29T10:42:33.916,129.323,96608.484
1635518554052,2021-10-29T10:42:34.052,129.459,96611.648
1635518554188,2021-10-29T10:42:34.188,129.595,96606.648
1635518554323,2021-10-29T10:42:34.323,129.730,96618.930
1635518554459,2021-10-29T10:42:34.459,129.866,96614.750
1635518554594,2021-10-29T10:42:34.594,130.001,96615.313
1635518554730,2021-10-29T10:42:34.730,130.137,96614.922
1635518554866,2021-10-29T10:42:34.866,130.273,96603.703
1635518555001,2021-10-29T10:42:35.001,130.408,96611.055
1635518555137,2021-10-29T10:42:35.137,130.544,96615.063
1635518555273,2021-10-29T10:42:35.273,130.680,96617.172
1635518555408,2021-10-29T10:42:35.408,130.815,96605.875
1635518555544,2021-10-29T10:42:35.544,130.951,96614.500
