epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635518774183,2021-10-29T10:46:14.183,126.066,96608.109
1635518774317,2021-10-29T10:46:14.317,126.200,96601.102
1635518774454,2021-10-29T10:46:14.454,126.337,96610.359
1635518774590,2021-10-29T10:46:14.590,126.473,96608.281
1635518774725,2021-10-29T10:46:14.725,126.608,96608.109
1635518774861,2021-10-29T10:46:14.861,126.744,96595.359
1635518774997,2021-10-29T10:46:14.997,126.880,96608.281
1635518775132,2021-10-29T10:46:15.132,127.015,96610.953
1635518775268,2021-10-29T10:46:15.268,127.151,96606.945
1635518775403,2021-10-29T10:46:15.403,127.286,96610.781
1635518775539,2021-10-29T10:46:15.539,127.422,96602.266
1635518775675,2021-10-29T10:46:15.675,127.558,96600.289
1635518775810,2021-10-29T10:46:15.810,127.693,96609.445
1635518775946,2021-10-29T10:46:15.946,127.829,96606.203
1635518776082,2021-10-29T10:46:16.082,127.965,96595.086
1635518776217,2021-10-29T10:46:16.217,128.100,96611.375
1635518776353,2021-10-29T10:46:16.353,128.236,96610.219
1635518776488,2021-10-29T10:46:16.488,128.371,96610.039
1635518776624,2021-10-29T10:46:16.624,128.507,96609.617
1635518776761,2021-10-29T10:46:16.761,128.644,96603.781
1635518776895,2021-10-29T10:46:16.895,128.778,96603.188
1635518777032,2021-10-29T10:46:17.032,128.915,96600.266
1635518777168,2021-10-29T10:46:17.168,129.051,96609.023
1635518777303,2021-10-29T10:46:17.303,129.186,96594.102
1635518777439,2021-10-29T10:46:17.439,129.322,96604.273
1635518777574,2021-10-29T10:46:17.574,129.457,96608.281
1635518777710,2021-10-29T10:46:17.710,129.593,96608.875
1635518777846,2021-10-29T10:46:17.846,129.729,96609.617
1635518777981,2021-10-29T10:46:17.981,129.864,96595.758
1635518778117,2021-10-29T10:46:18.117,130.000,96609.445
1635518778253,2021-10-29T10:46:18.253,130.136,96608.281
1635518778388,2021-10-29T10:46:18.388,130.271,96609.617
1635518778524,2021-10-29T10:46:18.524,130.407,96603.781
1635518778659,2021-10-29T10:46:18.659,130.542,96609.617
1635518778795,2021-10-29T10:46:18.795,130.678,96605.438
1635518778932,2021-10-29T10:46:18.932,130.815,96605.016
1635518779066,2021-10-29T10:46:19.066,130.949,96609.023
1635518779203,2021-10-29T10:46:19.203,131.086,96601.344
1635518779339,2021-10-29T10:46:19.339,131.222,96607.547
1635518779474,2021-10-29T10:46:19.474,131.357,96611.875
1635518779610,2021-10-29T10:46:19.610,131.493,96605.109
