epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635519461903,2021-10-29T10:57:41.903,62.965,96593.281
1635519462038,2021-10-29T10:57:42.038,63.100,96593.703
1635519462174,2021-10-29T10:57:42.174,63.236,96595.781
1635519462310,2021-10-29T10:57:42.310,63.372,96594.867
1635519462445,2021-10-29T10:57:42.445,63.507,96592.930
1635519462581,2021-10-29T10:57:42.581,63.643,96593.703
1635519462718,2021-10-29T10:57:42.718,63.780,96586.672
1635519462852,2021-10-29T10:57:42.852,63.914,96594.438
1635519462989,2021-10-29T10:57:42.989,64.051,96591.273
1635519463123,2021-10-29T10:57:43.123,64.185,96594.438
1635519463260,2021-10-29T10:57:43.260,64.322,96597.117
1635519463396,2021-10-29T10:57:43.396,64.458,96597.117
1635519463531,2021-10-29T10:57:43.531,64.593,96593.773
1635519463667,2021-10-29T10:57:43.667,64.729,96596.938
1635519463803,2021-10-29T10:57:43.803,64.865,96599.789
1635519463938,2021-10-29T10:57:43.938,65.000,96594.266
1635519464074,2021-10-29T10:57:44.074,65.136,96594.625
1635519464210,2021-10-29T10:57:44.210,65.272,96594.688
1635519464345,2021-10-29T10:57:44.345,65.407,96596.375
1635519464481,2021-10-29T10:57:44.481,65.543,96598.453
1635519464617,2021-10-29T10:57:44.617,65.679,96597.117
1635519464752,2021-10-29T10:57:44.752,65.814,96595.453
1635519464888,2021-10-29T10:57:44.888,65.950,96593.852
1635519465023,2021-10-29T10:57:45.023,66.085,96596.523
1635519465159,2021-10-29T10:57:45.159,66.221,96602.469
1635519465296,2021-10-29T10:57:45.296,66.358,96594.438
1635519465430,2021-10-29T10:57:45.430,66.492,96598.133
1635519465567,2021-10-29T10:57:45.567,66.629,96597.117
1635519465703,2021-10-29T10:57:45.703,66.765,96597.859
1635519465838,2021-10-29T10:57:45.838,66.900,96600.531
1635519465974,2021-10-29T10:57:45.974,67.036,96597.711
1635519466109,2021-10-29T10:57:46.109,67.171,96592.930
1635519466245,2021-10-29T10:57:46.245,67.307,96598.875
1635519466381,2021-10-29T10:57:46.381,67.443,96596.375
1635519466516,2021-10-29T10:57:46.516,67.578,96597.117
1635519466652,2021-10-29T10:57:46.652,67.714,96592.016
1635519466788,2021-10-29T10:57:46.788,67.850,96595.039
1635519466923,2021-10-29T10:57:46.923,67.985,96599.789
1635519467059,2021-10-29T10:57:47.059,68.121,96588.922
1635519467196,2021-10-29T10:57:47.196,68.258,96590.859
1635519467330,2021-10-29T10:57:47.330,68.392,96603.203
1635519467467,2021-10-29T10:57:47.467,68.529,96590.109
1635519467601,2021-10-29T10:57:47.601,68.663,96599.047
1635519467738,2021-10-29T10:57:47.738,68.800,96593.945
1635519467874,2021-10-29T10:57:47.874,68.936,96589.516
1635519468009,2021-10-29T10:57:48.009,69.071,96595.609
1635519468145,2021-10-29T10:57:48.145,69.207,96598.453
1635519468281,2021-10-29T10:57:48.281,69.343,96586.344
1635519468416,2021-10-29T10:57:48.416,69.478,96599.617
1635519468552,2021-10-29T10:57:48.552,69.614,96599.789
1635519468688,2021-10-29T10:57:48.688,69.750,96594.867
1635519468823,2021-10-29T10:57:48.823,69.885,96594.266
1635519468959,2021-10-29T10:57:48.959,70.021,96584.938
1635519469095,2021-10-29T10:57:49.095,70.157,96598.281
1635519469230,2021-10-29T10:57:49.230,70.292,96601.125
1635519469366,2021-10-29T10:57:49.366,70.428,96602.469
1635519469501,2021-10-29T10:57:49.501,70.563,96592.117
1635519469637,2021-10-29T10:57:49.637,70.699,96595.609
1635519469774,2021-10-29T10:57:49.774,70.836,96594.688
1635519469908,2021-10-29T10:57:49.908,70.970,96596.797
1635519470045,2021-10-29T10:57:50.045,71.107,96596.938
1635519470181,2021-10-29T10:57:50.181,71.243,96582.266
1635519470316,2021-10-29T10:57:50.316,71.378,96594.867
1635519470452,2021-10-29T10:57:50.452,71.514,96596.938
1635519470587,2021-10-29T10:57:50.587,71.649,96593.359
1635519470723,2021-10-29T10:57:50.723,71.785,96591.203
1635519470859,2021-10-29T10:57:50.859,71.921,96596.938
1635519470995,2021-10-29T10:57:50.995,72.057,96589.445
1635519471130,2021-10-29T10:57:51.130,72.192,96602.891
1635519471266,2021-10-29T10:57:51.266,72.328,96600.805
1635519471401,2021-10-29T10:57:51.401,72.463,96595.805
1635519471537,2021-10-29T10:57:51.537,72.599,96603.484
1635519471674,2021-10-29T10:57:51.674,72.736,96604.961
1635519471808,2021-10-29T10:57:51.808,72.870,96602.891
1635519471945,2021-10-29T10:57:51.945,73.007,96597.781
1635519472081,2021-10-29T10:57:52.081,73.143,96606.891
1635519472216,2021-10-29T10:57:52.216,73.278,96603.625
1635519472352,2021-10-29T10:57:52.352,73.414,96594.867
1635519472487,2021-10-29T10:57:52.487,73.549,96604.219
1635519472623,2021-10-29T10:57:52.623,73.685,96598.375
1635519472759,2021-10-29T10:57:52.759,73.821,96602.891
1635519472894,2021-10-29T10:57:52.894,73.956,96599.297
1635519473030,2021-10-29T10:57:53.030,74.092,96603.625
1635519473166,2021-10-29T10:57:53.166,74.228,96595.703
1635519473301,2021-10-29T10:57:53.301,74.363,96606.297
1635519473437,2021-10-29T10:57:53.437,74.499,96602.891
1635519473574,2021-10-29T10:57:53.574,74.636,96596.797
1635519473708,2021-10-29T10:57:53.708,74.770,96604.219
1635519473844,2021-10-29T10:57:53.844,74.906,96596.445
1635519473979,2021-10-29T10:57:53.979,75.041,96596.797
1635519474115,2021-10-29T10:57:54.115,75.177,96597.219
1635519474252,2021-10-29T10:57:54.252,75.314,96598.133
1635519474386,2021-10-29T10:57:54.386,75.448,96593.773
1635519474523,2021-10-29T10:57:54.523,75.585,96600.211
1635519474659,2021-10-29T10:57:54.659,75.721,96594.125
1635519474794,2021-10-29T10:57:54.794,75.856,96598.133
1635519474930,2021-10-29T10:57:54.930,75.992,96597.781
1635519475066,2021-10-29T10:57:55.066,76.128,96596.625
1635519475201,2021-10-29T10:57:55.201,76.263,96598.703
1635519475337,2021-10-29T10:57:55.337,76.399,96595.109
1635519475472,2021-10-29T10:57:55.472,76.534,96596.797
1635519475608,2021-10-29T10:57:55.608,76.670,96595.281
1635519475744,2021-10-29T10:57:55.744,76.806,96595.453
1635519475879,2021-10-29T10:57:55.879,76.941,96592.016
1635519476015,2021-10-29T10:57:56.015,77.077,96595.453
1635519476152,2021-10-29T10:57:56.152,77.214,96600.031
1635519476286,2021-10-29T10:57:56.286,77.348,96600.805
1635519476423,2021-10-29T10:57:56.423,77.485,96597.539
1635519476559,2021-10-29T10:57:56.559,77.621,96597.219
1635519476694,2021-10-29T10:57:56.694,77.756,96593.359
1635519476830,2021-10-29T10:57:56.830,77.892,96592.289
1635519476965,2021-10-29T10:57:56.965,78.027,96599.297
1635519477101,2021-10-29T10:57:57.101,78.163,96597.953
1635519477237,2021-10-29T10:57:57.237,78.299,96595.453
1635519477373,2021-10-29T10:57:57.373,78.435,96598.133
1635519477508,2021-10-29T10:57:57.508,78.570,96595.453
1635519477644,2021-10-29T10:57:57.644,78.706,96592.438
1635519477779,2021-10-29T10:57:57.779,78.841,96597.953
1635519477915,2021-10-29T10:57:57.915,78.977,96588.281
1635519478052,2021-10-29T10:57:58.052,79.114,96587.516
1635519478186,2021-10-29T10:57:58.186,79.248,96594.688
1635519478323,2021-10-29T10:57:58.323,79.385,96597.953
1635519478459,2021-10-29T10:57:58.459,79.521,96584.766
1635519478594,2021-10-29T10:57:58.594,79.656,96599.297
1635519478730,2021-10-29T10:57:58.730,79.792,96598.555
1635519478865,2021-10-29T10:57:58.865,79.927,96592.859
1635519479001,2021-10-29T10:57:59.001,80.063,96599.891
1635519479137,2021-10-29T10:57:59.137,80.199,96587.938
1635519479272,2021-10-29T10:57:59.272,80.334,96593.625
1635519479408,2021-10-29T10:57:59.408,80.470,96588.430
1635519479544,2021-10-29T10:57:59.544,80.606,96594.375
1635519479679,2021-10-29T10:57:59.679,80.741,96586.453
1635519479815,2021-10-29T10:57:59.815,80.877,96595.281
1635519479951,2021-10-29T10:57:59.951,81.013,96591.875
1635519480086,2021-10-29T10:58:00.086,81.148,96596.625
1635519480222,2021-10-29T10:58:00.222,81.284,96588.602
1635519480357,2021-10-29T10:58:00.357,81.419,96585.438
1635519480493,2021-10-29T10:58:00.493,81.555,96595.883
1635519480630,2021-10-29T10:58:00.630,81.692,96595.453
1635519480764,2021-10-29T10:58:00.764,81.826,96586.945
1635519480901,2021-10-29T10:58:00.901,81.963,96591.375
1635519481037,2021-10-29T10:58:01.037,82.099,96591.875
1635519481172,2021-10-29T10:58:01.172,82.234,96592.609
1635519481308,2021-10-29T10:58:01.308,82.370,96593.211
1635519481444,2021-10-29T10:58:01.444,82.506,96592.609
1635519481579,2021-10-29T10:58:01.579,82.641,96590.953
1635519481715,2021-10-29T10:58:01.715,82.777,96589.938
1635519481850,2021-10-29T10:58:01.850,82.912,96588.430
1635519481986,2021-10-29T10:58:01.986,83.048,96593.625
1635519482122,2021-10-29T10:58:02.122,83.184,96590.781
1635519482257,2021-10-29T10:58:02.257,83.319,96591.273
1635519482393,2021-10-29T10:58:02.393,83.455,96590.359
1635519482530,2021-10-29T10:58:02.530,83.592,96597.781
1635519482664,2021-10-29T10:58:02.664,83.726,96595.883
1635519482801,2021-10-29T10:58:02.801,83.863,96591.203
1635519482937,2021-10-29T10:58:02.937,83.999,96595.109
1635519483072,2021-10-29T10:58:03.072,84.134,96591.875
1635519483208,2021-10-29T10:58:03.208,84.270,96593.625
1635519483343,2021-10-29T10:58:03.343,84.405,96594.789
1635519483479,2021-10-29T10:58:03.479,84.541,96597.953
1635519483615,2021-10-29T10:58:03.615,84.677,96597.047
1635519483751,2021-10-29T10:58:03.751,84.813,96591.875
1635519483886,2021-10-29T10:58:03.886,84.948,96588.703
1635519484022,2021-10-29T10:58:04.022,85.084,96589.445
1635519484157,2021-10-29T10:58:04.157,85.219,96593.945
1635519484293,2021-10-29T10:58:04.293,85.355,96595.109
1635519484429,2021-10-29T10:58:04.429,85.491,96594.375
1635519484564,2021-10-29T10:58:04.564,85.626,96588.703
1635519484700,2021-10-29T10:58:04.700,85.762,96592.289
1635519484837,2021-10-29T10:58:04.837,85.899,96599.125
1635519484971,2021-10-29T10:58:04.971,86.033,96603.719
1635519485108,2021-10-29T10:58:05.108,86.170,96594.297
1635519485242,2021-10-29T10:58:05.242,86.304,96600.453
1635519485379,2021-10-29T10:58:05.379,86.441,96599.719
1635519485515,2021-10-29T10:58:05.515,86.577,96596.719
1635519485650,2021-10-29T10:58:05.650,86.712,96600.313
1635519485786,2021-10-29T10:58:05.786,86.848,96599.125
1635519485922,2021-10-29T10:58:05.922,86.984,96598.625
1635519486057,2021-10-29T10:58:06.057,87.119,96606.578
1635519486193,2021-10-29T10:58:06.193,87.255,96603.906
1635519486329,2021-10-29T10:58:06.329,87.391,96601.047
1635519486464,2021-10-29T10:58:06.464,87.526,96600.453
1635519486600,2021-10-29T10:58:06.600,87.662,96601.797
1635519486737,2021-10-29T10:58:06.737,87.799,96599.391
1635519486871,2021-10-29T10:58:06.871,87.933,96599.953
