epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1602946431827,2020-10-17T10:53:51.827,9.5,-3.47991114343383e-07,-3.157393434338499e-07,-4.687152590209185e-08
1602946431877,2020-10-17T10:53:51.877,9.55,-1.8036321494335845e-07,-1.5731643196391016e-07,9.592023111738571e-08
1602946431927,2020-10-17T10:53:51.927,9.6,-3.2807682769264657e-07,-1.2261242108382495e-07,4.8555191106191884e-08
1602946431977,2020-10-17T10:53:51.977,9.65,-5.580248966678747e-07,-2.18827472977263e-07,-2.5285997832488793e-07
1602946432027,2020-10-17T10:53:52.027,9.7,-4.3341861361220473e-07,-2.605266206055878e-07,-3.778423048520146e-07
1602946432077,2020-10-17T10:53:52.077,9.75,1.2095370442743125e-08,-5.764197245195059e-08,-3.6683434792924824e-07
1602946432127,2020-10-17T10:53:52.127,9.8,3.468452494005332e-07,2.645792364458415e-07,-7.780561312791553e-07
1602946432177,2020-10-17T10:53:52.177,9.85,3.60899377504946e-07,3.2365591195658815e-07,-1.4965990331380153e-06
1602946432227,2020-10-17T10:53:52.227,9.9,1.811788301252013e-07,3.607730022220774e-08,-1.6993434680938037e-06
1602946432277,2020-10-17T10:53:52.277,9.95,-7.009355325558306e-08,-2.05383242765341e-07,-1.2449509713108002e-06
1602946432327,2020-10-17T10:53:52.327,10.0,-3.2851159054056554e-07,-1.2203821763192823e-07,-9.083400235579496e-07
1602946432377,2020-10-17T10:53:52.377,10.05,-4.631494583856274e-07,5.997982974140926e-08,-1.0559146843360839e-06
1602946432427,2020-10-17T10:53:52.427,10.1,-4.188838443479661e-07,1.720676103103825e-08,-1.2562613862008095e-06
1602946432477,2020-10-17T10:53:52.477,10.15,-3.0755512451347283e-07,-2.0583306075658719e-07,-1.2923706107680058e-06
1602946432527,2020-10-17T10:53:52.527,10.2,-2.0521979085851116e-07,-3.4667536220237765e-07,-1.4222719354902598e-06
1602946432577,2020-10-17T10:53:52.577,10.25,-1.1851708673464487e-07,-3.443522299520377e-07,-1.6719506029451596e-06
1602946432627,2020-10-17T10:53:52.627,10.3,-1.538473339823903e-07,-3.450684341521132e-07,-1.8595498918818108e-06
1602946432677,2020-10-17T10:53:52.677,10.35,-3.906892942272757e-07,-3.291489410016223e-07,-2.0217961121483093e-06
1602946432727,2020-10-17T10:53:52.727,10.4,-6.507985959061164e-07,-1.3950723881128736e-07,-2.0873929432992555e-06
1602946432777,2020-10-17T10:53:52.777,10.45,-6.714806413966225e-07,7.769547556863782e-08,-1.8180262346594002e-06
1602946432827,2020-10-17T10:53:52.827,10.5,-4.201618153567693e-07,1.1378125437389677e-08,-1.4851785176565542e-06
1602946432877,2020-10-17T10:53:52.877,10.55,-8.810600346658329e-08,-2.53281701992516e-07,-1.6233594148701827e-06
1602946432927,2020-10-17T10:53:52.927,10.6,9.871454024165713e-08,-3.637585220785764e-07,-2.0858942291029924e-06
1602946432977,2020-10-17T10:53:52.977,10.65,1.3537790912995101e-08,-2.430685407479348e-07,-2.3393201324662675e-06
1602946433027,2020-10-17T10:53:53.027,10.7,-2.430850711791492e-07,-1.4292678258928807e-07,-2.344546032325011e-06
1602946433077,2020-10-17T10:53:53.077,10.75,-3.698954942667789e-07,-3.259319922683077e-07,-2.391071323246266e-06
1602946433127,2020-10-17T10:53:53.127,10.8,-2.471580824281884e-07,-7.111243057925539e-07,-2.5446077991654664e-06
1602946433177,2020-10-17T10:53:53.177,10.85,-1.451638220062545e-07,-7.923769242442419e-07,-2.631765188107417e-06
1602946433227,2020-10-17T10:53:53.227,10.9,-2.29028310628068e-07,-2.461087533917212e-07,-2.467552068779798e-06
1602946433277,2020-10-17T10:53:53.277,10.95,-1.7019744530946113e-07,4.893554459228466e-07,-2.121044639362959e-06
1602946433327,2020-10-17T10:53:53.327,11.0,2.365272760982668e-07,7.270862744106387e-07,-1.9655624475254972e-06
1602946433377,2020-10-17T10:53:53.377,11.05,5.044184483732169e-07,4.051178601578949e-07,-2.2284342729965943e-06
1602946433427,2020-10-17T10:53:53.427,11.1,2.2425885509865165e-07,3.267045557882439e-08,-2.682440202713165e-06
1602946433477,2020-10-17T10:53:53.477,11.15,-1.0859577127050621e-07,-9.895946140804875e-09,-2.9576394639965427e-06
