epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636132714295,2021-11-05T13:18:34.295,126.060,99633.859
1636132714431,2021-11-05T13:18:34.431,126.196,99633.078
1636132714566,2021-11-05T13:18:34.566,126.331,99636.359
1636132714702,2021-11-05T13:18:34.702,126.467,99635.766
1636132714838,2021-11-05T13:18:34.838,126.603,99635.766
1636132714973,2021-11-05T13:18:34.973,126.738,99637.117
1636132715109,2021-11-05T13:18:35.109,126.874,99624.984
1636132715245,2021-11-05T13:18:35.245,127.010,99630.969
1636132715380,2021-11-05T13:18:35.380,127.145,99631.719
1636132715516,2021-11-05T13:18:35.516,127.281,99633.078
1636132715651,2021-11-05T13:18:35.651,127.416,99632.891
1636132715787,2021-11-05T13:18:35.787,127.552,99636.359
1636132715923,2021-11-05T13:18:35.923,127.688,99637.906
1636132716058,2021-11-05T13:18:36.058,127.823,99633.453
1636132716194,2021-11-05T13:18:36.194,127.959,99638.281
1636132716331,2021-11-05T13:18:36.331,128.096,99635.594
1636132716467,2021-11-05T13:18:36.467,128.232,99636.148
1636132716602,2021-11-05T13:18:36.602,128.367,99633.453
1636132716738,2021-11-05T13:18:36.738,128.503,99633.453
1636132716873,2021-11-05T13:18:36.873,128.638,99632.891
1636132717009,2021-11-05T13:18:37.009,128.774,99633.828
1636132717145,2021-11-05T13:18:37.145,128.910,99636.734
1636132717280,2021-11-05T13:18:37.280,129.045,99637.500
1636132717416,2021-11-05T13:18:37.416,129.181,99638.281
1636132717552,2021-11-05T13:18:37.552,129.317,99633.281
1636132717687,2021-11-05T13:18:37.687,129.452,99636.734
1636132717823,2021-11-05T13:18:37.823,129.588,99635.969
1636132717958,2021-11-05T13:18:37.958,129.723,99633.828
1636132718094,2021-11-05T13:18:38.094,129.859,99632.688
1636132718231,2021-11-05T13:18:38.231,129.996,99633.828
1636132718365,2021-11-05T13:18:38.365,130.130,99633.828
1636132718502,2021-11-05T13:18:38.502,130.267,99635.969
1636132718638,2021-11-05T13:18:38.638,130.403,99631.141
1636132718773,2021-11-05T13:18:38.773,130.538,99635.391
1636132718909,2021-11-05T13:18:38.909,130.674,99636.531
1636132719045,2021-11-05T13:18:39.045,130.810,99634.422
1636132719180,2021-11-05T13:18:39.180,130.945,99631.930
1636132719316,2021-11-05T13:18:39.316,131.081,99634.422
1636132719451,2021-11-05T13:18:39.451,131.216,99632.313
1636132719587,2021-11-05T13:18:39.587,131.352,99628.438
1636132719723,2021-11-05T13:18:39.723,131.488,99627.094
