epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646068113452,2022-02-28T12:08:33.452,62.963,99059.422
1646068113587,2022-02-28T12:08:33.587,63.098,99058.844
1646068113723,2022-02-28T12:08:33.723,63.234,99057.656
1646068113859,2022-02-28T12:08:33.859,63.370,99055.188
1646068113994,2022-02-28T12:08:33.994,63.505,99061.297
1646068114130,2022-02-28T12:08:34.130,63.641,99053.281
1646068114267,2022-02-28T12:08:34.267,63.778,99059.781
1646068114401,2022-02-28T12:08:34.401,63.912,99055.953
1646068114538,2022-02-28T12:08:34.538,64.049,99059.203
1646068114674,2022-02-28T12:08:34.674,64.185,99061.875
1646068114809,2022-02-28T12:08:34.809,64.320,99060.750
1646068114945,2022-02-28T12:08:34.945,64.456,99062.094
1646068115081,2022-02-28T12:08:35.081,64.592,99062.852
1646068115216,2022-02-28T12:08:35.216,64.727,99056.172
1646068115352,2022-02-28T12:08:35.352,64.863,99056.172
1646068115488,2022-02-28T12:08:35.488,64.999,99055.406
1646068115623,2022-02-28T12:08:35.623,65.134,99057.297
1646068115759,2022-02-28T12:08:35.759,65.270,99056.391
1646068115896,2022-02-28T12:08:35.896,65.407,99054.289
1646068116030,2022-02-28T12:08:36.030,65.541,99060.969
1646068116167,2022-02-28T12:08:36.167,65.678,99058.297
1646068116303,2022-02-28T12:08:36.303,65.814,99060.750
1646068116438,2022-02-28T12:08:36.438,65.949,99058.844
1646068116574,2022-02-28T12:08:36.574,66.085,99061.156
1646068116709,2022-02-28T12:08:36.709,66.220,99054.289
1646068116845,2022-02-28T12:08:36.845,66.356,99059.461
1646068116981,2022-02-28T12:08:36.981,66.492,99059.820
1646068117116,2022-02-28T12:08:37.116,66.627,99055.047
1646068117252,2022-02-28T12:08:37.252,66.763,99061.594
1646068117388,2022-02-28T12:08:37.388,66.899,99060.609
1646068117523,2022-02-28T12:08:37.523,67.034,99059.461
1646068117659,2022-02-28T12:08:37.659,67.170,99059.820
1646068117795,2022-02-28T12:08:37.795,67.306,99062.344
1646068117930,2022-02-28T12:08:37.930,67.441,99060.797
1646068118066,2022-02-28T12:08:38.066,67.577,99061.953
1646068118203,2022-02-28T12:08:38.203,67.714,99063.688
1646068118337,2022-02-28T12:08:38.337,67.848,99066.578
1646068118474,2022-02-28T12:08:38.474,67.985,99060.250
1646068118608,2022-02-28T12:08:38.608,68.119,99056.242
1646068118745,2022-02-28T12:08:38.745,68.256,99057.578
1646068118881,2022-02-28T12:08:38.881,68.392,99062.344
1646068119016,2022-02-28T12:08:39.016,68.527,99061.016
1646068119152,2022-02-28T12:08:39.152,68.663,99059.672
1646068119288,2022-02-28T12:08:39.288,68.799,99059.672
1646068119423,2022-02-28T12:08:39.423,68.934,99065.023
1646068119559,2022-02-28T12:08:39.559,69.070,99059.891
1646068119694,2022-02-28T12:08:39.694,69.205,99059.094
1646068119830,2022-02-28T12:08:39.830,69.341,99057.000
1646068119966,2022-02-28T12:08:39.966,69.477,99057.578
1646068120103,2022-02-28T12:08:40.103,69.614,99059.094
1646068120237,2022-02-28T12:08:40.237,69.748,99065.234
1646068120374,2022-02-28T12:08:40.374,69.885,99062.563
1646068120508,2022-02-28T12:08:40.508,70.019,99062.781
1646068120645,2022-02-28T12:08:40.645,70.156,99061.445
1646068120781,2022-02-28T12:08:40.781,70.292,99061.984
1646068120916,2022-02-28T12:08:40.916,70.427,99059.094
1646068121052,2022-02-28T12:08:41.052,70.563,99062.563
1646068121188,2022-02-28T12:08:41.188,70.699,99061.781
1646068121323,2022-02-28T12:08:41.323,70.834,99061.445
1646068121459,2022-02-28T12:08:41.459,70.970,99062.563
1646068121595,2022-02-28T12:08:41.595,71.106,99060.656
1646068121730,2022-02-28T12:08:41.730,71.241,99061.445
1646068121866,2022-02-28T12:08:41.866,71.377,99058.555
1646068122002,2022-02-28T12:08:42.002,71.513,99062.234
1646068122137,2022-02-28T12:08:42.137,71.648,99058.219
1646068122273,2022-02-28T12:08:42.273,71.784,99061.445
1646068122410,2022-02-28T12:08:42.410,71.921,99059.891
1646068122544,2022-02-28T12:08:42.544,72.055,99065.891
1646068122681,2022-02-28T12:08:42.681,72.192,99057.438
1646068122815,2022-02-28T12:08:42.815,72.326,99058.555
1646068122952,2022-02-28T12:08:42.952,72.463,99063.000
1646068123088,2022-02-28T12:08:43.088,72.599,99060.109
1646068123223,2022-02-28T12:08:43.223,72.734,99062.422
1646068123359,2022-02-28T12:08:43.359,72.870,99062.422
1646068123495,2022-02-28T12:08:43.495,73.006,99059.750
1646068123630,2022-02-28T12:08:43.630,73.141,99060.906
1646068123766,2022-02-28T12:08:43.766,73.277,99062.781
1646068123901,2022-02-28T12:08:43.901,73.412,99066.641
1646068124037,2022-02-28T12:08:44.037,73.548,99058.984
1646068124173,2022-02-28T12:08:44.173,73.684,99061.297
1646068124308,2022-02-28T12:08:44.308,73.819,99064.336
1646068124444,2022-02-28T12:08:44.444,73.955,99060.539
1646068124581,2022-02-28T12:08:44.581,74.092,99060.539
1646068124715,2022-02-28T12:08:44.715,74.226,99063.969
1646068124852,2022-02-28T12:08:44.852,74.363,99063.211
1646068124986,2022-02-28T12:08:44.986,74.497,99063.211
1646068125123,2022-02-28T12:08:45.123,74.634,99056.313
1646068125259,2022-02-28T12:08:45.259,74.770,99062.641
1646068125394,2022-02-28T12:08:45.394,74.905,99061.297
1646068125530,2022-02-28T12:08:45.530,75.041,99058.625
1646068125666,2022-02-28T12:08:45.666,75.177,99060.539
1646068125801,2022-02-28T12:08:45.801,75.312,99062.852
1646068125937,2022-02-28T12:08:45.937,75.448,99058.625
1646068126072,2022-02-28T12:08:46.072,75.583,99060.180
1646068126208,2022-02-28T12:08:46.208,75.719,99061.297
1646068126344,2022-02-28T12:08:46.344,75.855,99057.859
1646068126479,2022-02-28T12:08:46.479,75.990,99062.281
1646068126615,2022-02-28T12:08:46.615,76.126,99056.930
1646068126751,2022-02-28T12:08:46.751,76.262,99061.875
1646068126886,2022-02-28T12:08:46.886,76.397,99067.625
1646068127022,2022-02-28T12:08:47.022,76.533,99060.938
1646068127159,2022-02-28T12:08:47.159,76.670,99059.602
1646068127293,2022-02-28T12:08:47.293,76.804,99059.602
1646068127430,2022-02-28T12:08:47.430,76.941,99058.625
1646068127564,2022-02-28T12:08:47.564,77.075,99063.609
1646068127701,2022-02-28T12:08:47.701,77.212,99061.156
1646068127837,2022-02-28T12:08:47.837,77.348,99061.156
1646068127972,2022-02-28T12:08:47.972,77.483,99062.281
1646068128108,2022-02-28T12:08:48.108,77.619,99063.828
1646068128244,2022-02-28T12:08:48.244,77.755,99063.039
1646068128379,2022-02-28T12:08:48.379,77.890,99059.813
1646068128515,2022-02-28T12:08:48.515,78.026,99061.156
1646068128650,2022-02-28T12:08:48.650,78.161,99062.492
1646068128786,2022-02-28T12:08:48.786,78.297,99061.703
1646068128922,2022-02-28T12:08:48.922,78.433,99067.266
1646068129057,2022-02-28T12:08:49.057,78.568,99062.125
1646068129193,2022-02-28T12:08:49.193,78.704,99063.609
1646068129330,2022-02-28T12:08:49.330,78.841,99061.156
1646068129464,2022-02-28T12:08:49.464,78.975,99066.688
1646068129601,2022-02-28T12:08:49.601,79.112,99065.352
1646068129735,2022-02-28T12:08:49.735,79.246,99062.680
1646068129872,2022-02-28T12:08:49.872,79.383,99056.563
1646068130008,2022-02-28T12:08:50.008,79.519,99059.453
1646068130143,2022-02-28T12:08:50.143,79.654,99062.680
1646068130279,2022-02-28T12:08:50.279,79.790,99065.352
1646068130415,2022-02-28T12:08:50.415,79.926,99062.125
1646068130550,2022-02-28T12:08:50.550,80.061,99064.594
1646068130686,2022-02-28T12:08:50.686,80.197,99062.891
1646068130821,2022-02-28T12:08:50.821,80.332,99065.563
1646068130957,2022-02-28T12:08:50.957,80.468,99066.906
1646068131093,2022-02-28T12:08:51.093,80.604,99062.125
1646068131228,2022-02-28T12:08:51.228,80.739,99064.016
1646068131364,2022-02-28T12:08:51.364,80.875,99061.555
1646068131501,2022-02-28T12:08:51.501,81.012,99064.234
1646068131635,2022-02-28T12:08:51.635,81.146,99060.797
1646068131772,2022-02-28T12:08:51.772,81.283,99058.672
1646068131908,2022-02-28T12:08:51.908,81.419,99066.328
1646068132043,2022-02-28T12:08:52.043,81.554,99066.328
1646068132179,2022-02-28T12:08:52.179,81.690,99065.563
1646068132314,2022-02-28T12:08:52.314,81.825,99063.109
1646068132450,2022-02-28T12:08:52.450,81.961,99061.555
1646068132586,2022-02-28T12:08:52.586,82.097,99064.445
1646068132721,2022-02-28T12:08:52.721,82.232,99059.859
1646068132857,2022-02-28T12:08:52.857,82.368,99064.984
1646068132993,2022-02-28T12:08:52.993,82.504,99057.547
1646068133128,2022-02-28T12:08:53.128,82.639,99061.984
1646068133264,2022-02-28T12:08:53.264,82.775,99068.672
1646068133400,2022-02-28T12:08:53.400,82.911,99059.313
1646068133535,2022-02-28T12:08:53.535,83.046,99060.977
1646068133671,2022-02-28T12:08:53.671,83.182,99066.758
1646068133806,2022-02-28T12:08:53.806,83.317,99064.086
1646068133942,2022-02-28T12:08:53.942,83.453,99064.656
1646068134079,2022-02-28T12:08:54.079,83.590,99066.758
1646068134213,2022-02-28T12:08:54.213,83.724,99056.203
1646068134350,2022-02-28T12:08:54.350,83.861,99068.094
1646068134486,2022-02-28T12:08:54.486,83.997,99065.422
1646068134621,2022-02-28T12:08:54.621,84.132,99061.984
1646068134757,2022-02-28T12:08:54.757,84.268,99059.313
1646068134893,2022-02-28T12:08:54.893,84.404,99063.328
1646068135028,2022-02-28T12:08:55.028,84.539,99065.641
1646068135164,2022-02-28T12:08:55.164,84.675,99062.961
1646068135300,2022-02-28T12:08:55.300,84.811,99059.313
1646068135437,2022-02-28T12:08:55.437,84.948,99064.656
1646068135571,2022-02-28T12:08:55.571,85.082,99061.625
1646068135708,2022-02-28T12:08:55.708,85.219,99060.828
1646068135842,2022-02-28T12:08:55.842,85.353,99060.656
1646068135979,2022-02-28T12:08:55.979,85.490,99060.289
1646068136115,2022-02-28T12:08:56.115,85.626,99065.063
1646068136250,2022-02-28T12:08:56.250,85.761,99062.961
1646068136386,2022-02-28T12:08:56.386,85.897,99068.313
1646068136521,2022-02-28T12:08:56.521,86.032,99067.734
1646068136657,2022-02-28T12:08:56.657,86.168,99060.078
1646068136793,2022-02-28T12:08:56.793,86.304,99061.813
1646068136929,2022-02-28T12:08:56.929,86.440,99070.047
1646068137064,2022-02-28T12:08:57.064,86.575,99062.172
1646068137200,2022-02-28T12:08:57.200,86.711,99060.828
1646068137335,2022-02-28T12:08:57.335,86.846,99064.844
1646068137471,2022-02-28T12:08:57.471,86.982,99064.484
1646068137607,2022-02-28T12:08:57.607,87.118,99059.711
1646068137742,2022-02-28T12:08:57.742,87.253,99059.930
1646068137878,2022-02-28T12:08:57.878,87.389,99067.516
1646068138015,2022-02-28T12:08:58.015,87.526,99069.281
1646068138149,2022-02-28T12:08:58.149,87.660,99061.047
1646068138286,2022-02-28T12:08:58.286,87.797,99065.828
1646068138422,2022-02-28T12:08:58.422,87.933,99057.250
1646068138557,2022-02-28T12:08:58.557,88.068,99061.047
1646068138693,2022-02-28T12:08:58.693,88.204,99058.953
1646068138828,2022-02-28T12:08:58.828,88.339,99063.938
1646068138964,2022-02-28T12:08:58.964,88.475,99061.266
1646068139100,2022-02-28T12:08:59.100,88.611,99064.703
1646068139235,2022-02-28T12:08:59.235,88.746,99065.461
1646068139371,2022-02-28T12:08:59.371,88.882,99065.461
1646068139507,2022-02-28T12:08:59.507,89.018,99066.609
1646068139642,2022-02-28T12:08:59.642,89.153,99066.031
1646068139778,2022-02-28T12:08:59.778,89.289,99063.141
1646068139913,2022-02-28T12:08:59.913,89.424,99069.469
1646068140049,2022-02-28T12:09:00.049,89.560,99064.344
1646068140186,2022-02-28T12:09:00.186,89.697,99060.109
1646068140320,2022-02-28T12:09:00.320,89.831,99058.594
1646068140457,2022-02-28T12:09:00.457,89.968,99062.789
1646068140593,2022-02-28T12:09:00.593,90.104,99061.453
1646068140728,2022-02-28T12:09:00.728,90.239,99062.789
1646068140864,2022-02-28T12:09:00.864,90.375,99066.250
1646068140999,2022-02-28T12:09:00.999,90.510,99057.438
1646068141135,2022-02-28T12:09:01.135,90.646,99058.227
1646068141271,2022-02-28T12:09:01.271,90.782,99065.680
1646068141406,2022-02-28T12:09:01.406,90.917,99063.219
1646068141542,2022-02-28T12:09:01.542,91.053,99056.891
1646068141678,2022-02-28T12:09:01.678,91.189,99065.680
1646068141813,2022-02-28T12:09:01.813,91.324,99059.563
1646068141949,2022-02-28T12:09:01.949,91.460,99064.344
1646068142085,2022-02-28T12:09:02.085,91.596,99065.680
1646068142220,2022-02-28T12:09:02.220,91.731,99064.344
1646068142356,2022-02-28T12:09:02.356,91.867,99063.977
1646068142491,2022-02-28T12:09:02.491,92.002,99067.984
1646068142627,2022-02-28T12:09:02.627,92.138,99063.766
1646068142764,2022-02-28T12:09:02.764,92.275,99067.234
1646068142898,2022-02-28T12:09:02.898,92.409,99064.555
1646068143035,2022-02-28T12:09:03.035,92.546,99061.875
1646068143169,2022-02-28T12:09:03.169,92.680,99065.891
1646068143306,2022-02-28T12:09:03.306,92.817,99067.984
1646068143442,2022-02-28T12:09:03.442,92.953,99066.078
1646068143577,2022-02-28T12:09:03.577,93.088,99063.398
1646068143713,2022-02-28T12:09:03.713,93.224,99064.734
1646068143849,2022-02-28T12:09:03.849,93.360,99059.969
1646068143984,2022-02-28T12:09:03.984,93.495,99059.969
1646068144120,2022-02-28T12:09:04.120,93.631,99067.984
1646068144256,2022-02-28T12:09:04.256,93.767,99062.641
1646068144391,2022-02-28T12:09:04.391,93.902,99064.555
1646068144527,2022-02-28T12:09:04.527,94.038,99064.734
1646068144664,2022-02-28T12:09:04.664,94.175,99063.219
1646068144798,2022-02-28T12:09:04.798,94.309,99055.953
1646068144935,2022-02-28T12:09:04.935,94.446,99063.977
1646068145069,2022-02-28T12:09:05.069,94.580,99066.078
1646068145206,2022-02-28T12:09:05.206,94.717,99064.734
1646068145342,2022-02-28T12:09:05.342,94.853,99067.406
1646068145477,2022-02-28T12:09:05.477,94.988,99055.188
1646068145613,2022-02-28T12:09:05.613,95.124,99066.078
1646068145749,2022-02-28T12:09:05.749,95.260,99064.734
1646068145884,2022-02-28T12:09:05.884,95.395,99060.547
1646068146020,2022-02-28T12:09:06.020,95.531,99062.492
1646068146156,2022-02-28T12:09:06.156,95.667,99064.375
1646068146291,2022-02-28T12:09:06.291,95.802,99059.609
1646068146427,2022-02-28T12:09:06.427,95.938,99059.031
1646068146564,2022-02-28T12:09:06.564,96.075,99057.508
1646068146698,2022-02-28T12:09:06.698,96.209,99060.938
1646068146835,2022-02-28T12:09:06.835,96.346,99056.719
1646068146969,2022-02-28T12:09:06.969,96.480,99062.281
1646068147106,2022-02-28T12:09:07.106,96.617,99055.594
1646068147242,2022-02-28T12:09:07.242,96.753,99055.375
1646068147378,2022-02-28T12:09:07.378,96.889,99063.828
1646068147513,2022-02-28T12:09:07.513,97.024,99063.250
1646068147649,2022-02-28T12:09:07.649,97.160,99059.820
1646068147784,2022-02-28T12:09:07.784,97.295,99062.492
1646068147920,2022-02-28T12:09:07.920,97.431,99068.031
1646068148056,2022-02-28T12:09:08.056,97.567,99061.922
1646068148191,2022-02-28T12:09:08.191,97.702,99061.922
1646068148327,2022-02-28T12:09:08.327,97.838,99058.484
1646068148463,2022-02-28T12:09:08.463,97.974,99058.672
1646068148598,2022-02-28T12:09:08.598,98.109,99063.828
1646068148734,2022-02-28T12:09:08.734,98.245,99059.453
1646068148871,2022-02-28T12:09:08.871,98.382,99065.570
1646068149005,2022-02-28T12:09:09.005,98.516,99055.234
1646068149142,2022-02-28T12:09:09.142,98.653,99058.484
1646068149276,2022-02-28T12:09:09.276,98.787,99064.016
1646068149413,2022-02-28T12:09:09.413,98.924,99064.234
1646068149549,2022-02-28T12:09:09.549,99.060,99062.133
1646068149684,2022-02-28T12:09:09.684,99.195,99062.133
1646068149820,2022-02-28T12:09:09.820,99.331,99063.656
1646068149956,2022-02-28T12:09:09.956,99.467,99058.117
1646068150091,2022-02-28T12:09:10.091,99.602,99062.891
1646068150227,2022-02-28T12:09:10.227,99.738,99064.992
1646068150362,2022-02-28T12:09:10.362,99.873,99061.563
1646068150498,2022-02-28T12:09:10.498,100.009,99062.680
1646068150634,2022-02-28T12:09:10.634,100.145,99056.969
1646068150769,2022-02-28T12:09:10.769,100.280,99063.469
1646068150905,2022-02-28T12:09:10.905,100.416,99056.000
1646068151042,2022-02-28T12:09:11.042,100.553,99060.438
1646068151176,2022-02-28T12:09:11.176,100.687,99064.234
1646068151313,2022-02-28T12:09:11.313,100.824,99060.617
1646068151449,2022-02-28T12:09:11.449,100.960,99057.547
1646068151584,2022-02-28T12:09:11.584,101.095,99060.438
1646068151720,2022-02-28T12:09:11.720,101.231,99063.867
1646068151855,2022-02-28T12:09:11.855,101.366,99061.953
1646068151991,2022-02-28T12:09:11.991,101.502,99060.617
1646068152127,2022-02-28T12:09:12.127,101.638,99059.094
1646068152262,2022-02-28T12:09:12.262,101.773,99060.438
1646068152398,2022-02-28T12:09:12.398,101.909,99063.867
1646068152534,2022-02-28T12:09:12.534,102.045,99059.859
1646068152669,2022-02-28T12:09:12.669,102.180,99061.953
1646068152805,2022-02-28T12:09:12.805,102.316,99061.766
1646068152941,2022-02-28T12:09:12.941,102.452,99061.406
1646068153078,2022-02-28T12:09:13.078,102.589,99060.828
1646068153212,2022-02-28T12:09:13.212,102.723,99059.281
1646068153349,2022-02-28T12:09:13.349,102.860,99058.523
1646068153483,2022-02-28T12:09:13.483,102.994,99062.383
1646068153620,2022-02-28T12:09:13.620,103.131,99060.078
1646068153756,2022-02-28T12:09:13.756,103.267,99062.750
1646068153892,2022-02-28T12:09:13.892,103.403,99064.297
1646068154027,2022-02-28T12:09:14.027,103.538,99058.523
1646068154163,2022-02-28T12:09:14.163,103.674,99059.281
1646068154298,2022-02-28T12:09:14.298,103.809,99064.844
1646068154434,2022-02-28T12:09:14.434,103.945,99058.953
1646068154570,2022-02-28T12:09:14.570,104.081,99064.297
1646068154705,2022-02-28T12:09:14.705,104.216,99060.828
1646068154841,2022-02-28T12:09:14.841,104.352,99061.625
1646068154978,2022-02-28T12:09:14.978,104.489,99061.047
1646068155112,2022-02-28T12:09:15.112,104.623,99060.617
1646068155249,2022-02-28T12:09:15.249,104.760,99059.922
1646068155385,2022-02-28T12:09:15.385,104.896,99062.383
1646068155521,2022-02-28T12:09:15.521,105.032,99063.141
1646068155656,2022-02-28T12:09:15.656,105.167,99066.391
1646068155792,2022-02-28T12:09:15.792,105.303,99063.141
1646068155927,2022-02-28T12:09:15.927,105.438,99061.047
1646068156063,2022-02-28T12:09:16.063,105.574,99061.047
1646068156199,2022-02-28T12:09:16.199,105.710,99062.602
1646068156334,2022-02-28T12:09:16.334,105.845,99059.711
1646068156470,2022-02-28T12:09:16.470,105.981,99061.047
1646068156606,2022-02-28T12:09:16.606,106.117,99057.797
1646068156741,2022-02-28T12:09:16.741,106.252,99059.922
1646068156877,2022-02-28T12:09:16.877,106.388,99059.922
1646068157014,2022-02-28T12:09:17.014,106.525,99065.273
1646068157148,2022-02-28T12:09:17.148,106.659,99057.031
1646068157285,2022-02-28T12:09:17.285,106.796,99062.023
1646068157421,2022-02-28T12:09:17.421,106.932,99062.023
1646068157556,2022-02-28T12:09:17.556,107.067,99066.797
1646068157692,2022-02-28T12:09:17.692,107.203,99060.688
1646068157827,2022-02-28T12:09:17.827,107.338,99062.383
1646068157963,2022-02-28T12:09:17.963,107.474,99058.586
1646068158099,2022-02-28T12:09:18.099,107.610,99061.453
1646068158234,2022-02-28T12:09:18.234,107.745,99055.336
1646068158370,2022-02-28T12:09:18.370,107.881,99065.063
1646068158506,2022-02-28T12:09:18.506,108.017,99057.250
1646068158641,2022-02-28T12:09:18.641,108.152,99062.234
1646068158777,2022-02-28T12:09:18.777,108.288,99055.703
1646068158912,2022-02-28T12:09:18.912,108.423,99065.672
1646068159048,2022-02-28T12:09:19.048,108.559,99059.563
1646068159185,2022-02-28T12:09:19.185,108.696,99059.563
1646068159319,2022-02-28T12:09:19.319,108.830,99059.563
1646068159456,2022-02-28T12:09:19.456,108.967,99059.563
1646068159592,2022-02-28T12:09:19.592,109.103,99058.773
1646068159727,2022-02-28T12:09:19.727,109.238,99056.891
1646068159863,2022-02-28T12:09:19.863,109.374,99057.438
1646068159998,2022-02-28T12:09:19.998,109.509,99062.234
1646068160134,2022-02-28T12:09:20.134,109.645,99061.664
1646068160270,2022-02-28T12:09:20.270,109.781,99058.773
1646068160405,2022-02-28T12:09:20.405,109.916,99062.422
1646068160541,2022-02-28T12:09:20.541,110.052,99061.086
1646068160677,2022-02-28T12:09:20.677,110.188,99061.664
1646068160812,2022-02-28T12:09:20.812,110.323,99060.688
1646068160948,2022-02-28T12:09:20.948,110.459,99058.984
1646068161085,2022-02-28T12:09:21.085,110.596,99058.773
1646068161219,2022-02-28T12:09:21.219,110.730,99064.555
1646068161356,2022-02-28T12:09:21.356,110.867,99059.750
1646068161492,2022-02-28T12:09:21.492,111.003,99059.750
1646068161626,2022-02-28T12:09:21.626,111.137,99058.984
1646068161763,2022-02-28T12:09:21.763,111.274,99063.219
1646068161899,2022-02-28T12:09:21.899,111.410,99054.969
1646068162034,2022-02-28T12:09:22.034,111.545,99059.750
1646068162170,2022-02-28T12:09:22.170,111.681,99056.531
1646068162306,2022-02-28T12:09:22.306,111.817,99064.555
1646068162441,2022-02-28T12:09:22.441,111.952,99060.539
1646068162577,2022-02-28T12:09:22.577,112.088,99060.938
1646068162713,2022-02-28T12:09:22.713,112.224,99052.516
1646068162848,2022-02-28T12:09:22.848,112.359,99060.539
1646068162984,2022-02-28T12:09:22.984,112.495,99058.625
1646068163119,2022-02-28T12:09:23.119,112.630,99056.711
1646068163255,2022-02-28T12:09:23.255,112.766,99060.719
1646068163392,2022-02-28T12:09:23.392,112.903,99062.273
1646068163528,2022-02-28T12:09:23.528,113.039,99061.516
1646068163663,2022-02-28T12:09:23.663,113.174,99054.609
1646068163799,2022-02-28T12:09:23.799,113.310,99062.273
1646068163935,2022-02-28T12:09:23.935,113.446,99058.625
1646068164070,2022-02-28T12:09:24.070,113.581,99065.313
1646068164206,2022-02-28T12:09:24.206,113.717,99055.953
1646068164341,2022-02-28T12:09:24.341,113.852,99060.938
1646068164477,2022-02-28T12:09:24.477,113.988,99061.156
1646068164613,2022-02-28T12:09:24.613,114.124,99060.719
1646068164748,2022-02-28T12:09:24.748,114.259,99057.289
1646068164884,2022-02-28T12:09:24.884,114.395,99063.828
1646068165021,2022-02-28T12:09:25.021,114.532,99060.359
1646068165155,2022-02-28T12:09:25.155,114.666,99065.711
1646068165292,2022-02-28T12:09:25.292,114.803,99054.609
1646068165428,2022-02-28T12:09:25.428,114.939,99056.563
1646068165563,2022-02-28T12:09:25.563,115.074,99059.594
1646068165699,2022-02-28T12:09:25.699,115.210,99061.156
1646068165835,2022-02-28T12:09:25.835,115.346,99061.156
1646068165970,2022-02-28T12:09:25.970,115.481,99057.906
1646068166106,2022-02-28T12:09:26.106,115.617,99054.469
1646068166241,2022-02-28T12:09:26.241,115.752,99064.016
1646068166377,2022-02-28T12:09:26.377,115.888,99060.000
1646068166513,2022-02-28T12:09:26.513,116.024,99063.469
1646068166648,2022-02-28T12:09:26.648,116.159,99065.344
1646068166784,2022-02-28T12:09:26.784,116.295,99066.688
1646068166920,2022-02-28T12:09:26.920,116.431,99059.453
1646068167055,2022-02-28T12:09:27.055,116.566,99060.578
1646068167191,2022-02-28T12:09:27.191,116.702,99061.336
1646068167326,2022-02-28T12:09:27.326,116.837,99060.578
1646068167462,2022-02-28T12:09:27.462,116.973,99061.336
1646068167599,2022-02-28T12:09:27.599,117.110,99060.000
1646068167733,2022-02-28T12:09:27.733,117.244,99061.914
1646068167870,2022-02-28T12:09:27.870,117.381,99061.914
1646068168006,2022-02-28T12:09:28.006,117.517,99064.227
1646068168141,2022-02-28T12:09:28.141,117.652,99062.125
1646068168277,2022-02-28T12:09:28.277,117.788,99058.477
1646068168412,2022-02-28T12:09:28.412,117.923,99063.469
1646068168548,2022-02-28T12:09:28.548,118.059,99064.227
1646068168684,2022-02-28T12:09:28.684,118.195,99062.891
1646068168819,2022-02-28T12:09:28.819,118.330,99063.648
1646068168955,2022-02-28T12:09:28.955,118.466,99061.547
1646068169091,2022-02-28T12:09:29.091,118.602,99059.453
1646068169226,2022-02-28T12:09:29.226,118.737,99062.891
1646068169362,2022-02-28T12:09:29.362,118.873,99060.969
1646068169497,2022-02-28T12:09:29.497,119.008,99062.523
1646068169633,2022-02-28T12:09:29.633,119.144,99061.336
1646068169770,2022-02-28T12:09:29.770,119.281,99061.766
1646068169904,2022-02-28T12:09:29.904,119.415,99065.781
1646068170041,2022-02-28T12:09:30.041,119.552,99067.297
1646068170177,2022-02-28T12:09:30.177,119.688,99063.648
1646068170312,2022-02-28T12:09:30.312,119.823,99066.531
1646068170448,2022-02-28T12:09:30.448,119.959,99064.625
1646068170584,2022-02-28T12:09:30.584,120.095,99059.094
1646068170719,2022-02-28T12:09:30.719,120.230,99064.227
1646068170855,2022-02-28T12:09:30.855,120.366,99065.414
1646068170990,2022-02-28T12:09:30.990,120.501,99065.961
1646068171126,2022-02-28T12:09:31.126,120.637,99062.523
1646068171262,2022-02-28T12:09:31.262,120.773,99064.625
1646068171397,2022-02-28T12:09:31.397,120.908,99059.281
1646068171533,2022-02-28T12:09:31.533,121.044,99056.414
1646068171669,2022-02-28T12:09:31.669,121.180,99065.961
1646068171804,2022-02-28T12:09:31.804,121.315,99065.602
1646068171940,2022-02-28T12:09:31.940,121.451,99062.164
1646068172075,2022-02-28T12:09:32.075,121.586,99064.078
1646068172211,2022-02-28T12:09:32.211,121.722,99060.250
1646068172348,2022-02-28T12:09:32.348,121.859,99065.414
1646068172484,2022-02-28T12:09:32.484,121.995,99061.047
1646068172619,2022-02-28T12:09:32.619,122.130,99061.953
1646068172755,2022-02-28T12:09:32.755,122.266,99060.828
1646068172890,2022-02-28T12:09:32.890,122.401,99062.375
1646068173026,2022-02-28T12:09:33.026,122.537,99064.266
1646068173162,2022-02-28T12:09:33.162,122.673,99061.586
1646068173297,2022-02-28T12:09:33.297,122.808,99060.250
1646068173433,2022-02-28T12:09:33.433,122.944,99062.375
1646068173569,2022-02-28T12:09:33.569,123.080,99061.797
1646068173704,2022-02-28T12:09:33.704,123.215,99062.375
1646068173840,2022-02-28T12:09:33.840,123.351,99060.250
1646068173975,2022-02-28T12:09:33.975,123.486,99059.922
1646068174111,2022-02-28T12:09:34.111,123.622,99057.031
1646068174248,2022-02-28T12:09:34.248,123.759,99059.922
1646068174382,2022-02-28T12:09:34.382,123.893,99064.477
1646068174519,2022-02-28T12:09:34.519,124.030,99055.688
1646068174655,2022-02-28T12:09:34.655,124.166,99058.359
1646068174790,2022-02-28T12:09:34.790,124.301,99062.594
1646068174926,2022-02-28T12:09:34.926,124.437,99064.688
1646068175062,2022-02-28T12:09:35.062,124.573,99055.469
1646068175197,2022-02-28T12:09:35.197,124.708,99061.047
1646068175333,2022-02-28T12:09:35.333,124.844,99066.031
1646068175469,2022-02-28T12:09:35.469,124.980,99064.109
1646068175604,2022-02-28T12:09:35.604,125.115,99058.578
1646068175740,2022-02-28T12:09:35.740,125.251,99050.344
1646068175875,2022-02-28T12:09:35.875,125.386,99054.750
1646068176011,2022-02-28T12:09:36.011,125.522,99056.086
1646068176147,2022-02-28T12:09:36.147,125.658,99064.109
1646068176282,2022-02-28T12:09:36.282,125.793,99058.766
1646068176418,2022-02-28T12:09:36.418,125.929,99057.234
