epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636729439651,2021-11-12T10:03:59.651,62.829,97968.516
1636729439787,2021-11-12T10:03:59.787,62.965,97965.844
1636729439922,2021-11-12T10:03:59.922,63.100,97965.461
1636729440058,2021-11-12T10:04:00.058,63.236,97969.844
1636729440194,2021-11-12T10:04:00.194,63.372,97971.188
1636729440329,2021-11-12T10:04:00.329,63.507,97970.602
1636729440465,2021-11-12T10:04:00.465,63.643,97970.602
1636729440601,2021-11-12T10:04:00.601,63.779,97967.938
1636729440736,2021-11-12T10:04:00.736,63.914,97964.680
1636729440872,2021-11-12T10:04:00.872,64.050,97966.016
1636729441009,2021-11-12T10:04:01.009,64.187,97968.133
1636729441143,2021-11-12T10:04:01.143,64.321,97966.016
1636729441280,2021-11-12T10:04:01.280,64.458,97967.344
1636729441414,2021-11-12T10:04:01.414,64.592,97972.141
1636729441551,2021-11-12T10:04:01.551,64.729,97969.469
1636729441687,2021-11-12T10:04:01.687,64.865,97968.688
1636729441822,2021-11-12T10:04:01.822,65.000,97971.352
1636729441958,2021-11-12T10:04:01.958,65.136,97971.352
1636729442094,2021-11-12T10:04:02.094,65.272,97967.180
1636729442229,2021-11-12T10:04:02.229,65.407,97966.797
1636729442365,2021-11-12T10:04:02.365,65.543,97966.797
1636729442500,2021-11-12T10:04:02.500,65.678,97968.688
1636729442636,2021-11-12T10:04:02.636,65.814,97969.266
1636729442772,2021-11-12T10:04:02.772,65.950,97973.469
1636729442907,2021-11-12T10:04:02.907,66.085,97968.133
1636729443043,2021-11-12T10:04:03.043,66.221,97970.805
1636729443180,2021-11-12T10:04:03.180,66.358,97966.219
1636729443314,2021-11-12T10:04:03.314,66.492,97971.352
1636729443451,2021-11-12T10:04:03.451,66.629,97966.219
1636729443587,2021-11-12T10:04:03.587,66.765,97966.797
1636729443722,2021-11-12T10:04:03.722,66.900,97969.469
1636729443858,2021-11-12T10:04:03.858,67.036,97966.797
1636729443993,2021-11-12T10:04:03.993,67.171,97968.133
1636729444129,2021-11-12T10:04:04.129,67.307,97968.891
1636729444265,2021-11-12T10:04:04.265,67.443,97963.547
1636729444400,2021-11-12T10:04:04.400,67.578,97971.555
1636729444536,2021-11-12T10:04:04.536,67.714,97965.461
1636729444672,2021-11-12T10:04:04.672,67.850,97966.219
1636729444807,2021-11-12T10:04:04.807,67.985,97966.219
1636729444943,2021-11-12T10:04:04.943,68.121,97971.555
1636729445079,2021-11-12T10:04:05.079,68.257,97965.641
1636729445214,2021-11-12T10:04:05.214,68.392,97970.219
1636729445350,2021-11-12T10:04:05.350,68.528,97963.344
1636729445487,2021-11-12T10:04:05.487,68.665,97966.219
1636729445621,2021-11-12T10:04:05.621,68.799,97968.891
1636729445758,2021-11-12T10:04:05.758,68.936,97968.305
1636729445894,2021-11-12T10:04:05.894,69.072,97973.641
1636729446029,2021-11-12T10:04:06.029,69.207,97973.094
1636729446165,2021-11-12T10:04:06.165,69.343,97972.313
1636729446300,2021-11-12T10:04:06.300,69.478,97968.891
1636729446436,2021-11-12T10:04:06.436,69.614,97961.633
1636729446572,2021-11-12T10:04:06.572,69.750,97971.750
1636729446707,2021-11-12T10:04:06.707,69.885,97965.641
1636729446843,2021-11-12T10:04:06.843,70.021,97968.891
1636729446979,2021-11-12T10:04:06.979,70.157,97968.305
1636729447114,2021-11-12T10:04:07.114,70.292,97970.969
1636729447250,2021-11-12T10:04:07.250,70.428,97970.219
1636729447387,2021-11-12T10:04:07.387,70.565,97969.641
1636729447523,2021-11-12T10:04:07.523,70.701,97966.422
1636729447658,2021-11-12T10:04:07.658,70.836,97960.875
1636729447794,2021-11-12T10:04:07.794,70.972,97967.750
1636729447929,2021-11-12T10:04:07.929,71.107,97967.750
1636729448065,2021-11-12T10:04:08.065,71.243,97964.297
1636729448200,2021-11-12T10:04:08.200,71.378,97971.172
1636729448336,2021-11-12T10:04:08.336,71.514,97966.969
1636729448472,2021-11-12T10:04:08.472,71.650,97970.219
1636729448607,2021-11-12T10:04:08.607,71.785,97967.750
1636729448743,2021-11-12T10:04:08.743,71.921,97969.086
1636729448879,2021-11-12T10:04:08.879,72.057,97966.422
1636729449014,2021-11-12T10:04:09.014,72.192,97966.422
1636729449150,2021-11-12T10:04:09.150,72.328,97968.305
1636729449285,2021-11-12T10:04:09.285,72.463,97972.891
1636729449421,2021-11-12T10:04:09.421,72.599,97965.641
1636729449558,2021-11-12T10:04:09.558,72.736,97965.078
1636729449692,2021-11-12T10:04:09.692,72.870,97970.422
1636729449829,2021-11-12T10:04:09.829,73.007,97966.969
1636729449965,2021-11-12T10:04:09.965,73.143,97969.086
1636729450100,2021-11-12T10:04:10.100,73.278,97967.750
1636729450236,2021-11-12T10:04:10.236,73.414,97965.836
1636729450372,2021-11-12T10:04:10.372,73.550,97966.422
1636729450507,2021-11-12T10:04:10.507,73.685,97969.086
1636729450643,2021-11-12T10:04:10.643,73.821,97972.508
1636729450778,2021-11-12T10:04:10.778,73.956,97969.086
1636729450914,2021-11-12T10:04:10.914,74.092,97969.086
1636729451050,2021-11-12T10:04:11.050,74.228,97969.289
1636729451185,2021-11-12T10:04:11.185,74.363,97967.172
1636729451321,2021-11-12T10:04:11.321,74.499,97974.422
1636729451457,2021-11-12T10:04:11.457,74.635,97964.500
1636729451592,2021-11-12T10:04:11.592,74.770,97969.844
1636729451728,2021-11-12T10:04:11.728,74.906,97969.086
1636729451865,2021-11-12T10:04:11.865,75.043,97966.422
1636729451999,2021-11-12T10:04:11.999,75.177,97972.508
1636729452136,2021-11-12T10:04:12.136,75.314,97965.836
1636729452272,2021-11-12T10:04:12.272,75.450,97965.078
1636729452407,2021-11-12T10:04:12.407,75.585,97964.500
1636729452543,2021-11-12T10:04:12.543,75.721,97967.953
1636729452678,2021-11-12T10:04:12.678,75.856,97970.047
1636729452814,2021-11-12T10:04:12.814,75.992,97970.625
1636729452950,2021-11-12T10:04:12.950,76.128,97973.094
1636729453085,2021-11-12T10:04:13.085,76.263,97973.297
1636729453221,2021-11-12T10:04:13.221,76.399,97969.844
1636729453357,2021-11-12T10:04:13.357,76.535,97963.953
1636729453492,2021-11-12T10:04:13.492,76.670,97970.625
1636729453628,2021-11-12T10:04:13.628,76.806,97966.789
1636729453763,2021-11-12T10:04:13.763,76.941,97962.031
1636729453899,2021-11-12T10:04:13.899,77.077,97969.289
1636729454036,2021-11-12T10:04:14.036,77.214,97971.953
1636729454170,2021-11-12T10:04:14.170,77.348,97967.953
1636729454307,2021-11-12T10:04:14.307,77.485,97969.461
1636729454443,2021-11-12T10:04:14.443,77.621,97969.086
1636729454578,2021-11-12T10:04:14.578,77.756,97964.703
1636729454714,2021-11-12T10:04:14.714,77.892,97967.375
1636729454849,2021-11-12T10:04:14.849,78.027,97968.125
1636729454985,2021-11-12T10:04:14.985,78.163,97972.711
1636729455121,2021-11-12T10:04:15.121,78.299,97969.461
1636729455256,2021-11-12T10:04:15.256,78.434,97969.289
1636729455392,2021-11-12T10:04:15.392,78.570,97970.625
1636729455528,2021-11-12T10:04:15.528,78.706,97970.047
1636729455663,2021-11-12T10:04:15.663,78.841,97970.797
1636729455799,2021-11-12T10:04:15.799,78.977,97967.953
1636729455934,2021-11-12T10:04:15.934,79.112,97969.461
1636729456070,2021-11-12T10:04:16.070,79.248,97972.125
1636729456206,2021-11-12T10:04:16.206,79.384,97962.031
1636729456341,2021-11-12T10:04:16.341,79.519,97969.289
1636729456477,2021-11-12T10:04:16.477,79.655,97964.125
1636729456614,2021-11-12T10:04:16.614,79.792,97963.953
1636729456748,2021-11-12T10:04:16.748,79.926,97968.125
1636729456885,2021-11-12T10:04:16.885,80.063,97966.789
1636729457021,2021-11-12T10:04:17.021,80.199,97967.953
1636729457156,2021-11-12T10:04:17.156,80.334,97965.281
1636729457292,2021-11-12T10:04:17.292,80.470,97969.461
1636729457427,2021-11-12T10:04:17.427,80.605,97973.469
1636729457563,2021-11-12T10:04:17.563,80.741,97970.625
1636729457699,2021-11-12T10:04:17.699,80.877,97972.125
1636729457834,2021-11-12T10:04:17.834,81.012,97970.242
1636729457970,2021-11-12T10:04:17.970,81.148,97968.125
1636729458106,2021-11-12T10:04:18.106,81.284,97972.125
1636729458241,2021-11-12T10:04:18.241,81.419,97972.125
1636729458377,2021-11-12T10:04:18.377,81.555,97971.578
1636729458512,2021-11-12T10:04:18.512,81.690,97969.289
1636729458648,2021-11-12T10:04:18.648,81.826,97963.375
1636729458785,2021-11-12T10:04:18.785,81.963,97967.375
1636729458919,2021-11-12T10:04:18.919,82.097,97969.461
1636729459056,2021-11-12T10:04:19.056,82.234,97970.797
1636729459192,2021-11-12T10:04:19.192,82.370,97966.789
1636729459327,2021-11-12T10:04:19.327,82.505,97965.453
1636729459463,2021-11-12T10:04:19.463,82.641,97967.953
1636729459598,2021-11-12T10:04:19.598,82.776,97964.320
1636729459734,2021-11-12T10:04:19.734,82.912,97970.242
1636729459870,2021-11-12T10:04:19.870,83.048,97966.789
1636729460005,2021-11-12T10:04:20.005,83.183,97964.906
1636729460141,2021-11-12T10:04:20.141,83.319,97968.125
1636729460277,2021-11-12T10:04:20.277,83.455,97970.242
1636729460412,2021-11-12T10:04:20.412,83.590,97968.328
1636729460548,2021-11-12T10:04:20.548,83.726,97962.234
1636729460684,2021-11-12T10:04:20.684,83.862,97968.328
1636729460819,2021-11-12T10:04:20.819,83.997,97969.461
1636729460955,2021-11-12T10:04:20.955,84.133,97969.078
1636729461090,2021-11-12T10:04:21.090,84.268,97968.328
1636729461226,2021-11-12T10:04:21.226,84.404,97967.578
1636729461363,2021-11-12T10:04:21.363,84.541,97968.125
1636729461497,2021-11-12T10:04:21.497,84.675,97964.906
1636729461634,2021-11-12T10:04:21.634,84.812,97968.906
1636729461770,2021-11-12T10:04:21.770,84.948,97970.242
1636729461905,2021-11-12T10:04:21.905,85.083,97968.906
1636729462041,2021-11-12T10:04:22.041,85.219,97972.711
1636729462176,2021-11-12T10:04:22.176,85.354,97968.328
1636729462312,2021-11-12T10:04:22.312,85.490,97970.992
1636729462448,2021-11-12T10:04:22.448,85.626,97966.406
1636729462584,2021-11-12T10:04:22.584,85.762,97966.406
1636729462719,2021-11-12T10:04:22.719,85.897,97970.414
1636729462855,2021-11-12T10:04:22.855,86.033,97968.531
1636729462990,2021-11-12T10:04:22.990,86.168,97967.750
1636729463126,2021-11-12T10:04:23.126,86.304,97964.320
1636729463263,2021-11-12T10:04:23.263,86.441,97968.328
1636729463397,2021-11-12T10:04:23.397,86.575,97967.750
1636729463534,2021-11-12T10:04:23.534,86.712,97966.992
1636729463668,2021-11-12T10:04:23.668,86.846,97966.789
1636729463805,2021-11-12T10:04:23.805,86.983,97966.992
1636729463941,2021-11-12T10:04:23.941,87.119,97965.078
1636729464076,2021-11-12T10:04:24.076,87.254,97967.750
1636729464212,2021-11-12T10:04:24.212,87.390,97972.125
1636729464348,2021-11-12T10:04:24.348,87.526,97964.320
1636729464483,2021-11-12T10:04:24.483,87.661,97965.656
1636729464619,2021-11-12T10:04:24.619,87.797,97966.992
1636729464754,2021-11-12T10:04:24.754,87.932,97965.859
1636729464890,2021-11-12T10:04:24.890,88.068,97965.078
1636729465026,2021-11-12T10:04:25.026,88.204,97964.320
1636729465161,2021-11-12T10:04:25.161,88.339,97966.406
1636729465297,2021-11-12T10:04:25.297,88.475,97967.578
1636729465433,2021-11-12T10:04:25.433,88.611,97966.992
1636729465568,2021-11-12T10:04:25.568,88.746,97969.281
1636729465704,2021-11-12T10:04:25.704,88.882,97969.281
1636729465839,2021-11-12T10:04:25.839,89.017,97969.078
1636729465975,2021-11-12T10:04:25.975,89.153,97969.859
1636729466112,2021-11-12T10:04:26.112,89.290,97968.531
1636729466246,2021-11-12T10:04:26.246,89.424,97968.531
1636729466383,2021-11-12T10:04:26.383,89.561,97969.859
1636729466519,2021-11-12T10:04:26.519,89.697,97967.188
1636729466654,2021-11-12T10:04:26.654,89.832,97967.750
1636729466790,2021-11-12T10:04:26.790,89.968,97968.531
1636729466926,2021-11-12T10:04:26.926,90.104,97969.281
1636729467061,2021-11-12T10:04:27.061,90.239,97968.531
1636729467197,2021-11-12T10:04:27.197,90.375,97967.188
1636729467332,2021-11-12T10:04:27.332,90.510,97964.523
1636729467468,2021-11-12T10:04:27.468,90.646,97963.742
1636729467604,2021-11-12T10:04:27.604,90.782,97965.078
1636729467739,2021-11-12T10:04:27.739,90.917,97961.859
1636729467875,2021-11-12T10:04:27.875,91.053,97965.281
1636729468012,2021-11-12T10:04:28.012,91.190,97966.609
1636729468146,2021-11-12T10:04:28.146,91.324,97971.953
1636729468283,2021-11-12T10:04:28.283,91.461,97968.703
1636729468417,2021-11-12T10:04:28.417,91.595,97970.031
1636729468554,2021-11-12T10:04:28.554,91.732,97971.367
1636729468690,2021-11-12T10:04:28.690,91.868,97967.945
1636729468825,2021-11-12T10:04:28.825,92.003,97965.453
1636729468961,2021-11-12T10:04:28.961,92.139,97969.859
1636729469097,2021-11-12T10:04:29.097,92.275,97961.859
1636729469232,2021-11-12T10:04:29.232,92.410,97970.031
1636729469368,2021-11-12T10:04:29.368,92.546,97972.703
1636729469504,2021-11-12T10:04:29.504,92.682,97967.945
1636729469639,2021-11-12T10:04:29.639,92.817,97964.523
1636729469775,2021-11-12T10:04:29.775,92.953,97968.531
1636729469910,2021-11-12T10:04:29.910,93.088,97963.938
1636729470046,2021-11-12T10:04:30.046,93.224,97966.031
1636729470183,2021-11-12T10:04:30.183,93.361,97966.031
1636729470317,2021-11-12T10:04:30.317,93.495,97963.359
1636729470454,2021-11-12T10:04:30.454,93.632,97959.359
1636729470590,2021-11-12T10:04:30.590,93.768,97963.188
1636729470725,2021-11-12T10:04:30.725,93.903,97969.516
1636729470861,2021-11-12T10:04:30.861,94.039,97966.844
1636729470996,2021-11-12T10:04:30.996,94.174,97966.031
1636729471132,2021-11-12T10:04:31.132,94.310,97966.031
1636729471268,2021-11-12T10:04:31.268,94.446,97960.688
1636729471403,2021-11-12T10:04:31.403,94.581,97968.172
1636729471539,2021-11-12T10:04:31.539,94.717,97966.844
1636729471675,2021-11-12T10:04:31.675,94.853,97970.266
1636729471810,2021-11-12T10:04:31.810,94.988,97968.703
1636729471946,2021-11-12T10:04:31.946,95.124,97967.367
1636729472082,2021-11-12T10:04:32.082,95.260,97964.688
1636729472217,2021-11-12T10:04:32.217,95.395,97969.688
1636729472353,2021-11-12T10:04:32.353,95.531,97966.844
1636729472488,2021-11-12T10:04:32.488,95.666,97965.680
1636729472624,2021-11-12T10:04:32.624,95.802,97966.031
1636729472761,2021-11-12T10:04:32.761,95.939,97964.922
1636729472895,2021-11-12T10:04:32.895,96.073,97968.172
1636729473032,2021-11-12T10:04:33.032,96.210,97962.023
1636729473168,2021-11-12T10:04:33.168,96.346,97963.594
1636729473303,2021-11-12T10:04:33.303,96.481,97967.594
1636729473439,2021-11-12T10:04:33.439,96.617,97969.516
1636729473574,2021-11-12T10:04:33.574,96.752,97970.266
1636729473710,2021-11-12T10:04:33.710,96.888,97962.844
1636729473846,2021-11-12T10:04:33.846,97.024,97966.266
1636729473981,2021-11-12T10:04:33.981,97.159,97966.266
1636729474117,2021-11-12T10:04:34.117,97.295,97970.266
1636729474253,2021-11-12T10:04:34.253,97.431,97959.359
1636729474388,2021-11-12T10:04:34.388,97.566,97973.133
1636729474524,2021-11-12T10:04:34.524,97.702,97964.172
1636729474661,2021-11-12T10:04:34.661,97.839,97967.016
1636729474795,2021-11-12T10:04:34.795,97.973,97970.031
1636729474932,2021-11-12T10:04:34.932,98.110,97966.844
1636729475066,2021-11-12T10:04:35.066,98.244,97968.344
1636729475203,2021-11-12T10:04:35.203,98.381,97969.688
1636729475339,2021-11-12T10:04:35.339,98.517,97968.930
1636729475474,2021-11-12T10:04:35.474,98.652,97966.266
1636729475610,2021-11-12T10:04:35.610,98.788,97965.508
1636729475746,2021-11-12T10:04:35.746,98.924,97968.344
1636729475881,2021-11-12T10:04:35.881,99.059,97971.016
1636729476017,2021-11-12T10:04:36.017,99.195,97967.797
1636729476152,2021-11-12T10:04:36.152,99.330,97965.508
1636729476288,2021-11-12T10:04:36.288,99.466,97970.469
1636729476424,2021-11-12T10:04:36.424,99.602,97972.352
1636729476559,2021-11-12T10:04:36.559,99.737,97968.344
1636729476695,2021-11-12T10:04:36.695,99.873,97970.469
1636729476831,2021-11-12T10:04:36.831,100.009,97968.344
1636729476966,2021-11-12T10:04:36.966,100.144,97967.797
1636729477102,2021-11-12T10:04:37.102,100.280,97967.016
1636729477239,2021-11-12T10:04:37.239,100.417,97970.469
1636729477373,2021-11-12T10:04:37.373,100.551,97969.133
1636729477510,2021-11-12T10:04:37.510,100.688,97969.133
1636729477644,2021-11-12T10:04:37.644,100.822,97968.344
1636729477781,2021-11-12T10:04:37.781,100.959,97968.547
1636729477917,2021-11-12T10:04:37.917,101.095,97963.797
1636729478052,2021-11-12T10:04:38.052,101.230,97963.008
1636729478188,2021-11-12T10:04:38.188,101.366,97967.797
1636729478324,2021-11-12T10:04:38.324,101.502,97967.797
1636729478459,2021-11-12T10:04:38.459,101.637,97965.125
1636729478595,2021-11-12T10:04:38.595,101.773,97969.688
1636729478731,2021-11-12T10:04:38.731,101.909,97966.461
1636729478866,2021-11-12T10:04:38.866,102.044,97965.125
1636729479002,2021-11-12T10:04:39.002,102.180,97966.461
1636729479139,2021-11-12T10:04:39.139,102.317,97969.133
1636729479273,2021-11-12T10:04:39.273,102.451,97969.133
1636729479410,2021-11-12T10:04:39.410,102.588,97969.297
1636729479544,2021-11-12T10:04:39.544,102.722,97969.297
1636729479681,2021-11-12T10:04:39.681,102.859,97972.555
1636729479817,2021-11-12T10:04:39.817,102.995,97969.133
1636729479952,2021-11-12T10:04:39.952,103.130,97967.797
1636729480088,2021-11-12T10:04:40.088,103.266,97962.625
1636729480224,2021-11-12T10:04:40.224,103.402,97969.891
1636729480359,2021-11-12T10:04:40.359,103.537,97971.422
1636729480495,2021-11-12T10:04:40.495,103.673,97970.469
1636729480631,2021-11-12T10:04:40.631,103.809,97971.219
1636729480766,2021-11-12T10:04:40.766,103.944,97967.219
1636729480902,2021-11-12T10:04:40.902,104.080,97967.969
1636729481037,2021-11-12T10:04:41.037,104.215,97967.414
1636729481173,2021-11-12T10:04:41.173,104.351,97971.219
1636729481309,2021-11-12T10:04:41.309,104.487,97973.508
1636729481444,2021-11-12T10:04:41.444,104.622,97969.297
1636729481580,2021-11-12T10:04:41.580,104.758,97967.969
1636729481717,2021-11-12T10:04:41.717,104.895,97961.297
1636729481851,2021-11-12T10:04:41.851,105.029,97970.086
1636729481988,2021-11-12T10:04:41.988,105.166,97965.875
1636729482122,2021-11-12T10:04:42.122,105.300,97963.203
1636729482259,2021-11-12T10:04:42.259,105.437,97967.797
1636729482395,2021-11-12T10:04:42.395,105.573,97970.836
1636729482530,2021-11-12T10:04:42.530,105.708,97967.414
1636729482666,2021-11-12T10:04:42.666,105.844,97974.094
1636729482802,2021-11-12T10:04:42.802,105.980,97970.836
1636729482937,2021-11-12T10:04:42.937,106.115,97969.297
1636729483073,2021-11-12T10:04:43.073,106.251,97968.750
1636729483209,2021-11-12T10:04:43.209,106.387,97968.172
1636729483344,2021-11-12T10:04:43.344,106.522,97968.750
1636729483480,2021-11-12T10:04:43.480,106.658,97970.258
1636729483615,2021-11-12T10:04:43.615,106.793,97972.172
1636729483751,2021-11-12T10:04:43.751,106.929,97963.406
1636729483888,2021-11-12T10:04:43.888,107.066,97969.500
1636729484022,2021-11-12T10:04:44.022,107.200,97968.172
1636729484159,2021-11-12T10:04:44.159,107.337,97969.297
1636729484295,2021-11-12T10:04:44.295,107.473,97968.172
1636729484430,2021-11-12T10:04:44.430,107.608,97970.836
1636729484566,2021-11-12T10:04:44.566,107.744,97972.172
1636729484701,2021-11-12T10:04:44.701,107.879,97967.586
1636729484837,2021-11-12T10:04:44.837,108.015,97966.078
1636729484973,2021-11-12T10:04:44.973,108.151,97965.500
1636729485108,2021-11-12T10:04:45.108,108.286,97964.750
1636729485244,2021-11-12T10:04:45.244,108.422,97966.828
1636729485380,2021-11-12T10:04:45.380,108.558,97966.250
1636729485515,2021-11-12T10:04:45.515,108.693,97967.031
1636729485651,2021-11-12T10:04:45.651,108.829,97964.922
1636729485788,2021-11-12T10:04:45.788,108.966,97966.250
1636729485922,2021-11-12T10:04:45.922,109.100,97973.703
1636729486058,2021-11-12T10:04:46.058,109.236,97970.836
1636729486193,2021-11-12T10:04:46.193,109.371,97969.500
1636729486329,2021-11-12T10:04:46.329,109.507,97967.031
1636729486466,2021-11-12T10:04:46.466,109.644,97969.500
1636729486600,2021-11-12T10:04:46.600,109.778,97968.750
1636729486737,2021-11-12T10:04:46.737,109.915,97966.250
1636729486873,2021-11-12T10:04:46.873,110.051,97970.453
1636729487009,2021-11-12T10:04:47.009,110.187,97963.578
1636729487144,2021-11-12T10:04:47.144,110.322,97972.922
1636729487280,2021-11-12T10:04:47.280,110.458,97969.500
1636729487415,2021-11-12T10:04:47.415,110.593,97974.078
1636729487551,2021-11-12T10:04:47.551,110.729,97965.703
1636729487686,2021-11-12T10:04:47.686,110.864,97962.445
1636729487822,2021-11-12T10:04:47.822,111.000,97968.375
1636729487958,2021-11-12T10:04:47.958,111.136,97968.922
1636729488093,2021-11-12T10:04:48.093,111.271,97972.164
1636729488229,2021-11-12T10:04:48.229,111.407,97965.703
1636729488366,2021-11-12T10:04:48.366,111.544,97966.453
1636729488500,2021-11-12T10:04:48.500,111.678,97969.875
1636729488637,2021-11-12T10:04:48.637,111.815,97971.406
1636729488773,2021-11-12T10:04:48.773,111.951,97969.492
1636729488908,2021-11-12T10:04:48.908,112.086,97969.125
1636729489044,2021-11-12T10:04:49.044,112.222,97972.547
1636729489179,2021-11-12T10:04:49.179,112.357,97967.789
1636729489315,2021-11-12T10:04:49.315,112.493,97970.453
1636729489451,2021-11-12T10:04:49.451,112.629,97972.547
1636729489587,2021-11-12T10:04:49.587,112.765,97968.156
1636729489722,2021-11-12T10:04:49.722,112.900,97972.164
1636729489858,2021-11-12T10:04:49.858,113.036,97970.078
1636729489993,2021-11-12T10:04:49.993,113.171,97969.125
1636729490129,2021-11-12T10:04:50.129,113.307,97976.172
1636729490266,2021-11-12T10:04:50.266,113.444,97973.500
1636729490400,2021-11-12T10:04:50.400,113.578,97965.703
1636729490537,2021-11-12T10:04:50.537,113.715,97965.875
1636729490673,2021-11-12T10:04:50.673,113.851,97970.078
1636729490808,2021-11-12T10:04:50.808,113.986,97969.875
1636729490944,2021-11-12T10:04:50.944,114.122,97963.781
1636729491079,2021-11-12T10:04:51.079,114.257,97966.070
1636729491215,2021-11-12T10:04:51.215,114.393,97972.164
1636729491351,2021-11-12T10:04:51.351,114.529,97973.703
1636729491486,2021-11-12T10:04:51.486,114.664,97972.359
1636729491622,2021-11-12T10:04:51.622,114.800,97962.813
1636729491758,2021-11-12T10:04:51.758,114.936,97969.492
1636729491893,2021-11-12T10:04:51.893,115.071,97967.031
1636729492029,2021-11-12T10:04:52.029,115.207,97969.492
1636729492165,2021-11-12T10:04:52.165,115.343,97971.609
1636729492300,2021-11-12T10:04:52.300,115.478,97975.031
1636729492436,2021-11-12T10:04:52.436,115.614,97970.281
1636729492571,2021-11-12T10:04:52.571,115.749,97970.281
1636729492707,2021-11-12T10:04:52.707,115.885,97967.609
1636729492844,2021-11-12T10:04:52.844,116.022,97971.781
1636729492978,2021-11-12T10:04:52.978,116.156,97967.203
1636729493115,2021-11-12T10:04:53.115,116.293,97969.695
1636729493251,2021-11-12T10:04:53.251,116.429,97966.273
1636729493386,2021-11-12T10:04:53.386,116.564,97969.898
1636729493522,2021-11-12T10:04:53.522,116.700,97970.281
1636729493658,2021-11-12T10:04:53.658,116.836,97972.945
1636729493793,2021-11-12T10:04:53.793,116.971,97970.281
1636729493929,2021-11-12T10:04:53.929,117.107,97970.281
1636729494065,2021-11-12T10:04:54.065,117.243,97971.609
1636729494200,2021-11-12T10:04:54.200,117.378,97968.359
1636729494336,2021-11-12T10:04:54.336,117.514,97970.281
1636729494471,2021-11-12T10:04:54.471,117.649,97971.781
1636729494607,2021-11-12T10:04:54.607,117.785,97973.898
1636729494744,2021-11-12T10:04:54.744,117.922,97971.609
1636729494878,2021-11-12T10:04:54.878,118.056,97971.609
1636729495015,2021-11-12T10:04:55.015,118.193,97966.438
1636729495151,2021-11-12T10:04:55.151,118.329,97966.438
1636729495286,2021-11-12T10:04:55.286,118.464,97970.281
1636729495422,2021-11-12T10:04:55.422,118.600,97970.445
1636729495557,2021-11-12T10:04:55.557,118.735,97971.031
1636729495693,2021-11-12T10:04:55.693,118.871,97964.938
1636729495829,2021-11-12T10:04:55.829,119.007,97970.648
1636729495964,2021-11-12T10:04:55.964,119.142,97969.898
1636729496100,2021-11-12T10:04:56.100,119.278,97967.609
1636729496236,2021-11-12T10:04:56.236,119.414,97969.109
1636729496371,2021-11-12T10:04:56.371,119.549,97967.609
1636729496507,2021-11-12T10:04:56.507,119.685,97965.109
1636729496643,2021-11-12T10:04:56.643,119.821,97970.445
1636729496778,2021-11-12T10:04:56.778,119.956,97971.781
1636729496914,2021-11-12T10:04:56.914,120.092,97965.891
1636729497049,2021-11-12T10:04:57.049,120.227,97967.781
1636729497185,2021-11-12T10:04:57.185,120.363,97975.984
1636729497322,2021-11-12T10:04:57.322,120.500,97971.234
1636729497456,2021-11-12T10:04:57.456,120.634,97971.234
1636729497593,2021-11-12T10:04:57.593,120.771,97971.438
1636729497729,2021-11-12T10:04:57.729,120.907,97965.109
1636729497864,2021-11-12T10:04:57.864,121.042,97961.109
1636729498000,2021-11-12T10:04:58.000,121.178,97965.313
1636729498135,2021-11-12T10:04:58.135,121.313,97962.641
1636729498271,2021-11-12T10:04:58.271,121.449,97968.563
1636729498407,2021-11-12T10:04:58.407,121.585,97964.938
1636729498542,2021-11-12T10:04:58.542,121.720,97967.781
1636729498678,2021-11-12T10:04:58.678,121.856,97969.313
1636729498814,2021-11-12T10:04:58.814,121.992,97967.219
1636729498949,2021-11-12T10:04:58.949,122.127,97969.109
1636729499085,2021-11-12T10:04:59.085,122.263,97965.891
1636729499220,2021-11-12T10:04:59.220,122.398,97970.648
1636729499356,2021-11-12T10:04:59.356,122.534,97973.898
1636729499493,2021-11-12T10:04:59.493,122.671,97968.563
1636729499627,2021-11-12T10:04:59.627,122.805,97973.320
1636729499764,2021-11-12T10:04:59.764,122.942,97972.766
1636729499900,2021-11-12T10:04:59.900,123.078,97971.438
1636729500035,2021-11-12T10:05:00.035,123.213,97970.648
1636729500171,2021-11-12T10:05:00.171,123.349,97973.320
1636729500307,2021-11-12T10:05:00.307,123.485,97973.320
1636729500442,2021-11-12T10:05:00.442,123.620,97973.320
1636729500578,2021-11-12T10:05:00.578,123.756,97965.891
1636729500713,2021-11-12T10:05:00.713,123.891,97965.516
1636729500849,2021-11-12T10:05:00.849,124.027,97966.844
1636729500985,2021-11-12T10:05:00.985,124.163,97971.984
1636729501120,2021-11-12T10:05:01.120,124.298,97967.422
1636729501256,2021-11-12T10:05:01.256,124.434,97971.602
1636729501392,2021-11-12T10:05:01.392,124.570,97968.383
1636729501527,2021-11-12T10:05:01.527,124.705,97965.891
1636729501663,2021-11-12T10:05:01.663,124.841,97966.094
1636729501798,2021-11-12T10:05:01.798,124.976,97970.648
1636729501934,2021-11-12T10:05:01.934,125.112,97966.094
1636729502071,2021-11-12T10:05:02.071,125.249,97965.313
1636729502205,2021-11-12T10:05:02.205,125.383,97960.750
1636729502342,2021-11-12T10:05:02.342,125.520,97965.313
1636729502478,2021-11-12T10:05:02.478,125.656,97965.516
1636729502613,2021-11-12T10:05:02.613,125.791,97966.266
