epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636730409479,2021-11-12T10:20:09.479,126.064,97962.422
1636730409616,2021-11-12T10:20:09.616,126.201,97962.422
1636730409750,2021-11-12T10:20:09.750,126.335,97963.016
1636730409887,2021-11-12T10:20:09.887,126.472,97960.695
1636730410023,2021-11-12T10:20:10.023,126.608,97961.672
1636730410158,2021-11-12T10:20:10.158,126.743,97963.594
1636730410294,2021-11-12T10:20:10.294,126.879,97957.078
1636730410430,2021-11-12T10:20:10.430,127.015,97959.000
1636730410565,2021-11-12T10:20:10.565,127.150,97963.766
1636730410701,2021-11-12T10:20:10.701,127.286,97961.094
1636730410837,2021-11-12T10:20:10.837,127.422,97961.672
1636730410972,2021-11-12T10:20:10.972,127.557,97963.016
1636730411108,2021-11-12T10:20:11.108,127.693,97959.000
1636730411244,2021-11-12T10:20:11.244,127.829,97962.422
1636730411379,2021-11-12T10:20:11.379,127.964,97960.922
1636730411515,2021-11-12T10:20:11.515,128.100,97963.766
1636730411650,2021-11-12T10:20:11.650,128.235,97957.664
1636730411786,2021-11-12T10:20:11.786,128.371,97962.813
1636730411923,2021-11-12T10:20:11.923,128.508,97960.344
1636730412057,2021-11-12T10:20:12.057,128.642,97958.422
1636730412194,2021-11-12T10:20:12.194,128.779,97960.344
1636730412330,2021-11-12T10:20:12.330,128.915,97961.672
1636730412465,2021-11-12T10:20:12.465,129.050,97963.016
1636730412601,2021-11-12T10:20:12.601,129.186,97957.664
1636730412736,2021-11-12T10:20:12.736,129.321,97963.766
1636730412872,2021-11-12T10:20:12.872,129.457,97960.141
1636730413008,2021-11-12T10:20:13.008,129.593,97959.594
1636730413143,2021-11-12T10:20:13.143,129.728,97960.344
1636730413279,2021-11-12T10:20:13.279,129.864,97959.594
1636730413415,2021-11-12T10:20:13.415,130.000,97958.797
1636730413550,2021-11-12T10:20:13.550,130.135,97963.016
1636730413686,2021-11-12T10:20:13.686,130.271,97963.594
1636730413821,2021-11-12T10:20:13.821,130.406,97961.672
1636730413957,2021-11-12T10:20:13.957,130.542,97959.594
1636730414094,2021-11-12T10:20:14.094,130.679,97960.344
1636730414228,2021-11-12T10:20:14.228,130.813,97963.016
1636730414365,2021-11-12T10:20:14.365,130.950,97959.000
1636730414501,2021-11-12T10:20:14.501,131.086,97952.906
1636730414636,2021-11-12T10:20:14.636,131.221,97965.102
1636730414772,2021-11-12T10:20:14.772,131.357,97956.914
1636730414908,2021-11-12T10:20:14.908,131.493,97957.469
1636730415043,2021-11-12T10:20:15.043,131.628,97963.594
1636730415179,2021-11-12T10:20:15.179,131.764,97959.594
1636730415315,2021-11-12T10:20:15.315,131.900,97958.016
1636730415450,2021-11-12T10:20:15.450,132.035,97959.000
1636730415586,2021-11-12T10:20:15.586,132.171,97960.922
1636730415721,2021-11-12T10:20:15.721,132.306,97958.422
1636730415857,2021-11-12T10:20:15.857,132.442,97963.016
1636730415994,2021-11-12T10:20:15.994,132.579,97960.695
1636730416130,2021-11-12T10:20:16.130,132.715,97958.797
1636730416265,2021-11-12T10:20:16.265,132.850,97960.922
1636730416401,2021-11-12T10:20:16.401,132.986,97962.266
1636730416536,2021-11-12T10:20:16.536,133.121,97956.133
1636730416672,2021-11-12T10:20:16.672,133.257,97957.664
1636730416808,2021-11-12T10:20:16.808,133.393,97961.477
1636730416943,2021-11-12T10:20:16.943,133.528,97957.469
1636730417079,2021-11-12T10:20:17.079,133.664,97958.797
1636730417215,2021-11-12T10:20:17.215,133.800,97960.922
1636730417350,2021-11-12T10:20:17.350,133.935,97959.750
1636730417486,2021-11-12T10:20:17.486,134.071,97957.469
1636730417621,2021-11-12T10:20:17.621,134.206,97963.016
1636730417757,2021-11-12T10:20:17.757,134.342,97965.102
1636730417893,2021-11-12T10:20:17.893,134.478,97954.242
1636730418028,2021-11-12T10:20:18.028,134.613,97954.992
1636730418164,2021-11-12T10:20:18.164,134.749,97963.766
1636730418301,2021-11-12T10:20:18.301,134.886,97960.922
1636730418435,2021-11-12T10:20:18.435,135.020,97961.477
1636730418572,2021-11-12T10:20:18.572,135.157,97961.477
1636730418708,2021-11-12T10:20:18.708,135.293,97958.250
1636730418843,2021-11-12T10:20:18.843,135.428,97964.352
1636730418979,2021-11-12T10:20:18.979,135.564,97963.016
