epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636730067297,2021-11-12T10:14:27.297,126.066,97965.867
1636730067433,2021-11-12T10:14:27.433,126.202,97957.094
1636730067568,2021-11-12T10:14:27.568,126.337,97955.180
1636730067704,2021-11-12T10:14:27.704,126.473,97958.438
1636730067839,2021-11-12T10:14:27.839,126.608,97961.109
1636730067975,2021-11-12T10:14:27.975,126.744,97959.188
1636730068111,2021-11-12T10:14:28.111,126.880,97959.188
1636730068246,2021-11-12T10:14:28.246,127.015,97960.516
1636730068382,2021-11-12T10:14:28.382,127.151,97960.328
1636730068518,2021-11-12T10:14:28.518,127.287,97967.203
1636730068653,2021-11-12T10:14:28.653,127.422,97961.656
1636730068789,2021-11-12T10:14:28.789,127.558,97965.109
1636730068926,2021-11-12T10:14:28.926,127.695,97965.672
1636730069060,2021-11-12T10:14:29.060,127.829,97961.656
1636730069197,2021-11-12T10:14:29.197,127.966,97958.438
1636730069331,2021-11-12T10:14:29.331,128.100,97964.531
1636730069468,2021-11-12T10:14:29.468,128.237,97957.648
1636730069604,2021-11-12T10:14:29.604,128.373,97956.898
1636730069739,2021-11-12T10:14:29.739,128.508,97964.531
1636730069875,2021-11-12T10:14:29.875,128.644,97957.094
1636730070011,2021-11-12T10:14:30.011,128.780,97964.328
1636730070146,2021-11-12T10:14:30.146,128.915,97961.656
1636730070282,2021-11-12T10:14:30.282,129.051,97959.570
1636730070418,2021-11-12T10:14:30.418,129.187,97964.328
1636730070553,2021-11-12T10:14:30.553,129.322,97960.328
1636730070689,2021-11-12T10:14:30.689,129.458,97966.453
1636730070825,2021-11-12T10:14:30.825,129.594,97960.328
1636730070960,2021-11-12T10:14:30.960,129.729,97960.328
1636730071096,2021-11-12T10:14:31.096,129.865,97963.578
1636730071231,2021-11-12T10:14:31.231,130.000,97957.484
1636730071367,2021-11-12T10:14:31.367,130.136,97960.516
1636730071504,2021-11-12T10:14:31.504,130.273,97961.656
1636730071638,2021-11-12T10:14:31.638,130.407,97963.781
1636730071775,2021-11-12T10:14:31.775,130.544,97959.766
1636730071911,2021-11-12T10:14:31.911,130.680,97965.672
1636730072046,2021-11-12T10:14:32.046,130.815,97963.000
1636730072182,2021-11-12T10:14:32.182,130.951,97958.984
1636730072317,2021-11-12T10:14:32.317,131.086,97963.781
1636730072453,2021-11-12T10:14:32.453,131.222,97967.781
1636730072589,2021-11-12T10:14:32.589,131.358,97959.570
