epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636731437543,2021-11-12T10:37:17.543,62.964,97968.547
1636731437679,2021-11-12T10:37:17.679,63.100,97963.578
1636731437814,2021-11-12T10:37:17.814,63.235,97973.313
1636731437950,2021-11-12T10:37:17.950,63.371,97969.094
1636731438086,2021-11-12T10:37:18.086,63.507,97967.008
1636731438221,2021-11-12T10:37:18.221,63.642,97967.203
1636731438357,2021-11-12T10:37:18.357,63.778,97971.781
1636731438493,2021-11-12T10:37:18.493,63.914,97979.250
1636731438628,2021-11-12T10:37:18.628,64.049,97970.438
1636731438764,2021-11-12T10:37:18.764,64.185,97971.969
1636731438899,2021-11-12T10:37:18.899,64.320,97969.883
1636731439035,2021-11-12T10:37:19.035,64.456,97971.219
1636731439172,2021-11-12T10:37:19.172,64.593,97969.297
1636731439308,2021-11-12T10:37:19.308,64.729,97968.547
1636731439443,2021-11-12T10:37:19.443,64.864,97969.883
1636731439579,2021-11-12T10:37:19.579,65.000,97971.219
1636731439714,2021-11-12T10:37:19.714,65.135,97970.625
1636731439850,2021-11-12T10:37:19.850,65.271,97971.969
1636731439986,2021-11-12T10:37:19.986,65.407,97970.625
1636731440121,2021-11-12T10:37:20.121,65.542,97974.641
1636731440257,2021-11-12T10:37:20.257,65.678,97969.297
1636731440393,2021-11-12T10:37:20.393,65.814,97972.719
1636731440528,2021-11-12T10:37:20.528,65.949,97971.219
1636731440664,2021-11-12T10:37:20.664,66.085,97971.219
1636731440799,2021-11-12T10:37:20.799,66.220,97966.813
1636731440935,2021-11-12T10:37:20.935,66.356,97968.703
1636731441072,2021-11-12T10:37:21.072,66.493,97969.484
1636731441206,2021-11-12T10:37:21.206,66.627,97971.383
1636731441343,2021-11-12T10:37:21.343,66.764,97969.297
1636731441479,2021-11-12T10:37:21.479,66.900,97972.172
1636731441614,2021-11-12T10:37:21.614,67.035,97968.703
1636731441750,2021-11-12T10:37:21.750,67.171,97969.484
1636731441886,2021-11-12T10:37:21.886,67.307,97972.719
1636731442021,2021-11-12T10:37:22.021,67.442,97970.047
1636731442157,2021-11-12T10:37:22.157,67.578,97963.547
1636731442293,2021-11-12T10:37:22.293,67.714,97964.688
1636731442428,2021-11-12T10:37:22.428,67.849,97970.828
1636731442564,2021-11-12T10:37:22.564,67.985,97965.477
1636731442699,2021-11-12T10:37:22.699,68.120,97974.250
1636731442835,2021-11-12T10:37:22.835,68.256,97966.813
1636731442971,2021-11-12T10:37:22.971,68.392,97966.227
1636731443106,2021-11-12T10:37:23.106,68.527,97970.234
1636731443242,2021-11-12T10:37:23.242,68.663,97968.156
1636731443379,2021-11-12T10:37:23.379,68.800,97968.906
1636731443513,2021-11-12T10:37:23.513,68.934,97967.766
1636731443650,2021-11-12T10:37:23.650,69.071,97968.906
1636731443786,2021-11-12T10:37:23.786,69.207,97970.234
1636731443921,2021-11-12T10:37:23.921,69.342,97970.438
1636731444057,2021-11-12T10:37:24.057,69.478,97974.453
1636731444193,2021-11-12T10:37:24.193,69.614,97971.578
1636731444328,2021-11-12T10:37:24.328,69.749,97973.109
1636731444464,2021-11-12T10:37:24.464,69.885,97966.977
1636731444599,2021-11-12T10:37:24.599,70.020,97971.781
1636731444735,2021-11-12T10:37:24.735,70.156,97968.906
1636731444871,2021-11-12T10:37:24.871,70.292,97967.563
1636731445006,2021-11-12T10:37:25.006,70.427,97975.781
1636731445142,2021-11-12T10:37:25.142,70.563,97969.656
1636731445279,2021-11-12T10:37:25.279,70.700,97967.563
1636731445413,2021-11-12T10:37:25.413,70.834,97967.563
1636731445550,2021-11-12T10:37:25.550,70.971,97971.781
1636731445684,2021-11-12T10:37:25.684,71.105,97973.109
1636731445821,2021-11-12T10:37:25.821,71.242,97966.227
1636731445957,2021-11-12T10:37:25.957,71.378,97971.188
1636731446092,2021-11-12T10:37:26.092,71.513,97970.992
1636731446228,2021-11-12T10:37:26.228,71.649,97966.977
1636731446364,2021-11-12T10:37:26.364,71.785,97969.844
1636731446499,2021-11-12T10:37:26.499,71.920,97969.094
1636731446635,2021-11-12T10:37:26.635,72.056,97965.078
1636731446771,2021-11-12T10:37:26.771,72.192,97971.938
1636731446906,2021-11-12T10:37:26.906,72.327,97971.938
1636731447042,2021-11-12T10:37:27.042,72.463,97967.766
1636731447177,2021-11-12T10:37:27.177,72.598,97973.281
1636731447313,2021-11-12T10:37:27.313,72.734,97969.844
1636731447449,2021-11-12T10:37:27.449,72.870,97971.781
1636731447584,2021-11-12T10:37:27.584,73.005,97970.602
1636731447720,2021-11-12T10:37:27.720,73.141,97970.438
1636731447857,2021-11-12T10:37:27.857,73.278,97970.438
1636731447991,2021-11-12T10:37:27.991,73.412,97967.172
1636731448128,2021-11-12T10:37:28.128,73.549,97970.438
1636731448262,2021-11-12T10:37:28.262,73.683,97969.266
1636731448399,2021-11-12T10:37:28.399,73.820,97975.203
1636731448535,2021-11-12T10:37:28.535,73.956,97973.859
1636731448670,2021-11-12T10:37:28.670,74.091,97967.922
1636731448806,2021-11-12T10:37:28.806,74.227,97972.133
1636731448942,2021-11-12T10:37:28.942,74.363,97973.281
1636731449077,2021-11-12T10:37:29.077,74.498,97967.922
1636731449213,2021-11-12T10:37:29.213,74.634,97970.602
1636731449349,2021-11-12T10:37:29.349,74.770,97970.047
1636731449484,2021-11-12T10:37:29.484,74.905,97971.383
1636731449620,2021-11-12T10:37:29.620,75.041,97974.063
1636731449755,2021-11-12T10:37:29.755,75.176,97969.266
1636731449891,2021-11-12T10:37:29.891,75.312,97970.797
1636731450028,2021-11-12T10:37:30.028,75.449,97966.586
1636731450162,2021-11-12T10:37:30.162,75.583,97972.891
1636731450299,2021-11-12T10:37:30.299,75.720,97971.383
1636731450435,2021-11-12T10:37:30.435,75.856,97963.914
1636731450570,2021-11-12T10:37:30.570,75.991,97968.125
1636731450706,2021-11-12T10:37:30.706,76.127,97969.461
1636731450842,2021-11-12T10:37:30.842,76.263,97969.461
1636731450977,2021-11-12T10:37:30.977,76.398,97962.766
1636731451113,2021-11-12T10:37:31.113,76.534,97964.688
1636731451248,2021-11-12T10:37:31.248,76.669,97968.125
1636731451384,2021-11-12T10:37:31.384,76.805,97964.688
1636731451520,2021-11-12T10:37:31.520,76.941,97966.781
1636731451655,2021-11-12T10:37:31.655,77.076,97964.859
1636731451791,2021-11-12T10:37:31.791,77.212,97961.430
1636731451928,2021-11-12T10:37:31.928,77.349,97968.875
1636731452062,2021-11-12T10:37:32.062,77.483,97968.875
1636731452199,2021-11-12T10:37:32.199,77.620,97971.547
1636731452333,2021-11-12T10:37:32.333,77.754,97966.195
1636731452470,2021-11-12T10:37:32.470,77.891,97965.445
1636731452606,2021-11-12T10:37:32.606,78.027,97962.188
1636731452740,2021-11-12T10:37:32.740,78.161,97969.656
1636731452877,2021-11-12T10:37:32.877,78.298,97970.992
1636731453013,2021-11-12T10:37:33.013,78.434,97965.805
1636731453148,2021-11-12T10:37:33.148,78.569,97964.859
1636731453284,2021-11-12T10:37:33.284,78.705,97971.742
1636731453420,2021-11-12T10:37:33.420,78.841,97965.445
1636731453555,2021-11-12T10:37:33.555,78.976,97965.641
1636731453691,2021-11-12T10:37:33.691,79.112,97970.406
1636731453826,2021-11-12T10:37:33.826,79.247,97965.641
1636731453962,2021-11-12T10:37:33.962,79.383,97961.625
1636731454098,2021-11-12T10:37:34.098,79.519,97971.156
1636731454233,2021-11-12T10:37:34.233,79.654,97971.156
1636731454369,2021-11-12T10:37:34.369,79.790,97971.156
1636731454506,2021-11-12T10:37:34.506,79.927,97966.977
1636731454640,2021-11-12T10:37:34.640,80.061,97973.672
1636731454777,2021-11-12T10:37:34.777,80.198,97971.156
1636731454911,2021-11-12T10:37:34.911,80.332,97968.313
1636731455048,2021-11-12T10:37:35.048,80.469,97971.156
1636731455184,2021-11-12T10:37:35.184,80.605,97969.820
1636731455319,2021-11-12T10:37:35.319,80.740,97962.375
1636731455455,2021-11-12T10:37:35.455,80.876,97964.469
1636731455591,2021-11-12T10:37:35.591,81.012,97965.641
1636731455726,2021-11-12T10:37:35.726,81.147,97960.453
1636731455862,2021-11-12T10:37:35.862,81.283,97965.055
1636731455997,2021-11-12T10:37:35.997,81.418,97969.266
1636731456133,2021-11-12T10:37:36.133,81.554,97964.469
1636731456269,2021-11-12T10:37:36.269,81.690,97966.586
1636731456404,2021-11-12T10:37:36.404,81.825,97962.578
1636731456540,2021-11-12T10:37:36.540,81.961,97964.469
1636731456677,2021-11-12T10:37:36.677,82.098,97967.344
1636731456811,2021-11-12T10:37:36.811,82.232,97965.805
1636731456948,2021-11-12T10:37:36.948,82.369,97968.094
1636731457084,2021-11-12T10:37:37.084,82.505,97969.820
1636731457219,2021-11-12T10:37:37.219,82.640,97966.586
1636731457355,2021-11-12T10:37:37.355,82.776,97968.680
1636731457490,2021-11-12T10:37:37.490,82.911,97967.344
1636731457626,2021-11-12T10:37:37.626,83.047,97964.469
1636731457762,2021-11-12T10:37:37.762,83.183,97964.469
1636731457897,2021-11-12T10:37:37.897,83.318,97960.453
1636731458033,2021-11-12T10:37:38.033,83.454,97962.742
1636731458169,2021-11-12T10:37:38.169,83.590,97964.078
1636731458304,2021-11-12T10:37:38.304,83.725,97966.000
1636731458440,2021-11-12T10:37:38.440,83.861,97964.078
1636731458576,2021-11-12T10:37:38.576,83.997,97963.523
1636731458711,2021-11-12T10:37:38.711,84.132,97969.430
1636731458847,2021-11-12T10:37:38.847,84.268,97970.766
1636731458982,2021-11-12T10:37:38.982,84.403,97970.016
1636731459118,2021-11-12T10:37:39.118,84.539,97966.750
1636731459255,2021-11-12T10:37:39.255,84.676,97964.664
1636731459389,2021-11-12T10:37:39.389,84.810,97968.680
1636731459526,2021-11-12T10:37:39.526,84.947,97964.664
1636731459662,2021-11-12T10:37:39.662,85.083,97964.078
1636731459797,2021-11-12T10:37:39.797,85.218,97968.875
1636731459933,2021-11-12T10:37:39.933,85.354,97968.875
1636731460069,2021-11-12T10:37:40.069,85.490,97968.094
1636731460204,2021-11-12T10:37:40.204,85.625,97967.531
1636731460340,2021-11-12T10:37:40.340,85.761,97966.000
1636731460476,2021-11-12T10:37:40.476,85.897,97964.273
1636731460611,2021-11-12T10:37:40.611,86.032,97970.211
1636731460747,2021-11-12T10:37:40.747,86.168,97962.742
1636731460882,2021-11-12T10:37:40.882,86.303,97965.609
1636731461018,2021-11-12T10:37:41.018,86.439,97966.195
1636731461155,2021-11-12T10:37:41.155,86.576,97967.531
1636731461289,2021-11-12T10:37:41.289,86.710,97964.859
1636731461426,2021-11-12T10:37:41.426,86.847,97968.875
1636731461562,2021-11-12T10:37:41.562,86.983,97970.578
1636731461697,2021-11-12T10:37:41.697,87.118,97963.523
1636731461833,2021-11-12T10:37:41.833,87.254,97964.859
1636731461969,2021-11-12T10:37:41.969,87.390,97966.563
1636731462104,2021-11-12T10:37:42.104,87.525,97969.625
1636731462240,2021-11-12T10:37:42.240,87.661,97965.055
1636731462375,2021-11-12T10:37:42.375,87.796,97969.625
1636731462511,2021-11-12T10:37:42.511,87.932,97966.563
1636731462647,2021-11-12T10:37:42.647,88.068,97963.523
1636731462782,2021-11-12T10:37:42.782,88.203,97967.734
1636731462918,2021-11-12T10:37:42.918,88.339,97961.039
1636731463054,2021-11-12T10:37:43.054,88.475,97964.469
1636731463189,2021-11-12T10:37:43.189,88.610,97967.734
1636731463325,2021-11-12T10:37:43.325,88.746,97965.805
1636731463460,2021-11-12T10:37:43.460,88.881,97971.906
1636731463596,2021-11-12T10:37:43.596,89.017,97966.391
1636731463733,2021-11-12T10:37:43.733,89.154,97966.563
1636731463867,2021-11-12T10:37:43.867,89.288,97965.219
1636731464004,2021-11-12T10:37:44.004,89.425,97965.219
1636731464140,2021-11-12T10:37:44.140,89.561,97966.563
1636731464275,2021-11-12T10:37:44.275,89.696,97965.219
1636731464411,2021-11-12T10:37:44.411,89.832,97962.547
1636731464546,2021-11-12T10:37:44.546,89.967,97964.664
1636731464682,2021-11-12T10:37:44.682,90.103,97966.563
1636731464818,2021-11-12T10:37:44.818,90.239,97966.750
1636731464953,2021-11-12T10:37:44.953,90.374,97962.547
1636731465089,2021-11-12T10:37:45.089,90.510,97964.664
1636731465225,2021-11-12T10:37:45.225,90.646,97967.344
1636731465360,2021-11-12T10:37:45.360,90.781,97966.000
1636731465496,2021-11-12T10:37:45.496,90.917,97966.000
1636731465633,2021-11-12T10:37:45.633,91.054,97965.219
1636731465767,2021-11-12T10:37:45.767,91.188,97964.664
1636731465904,2021-11-12T10:37:45.904,91.325,97965.219
1636731466040,2021-11-12T10:37:46.040,91.461,97968.680
1636731466175,2021-11-12T10:37:46.175,91.596,97968.844
1636731466311,2021-11-12T10:37:46.311,91.732,97968.094
1636731466446,2021-11-12T10:37:46.446,91.867,97960.063
1636731466582,2021-11-12T10:37:46.582,92.003,97966.750
1636731466718,2021-11-12T10:37:46.718,92.139,97968.680
1636731466853,2021-11-12T10:37:46.853,92.274,97966.953
1636731466989,2021-11-12T10:37:46.989,92.410,97964.078
1636731467125,2021-11-12T10:37:47.125,92.546,97964.078
1636731467260,2021-11-12T10:37:47.260,92.681,97966.750
1636731467396,2021-11-12T10:37:47.396,92.817,97970.188
1636731467532,2021-11-12T10:37:47.532,92.953,97965.609
1636731467667,2021-11-12T10:37:47.667,93.088,97966.172
1636731467803,2021-11-12T10:37:47.803,93.224,97961.594
1636731467938,2021-11-12T10:37:47.938,93.359,97962.742
1636731468074,2021-11-12T10:37:48.074,93.495,97964.828
1636731468211,2021-11-12T10:37:48.211,93.632,97968.844
1636731468345,2021-11-12T10:37:48.345,93.766,97964.828
1636731468482,2021-11-12T10:37:48.482,93.903,97965.609
1636731468618,2021-11-12T10:37:48.618,94.039,97961.594
1636731468754,2021-11-12T10:37:48.754,94.175,97963.492
1636731468889,2021-11-12T10:37:48.889,94.310,97966.953
1636731469025,2021-11-12T10:37:49.025,94.446,97965.023
1636731469160,2021-11-12T10:37:49.160,94.581,97961.766
1636731469296,2021-11-12T10:37:49.296,94.717,97964.273
1636731469431,2021-11-12T10:37:49.431,94.852,97964.273
1636731469567,2021-11-12T10:37:49.567,94.988,97967.117
1636731469703,2021-11-12T10:37:49.703,95.124,97965.609
1636731469838,2021-11-12T10:37:49.838,95.259,97960.422
1636731469974,2021-11-12T10:37:49.974,95.395,97961.594
1636731470111,2021-11-12T10:37:50.111,95.532,97962.352
1636731470245,2021-11-12T10:37:50.245,95.666,97959.477
1636731470382,2021-11-12T10:37:50.382,95.803,97966.359
1636731470518,2021-11-12T10:37:50.518,95.939,97961.594
1636731470653,2021-11-12T10:37:50.653,96.074,97964.273
1636731470789,2021-11-12T10:37:50.789,96.210,97960.422
1636731470925,2021-11-12T10:37:50.925,96.346,97958.922
1636731471060,2021-11-12T10:37:51.060,96.481,97960.422
1636731471196,2021-11-12T10:37:51.196,96.617,97967.117
1636731471332,2021-11-12T10:37:51.332,96.753,97964.438
1636731471467,2021-11-12T10:37:51.467,96.888,97967.898
1636731471603,2021-11-12T10:37:51.603,97.024,97965.609
1636731471738,2021-11-12T10:37:51.738,97.159,97967.898
1636731471874,2021-11-12T10:37:51.874,97.295,97969.789
1636731472011,2021-11-12T10:37:52.011,97.432,97965.781
1636731472145,2021-11-12T10:37:52.145,97.566,97961.766
1636731472282,2021-11-12T10:37:52.282,97.703,97961.766
1636731472418,2021-11-12T10:37:52.418,97.839,97965.219
1636731472553,2021-11-12T10:37:52.553,97.974,97962.547
1636731472689,2021-11-12T10:37:52.689,98.110,97967.313
1636731472825,2021-11-12T10:37:52.825,98.246,97967.313
1636731472960,2021-11-12T10:37:52.960,98.381,97965.969
1636731473096,2021-11-12T10:37:53.096,98.517,97963.102
1636731473232,2021-11-12T10:37:53.232,98.653,97964.633
1636731473367,2021-11-12T10:37:53.367,98.788,97963.883
1636731473503,2021-11-12T10:37:53.503,98.924,97964.438
1636731473638,2021-11-12T10:37:53.638,99.059,97963.102
1636731473774,2021-11-12T10:37:53.774,99.195,97967.313
1636731473910,2021-11-12T10:37:53.910,99.331,97964.047
1636731474045,2021-11-12T10:37:54.045,99.466,97965.969
1636731474181,2021-11-12T10:37:54.181,99.602,97968.648
1636731474318,2021-11-12T10:37:54.318,99.739,97966.719
1636731474452,2021-11-12T10:37:54.452,99.873,97969.984
1636731474589,2021-11-12T10:37:54.589,100.010,97965.219
1636731474723,2021-11-12T10:37:54.723,100.144,97967.500
1636731474860,2021-11-12T10:37:54.860,100.281,97961.953
1636731474996,2021-11-12T10:37:54.996,100.417,97965.969
1636731475131,2021-11-12T10:37:55.131,100.552,97963.297
1636731475267,2021-11-12T10:37:55.267,100.688,97962.547
1636731475403,2021-11-12T10:37:55.403,100.824,97961.375
1636731475538,2021-11-12T10:37:55.538,100.959,97974.195
1636731475674,2021-11-12T10:37:55.674,101.095,97963.297
1636731475809,2021-11-12T10:37:55.809,101.230,97968.844
1636731475945,2021-11-12T10:37:55.945,101.366,97964.828
1636731476081,2021-11-12T10:37:56.081,101.502,97965.578
1636731476216,2021-11-12T10:37:56.216,101.637,97969.398
1636731476352,2021-11-12T10:37:56.352,101.773,97965.969
1636731476489,2021-11-12T10:37:56.489,101.910,97968.258
1636731476623,2021-11-12T10:37:56.623,102.044,97964.828
1636731476760,2021-11-12T10:37:56.760,102.181,97969.594
1636731476894,2021-11-12T10:37:56.894,102.315,97968.844
1636731477031,2021-11-12T10:37:57.031,102.452,97966.172
1636731477167,2021-11-12T10:37:57.167,102.588,97963.492
1636731477302,2021-11-12T10:37:57.302,102.723,97962.156
1636731477438,2021-11-12T10:37:57.438,102.859,97966.922
1636731477574,2021-11-12T10:37:57.574,102.995,97966.922
1636731477709,2021-11-12T10:37:57.709,103.130,97967.672
1636731477845,2021-11-12T10:37:57.845,103.266,97968.258
1636731477981,2021-11-12T10:37:57.981,103.402,97967.500
1636731478116,2021-11-12T10:37:58.116,103.537,97969.594
1636731478252,2021-11-12T10:37:58.252,103.673,97969.008
1636731478387,2021-11-12T10:37:58.387,103.808,97963.492
1636731478523,2021-11-12T10:37:58.523,103.944,97968.258
1636731478659,2021-11-12T10:37:58.659,104.080,97973.016
1636731478794,2021-11-12T10:37:58.794,104.215,97969.008
1636731478930,2021-11-12T10:37:58.930,104.351,97967.672
1636731479067,2021-11-12T10:37:59.067,104.488,97965.773
1636731479201,2021-11-12T10:37:59.201,104.622,97967.672
1636731479338,2021-11-12T10:37:59.338,104.759,97969.789
1636731479474,2021-11-12T10:37:59.474,104.895,97957.555
1636731479609,2021-11-12T10:37:59.609,105.030,97963.656
1636731479745,2021-11-12T10:37:59.745,105.166,97966.922
1636731479880,2021-11-12T10:37:59.880,105.301,97965.578
1636731480016,2021-11-12T10:38:00.016,105.437,97963.656
1636731480152,2021-11-12T10:38:00.152,105.573,97967.109
1636731480287,2021-11-12T10:38:00.287,105.708,97970.344
1636731480423,2021-11-12T10:38:00.423,105.844,97966.328
1636731480559,2021-11-12T10:38:00.559,105.980,97963.852
1636731480694,2021-11-12T10:38:00.694,106.115,97964.438
1636731480830,2021-11-12T10:38:00.830,106.251,97971.125
1636731480965,2021-11-12T10:38:00.965,106.386,97961.766
1636731481101,2021-11-12T10:38:01.101,106.522,97968.453
1636731481238,2021-11-12T10:38:01.238,106.659,97957.750
1636731481372,2021-11-12T10:38:01.372,106.793,97965.188
1636731481509,2021-11-12T10:38:01.509,106.930,97966.328
1636731481645,2021-11-12T10:38:01.645,107.066,97965.773
1636731481780,2021-11-12T10:38:01.780,107.201,97965.000
1636731481916,2021-11-12T10:38:01.916,107.337,97965.773
1636731482052,2021-11-12T10:38:02.052,107.473,97961.922
1636731482187,2021-11-12T10:38:02.187,107.608,97959.836
1636731482323,2021-11-12T10:38:02.323,107.744,97965.000
1636731482459,2021-11-12T10:38:02.459,107.880,97962.516
1636731482594,2021-11-12T10:38:02.594,108.015,97965.938
1636731482730,2021-11-12T10:38:02.730,108.151,97959.086
1636731482865,2021-11-12T10:38:02.865,108.286,97967.859
1636731483001,2021-11-12T10:38:03.001,108.422,97957.750
1636731483137,2021-11-12T10:38:03.137,108.558,97968.453
1636731483272,2021-11-12T10:38:03.272,108.693,97967.859
1636731483408,2021-11-12T10:38:03.408,108.829,97966.172
1636731483545,2021-11-12T10:38:03.545,108.966,97966.531
1636731483679,2021-11-12T10:38:03.679,109.100,97970.734
1636731483816,2021-11-12T10:38:03.816,109.237,97968.609
1636731483950,2021-11-12T10:38:03.950,109.371,97966.531
1636731484087,2021-11-12T10:38:04.087,109.508,97965.188
1636731484223,2021-11-12T10:38:04.223,109.644,97961.172
1636731484358,2021-11-12T10:38:04.358,109.779,97973.414
1636731484494,2021-11-12T10:38:04.494,109.915,97969.953
1636731484630,2021-11-12T10:38:04.630,110.051,97962.516
1636731484765,2021-11-12T10:38:04.765,110.186,97966.531
1636731484901,2021-11-12T10:38:04.901,110.322,97970.156
1636731485036,2021-11-12T10:38:05.036,110.457,97960.594
1636731485172,2021-11-12T10:38:05.172,110.593,97965.938
1636731485308,2021-11-12T10:38:05.308,110.729,97970.734
1636731485443,2021-11-12T10:38:05.443,110.864,97962.703
1636731485579,2021-11-12T10:38:05.579,111.000,97961.922
1636731485716,2021-11-12T10:38:05.716,111.137,97968.063
1636731485850,2021-11-12T10:38:05.850,111.271,97964.047
1636731485987,2021-11-12T10:38:05.987,111.408,97963.656
1636731486123,2021-11-12T10:38:06.123,111.544,97958.500
1636731486258,2021-11-12T10:38:06.258,111.679,97968.063
1636731486394,2021-11-12T10:38:06.394,111.815,97963.453
1636731486530,2021-11-12T10:38:06.530,111.951,97964.047
1636731486665,2021-11-12T10:38:06.665,112.086,97958.109
1636731486801,2021-11-12T10:38:06.801,112.222,97965.547
1636731486936,2021-11-12T10:38:06.936,112.357,97970.156
1636731487072,2021-11-12T10:38:07.072,112.493,97966.719
1636731487208,2021-11-12T10:38:07.208,112.629,97970.734
1636731487343,2021-11-12T10:38:07.343,112.764,97968.063
1636731487479,2021-11-12T10:38:07.479,112.900,97965.383
1636731487615,2021-11-12T10:38:07.615,113.036,97965.383
1636731487750,2021-11-12T10:38:07.750,113.171,97960.781
1636731487886,2021-11-12T10:38:07.886,113.307,97962.703
1636731488021,2021-11-12T10:38:08.021,113.442,97958.109
1636731488157,2021-11-12T10:38:08.157,113.578,97962.875
1636731488294,2021-11-12T10:38:08.294,113.715,97965.547
1636731488428,2021-11-12T10:38:08.428,113.849,97960.391
1636731488565,2021-11-12T10:38:08.565,113.986,97971.094
1636731488701,2021-11-12T10:38:08.701,114.122,97966.141
1636731488836,2021-11-12T10:38:08.836,114.257,97958.109
1636731488972,2021-11-12T10:38:08.972,114.393,97958.109
1636731489107,2021-11-12T10:38:09.107,114.528,97960.391
1636731489243,2021-11-12T10:38:09.243,114.664,97957.719
1636731489379,2021-11-12T10:38:09.379,114.800,97962.125
1636731489514,2021-11-12T10:38:09.514,114.935,97958.859
1636731489650,2021-11-12T10:38:09.650,115.071,97962.125
1636731489786,2021-11-12T10:38:09.786,115.207,97966.500
1636731489921,2021-11-12T10:38:09.921,115.342,97964.406
1636731490057,2021-11-12T10:38:10.057,115.478,97964.406
1636731490194,2021-11-12T10:38:10.194,115.615,97968.609
1636731490328,2021-11-12T10:38:10.328,115.749,97962.484
1636731490465,2021-11-12T10:38:10.465,115.886,97960.391
1636731490599,2021-11-12T10:38:10.599,116.020,97965.750
1636731490736,2021-11-12T10:38:10.736,116.157,97966.500
1636731490872,2021-11-12T10:38:10.872,116.293,97958.469
1636731491007,2021-11-12T10:38:11.007,116.428,97961.141
1636731491143,2021-11-12T10:38:11.143,116.564,97960.391
1636731491279,2021-11-12T10:38:11.279,116.700,97958.469
1636731491414,2021-11-12T10:38:11.414,116.835,97965.938
1636731491550,2021-11-12T10:38:11.550,116.971,97969.172
1636731491685,2021-11-12T10:38:11.685,117.106,97961.141
1636731491821,2021-11-12T10:38:11.821,117.242,97964.602
1636731491957,2021-11-12T10:38:11.957,117.378,97961.922
1636731492092,2021-11-12T10:38:12.092,117.513,97964.602
1636731492228,2021-11-12T10:38:12.228,117.649,97971.094
1636731492365,2021-11-12T10:38:12.365,117.786,97960.586
1636731492499,2021-11-12T10:38:12.499,117.920,97957.719
1636731492636,2021-11-12T10:38:12.636,118.057,97967.828
1636731492772,2021-11-12T10:38:12.772,118.193,97959.797
1636731492907,2021-11-12T10:38:12.907,118.328,97965.938
1636731493043,2021-11-12T10:38:13.043,118.464,97965.938
1636731493178,2021-11-12T10:38:13.178,118.599,97961.141
1636731493314,2021-11-12T10:38:13.314,118.735,97971.297
1636731493450,2021-11-12T10:38:13.450,118.871,97963.422
1636731493585,2021-11-12T10:38:13.585,119.006,97968.031
1636731493721,2021-11-12T10:38:13.721,119.142,97968.031
1636731493857,2021-11-12T10:38:13.857,119.278,97966.500
1636731493992,2021-11-12T10:38:13.992,119.413,97961.922
1636731494128,2021-11-12T10:38:14.128,119.549,97959.250
1636731494263,2021-11-12T10:38:14.263,119.684,97965.352
1636731494399,2021-11-12T10:38:14.399,119.820,97960.586
1636731494535,2021-11-12T10:38:14.535,119.956,97971.094
1636731494670,2021-11-12T10:38:14.670,120.091,97960.000
1636731494806,2021-11-12T10:38:14.806,120.227,97964.602
1636731494943,2021-11-12T10:38:14.943,120.364,97969.359
1636731495077,2021-11-12T10:38:15.077,120.498,97960.586
1636731495214,2021-11-12T10:38:15.214,120.635,97960.000
1636731495350,2021-11-12T10:38:15.350,120.771,97962.094
1636731495485,2021-11-12T10:38:15.485,120.906,97962.094
1636731495621,2021-11-12T10:38:15.621,121.042,97962.875
1636731495756,2021-11-12T10:38:15.756,121.177,97971.453
1636731495892,2021-11-12T10:38:15.892,121.313,97966.891
1636731496028,2021-11-12T10:38:16.028,121.449,97963.422
1636731496163,2021-11-12T10:38:16.163,121.584,97964.766
1636731496299,2021-11-12T10:38:16.299,121.720,97962.875
1636731496435,2021-11-12T10:38:16.435,121.856,97963.422
1636731496570,2021-11-12T10:38:16.570,121.991,97957.328
1636731496706,2021-11-12T10:38:16.706,122.127,97968.781
1636731496843,2021-11-12T10:38:16.843,122.264,97971.453
1636731496977,2021-11-12T10:38:16.977,122.398,97964.203
1636731497114,2021-11-12T10:38:17.114,122.535,97962.281
1636731497250,2021-11-12T10:38:17.250,122.671,97962.094
1636731497385,2021-11-12T10:38:17.385,122.806,97967.438
1636731497521,2021-11-12T10:38:17.521,122.942,97962.281
1636731497656,2021-11-12T10:38:17.656,123.077,97960.750
1636731497792,2021-11-12T10:38:17.792,123.213,97966.102
1636731497928,2021-11-12T10:38:17.928,123.349,97963.422
1636731498063,2021-11-12T10:38:18.063,123.484,97964.766
1636731498199,2021-11-12T10:38:18.199,123.620,97962.281
1636731498335,2021-11-12T10:38:18.335,123.756,97968.969
1636731498470,2021-11-12T10:38:18.470,123.891,97968.969
1636731498606,2021-11-12T10:38:18.606,124.027,97970.313
1636731498742,2021-11-12T10:38:18.742,124.163,97962.094
1636731498877,2021-11-12T10:38:18.877,124.298,97964.953
1636731499013,2021-11-12T10:38:19.013,124.434,97960.391
1636731499148,2021-11-12T10:38:19.148,124.569,97963.625
1636731499284,2021-11-12T10:38:19.284,124.705,97963.625
1636731499421,2021-11-12T10:38:19.421,124.842,97962.875
1636731499555,2021-11-12T10:38:19.555,124.976,97971.094
1636731499692,2021-11-12T10:38:19.692,125.113,97964.406
1636731499828,2021-11-12T10:38:19.828,125.249,97965.156
1636731499963,2021-11-12T10:38:19.963,125.384,97969.758
1636731500099,2021-11-12T10:38:20.099,125.520,97960.391
1636731500235,2021-11-12T10:38:20.235,125.656,97963.063
1636731500370,2021-11-12T10:38:20.370,125.791,97963.813
1636731500506,2021-11-12T10:38:20.506,125.927,97963.625
