epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635517560577,2021-10-29T10:26:00.577,62.965,96612.641
1635517560713,2021-10-29T10:26:00.713,63.101,96612.641
1635517560849,2021-10-29T10:26:00.849,63.237,96617.984
1635517560984,2021-10-29T10:26:00.984,63.372,96611.867
1635517561120,2021-10-29T10:26:01.120,63.508,96614.547
1635517561255,2021-10-29T10:26:01.255,63.643,96609.438
1635517561391,2021-10-29T10:26:01.391,63.779,96615.313
1635517561527,2021-10-29T10:26:01.527,63.915,96617.219
1635517561662,2021-10-29T10:26:01.662,64.050,96611.867
1635517561798,2021-10-29T10:26:01.798,64.186,96613.203
1635517561935,2021-10-29T10:26:01.935,64.323,96613.203
1635517562069,2021-10-29T10:26:02.069,64.457,96609.609
1635517562206,2021-10-29T10:26:02.206,64.594,96612.641
1635517562342,2021-10-29T10:26:02.342,64.730,96610.781
1635517562477,2021-10-29T10:26:02.477,64.865,96607.859
1635517562613,2021-10-29T10:26:02.613,65.001,96619.328
1635517562748,2021-10-29T10:26:02.748,65.136,96609.789
1635517562884,2021-10-29T10:26:02.884,65.272,96612.641
1635517563020,2021-10-29T10:26:03.020,65.408,96610.359
1635517563156,2021-10-29T10:26:03.156,65.544,96614.367
1635517563291,2021-10-29T10:26:03.291,65.679,96610.359
1635517563427,2021-10-29T10:26:03.427,65.815,96608.703
1635517563562,2021-10-29T10:26:03.562,65.950,96602.438
1635517563698,2021-10-29T10:26:03.698,66.086,96613.797
1635517563834,2021-10-29T10:26:03.834,66.222,96611.125
1635517563969,2021-10-29T10:26:03.969,66.357,96603.180
1635517564105,2021-10-29T10:26:04.105,66.493,96608.453
1635517564242,2021-10-29T10:26:04.242,66.630,96612.641
1635517564376,2021-10-29T10:26:04.376,66.764,96610.953
1635517564513,2021-10-29T10:26:04.513,66.901,96614.547
1635517564647,2021-10-29T10:26:04.647,67.035,96603.352
1635517564784,2021-10-29T10:26:04.784,67.172,96609.789
1635517564920,2021-10-29T10:26:04.920,67.308,96614.547
1635517565055,2021-10-29T10:26:05.055,67.443,96614.969
1635517565191,2021-10-29T10:26:05.191,67.579,96613.313
1635517565327,2021-10-29T10:26:05.327,67.715,96609.789
1635517565462,2021-10-29T10:26:05.462,67.850,96615.141
1635517565598,2021-10-29T10:26:05.598,67.986,96611.125
1635517565734,2021-10-29T10:26:05.734,68.122,96613.203
1635517565869,2021-10-29T10:26:05.869,68.257,96607.047
1635517566005,2021-10-29T10:26:06.005,68.393,96613.031
1635517566140,2021-10-29T10:26:06.140,68.528,96614.547
1635517566276,2021-10-29T10:26:06.276,68.664,96606.203
1635517566413,2021-10-29T10:26:06.413,68.801,96606.766
1635517566547,2021-10-29T10:26:06.547,68.935,96613.203
1635517566684,2021-10-29T10:26:06.684,69.072,96617.641
1635517566820,2021-10-29T10:26:06.820,69.208,96617.219
1635517566955,2021-10-29T10:26:06.955,69.343,96614.719
1635517567091,2021-10-29T10:26:07.091,69.479,96605.703
1635517567227,2021-10-29T10:26:07.227,69.615,96613.797
1635517567362,2021-10-29T10:26:07.362,69.750,96612.469
1635517567498,2021-10-29T10:26:07.498,69.886,96611.125
1635517567633,2021-10-29T10:26:07.633,70.021,96609.125
1635517567769,2021-10-29T10:26:07.769,70.157,96617.984
1635517567905,2021-10-29T10:26:07.905,70.293,96612.469
1635517568040,2021-10-29T10:26:08.040,70.428,96615.141
1635517568176,2021-10-29T10:26:08.176,70.564,96610.953
1635517568313,2021-10-29T10:26:08.313,70.701,96601.273
1635517568447,2021-10-29T10:26:08.447,70.835,96613.797
1635517568583,2021-10-29T10:26:08.583,70.971,96607.539
1635517568718,2021-10-29T10:26:08.718,71.106,96607.109
1635517568854,2021-10-29T10:26:08.854,71.242,96599.438
1635517568991,2021-10-29T10:26:08.991,71.379,96610.953
1635517569125,2021-10-29T10:26:09.125,71.513,96614.969
1635517569262,2021-10-29T10:26:09.262,71.650,96614.969
1635517569398,2021-10-29T10:26:09.398,71.786,96610.031
1635517569533,2021-10-29T10:26:09.533,71.921,96611.695
1635517569669,2021-10-29T10:26:09.669,72.057,96608.453
1635517569805,2021-10-29T10:26:09.805,72.193,96608.281
1635517569940,2021-10-29T10:26:09.940,72.328,96613.031
1635517570076,2021-10-29T10:26:10.076,72.464,96602.266
1635517570211,2021-10-29T10:26:10.211,72.599,96609.789
1635517570347,2021-10-29T10:26:10.347,72.735,96615.141
1635517570483,2021-10-29T10:26:10.483,72.871,96615.313
1635517570618,2021-10-29T10:26:10.618,73.006,96608.453
1635517570754,2021-10-29T10:26:10.754,73.142,96609.195
1635517570891,2021-10-29T10:26:10.891,73.279,96608.703
1635517571025,2021-10-29T10:26:11.025,73.413,96611.297
1635517571162,2021-10-29T10:26:11.162,73.550,96615.313
1635517571296,2021-10-29T10:26:11.296,73.684,96608.453
1635517571433,2021-10-29T10:26:11.433,73.821,96609.016
1635517571569,2021-10-29T10:26:11.569,73.957,96613.203
1635517571704,2021-10-29T10:26:11.704,74.092,96608.109
1635517571840,2021-10-29T10:26:11.840,74.228,96606.023
1635517571976,2021-10-29T10:26:11.976,74.364,96615.703
1635517572111,2021-10-29T10:26:12.111,74.499,96620.492
1635517572247,2021-10-29T10:26:12.247,74.635,96612.469
1635517572382,2021-10-29T10:26:12.382,74.770,96602.117
1635517572518,2021-10-29T10:26:12.518,74.906,96616.477
1635517572654,2021-10-29T10:26:12.654,75.042,96611.695
1635517572789,2021-10-29T10:26:12.789,75.177,96613.977
1635517572925,2021-10-29T10:26:12.925,75.313,96614.547
1635517573062,2021-10-29T10:26:13.062,75.450,96612.117
1635517573196,2021-10-29T10:26:13.196,75.584,96613.875
1635517573333,2021-10-29T10:26:13.333,75.721,96615.141
1635517573469,2021-10-29T10:26:13.469,75.857,96619.328
1635517573604,2021-10-29T10:26:13.604,75.992,96606.023
1635517573740,2021-10-29T10:26:13.740,76.128,96615.313
1635517573875,2021-10-29T10:26:13.875,76.263,96609.789
1635517574011,2021-10-29T10:26:14.011,76.399,96603.031
1635517574147,2021-10-29T10:26:14.147,76.535,96609.016
1635517574282,2021-10-29T10:26:14.282,76.670,96603.953
1635517574418,2021-10-29T10:26:14.418,76.806,96612.289
1635517574554,2021-10-29T10:26:14.554,76.942,96611.125
1635517574689,2021-10-29T10:26:14.689,77.077,96611.547
1635517574825,2021-10-29T10:26:14.825,77.213,96610.461
1635517574960,2021-10-29T10:26:14.960,77.348,96609.609
1635517575096,2021-10-29T10:26:15.096,77.484,96612.469
1635517575232,2021-10-29T10:26:15.232,77.620,96612.289
1635517575367,2021-10-29T10:26:15.367,77.755,96611.867
1635517575503,2021-10-29T10:26:15.503,77.891,96602.266
1635517575640,2021-10-29T10:26:15.640,78.028,96614.969
1635517575774,2021-10-29T10:26:15.774,78.162,96612.641
1635517575911,2021-10-29T10:26:15.911,78.299,96610.953
1635517576047,2021-10-29T10:26:16.047,78.435,96599.438
1635517576182,2021-10-29T10:26:16.182,78.570,96617.219
1635517576318,2021-10-29T10:26:16.318,78.706,96611.695
1635517576453,2021-10-29T10:26:16.453,78.841,96608.281
1635517576589,2021-10-29T10:26:16.589,78.977,96617.813
1635517576725,2021-10-29T10:26:16.725,79.113,96603.180
1635517576860,2021-10-29T10:26:16.860,79.248,96609.016
1635517576996,2021-10-29T10:26:16.996,79.384,96610.633
1635517577132,2021-10-29T10:26:17.132,79.520,96611.867
1635517577267,2021-10-29T10:26:17.267,79.655,96598.844
1635517577403,2021-10-29T10:26:17.403,79.791,96614.969
1635517577540,2021-10-29T10:26:17.540,79.928,96607.109
1635517577674,2021-10-29T10:26:17.674,80.062,96612.469
1635517577811,2021-10-29T10:26:17.811,80.199,96610.781
1635517577945,2021-10-29T10:26:17.945,80.333,96610.633
1635517578082,2021-10-29T10:26:18.082,80.470,96612.469
1635517578218,2021-10-29T10:26:18.218,80.606,96608.109
1635517578353,2021-10-29T10:26:18.353,80.741,96617.047
1635517578489,2021-10-29T10:26:18.489,80.877,96607.188
1635517578625,2021-10-29T10:26:18.625,81.013,96610.953
1635517578760,2021-10-29T10:26:18.760,81.148,96609.789
1635517578896,2021-10-29T10:26:18.896,81.284,96614.547
1635517579032,2021-10-29T10:26:19.032,81.420,96610.211
1635517579167,2021-10-29T10:26:19.167,81.555,96615.141
1635517579303,2021-10-29T10:26:19.303,81.691,96611.375
1635517579438,2021-10-29T10:26:19.438,81.826,96614.367
1635517579574,2021-10-29T10:26:19.574,81.962,96611.125
1635517579710,2021-10-29T10:26:19.710,82.098,96607.188
1635517579845,2021-10-29T10:26:19.845,82.233,96612.289
1635517579981,2021-10-29T10:26:19.981,82.369,96610.359
1635517580118,2021-10-29T10:26:20.118,82.506,96610.953
1635517580252,2021-10-29T10:26:20.252,82.640,96606.023
1635517580389,2021-10-29T10:26:20.389,82.777,96609.789
1635517580525,2021-10-29T10:26:20.525,82.913,96613.313
1635517580660,2021-10-29T10:26:20.660,83.048,96615.875
1635517580796,2021-10-29T10:26:20.796,83.184,96606.273
1635517580932,2021-10-29T10:26:20.932,83.320,96617.219
1635517581067,2021-10-29T10:26:21.067,83.455,96612.469
1635517581203,2021-10-29T10:26:21.203,83.591,96611.125
1635517581338,2021-10-29T10:26:21.338,83.726,96609.789
1635517581474,2021-10-29T10:26:21.474,83.862,96617.469
1635517581610,2021-10-29T10:26:21.610,83.998,96606.938
1635517581745,2021-10-29T10:26:21.745,84.133,96606.938
1635517581881,2021-10-29T10:26:21.881,84.269,96608.453
1635517582018,2021-10-29T10:26:22.018,84.406,96594.516
1635517582152,2021-10-29T10:26:22.152,84.540,96611.867
1635517582289,2021-10-29T10:26:22.289,84.677,96607.688
1635517582425,2021-10-29T10:26:22.425,84.813,96608.281
1635517582560,2021-10-29T10:26:22.560,84.948,96612.469
1635517582696,2021-10-29T10:26:22.696,85.084,96609.297
1635517582832,2021-10-29T10:26:22.832,85.220,96609.859
1635517582967,2021-10-29T10:26:22.967,85.355,96617.813
1635517583103,2021-10-29T10:26:23.103,85.491,96617.813
1635517583238,2021-10-29T10:26:23.238,85.626,96600.781
1635517583374,2021-10-29T10:26:23.374,85.762,96614.547
1635517583510,2021-10-29T10:26:23.510,85.898,96615.141
1635517583645,2021-10-29T10:26:23.645,86.033,96607.109
1635517583781,2021-10-29T10:26:23.781,86.169,96607.688
1635517583917,2021-10-29T10:26:23.917,86.305,96606.625
1635517584052,2021-10-29T10:26:24.052,86.440,96613.797
1635517584188,2021-10-29T10:26:24.188,86.576,96615.141
1635517584325,2021-10-29T10:26:24.325,86.713,96614.047
1635517584459,2021-10-29T10:26:24.459,86.847,96606.273
1635517584596,2021-10-29T10:26:24.596,86.984,96617.813
1635517584732,2021-10-29T10:26:24.732,87.120,96610.211
1635517584867,2021-10-29T10:26:24.867,87.255,96616.477
1635517585003,2021-10-29T10:26:25.003,87.391,96613.797
1635517585138,2021-10-29T10:26:25.138,87.526,96601.766
1635517585274,2021-10-29T10:26:25.274,87.662,96615.563
1635517585410,2021-10-29T10:26:25.410,87.798,96616.297
1635517585545,2021-10-29T10:26:25.545,87.933,96610.781
1635517585681,2021-10-29T10:26:25.681,88.069,96610.633
1635517585817,2021-10-29T10:26:25.817,88.205,96617.047
1635517585952,2021-10-29T10:26:25.952,88.340,96612.289
1635517586088,2021-10-29T10:26:26.088,88.476,96609.016
1635517586223,2021-10-29T10:26:26.223,88.611,96615.141
1635517586359,2021-10-29T10:26:26.359,88.747,96609.719
1635517586496,2021-10-29T10:26:26.496,88.884,96612.469
1635517586630,2021-10-29T10:26:26.630,89.018,96613.453
1635517586767,2021-10-29T10:26:26.767,89.155,96618.383
1635517586903,2021-10-29T10:26:26.903,89.291,96608.109
1635517587039,2021-10-29T10:26:27.039,89.427,96604.094
1635517587174,2021-10-29T10:26:27.174,89.562,96610.359
1635517587310,2021-10-29T10:26:27.310,89.698,96615.141
1635517587445,2021-10-29T10:26:27.445,89.833,96605.430
1635517587581,2021-10-29T10:26:27.581,89.969,96614.547
1635517587717,2021-10-29T10:26:27.717,90.105,96619.328
1635517587852,2021-10-29T10:26:27.852,90.240,96608.281
1635517587988,2021-10-29T10:26:27.988,90.376,96611.695
1635517588123,2021-10-29T10:26:28.123,90.511,96605.109
1635517588259,2021-10-29T10:26:28.259,90.647,96608.281
1635517588396,2021-10-29T10:26:28.396,90.784,96613.031
1635517588530,2021-10-29T10:26:28.530,90.918,96613.797
1635517588667,2021-10-29T10:26:28.667,91.055,96607.359
1635517588803,2021-10-29T10:26:28.803,91.191,96607.688
1635517588938,2021-10-29T10:26:28.938,91.326,96612.117
1635517589074,2021-10-29T10:26:29.074,91.462,96617.047
1635517589210,2021-10-29T10:26:29.210,91.598,96616.477
1635517589345,2021-10-29T10:26:29.345,91.733,96604.938
1635517589481,2021-10-29T10:26:29.481,91.869,96614.367
1635517589616,2021-10-29T10:26:29.616,92.004,96607.688
1635517589752,2021-10-29T10:26:29.752,92.140,96613.031
1635517589888,2021-10-29T10:26:29.888,92.276,96605.281
1635517590023,2021-10-29T10:26:30.023,92.411,96612.469
1635517590159,2021-10-29T10:26:30.159,92.547,96607.359
1635517590295,2021-10-29T10:26:30.295,92.683,96612.469
1635517590430,2021-10-29T10:26:30.430,92.818,96610.359
1635517590566,2021-10-29T10:26:30.566,92.954,96609.125
1635517590703,2021-10-29T10:26:30.703,93.091,96608.281
1635517590837,2021-10-29T10:26:30.837,93.225,96606.938
1635517590974,2021-10-29T10:26:30.974,93.362,96609.609
1635517591110,2021-10-29T10:26:31.110,93.498,96607.781
1635517591245,2021-10-29T10:26:31.245,93.633,96610.031
1635517591381,2021-10-29T10:26:31.381,93.769,96613.625
1635517591516,2021-10-29T10:26:31.516,93.904,96612.289
1635517591652,2021-10-29T10:26:31.652,94.040,96611.375
1635517591788,2021-10-29T10:26:31.788,94.176,96605.852
1635517591923,2021-10-29T10:26:31.923,94.311,96612.891
1635517592059,2021-10-29T10:26:32.059,94.447,96614.367
1635517592195,2021-10-29T10:26:32.195,94.583,96615.703
1635517592330,2021-10-29T10:26:32.330,94.718,96602.438
1635517592466,2021-10-29T10:26:32.466,94.854,96611.797
1635517592601,2021-10-29T10:26:32.601,94.989,96607.539
1635517592737,2021-10-29T10:26:32.737,95.125,96617.219
1635517592874,2021-10-29T10:26:32.874,95.262,96606.344
1635517593008,2021-10-29T10:26:33.008,95.396,96611.969
1635517593145,2021-10-29T10:26:33.145,95.533,96611.969
1635517593281,2021-10-29T10:26:33.281,95.669,96613.203
1635517593416,2021-10-29T10:26:33.416,95.804,96613.031
1635517593552,2021-10-29T10:26:33.552,95.940,96608.383
1635517593688,2021-10-29T10:26:33.688,96.076,96615.703
1635517593823,2021-10-29T10:26:33.823,96.211,96615.703
1635517593959,2021-10-29T10:26:33.959,96.347,96612.891
1635517594094,2021-10-29T10:26:34.094,96.482,96612.469
1635517594230,2021-10-29T10:26:34.230,96.618,96604.516
1635517594366,2021-10-29T10:26:34.366,96.754,96616.477
1635517594501,2021-10-29T10:26:34.501,96.889,96609.609
1635517594637,2021-10-29T10:26:34.637,97.025,96611.695
1635517594773,2021-10-29T10:26:34.773,97.161,96603.109
1635517594908,2021-10-29T10:26:34.908,97.296,96612.469
1635517595044,2021-10-29T10:26:35.044,97.432,96612.289
1635517595181,2021-10-29T10:26:35.181,97.569,96609.016
1635517595315,2021-10-29T10:26:35.315,97.703,96618.977
1635517595452,2021-10-29T10:26:35.452,97.840,96609.859
1635517595588,2021-10-29T10:26:35.588,97.976,96613.031
1635517595723,2021-10-29T10:26:35.723,98.111,96609.016
1635517595859,2021-10-29T10:26:35.859,98.247,96617.984
1635517595995,2021-10-29T10:26:35.995,98.383,96610.211
1635517596130,2021-10-29T10:26:36.130,98.518,96609.016
1635517596266,2021-10-29T10:26:36.266,98.654,96606.625
1635517596401,2021-10-29T10:26:36.401,98.789,96608.281
1635517596537,2021-10-29T10:26:36.537,98.925,96605.109
1635517596673,2021-10-29T10:26:36.673,99.061,96607.539
1635517596808,2021-10-29T10:26:36.808,99.196,96613.031
1635517596944,2021-10-29T10:26:36.944,99.332,96609.016
1635517597079,2021-10-29T10:26:37.079,99.467,96607.961
1635517597215,2021-10-29T10:26:37.215,99.603,96615.141
1635517597352,2021-10-29T10:26:37.352,99.740,96610.359
1635517597486,2021-10-29T10:26:37.486,99.874,96610.359
1635517597623,2021-10-29T10:26:37.623,100.011,96617.219
1635517597759,2021-10-29T10:26:37.759,100.147,96602.266
1635517597894,2021-10-29T10:26:37.894,100.282,96615.703
1635517598030,2021-10-29T10:26:38.030,100.418,96609.789
1635517598166,2021-10-29T10:26:38.166,100.554,96614.367
1635517598301,2021-10-29T10:26:38.301,100.689,96607.859
1635517598437,2021-10-29T10:26:38.437,100.825,96605.602
1635517598573,2021-10-29T10:26:38.573,100.961,96607.781
1635517598708,2021-10-29T10:26:38.708,101.096,96604.266
1635517598844,2021-10-29T10:26:38.844,101.232,96614.367
1635517598979,2021-10-29T10:26:38.979,101.367,96606.625
1635517599115,2021-10-29T10:26:39.115,101.503,96611.547
1635517599251,2021-10-29T10:26:39.251,101.639,96613.203
1635517599386,2021-10-29T10:26:39.386,101.774,96605.781
1635517599522,2021-10-29T10:26:39.522,101.910,96609.609
1635517599657,2021-10-29T10:26:39.657,102.045,96604.688
1635517599793,2021-10-29T10:26:39.793,102.181,96610.953
1635517599930,2021-10-29T10:26:39.930,102.318,96616.477
1635517600064,2021-10-29T10:26:40.064,102.452,96606.453
1635517600201,2021-10-29T10:26:40.201,102.589,96606.023
1635517600337,2021-10-29T10:26:40.337,102.725,96613.031
1635517600472,2021-10-29T10:26:40.472,102.860,96613.797
1635517600608,2021-10-29T10:26:40.608,102.996,96607.109
1635517600744,2021-10-29T10:26:40.744,103.132,96611.695
1635517600879,2021-10-29T10:26:40.879,103.267,96602.547
1635517601015,2021-10-29T10:26:41.015,103.403,96616.297
1635517601151,2021-10-29T10:26:41.151,103.539,96608.281
1635517601286,2021-10-29T10:26:41.286,103.674,96611.695
1635517601422,2021-10-29T10:26:41.422,103.810,96607.188
1635517601557,2021-10-29T10:26:41.557,103.945,96610.633
1635517601693,2021-10-29T10:26:41.693,104.081,96612.289
1635517601830,2021-10-29T10:26:41.830,104.218,96611.547
1635517601964,2021-10-29T10:26:41.964,104.352,96611.867
1635517602101,2021-10-29T10:26:42.101,104.489,96610.953
1635517602237,2021-10-29T10:26:42.237,104.625,96615.703
1635517602372,2021-10-29T10:26:42.372,104.760,96613.453
1635517602508,2021-10-29T10:26:42.508,104.896,96612.289
1635517602643,2021-10-29T10:26:42.643,105.031,96607.188
1635517602779,2021-10-29T10:26:42.779,105.167,96608.281
1635517602915,2021-10-29T10:26:42.915,105.303,96608.281
1635517603050,2021-10-29T10:26:43.050,105.438,96611.695
1635517603186,2021-10-29T10:26:43.186,105.574,96611.375
1635517603322,2021-10-29T10:26:43.322,105.710,96605.602
1635517603457,2021-10-29T10:26:43.457,105.845,96611.695
1635517603593,2021-10-29T10:26:43.593,105.981,96604.859
1635517603729,2021-10-29T10:26:43.729,106.117,96612.289
1635517603864,2021-10-29T10:26:43.864,106.252,96605.430
1635517604000,2021-10-29T10:26:44.000,106.388,96610.953
1635517604137,2021-10-29T10:26:44.137,106.525,96608.281
1635517604271,2021-10-29T10:26:44.271,106.659,96611.695
1635517604408,2021-10-29T10:26:44.408,106.796,96614.469
1635517604542,2021-10-29T10:26:44.542,106.930,96610.953
1635517604679,2021-10-29T10:26:44.679,107.067,96607.539
1635517604815,2021-10-29T10:26:44.815,107.203,96610.953
1635517604950,2021-10-29T10:26:44.950,107.338,96604.688
1635517605086,2021-10-29T10:26:45.086,107.474,96607.359
1635517605222,2021-10-29T10:26:45.222,107.610,96610.953
1635517605357,2021-10-29T10:26:45.357,107.745,96610.953
1635517605493,2021-10-29T10:26:45.493,107.881,96612.891
1635517605628,2021-10-29T10:26:45.628,108.016,96604.367
1635517605764,2021-10-29T10:26:45.764,108.152,96609.789
1635517605900,2021-10-29T10:26:45.900,108.288,96610.633
1635517606035,2021-10-29T10:26:46.035,108.423,96612.289
1635517606171,2021-10-29T10:26:46.171,108.559,96598.531
1635517606308,2021-10-29T10:26:46.308,108.696,96616.297
1635517606442,2021-10-29T10:26:46.442,108.830,96608.875
1635517606579,2021-10-29T10:26:46.579,108.967,96611.547
1635517606715,2021-10-29T10:26:46.715,109.103,96614.789
1635517606850,2021-10-29T10:26:46.850,109.238,96614.469
1635517606986,2021-10-29T10:26:46.986,109.374,96610.031
1635517607121,2021-10-29T10:26:47.121,109.509,96610.211
1635517607257,2021-10-29T10:26:47.257,109.645,96610.211
1635517607393,2021-10-29T10:26:47.393,109.781,96603.281
1635517607528,2021-10-29T10:26:47.528,109.916,96612.891
1635517607664,2021-10-29T10:26:47.664,110.052,96617.641
1635517607800,2021-10-29T10:26:47.800,110.188,96613.625
1635517607935,2021-10-29T10:26:47.935,110.323,96606.344
1635517608071,2021-10-29T10:26:48.071,110.459,96609.125
1635517608206,2021-10-29T10:26:48.206,110.594,96608.953
1635517608342,2021-10-29T10:26:48.342,110.730,96610.359
1635517608479,2021-10-29T10:26:48.479,110.867,96608.453
1635517608613,2021-10-29T10:26:48.613,111.001,96608.953
1635517608750,2021-10-29T10:26:48.750,111.138,96609.016
1635517608886,2021-10-29T10:26:48.886,111.274,96612.531
1635517609021,2021-10-29T10:26:49.021,111.409,96607.688
1635517609157,2021-10-29T10:26:49.157,111.545,96611.547
1635517609293,2021-10-29T10:26:49.293,111.681,96609.859
1635517609428,2021-10-29T10:26:49.428,111.816,96613.453
1635517609564,2021-10-29T10:26:49.564,111.952,96608.875
1635517609700,2021-10-29T10:26:49.700,112.088,96617.320
1635517609835,2021-10-29T10:26:49.835,112.223,96604.195
1635517609971,2021-10-29T10:26:49.971,112.359,96607.109
1635517610106,2021-10-29T10:26:50.106,112.494,96607.688
1635517610242,2021-10-29T10:26:50.242,112.630,96606.938
1635517610378,2021-10-29T10:26:50.378,112.766,96613.797
1635517610513,2021-10-29T10:26:50.513,112.901,96605.531
1635517610649,2021-10-29T10:26:50.649,113.037,96609.016
1635517610786,2021-10-29T10:26:50.786,113.174,96611.695
1635517610920,2021-10-29T10:26:50.920,113.308,96616.125
1635517611057,2021-10-29T10:26:51.057,113.445,96602.688
1635517611191,2021-10-29T10:26:51.191,113.579,96613.453
1635517611328,2021-10-29T10:26:51.328,113.716,96610.359
1635517611464,2021-10-29T10:26:51.464,113.852,96617.047
1635517611599,2021-10-29T10:26:51.599,113.987,96613.625
1635517611735,2021-10-29T10:26:51.735,114.123,96614.969
1635517611871,2021-10-29T10:26:51.871,114.259,96616.297
1635517612006,2021-10-29T10:26:52.006,114.394,96609.859
1635517612142,2021-10-29T10:26:52.142,114.530,96610.359
1635517612277,2021-10-29T10:26:52.277,114.665,96606.938
1635517612413,2021-10-29T10:26:52.413,114.801,96614.789
1635517612549,2021-10-29T10:26:52.549,114.937,96610.211
1635517612684,2021-10-29T10:26:52.684,115.072,96616.898
1635517612820,2021-10-29T10:26:52.820,115.208,96607.609
1635517612957,2021-10-29T10:26:52.957,115.345,96615.563
1635517613091,2021-10-29T10:26:53.091,115.479,96606.766
1635517613228,2021-10-29T10:26:53.228,115.616,96609.438
1635517613364,2021-10-29T10:26:53.364,115.752,96601.695
1635517613499,2021-10-29T10:26:53.499,115.887,96607.359
1635517613635,2021-10-29T10:26:53.635,116.023,96608.281
1635517613770,2021-10-29T10:26:53.770,116.158,96608.281
1635517613906,2021-10-29T10:26:53.906,116.294,96606.203
1635517614042,2021-10-29T10:26:54.042,116.430,96603.781
1635517614177,2021-10-29T10:26:54.177,116.565,96613.625
1635517614313,2021-10-29T10:26:54.313,116.701,96614.789
1635517614449,2021-10-29T10:26:54.449,116.837,96614.227
1635517614584,2021-10-29T10:26:54.584,116.972,96610.781
1635517614720,2021-10-29T10:26:54.720,117.108,96605.109
1635517614855,2021-10-29T10:26:54.855,117.243,96609.609
1635517614991,2021-10-29T10:26:54.991,117.379,96611.695
1635517615127,2021-10-29T10:26:55.127,117.515,96609.609
1635517615264,2021-10-29T10:26:55.264,117.652,96609.297
1635517615398,2021-10-29T10:26:55.398,117.786,96615.141
1635517615535,2021-10-29T10:26:55.535,117.923,96607.961
1635517615669,2021-10-29T10:26:55.669,118.057,96619.156
1635517615806,2021-10-29T10:26:55.806,118.194,96608.109
1635517615942,2021-10-29T10:26:55.942,118.330,96612.117
1635517616077,2021-10-29T10:26:56.077,118.465,96617.641
1635517616213,2021-10-29T10:26:56.213,118.601,96607.961
1635517616349,2021-10-29T10:26:56.349,118.737,96612.289
1635517616484,2021-10-29T10:26:56.484,118.872,96609.859
1635517616620,2021-10-29T10:26:56.620,119.008,96606.453
1635517616756,2021-10-29T10:26:56.756,119.144,96616.297
1635517616891,2021-10-29T10:26:56.891,119.279,96618.383
1635517617027,2021-10-29T10:26:57.027,119.415,96612.719
1635517617162,2021-10-29T10:26:57.162,119.550,96607.961
1635517617298,2021-10-29T10:26:57.298,119.686,96614.969
1635517617435,2021-10-29T10:26:57.435,119.823,96613.453
1635517617569,2021-10-29T10:26:57.569,119.957,96612.117
1635517617706,2021-10-29T10:26:57.706,120.094,96607.188
1635517617842,2021-10-29T10:26:57.842,120.230,96609.297
1635517617977,2021-10-29T10:26:57.977,120.365,96613.625
1635517618113,2021-10-29T10:26:58.113,120.501,96609.438
1635517618249,2021-10-29T10:26:58.249,120.637,96610.781
1635517618384,2021-10-29T10:26:58.384,120.772,96604.938
1635517618520,2021-10-29T10:26:58.520,120.908,96606.625
1635517618655,2021-10-29T10:26:58.655,121.043,96613.031
1635517618791,2021-10-29T10:26:58.791,121.179,96615.141
1635517618927,2021-10-29T10:26:58.927,121.315,96600.359
1635517619062,2021-10-29T10:26:59.062,121.450,96613.031
1635517619198,2021-10-29T10:26:59.198,121.586,96612.289
1635517619334,2021-10-29T10:26:59.334,121.722,96606.625
1635517619469,2021-10-29T10:26:59.469,121.857,96609.609
1635517619605,2021-10-29T10:26:59.605,121.993,96617.047
1635517619742,2021-10-29T10:26:59.742,122.130,96615.563
1635517619876,2021-10-29T10:26:59.876,122.264,96610.953
1635517620013,2021-10-29T10:27:00.013,122.401,96612.891
1635517620147,2021-10-29T10:27:00.147,122.535,96609.016
1635517620284,2021-10-29T10:27:00.284,122.672,96608.281
1635517620420,2021-10-29T10:27:00.420,122.808,96613.031
1635517620555,2021-10-29T10:27:00.555,122.943,96607.688
1635517620691,2021-10-29T10:27:00.691,123.079,96609.719
1635517620827,2021-10-29T10:27:00.827,123.215,96608.703
1635517620962,2021-10-29T10:27:00.962,123.350,96611.695
1635517621098,2021-10-29T10:27:01.098,123.486,96612.289
1635517621233,2021-10-29T10:27:01.233,123.621,96601.203
1635517621369,2021-10-29T10:27:01.369,123.757,96617.047
1635517621505,2021-10-29T10:27:01.505,123.893,96613.625
1635517621640,2021-10-29T10:27:01.640,124.028,96606.625
1635517621776,2021-10-29T10:27:01.776,124.164,96607.539
1635517621913,2021-10-29T10:27:01.913,124.301,96601.273
1635517622047,2021-10-29T10:27:02.047,124.435,96610.211
1635517622184,2021-10-29T10:27:02.184,124.572,96608.875
1635517622320,2021-10-29T10:27:02.320,124.708,96614.969
1635517622455,2021-10-29T10:27:02.455,124.843,96606.695
1635517622591,2021-10-29T10:27:02.591,124.979,96615.703
1635517622726,2021-10-29T10:27:02.726,125.114,96618.977
1635517622862,2021-10-29T10:27:02.862,125.250,96614.789
1635517622998,2021-10-29T10:27:02.998,125.386,96612.289
1635517623133,2021-10-29T10:27:03.133,125.521,96609.969
1635517623269,2021-10-29T10:27:03.269,125.657,96613.453
1635517623405,2021-10-29T10:27:03.405,125.793,96613.625
1635517623540,2021-10-29T10:27:03.540,125.928,96615.391
