epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635520129137,2021-10-29T11:08:49.137,126.071,96585.234
1635520129273,2021-10-29T11:08:49.273,126.207,96588.086
1635520129408,2021-10-29T11:08:49.408,126.342,96593.820
1635520129544,2021-10-29T11:08:49.544,126.478,96589.250
1635520129680,2021-10-29T11:08:49.680,126.614,96583.656
1635520129815,2021-10-29T11:08:49.815,126.749,96584.813
1635520129951,2021-10-29T11:08:49.951,126.885,96597.828
1635520130087,2021-10-29T11:08:50.087,127.021,96594.102
1635520130222,2021-10-29T11:08:50.222,127.156,96599.172
1635520130358,2021-10-29T11:08:50.358,127.292,96587.414
1635520130493,2021-10-29T11:08:50.493,127.427,96582.422
1635520130629,2021-10-29T11:08:50.629,127.563,96597.828
1635520130766,2021-10-29T11:08:50.766,127.700,96594.422
1635520130900,2021-10-29T11:08:50.900,127.834,96592.594
1635520131037,2021-10-29T11:08:51.037,127.971,96586.750
1635520131173,2021-10-29T11:08:51.173,128.107,96586.391
1635520131308,2021-10-29T11:08:51.308,128.242,96588.328
1635520131444,2021-10-29T11:08:51.444,128.378,96591.000
1635520131580,2021-10-29T11:08:51.580,128.514,96595.930
1635520131716,2021-10-29T11:08:51.716,128.650,96589.078
1635520131851,2021-10-29T11:08:51.851,128.785,96601.281
1635520131987,2021-10-29T11:08:51.987,128.921,96596.500
1635520132122,2021-10-29T11:08:52.122,129.056,96595.578
1635520132258,2021-10-29T11:08:52.258,129.192,96581.406
1635520132394,2021-10-29T11:08:52.394,129.328,96591.992
1635520132529,2021-10-29T11:08:52.529,129.463,96595.156
1635520132665,2021-10-29T11:08:52.665,129.599,96593.820
1635520132802,2021-10-29T11:08:52.802,129.736,96589.250
1635520132936,2021-10-29T11:08:52.936,129.870,96595.156
1635520133073,2021-10-29T11:08:53.073,130.007,96597.266
1635520133209,2021-10-29T11:08:53.209,130.143,96591.328
1635520133344,2021-10-29T11:08:53.344,130.278,96584.734
1635520133480,2021-10-29T11:08:53.480,130.414,96598.602
1635520133615,2021-10-29T11:08:53.615,130.549,96593.820
1635520133751,2021-10-29T11:08:53.751,130.685,96595.156
1635520133887,2021-10-29T11:08:53.887,130.821,96591.922
1635520134022,2021-10-29T11:08:54.022,130.956,96584.984
1635520134158,2021-10-29T11:08:54.158,131.092,96598.602
1635520134294,2021-10-29T11:08:54.294,131.228,96598.602
1635520134429,2021-10-29T11:08:54.429,131.363,96603.359
1635520134565,2021-10-29T11:08:54.565,131.499,96588.086
1635520134700,2021-10-29T11:08:54.700,131.634,96598.008
1635520134836,2021-10-29T11:08:54.836,131.770,96593.328
1635520134973,2021-10-29T11:08:54.973,131.907,96601.844
1635520135107,2021-10-29T11:08:55.107,132.041,96603.953
1635520135244,2021-10-29T11:08:55.244,132.178,96591.922
1635520135380,2021-10-29T11:08:55.380,132.314,96599.938
1635520135515,2021-10-29T11:08:55.515,132.449,96598.008
1635520135651,2021-10-29T11:08:55.651,132.585,96605.438
1635520135787,2021-10-29T11:08:55.787,132.721,96589.422
1635520135922,2021-10-29T11:08:55.922,132.856,96602.016
1635520136058,2021-10-29T11:08:56.058,132.992,96597.094
1635520136193,2021-10-29T11:08:56.193,133.127,96603.953
1635520136329,2021-10-29T11:08:56.329,133.263,96600.688
1635520136465,2021-10-29T11:08:56.465,133.399,96588.828
1635520136600,2021-10-29T11:08:56.600,133.534,96602.609
1635520136736,2021-10-29T11:08:56.736,133.670,96603.953
1635520136872,2021-10-29T11:08:56.872,133.806,96597.828
1635520137007,2021-10-29T11:08:57.007,133.941,96592.414
1635520137143,2021-10-29T11:08:57.143,134.077,96598.008
1635520137278,2021-10-29T11:08:57.278,134.212,96596.773
1635520137414,2021-10-29T11:08:57.414,134.348,96597.266
1635520137551,2021-10-29T11:08:57.551,134.485,96603.359
1635520137685,2021-10-29T11:08:57.685,134.619,96591.359
1635520137822,2021-10-29T11:08:57.822,134.756,96602.609
1635520137958,2021-10-29T11:08:57.958,134.892,96601.422
1635520138093,2021-10-29T11:08:58.093,135.027,96599.172
1635520138229,2021-10-29T11:08:58.229,135.163,96589.172
1635520138365,2021-10-29T11:08:58.365,135.299,96602.766
1635520138500,2021-10-29T11:08:58.500,135.434,96607.969
1635520138636,2021-10-29T11:08:58.636,135.570,96598.008
1635520138772,2021-10-29T11:08:58.772,135.706,96603.531
1635520138907,2021-10-29T11:08:58.907,135.841,96596.281
1635520139043,2021-10-29T11:08:59.043,135.977,96601.281
1635520139180,2021-10-29T11:08:59.180,136.114,96597.406
1635520139314,2021-10-29T11:08:59.314,136.248,96601.102
1635520139451,2021-10-29T11:08:59.451,136.385,96597.938
1635520139587,2021-10-29T11:08:59.587,136.521,96597.406
1635520139722,2021-10-29T11:08:59.722,136.656,96601.422
1635520139858,2021-10-29T11:08:59.858,136.792,96601.422
1635520139993,2021-10-29T11:08:59.993,136.927,96601.281
1635520140129,2021-10-29T11:09:00.129,137.063,96590.016
1635520140265,2021-10-29T11:09:00.265,137.199,96602.609
1635520140400,2021-10-29T11:09:00.400,137.334,96605.609
1635520140536,2021-10-29T11:09:00.536,137.470,96597.266
1635520140672,2021-10-29T11:09:00.672,137.606,96595.438
1635520140807,2021-10-29T11:09:00.807,137.741,96601.422
1635520140943,2021-10-29T11:09:00.943,137.877,96602.609
1635520141078,2021-10-29T11:09:01.078,138.012,96603.359
1635520141214,2021-10-29T11:09:01.214,138.148,96599.344
1635520141351,2021-10-29T11:09:01.351,138.285,96602.188
1635520141485,2021-10-29T11:09:01.485,138.419,96597.406
1635520141622,2021-10-29T11:09:01.622,138.556,96603.531
1635520141758,2021-10-29T11:09:01.758,138.692,96597.266
1635520141894,2021-10-29T11:09:01.894,138.828,96606.203
1635520142029,2021-10-29T11:09:02.029,138.963,96597.688
1635520142165,2021-10-29T11:09:02.165,139.099,96602.016
1635520142300,2021-10-29T11:09:02.300,139.234,96602.016
1635520142436,2021-10-29T11:09:02.436,139.370,96595.016
1635520142572,2021-10-29T11:09:02.572,139.506,96600.688
1635520142707,2021-10-29T11:09:02.707,139.641,96604.094
1635520142843,2021-10-29T11:09:02.843,139.777,96599.516
1635520142979,2021-10-29T11:09:02.979,139.913,96595.930
1635520143114,2021-10-29T11:09:03.114,140.048,96604.094
1635520143250,2021-10-29T11:09:03.250,140.184,96596.773
1635520143387,2021-10-29T11:09:03.387,140.321,96599.344
1635520143521,2021-10-29T11:09:03.521,140.455,96602.016
1635520143658,2021-10-29T11:09:03.658,140.592,96594.422
1635520143792,2021-10-29T11:09:03.792,140.726,96602.766
1635520143929,2021-10-29T11:09:03.929,140.863,96598.750
1635520144065,2021-10-29T11:09:04.065,140.999,96603.359
1635520144200,2021-10-29T11:09:04.200,141.134,96593.922
1635520144336,2021-10-29T11:09:04.336,141.270,96600.086
1635520144471,2021-10-29T11:09:04.471,141.405,96589.594
1635520144607,2021-10-29T11:09:04.607,141.541,96590.578
1635520144743,2021-10-29T11:09:04.743,141.677,96581.578
1635520144878,2021-10-29T11:09:04.878,141.812,96583.406
1635520145014,2021-10-29T11:09:05.014,141.948,96595.328
1635520145150,2021-10-29T11:09:05.150,142.084,96590.578
1635520145285,2021-10-29T11:09:05.285,142.219,96594.000
1635520145421,2021-10-29T11:09:05.421,142.355,96585.313
1635520145556,2021-10-29T11:09:05.556,142.490,96594.594
1635520145692,2021-10-29T11:09:05.692,142.626,96579.961
1635520145829,2021-10-29T11:09:05.829,142.763,96588.477
1635520145963,2021-10-29T11:09:05.963,142.897,96583.477
1635520146100,2021-10-29T11:09:06.100,143.034,96589.078
1635520146236,2021-10-29T11:09:06.236,143.170,96594.000
1635520146371,2021-10-29T11:09:06.371,143.305,96585.375
1635520146507,2021-10-29T11:09:06.507,143.441,96590.578
1635520146642,2021-10-29T11:09:06.642,143.576,96581.156
1635520146778,2021-10-29T11:09:06.778,143.712,96593.406
1635520146914,2021-10-29T11:09:06.914,143.848,96584.469
1635520147050,2021-10-29T11:09:07.050,143.984,96590.578
1635520147185,2021-10-29T11:09:07.185,144.119,96585.906
1635520147321,2021-10-29T11:09:07.321,144.255,96591.750
1635520147456,2021-10-29T11:09:07.456,144.390,96588.648
1635520147592,2021-10-29T11:09:07.592,144.526,96589.391
1635520147727,2021-10-29T11:09:07.727,144.661,96584.047
1635520147863,2021-10-29T11:09:07.863,144.797,96586.391
1635520147999,2021-10-29T11:09:07.999,144.933,96592.836
1635520148134,2021-10-29T11:09:08.134,145.068,96589.391
1635520148270,2021-10-29T11:09:08.270,145.204,96594.172
1635520148407,2021-10-29T11:09:08.407,145.341,96588.750
1635520148541,2021-10-29T11:09:08.541,145.475,96589.078
1635520148678,2021-10-29T11:09:08.678,145.612,96590.727
1635520148814,2021-10-29T11:09:08.814,145.748,96592.234
1635520148949,2021-10-29T11:09:08.949,145.883,96592.063
1635520149085,2021-10-29T11:09:09.085,146.019,96589.078
1635520149220,2021-10-29T11:09:09.220,146.154,96594.734
1635520149356,2021-10-29T11:09:09.356,146.290,96594.172
1635520149492,2021-10-29T11:09:09.492,146.426,96595.508
1635520149627,2021-10-29T11:09:09.627,146.561,96588.891
1635520149763,2021-10-29T11:09:09.763,146.697,96588.477
1635520149899,2021-10-29T11:09:09.899,146.833,96597.586
1635520150034,2021-10-29T11:09:10.034,146.968,96586.578
1635520150170,2021-10-29T11:09:10.170,147.104,96596.672
1635520150305,2021-10-29T11:09:10.305,147.239,96597.406
1635520150441,2021-10-29T11:09:10.441,147.375,96582.211
1635520150578,2021-10-29T11:09:10.578,147.512,96588.648
1635520150714,2021-10-29T11:09:10.714,147.648,96597.586
1635520150849,2021-10-29T11:09:10.849,147.783,96584.734
1635520150985,2021-10-29T11:09:10.985,147.919,96596.250
1635520151120,2021-10-29T11:09:11.120,148.054,96592.234
1635520151256,2021-10-29T11:09:11.256,148.190,96594.906
1635520151392,2021-10-29T11:09:11.392,148.326,96583.969
1635520151527,2021-10-29T11:09:11.527,148.461,96594.172
1635520151663,2021-10-29T11:09:11.663,148.597,96594.594
1635520151798,2021-10-29T11:09:11.798,148.732,96590.727
1635520151934,2021-10-29T11:09:11.934,148.868,96590.156
1635520152070,2021-10-29T11:09:12.070,149.004,96592.063
1635520152205,2021-10-29T11:09:12.205,149.139,96594.172
1635520152341,2021-10-29T11:09:12.341,149.275,96590.906
1635520152477,2021-10-29T11:09:12.477,149.411,96591.000
1635520152612,2021-10-29T11:09:12.612,149.546,96582.906
1635520152748,2021-10-29T11:09:12.748,149.682,96586.891
1635520152883,2021-10-29T11:09:12.883,149.817,96592.484
1635520153019,2021-10-29T11:09:13.019,149.953,96588.828
1635520153156,2021-10-29T11:09:13.156,150.090,96588.055
1635520153292,2021-10-29T11:09:13.292,150.226,96596.078
1635520153427,2021-10-29T11:09:13.427,150.361,96592.836
1635520153563,2021-10-29T11:09:13.563,150.497,96594.172
1635520153698,2021-10-29T11:09:13.698,150.632,96591.148
1635520153834,2021-10-29T11:09:13.834,150.768,96600.266
1635520153970,2021-10-29T11:09:13.970,150.904,96599.516
1635520154105,2021-10-29T11:09:14.105,151.039,96594.000
1635520154241,2021-10-29T11:09:14.241,151.175,96596.844
1635520154377,2021-10-29T11:09:14.377,151.311,96594.516
1635520154512,2021-10-29T11:09:14.512,151.446,96598.750
1635520154648,2021-10-29T11:09:14.648,151.582,96594.906
1635520154785,2021-10-29T11:09:14.785,151.719,96605.016
1635520154919,2021-10-29T11:09:14.919,151.853,96597.094
1635520155056,2021-10-29T11:09:15.056,151.990,96599.516
1635520155192,2021-10-29T11:09:15.192,152.126,96598.922
1635520155327,2021-10-29T11:09:15.327,152.261,96598.008
1635520155463,2021-10-29T11:09:15.463,152.397,96600.438
1635520155598,2021-10-29T11:09:15.598,152.532,96579.891
1635520155734,2021-10-29T11:09:15.734,152.668,96601.594
1635520155870,2021-10-29T11:09:15.870,152.804,96602.336
1635520156006,2021-10-29T11:09:16.006,152.940,96594.906
1635520156141,2021-10-29T11:09:16.141,153.075,96598.430
1635520156277,2021-10-29T11:09:16.277,153.211,96598.922
1635520156412,2021-10-29T11:09:16.412,153.346,96602.188
1635520156548,2021-10-29T11:09:16.548,153.482,96601.422
1635520156684,2021-10-29T11:09:16.684,153.618,96596.844
1635520156819,2021-10-29T11:09:16.819,153.753,96599.938
1635520156955,2021-10-29T11:09:16.955,153.889,96594.172
1635520157092,2021-10-29T11:09:17.092,154.026,96600.859
1635520157226,2021-10-29T11:09:17.226,154.160,96590.094
1635520157363,2021-10-29T11:09:17.363,154.297,96588.891
1635520157497,2021-10-29T11:09:17.497,154.431,96597.406
1635520157634,2021-10-29T11:09:17.634,154.568,96603.531
1635520157770,2021-10-29T11:09:17.770,154.704,96600.086
1635520157905,2021-10-29T11:09:17.905,154.839,96587.836
1635520158041,2021-10-29T11:09:18.041,154.975,96591.078
1635520158177,2021-10-29T11:09:18.177,155.111,96600.859
1635520158312,2021-10-29T11:09:18.312,155.246,96600.266
1635520158448,2021-10-29T11:09:18.448,155.382,96594.594
1635520158583,2021-10-29T11:09:18.583,155.517,96586.391
1635520158719,2021-10-29T11:09:18.719,155.653,96600.266
1635520158855,2021-10-29T11:09:18.855,155.789,96598.008
1635520158990,2021-10-29T11:09:18.990,155.924,96591.328
1635520159126,2021-10-29T11:09:19.126,156.060,96586.922
1635520159263,2021-10-29T11:09:19.263,156.197,96594.422
1635520159397,2021-10-29T11:09:19.397,156.331,96594.734
1635520159534,2021-10-29T11:09:19.534,156.468,96598.188
1635520159670,2021-10-29T11:09:19.670,156.604,96600.688
1635520159805,2021-10-29T11:09:19.805,156.739,96593.820
1635520159941,2021-10-29T11:09:19.941,156.875,96603.531
1635520160077,2021-10-29T11:09:20.077,157.011,96591.500
1635520160212,2021-10-29T11:09:20.212,157.146,96596.844
1635520160348,2021-10-29T11:09:20.348,157.282,96594.102
1635520160484,2021-10-29T11:09:20.484,157.418,96601.703
1635520160619,2021-10-29T11:09:20.619,157.553,96604.273
1635520160755,2021-10-29T11:09:20.755,157.689,96596.250
1635520160890,2021-10-29T11:09:20.890,157.824,96590.727
1635520161026,2021-10-29T11:09:21.026,157.960,96595.758
1635520161163,2021-10-29T11:09:21.163,158.097,96598.328
1635520161299,2021-10-29T11:09:21.299,158.233,96602.938
1635520161434,2021-10-29T11:09:21.434,158.368,96589.391
1635520161570,2021-10-29T11:09:21.570,158.504,96597.266
1635520161706,2021-10-29T11:09:21.706,158.640,96607.117
1635520161841,2021-10-29T11:09:21.841,158.775,96598.922
1635520161977,2021-10-29T11:09:21.977,158.911,96594.313
1635520162112,2021-10-29T11:09:22.112,159.046,96605.609
1635520162248,2021-10-29T11:09:22.248,159.182,96602.938
1635520162384,2021-10-29T11:09:22.384,159.318,96596.359
1635520162520,2021-10-29T11:09:22.520,159.454,96598.188
1635520162655,2021-10-29T11:09:22.655,159.589,96600.266
1635520162791,2021-10-29T11:09:22.791,159.725,96595.930
1635520162926,2021-10-29T11:09:22.926,159.860,96598.922
1635520163062,2021-10-29T11:09:23.062,159.996,96599.664
1635520163197,2021-10-29T11:09:23.197,160.131,96601.594
1635520163333,2021-10-29T11:09:23.333,160.267,96592.836
1635520163470,2021-10-29T11:09:23.470,160.404,96605.781
1635520163604,2021-10-29T11:09:23.604,160.538,96595.508
1635520163741,2021-10-29T11:09:23.741,160.675,96596.844
1635520163877,2021-10-29T11:09:23.877,160.811,96595.086
1635520164012,2021-10-29T11:09:24.012,160.946,96596.500
1635520164148,2021-10-29T11:09:24.148,161.082,96590.305
1635520164283,2021-10-29T11:09:24.283,161.217,96591.641
1635520164419,2021-10-29T11:09:24.419,161.353,96594.734
1635520164555,2021-10-29T11:09:24.555,161.489,96591.500
1635520164690,2021-10-29T11:09:24.690,161.624,96591.641
1635520164826,2021-10-29T11:09:24.826,161.760,96584.469
1635520164962,2021-10-29T11:09:24.962,161.896,96594.313
1635520165097,2021-10-29T11:09:25.097,162.031,96583.125
1635520165233,2021-10-29T11:09:25.233,162.167,96591.922
1635520165368,2021-10-29T11:09:25.368,162.302,96583.477
1635520165504,2021-10-29T11:09:25.504,162.438,96585.727
1635520165641,2021-10-29T11:09:25.641,162.575,96579.047
1635520165775,2021-10-29T11:09:25.775,162.709,96589.563
1635520165912,2021-10-29T11:09:25.912,162.846,96599.664
1635520166048,2021-10-29T11:09:26.048,162.982,96583.477
1635520166184,2021-10-29T11:09:26.184,163.118,96594.906
1635520166319,2021-10-29T11:09:26.319,163.253,96591.922
1635520166455,2021-10-29T11:09:26.455,163.389,96589.984
1635520166590,2021-10-29T11:09:26.590,163.524,96589.734
1635520166726,2021-10-29T11:09:26.726,163.660,96594.906
1635520166862,2021-10-29T11:09:26.862,163.796,96575.805
1635520166997,2021-10-29T11:09:26.997,163.931,96593.578
1635520167133,2021-10-29T11:09:27.133,164.067,96584.953
1635520167269,2021-10-29T11:09:27.269,164.203,96584.734
1635520167404,2021-10-29T11:09:27.404,164.338,96585.555
1635520167540,2021-10-29T11:09:27.540,164.474,96591.148
1635520167677,2021-10-29T11:09:27.677,164.611,96585.977
1635520167811,2021-10-29T11:09:27.811,164.745,96585.555
1635520167948,2021-10-29T11:09:27.948,164.882,96591.641
1635520168082,2021-10-29T11:09:28.082,165.016,96588.750
1635520168219,2021-10-29T11:09:28.219,165.153,96588.969
1635520168355,2021-10-29T11:09:28.355,165.289,96597.164
1635520168490,2021-10-29T11:09:28.490,165.424,96592.984
1635520168626,2021-10-29T11:09:28.626,165.560,96586.297
1635520168761,2021-10-29T11:09:28.761,165.695,96589.250
1635520168897,2021-10-29T11:09:28.897,165.831,96590.727
1635520169033,2021-10-29T11:09:29.033,165.967,96581.547
1635520169168,2021-10-29T11:09:29.168,166.102,96594.313
1635520169304,2021-10-29T11:09:29.304,166.238,96588.477
1635520169440,2021-10-29T11:09:29.440,166.374,96584.219
1635520169575,2021-10-29T11:09:29.575,166.509,96582.063
1635520169711,2021-10-29T11:09:29.711,166.645,96591.641
1635520169846,2021-10-29T11:09:29.846,166.780,96593.156
1635520169982,2021-10-29T11:09:29.982,166.916,96590.156
1635520170119,2021-10-29T11:09:30.119,167.053,96584.641
1635520170253,2021-10-29T11:09:30.253,167.187,96591.641
1635520170390,2021-10-29T11:09:30.390,167.324,96589.984
1635520170526,2021-10-29T11:09:30.526,167.460,96576.547
1635520170661,2021-10-29T11:09:30.661,167.595,96590.305
1635520170797,2021-10-29T11:09:30.797,167.731,96580.313
1635520170932,2021-10-29T11:09:30.932,167.866,96591.500
1635520171068,2021-10-29T11:09:31.068,168.002,96583.719
1635520171204,2021-10-29T11:09:31.204,168.138,96589.391
1635520171340,2021-10-29T11:09:31.340,168.274,96586.148
1635520171475,2021-10-29T11:09:31.475,168.409,96584.219
1635520171611,2021-10-29T11:09:31.611,168.545,96583.477
1635520171746,2021-10-29T11:09:31.746,168.680,96585.063
1635520171882,2021-10-29T11:09:31.882,168.816,96588.828
1635520172017,2021-10-29T11:09:32.017,168.951,96594.000
1635520172153,2021-10-29T11:09:32.153,169.087,96590.906
1635520172289,2021-10-29T11:09:32.289,169.223,96575.031
1635520172424,2021-10-29T11:09:32.424,169.358,96592.063
1635520172560,2021-10-29T11:09:32.560,169.494,96599.664
1635520172697,2021-10-29T11:09:32.697,169.631,96598.922
1635520172831,2021-10-29T11:09:32.831,169.765,96593.078
1635520172968,2021-10-29T11:09:32.968,169.902,96598.922
1635520173104,2021-10-29T11:09:33.104,170.038,96600.438
1635520173239,2021-10-29T11:09:33.239,170.173,96595.930
1635520173375,2021-10-29T11:09:33.375,170.309,96600.438
1635520173510,2021-10-29T11:09:33.510,170.444,96588.258
1635520173646,2021-10-29T11:09:33.646,170.580,96600.086
1635520173782,2021-10-29T11:09:33.782,170.716,96597.586
1635520173917,2021-10-29T11:09:33.917,170.851,96594.313
1635520174053,2021-10-29T11:09:34.053,170.987,96593.258
1635520174189,2021-10-29T11:09:34.189,171.123,96591.641
