epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635520349946,2021-10-29T11:12:29.946,126.063,96589.906
1635520350082,2021-10-29T11:12:30.082,126.199,96586.500
1635520350218,2021-10-29T11:12:30.218,126.335,96588.438
1635520350353,2021-10-29T11:12:30.353,126.470,96584.672
1635520350489,2021-10-29T11:12:30.489,126.606,96587.516
1635520350624,2021-10-29T11:12:30.624,126.741,96588.438
1635520350760,2021-10-29T11:12:30.760,126.877,96587.094
1635520350896,2021-10-29T11:12:30.896,127.013,96579.984
1635520351031,2021-10-29T11:12:31.031,127.148,96587.234
1635520351167,2021-10-29T11:12:31.167,127.284,96588.008
1635520351304,2021-10-29T11:12:31.304,127.421,96590.922
1635520351438,2021-10-29T11:12:31.438,127.555,96585.758
1635520351575,2021-10-29T11:12:31.575,127.692,96579.320
1635520351711,2021-10-29T11:12:31.711,127.828,96584.070
1635520351846,2021-10-29T11:12:31.846,127.963,96588.438
1635520351982,2021-10-29T11:12:31.982,128.099,96586.500
1635520352117,2021-10-29T11:12:32.117,128.234,96580.164
1635520352253,2021-10-29T11:12:32.253,128.370,96585.164
1635520352389,2021-10-29T11:12:32.389,128.506,96586.500
1635520352524,2021-10-29T11:12:32.524,128.641,96589.766
1635520352660,2021-10-29T11:12:32.660,128.777,96585.906
1635520352796,2021-10-29T11:12:32.796,128.913,96580.063
1635520352931,2021-10-29T11:12:32.931,129.048,96587.656
1635520353067,2021-10-29T11:12:33.067,129.184,96588.438
1635520353203,2021-10-29T11:12:33.203,129.320,96587.516
1635520353338,2021-10-29T11:12:33.338,129.455,96584.914
1635520353474,2021-10-29T11:12:33.474,129.591,96584.563
1635520353611,2021-10-29T11:12:33.611,129.728,96588.438
1635520353745,2021-10-29T11:12:33.745,129.862,96584.984
1635520353882,2021-10-29T11:12:33.882,129.999,96589.172
1635520354018,2021-10-29T11:12:34.018,130.135,96578.078
1635520354153,2021-10-29T11:12:34.153,130.270,96591.672
1635520354289,2021-10-29T11:12:34.289,130.406,96590.508
1635520354424,2021-10-29T11:12:34.424,130.541,96588.680
1635520354560,2021-10-29T11:12:34.560,130.677,96584.914
1635520354696,2021-10-29T11:12:34.696,130.813,96591.844
1635520354832,2021-10-29T11:12:34.832,130.949,96589.594
1635520354967,2021-10-29T11:12:34.967,131.084,96587.094
1635520355103,2021-10-29T11:12:35.103,131.220,96590.336
1635520355238,2021-10-29T11:12:35.238,131.355,96575.234
1635520355374,2021-10-29T11:12:35.374,131.491,96582.906
1635520355511,2021-10-29T11:12:35.511,131.628,96590.922
1635520355645,2021-10-29T11:12:35.645,131.762,96591.523
1635520355782,2021-10-29T11:12:35.782,131.899,96577.313
1635520355918,2021-10-29T11:12:35.918,132.035,96579.563
1635520356053,2021-10-29T11:12:36.053,132.170,96584.070
1635520356189,2021-10-29T11:12:36.189,132.306,96583.656
1635520356325,2021-10-29T11:12:36.325,132.442,96582.313
1635520356460,2021-10-29T11:12:36.460,132.577,96587.094
1635520356596,2021-10-29T11:12:36.596,132.713,96587.094
1635520356731,2021-10-29T11:12:36.731,132.848,96589.594
1635520356867,2021-10-29T11:12:36.867,132.984,96586.328
1635520357003,2021-10-29T11:12:37.003,133.120,96580.336
1635520357138,2021-10-29T11:12:37.138,133.255,96579.922
1635520357274,2021-10-29T11:12:37.274,133.391,96589.766
1635520357410,2021-10-29T11:12:37.410,133.527,96582.313
1635520357545,2021-10-29T11:12:37.545,133.662,96590.336
1635520357681,2021-10-29T11:12:37.681,133.798,96584.984
1635520357816,2021-10-29T11:12:37.816,133.933,96584.422
1635520357952,2021-10-29T11:12:37.952,134.069,96580.063
1635520358089,2021-10-29T11:12:38.089,134.206,96590.336
1635520358225,2021-10-29T11:12:38.225,134.342,96588.438
1635520358360,2021-10-29T11:12:38.360,134.477,96582.734
1635520358496,2021-10-29T11:12:38.496,134.613,96589.000
1635520358631,2021-10-29T11:12:38.631,134.748,96584.984
1635520358767,2021-10-29T11:12:38.767,134.884,96578.406
1635520358903,2021-10-29T11:12:38.903,135.020,96587.516
1635520359038,2021-10-29T11:12:39.038,135.155,96588.250
1635520359174,2021-10-29T11:12:39.174,135.291,96587.938
1635520359310,2021-10-29T11:12:39.310,135.427,96582.594
1635520359445,2021-10-29T11:12:39.445,135.562,96586.180
1635520359581,2021-10-29T11:12:39.581,135.698,96585.578
1635520359718,2021-10-29T11:12:39.718,135.835,96589.000
1635520359852,2021-10-29T11:12:39.852,135.969,96585.406
1635520359989,2021-10-29T11:12:39.989,136.106,96585.828
1635520360125,2021-10-29T11:12:40.125,136.242,96580.063
1635520360260,2021-10-29T11:12:40.260,136.377,96589.000
1635520360396,2021-10-29T11:12:40.396,136.513,96585.266
1635520360531,2021-10-29T11:12:40.531,136.648,96583.156
1635520360667,2021-10-29T11:12:40.667,136.784,96586.742
1635520360803,2021-10-29T11:12:40.803,136.920,96589.000
1635520360938,2021-10-29T11:12:40.938,137.055,96584.250
1635520361074,2021-10-29T11:12:41.074,137.191,96588.078
1635520361210,2021-10-29T11:12:41.210,137.327,96586.594
1635520361345,2021-10-29T11:12:41.345,137.462,96592.266
1635520361481,2021-10-29T11:12:41.481,137.598,96590.336
1635520361618,2021-10-29T11:12:41.618,137.735,96584.250
1635520361752,2021-10-29T11:12:41.752,137.869,96586.594
1635520361889,2021-10-29T11:12:41.889,138.006,96587.766
1635520362023,2021-10-29T11:12:42.023,138.140,96588.250
1635520362160,2021-10-29T11:12:42.160,138.277,96586.922
1635520362296,2021-10-29T11:12:42.296,138.413,96589.273
1635520362431,2021-10-29T11:12:42.431,138.548,96582.414
1635520362567,2021-10-29T11:12:42.567,138.684,96587.516
1635520362703,2021-10-29T11:12:42.703,138.820,96592.266
1635520362838,2021-10-29T11:12:42.838,138.955,96592.266
1635520362974,2021-10-29T11:12:42.974,139.091,96587.766
1635520363110,2021-10-29T11:12:43.110,139.227,96577.664
1635520363245,2021-10-29T11:12:43.245,139.362,96584.844
1635520363381,2021-10-29T11:12:43.381,139.498,96589.422
