epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651506068547,2022-05-02T11:41:08.547,62.963,98577.742
1651506068682,2022-05-02T11:41:08.682,63.098,98578.531
1651506068818,2022-05-02T11:41:08.818,63.234,98574.516
1651506068955,2022-05-02T11:41:08.955,63.371,98576.406
1651506069089,2022-05-02T11:41:09.089,63.505,98577.742
1651506069226,2022-05-02T11:41:09.226,63.642,98576.406
1651506069362,2022-05-02T11:41:09.362,63.778,98575.266
1651506069497,2022-05-02T11:41:09.497,63.913,98576.406
1651506069633,2022-05-02T11:41:09.633,64.049,98577.742
1651506069769,2022-05-02T11:41:09.769,64.185,98574.688
1651506069904,2022-05-02T11:41:09.904,64.320,98573.172
1651506070040,2022-05-02T11:41:10.040,64.456,98575.852
1651506070175,2022-05-02T11:41:10.175,64.591,98573.320
1651506070311,2022-05-02T11:41:10.311,64.727,98573.930
1651506070447,2022-05-02T11:41:10.447,64.863,98579.281
1651506070582,2022-05-02T11:41:10.582,64.998,98574.688
1651506070718,2022-05-02T11:41:10.718,65.134,98576.023
1651506070855,2022-05-02T11:41:10.855,65.271,98571.398
1651506070989,2022-05-02T11:41:10.989,65.405,98578.906
1651506071126,2022-05-02T11:41:11.126,65.542,98575.617
1651506071262,2022-05-02T11:41:11.262,65.678,98577.953
1651506071397,2022-05-02T11:41:11.397,65.813,98574.516
1651506071533,2022-05-02T11:41:11.533,65.949,98563.969
1651506071668,2022-05-02T11:41:11.668,66.084,98572.000
1651506071804,2022-05-02T11:41:11.804,66.220,98573.172
1651506071940,2022-05-02T11:41:11.940,66.356,98574.688
1651506072075,2022-05-02T11:41:12.075,66.491,98576.023
1651506072211,2022-05-02T11:41:12.211,66.627,98580.047
1651506072347,2022-05-02T11:41:12.347,66.763,98575.469
1651506072482,2022-05-02T11:41:12.482,66.898,98576.023
1651506072618,2022-05-02T11:41:12.618,67.034,98578.703
1651506072753,2022-05-02T11:41:12.753,67.169,98577.359
1651506072889,2022-05-02T11:41:12.889,67.305,98573.172
1651506073025,2022-05-02T11:41:13.025,67.441,98569.328
1651506073160,2022-05-02T11:41:13.160,67.576,98573.344
1651506073296,2022-05-02T11:41:13.296,67.712,98576.813
1651506073433,2022-05-02T11:41:13.433,67.849,98575.852
1651506073567,2022-05-02T11:41:13.567,67.983,98574.891
1651506073704,2022-05-02T11:41:13.704,68.120,98574.891
1651506073838,2022-05-02T11:41:13.838,68.254,98573.172
1651506073975,2022-05-02T11:41:13.975,68.391,98574.125
1651506074111,2022-05-02T11:41:14.111,68.527,98576.813
1651506074246,2022-05-02T11:41:14.246,68.662,98577.563
1651506074382,2022-05-02T11:41:14.382,68.798,98575.641
1651506074518,2022-05-02T11:41:14.518,68.934,98573.172
1651506074653,2022-05-02T11:41:14.653,69.069,98575.469
1651506074789,2022-05-02T11:41:14.789,69.205,98572.000
1651506074925,2022-05-02T11:41:14.925,69.341,98572.203
1651506075060,2022-05-02T11:41:15.060,69.476,98571.828
1651506075196,2022-05-02T11:41:15.196,69.612,98575.469
1651506075333,2022-05-02T11:41:15.333,69.749,98576.227
1651506075467,2022-05-02T11:41:15.467,69.883,98576.227
1651506075604,2022-05-02T11:41:15.604,70.020,98570.867
1651506075740,2022-05-02T11:41:15.740,70.156,98572.203
1651506075875,2022-05-02T11:41:15.875,70.291,98576.227
1651506076011,2022-05-02T11:41:16.011,70.427,98574.305
1651506076147,2022-05-02T11:41:16.147,70.563,98572.203
1651506076282,2022-05-02T11:41:16.282,70.698,98572.000
1651506076418,2022-05-02T11:41:16.418,70.834,98577.359
1651506076553,2022-05-02T11:41:16.553,70.969,98576.430
1651506076689,2022-05-02T11:41:16.689,71.105,98577.766
1651506076825,2022-05-02T11:41:16.825,71.241,98570.109
1651506076960,2022-05-02T11:41:16.960,71.376,98580.453
1651506077096,2022-05-02T11:41:17.096,71.512,98572.203
1651506077232,2022-05-02T11:41:17.232,71.648,98573.547
1651506077367,2022-05-02T11:41:17.367,71.783,98573.750
1651506077503,2022-05-02T11:41:17.503,71.919,98567.813
1651506077640,2022-05-02T11:41:17.640,72.056,98572.969
1651506077774,2022-05-02T11:41:17.774,72.190,98571.625
1651506077911,2022-05-02T11:41:17.911,72.327,98571.828
1651506078045,2022-05-02T11:41:18.045,72.461,98571.828
1651506078182,2022-05-02T11:41:18.182,72.598,98569.734
1651506078318,2022-05-02T11:41:18.318,72.734,98572.414
1651506078453,2022-05-02T11:41:18.453,72.869,98575.094
1651506078589,2022-05-02T11:41:18.589,73.005,98575.094
1651506078725,2022-05-02T11:41:18.725,73.141,98572.594
1651506078860,2022-05-02T11:41:18.860,73.276,98578.523
1651506078996,2022-05-02T11:41:18.996,73.412,98577.766
1651506079131,2022-05-02T11:41:19.131,73.547,98572.203
1651506079267,2022-05-02T11:41:19.267,73.683,98580.453
1651506079403,2022-05-02T11:41:19.403,73.819,98573.172
1651506079538,2022-05-02T11:41:19.538,73.954,98580.625
1651506079674,2022-05-02T11:41:19.674,74.090,98572.414
1651506079811,2022-05-02T11:41:19.811,74.227,98579.109
1651506079945,2022-05-02T11:41:19.945,74.361,98574.891
1651506080082,2022-05-02T11:41:20.082,74.498,98573.922
1651506080218,2022-05-02T11:41:20.218,74.634,98571.070
1651506080353,2022-05-02T11:41:20.353,74.769,98572.031
1651506080489,2022-05-02T11:41:20.489,74.905,98574.500
1651506080625,2022-05-02T11:41:20.625,75.041,98570.867
1651506080760,2022-05-02T11:41:20.760,75.176,98572.414
1651506080896,2022-05-02T11:41:20.896,75.312,98574.500
1651506081031,2022-05-02T11:41:21.031,75.447,98573.367
1651506081167,2022-05-02T11:41:21.167,75.583,98571.250
1651506081303,2022-05-02T11:41:21.303,75.719,98573.172
1651506081438,2022-05-02T11:41:21.438,75.854,98572.578
1651506081574,2022-05-02T11:41:21.574,75.990,98577.188
1651506081709,2022-05-02T11:41:21.709,76.125,98575.469
1651506081845,2022-05-02T11:41:21.845,76.261,98570.281
1651506081981,2022-05-02T11:41:21.981,76.397,98577.938
1651506082116,2022-05-02T11:41:22.116,76.532,98573.172
1651506082252,2022-05-02T11:41:22.252,76.668,98575.094
1651506082389,2022-05-02T11:41:22.389,76.805,98569.344
1651506082523,2022-05-02T11:41:22.523,76.939,98572.031
1651506082660,2022-05-02T11:41:22.660,77.076,98575.094
1651506082796,2022-05-02T11:41:22.796,77.212,98575.266
1651506082931,2022-05-02T11:41:22.931,77.347,98578.727
1651506083067,2022-05-02T11:41:23.067,77.483,98574.305
1651506083203,2022-05-02T11:41:23.203,77.619,98568.563
1651506083338,2022-05-02T11:41:23.338,77.754,98572.031
1651506083474,2022-05-02T11:41:23.474,77.890,98569.734
1651506083609,2022-05-02T11:41:23.609,78.025,98571.242
1651506083745,2022-05-02T11:41:23.745,78.161,98570.281
1651506083881,2022-05-02T11:41:23.881,78.297,98573.172
1651506084016,2022-05-02T11:41:24.016,78.432,98579.281
1651506084152,2022-05-02T11:41:24.152,78.568,98571.453
1651506084289,2022-05-02T11:41:24.289,78.705,98576.805
1651506084423,2022-05-02T11:41:24.423,78.839,98573.750
1651506084560,2022-05-02T11:41:24.560,78.976,98577.391
1651506084696,2022-05-02T11:41:24.696,79.112,98574.711
1651506084831,2022-05-02T11:41:24.831,79.247,98567.813
1651506084967,2022-05-02T11:41:24.967,79.383,98574.875
1651506085102,2022-05-02T11:41:25.102,79.518,98571.828
1651506085238,2022-05-02T11:41:25.238,79.654,98577.391
1651506085374,2022-05-02T11:41:25.374,79.790,98573.172
1651506085509,2022-05-02T11:41:25.509,79.925,98573.172
1651506085645,2022-05-02T11:41:25.645,80.061,98575.469
1651506085781,2022-05-02T11:41:25.781,80.197,98572.781
1651506085916,2022-05-02T11:41:25.916,80.332,98574.711
1651506086052,2022-05-02T11:41:26.052,80.468,98568.563
1651506086187,2022-05-02T11:41:26.187,80.603,98575.672
1651506086323,2022-05-02T11:41:26.323,80.739,98574.328
1651506086459,2022-05-02T11:41:26.459,80.875,98571.445
1651506086594,2022-05-02T11:41:26.594,81.010,98572.203
1651506086730,2022-05-02T11:41:26.730,81.146,98574.711
1651506086867,2022-05-02T11:41:26.867,81.283,98575.469
1651506087001,2022-05-02T11:41:27.001,81.417,98572.203
1651506087138,2022-05-02T11:41:27.138,81.554,98571.445
1651506087274,2022-05-02T11:41:27.274,81.690,98568.188
1651506087409,2022-05-02T11:41:27.409,81.825,98576.219
1651506087545,2022-05-02T11:41:27.545,81.961,98574.875
1651506087680,2022-05-02T11:41:27.680,82.096,98577.180
1651506087816,2022-05-02T11:41:27.816,82.232,98573.742
1651506087952,2022-05-02T11:41:27.952,82.368,98577.180
1651506088087,2022-05-02T11:41:28.087,82.503,98579.688
1651506088223,2022-05-02T11:41:28.223,82.639,98574.125
1651506088359,2022-05-02T11:41:28.359,82.775,98570.313
1651506088494,2022-05-02T11:41:28.494,82.910,98571.445
1651506088630,2022-05-02T11:41:28.630,83.046,98577.008
1651506088767,2022-05-02T11:41:28.767,83.183,98570.109
1651506088901,2022-05-02T11:41:28.901,83.317,98572.984
1651506089038,2022-05-02T11:41:29.038,83.454,98577.008
1651506089172,2022-05-02T11:41:29.172,83.588,98571.648
1651506089309,2022-05-02T11:41:29.309,83.725,98574.328
1651506089445,2022-05-02T11:41:29.445,83.861,98570.109
1651506089580,2022-05-02T11:41:29.580,83.996,98573.742
1651506089716,2022-05-02T11:41:29.716,84.132,98568.016
1651506089852,2022-05-02T11:41:29.852,84.268,98575.672
1651506089987,2022-05-02T11:41:29.987,84.403,98574.500
1651506090123,2022-05-02T11:41:30.123,84.539,98570.109
1651506090259,2022-05-02T11:41:30.259,84.675,98571.070
1651506090394,2022-05-02T11:41:30.394,84.810,98574.328
1651506090530,2022-05-02T11:41:30.530,84.946,98568.391
1651506090667,2022-05-02T11:41:30.667,85.083,98578.516
1651506090801,2022-05-02T11:41:30.801,85.217,98579.305
1651506090938,2022-05-02T11:41:30.938,85.354,98566.289
1651506091072,2022-05-02T11:41:31.072,85.488,98571.648
1651506091209,2022-05-02T11:41:31.209,85.625,98568.391
1651506091345,2022-05-02T11:41:31.345,85.761,98572.781
1651506091480,2022-05-02T11:41:31.480,85.896,98572.406
1651506091616,2022-05-02T11:41:31.616,86.032,98566.086
1651506091752,2022-05-02T11:41:31.752,86.168,98568.563
1651506091887,2022-05-02T11:41:31.887,86.303,98576.422
1651506092023,2022-05-02T11:41:32.023,86.439,98577.180
1651506092158,2022-05-02T11:41:32.158,86.574,98576.422
1651506092294,2022-05-02T11:41:32.294,86.710,98569.930
1651506092430,2022-05-02T11:41:32.430,86.846,98574.500
1651506092565,2022-05-02T11:41:32.565,86.981,98577.180
1651506092701,2022-05-02T11:41:32.701,87.117,98575.844
1651506092837,2022-05-02T11:41:32.837,87.253,98575.672
1651506092972,2022-05-02T11:41:32.972,87.388,98574.703
1651506093108,2022-05-02T11:41:33.108,87.524,98571.063
1651506093245,2022-05-02T11:41:33.245,87.661,98571.063
1651506093379,2022-05-02T11:41:33.379,87.795,98569.344
1651506093516,2022-05-02T11:41:33.516,87.932,98570.484
1651506093652,2022-05-02T11:41:33.652,88.068,98571.063
1651506093787,2022-05-02T11:41:33.787,88.203,98574.500
1651506093923,2022-05-02T11:41:33.923,88.339,98573.156
1651506094058,2022-05-02T11:41:34.058,88.474,98571.266
1651506094194,2022-05-02T11:41:34.194,88.610,98578.516
1651506094330,2022-05-02T11:41:34.330,88.746,98576.039
1651506094465,2022-05-02T11:41:34.465,88.881,98572.984
1651506094601,2022-05-02T11:41:34.601,89.017,98573.359
1651506094737,2022-05-02T11:41:34.737,89.153,98575.844
1651506094872,2022-05-02T11:41:34.872,89.288,98572.609
1651506095008,2022-05-02T11:41:35.008,89.424,98574.703
1651506095145,2022-05-02T11:41:35.145,89.561,98573.156
1651506095279,2022-05-02T11:41:35.279,89.695,98573.359
1651506095416,2022-05-02T11:41:35.416,89.832,98572.406
1651506095552,2022-05-02T11:41:35.552,89.968,98575.844
1651506095687,2022-05-02T11:41:35.687,90.103,98573.945
1651506095823,2022-05-02T11:41:35.823,90.239,98567.797
1651506095959,2022-05-02T11:41:35.959,90.375,98574.703
1651506096095,2022-05-02T11:41:36.095,90.511,98566.844
1651506096230,2022-05-02T11:41:36.230,90.646,98577.383
1651506096365,2022-05-02T11:41:36.365,90.781,98572.781
1651506096501,2022-05-02T11:41:36.501,90.917,98574.703
1651506096637,2022-05-02T11:41:36.637,91.053,98576.039
1651506096772,2022-05-02T11:41:36.772,91.188,98576.039
1651506096908,2022-05-02T11:41:36.908,91.324,98574.703
1651506097044,2022-05-02T11:41:37.044,91.460,98570.313
1651506097181,2022-05-02T11:41:37.181,91.597,98577.586
1651506097315,2022-05-02T11:41:37.315,91.731,98578.344
1651506097452,2022-05-02T11:41:37.452,91.868,98572.781
1651506097586,2022-05-02T11:41:37.586,92.002,98571.648
1651506097723,2022-05-02T11:41:37.723,92.139,98576.242
1651506097859,2022-05-02T11:41:37.859,92.275,98572.984
1651506097994,2022-05-02T11:41:37.994,92.410,98570.891
1651506098130,2022-05-02T11:41:38.130,92.546,98569.547
1651506098265,2022-05-02T11:41:38.265,92.681,98569.141
1651506098401,2022-05-02T11:41:38.401,92.817,98573.563
1651506098537,2022-05-02T11:41:38.537,92.953,98575.453
1651506098672,2022-05-02T11:41:38.672,93.088,98577.000
1651506098808,2022-05-02T11:41:38.808,93.224,98576.242
1651506098944,2022-05-02T11:41:38.944,93.360,98576.797
1651506099079,2022-05-02T11:41:39.079,93.495,98579.094
1651506099215,2022-05-02T11:41:39.215,93.631,98570.891
1651506099352,2022-05-02T11:41:39.352,93.768,98575.656
1651506099486,2022-05-02T11:41:39.486,93.902,98574.523
1651506099623,2022-05-02T11:41:39.623,94.039,98572.227
1651506099757,2022-05-02T11:41:39.757,94.173,98571.438
1651506099894,2022-05-02T11:41:39.894,94.310,98578.922
1651506100030,2022-05-02T11:41:40.030,94.446,98574.906
1651506100165,2022-05-02T11:41:40.165,94.581,98575.656
1651506100301,2022-05-02T11:41:40.301,94.717,98575.656
1651506100437,2022-05-02T11:41:40.437,94.853,98574.906
1651506100572,2022-05-02T11:41:40.572,94.988,98580.438
1651506100708,2022-05-02T11:41:40.708,95.124,98575.656
1651506100844,2022-05-02T11:41:40.844,95.260,98580.438
1651506100979,2022-05-02T11:41:40.979,95.395,98575.078
1651506101115,2022-05-02T11:41:41.115,95.531,98573.734
1651506101251,2022-05-02T11:41:41.251,95.667,98574.906
1651506101386,2022-05-02T11:41:41.386,95.802,98568.000
1651506101522,2022-05-02T11:41:41.522,95.938,98576.242
1651506101659,2022-05-02T11:41:41.659,96.075,98570.500
1651506101793,2022-05-02T11:41:41.793,96.209,98571.063
1651506101930,2022-05-02T11:41:41.930,96.346,98570.297
1651506102066,2022-05-02T11:41:42.066,96.482,98566.281
1651506102201,2022-05-02T11:41:42.201,96.617,98574.523
1651506102337,2022-05-02T11:41:42.337,96.753,98574.906
1651506102472,2022-05-02T11:41:42.472,96.888,98579.680
1651506102608,2022-05-02T11:41:42.608,97.024,98573.734
1651506102744,2022-05-02T11:41:42.744,97.160,98572.023
1651506102880,2022-05-02T11:41:42.880,97.296,98575.078
1651506103015,2022-05-02T11:41:43.015,97.431,98574.320
1651506103151,2022-05-02T11:41:43.151,97.567,98568.203
1651506103286,2022-05-02T11:41:43.286,97.702,98575.656
1651506103422,2022-05-02T11:41:43.422,97.838,98573.188
1651506103559,2022-05-02T11:41:43.559,97.975,98579.297
1651506103693,2022-05-02T11:41:43.693,98.109,98568.586
1651506103830,2022-05-02T11:41:43.830,98.246,98573.734
1651506103966,2022-05-02T11:41:43.966,98.382,98572.594
1651506104101,2022-05-02T11:41:44.101,98.517,98573.938
1651506104237,2022-05-02T11:41:44.237,98.653,98579.883
1651506104372,2022-05-02T11:41:44.372,98.788,98576.414
1651506104508,2022-05-02T11:41:44.508,98.924,98573.734
1651506104644,2022-05-02T11:41:44.644,99.060,98576.414
1651506104779,2022-05-02T11:41:44.779,99.195,98577.750
1651506104915,2022-05-02T11:41:44.915,99.331,98576.414
1651506105051,2022-05-02T11:41:45.051,99.467,98572.398
1651506105186,2022-05-02T11:41:45.186,99.602,98571.844
1651506105322,2022-05-02T11:41:45.322,99.738,98580.641
1651506105457,2022-05-02T11:41:45.457,99.873,98575.859
1651506105593,2022-05-02T11:41:45.593,100.009,98574.695
1651506105730,2022-05-02T11:41:45.730,100.146,98573.188
1651506105864,2022-05-02T11:41:45.864,100.280,98573.188
1651506106001,2022-05-02T11:41:46.001,100.417,98573.359
1651506106137,2022-05-02T11:41:46.137,100.553,98578.344
1651506106272,2022-05-02T11:41:46.272,100.688,98573.938
1651506106408,2022-05-02T11:41:46.408,100.824,98574.523
1651506106544,2022-05-02T11:41:46.544,100.960,98575.281
1651506106679,2022-05-02T11:41:46.679,101.095,98570.094
1651506106815,2022-05-02T11:41:46.815,101.231,98574.141
1651506106951,2022-05-02T11:41:46.951,101.367,98576.828
1651506107086,2022-05-02T11:41:47.086,101.502,98572.398
1651506107222,2022-05-02T11:41:47.222,101.638,98570.672
1651506107357,2022-05-02T11:41:47.357,101.773,98573.563
1651506107493,2022-05-02T11:41:47.493,101.909,98577.375
1651506107629,2022-05-02T11:41:47.629,102.045,98577.961
1651506107764,2022-05-02T11:41:47.764,102.180,98576.617
1651506107900,2022-05-02T11:41:47.900,102.316,98571.641
1651506108037,2022-05-02T11:41:48.037,102.453,98569.164
1651506108173,2022-05-02T11:41:48.173,102.589,98575.281
1651506108308,2022-05-02T11:41:48.308,102.724,98572.016
1651506108444,2022-05-02T11:41:48.444,102.860,98572.805
1651506108579,2022-05-02T11:41:48.579,102.995,98573.188
1651506108715,2022-05-02T11:41:48.715,103.131,98571.641
1651506108851,2022-05-02T11:41:48.851,103.267,98574.891
1651506108986,2022-05-02T11:41:48.986,103.402,98579.500
1651506109122,2022-05-02T11:41:49.122,103.538,98574.695
1651506109258,2022-05-02T11:41:49.258,103.674,98576.617
1651506109393,2022-05-02T11:41:49.393,103.809,98576.031
1651506109529,2022-05-02T11:41:49.529,103.945,98574.695
1651506109664,2022-05-02T11:41:49.664,104.080,98576.828
1651506109800,2022-05-02T11:41:49.800,104.216,98572.594
1651506109937,2022-05-02T11:41:49.937,104.353,98576.828
1651506110071,2022-05-02T11:41:50.071,104.487,98576.828
1651506110208,2022-05-02T11:41:50.208,104.624,98579.500
1651506110344,2022-05-02T11:41:50.344,104.760,98581.016
1651506110479,2022-05-02T11:41:50.479,104.895,98573.563
1651506110615,2022-05-02T11:41:50.615,105.031,98576.234
1651506110751,2022-05-02T11:41:50.751,105.167,98569.922
1651506110886,2022-05-02T11:41:50.886,105.302,98572.219
1651506111022,2022-05-02T11:41:51.022,105.438,98576.992
1651506111157,2022-05-02T11:41:51.157,105.573,98577.578
1651506111293,2022-05-02T11:41:51.293,105.709,98576.438
1651506111429,2022-05-02T11:41:51.429,105.845,98575.484
1651506111564,2022-05-02T11:41:51.564,105.980,98574.141
1651506111700,2022-05-02T11:41:51.700,106.116,98569.336
1651506111836,2022-05-02T11:41:51.836,106.252,98578.914
1651506111971,2022-05-02T11:41:51.971,106.387,98579.672
1651506112107,2022-05-02T11:41:52.107,106.523,98574.891
1651506112244,2022-05-02T11:41:52.244,106.660,98572.969
1651506112378,2022-05-02T11:41:52.378,106.794,98581.391
1651506112515,2022-05-02T11:41:52.515,106.931,98572.219
1651506112651,2022-05-02T11:41:52.651,107.067,98574.313
1651506112786,2022-05-02T11:41:52.786,107.202,98574.891
1651506112922,2022-05-02T11:41:52.922,107.338,98571.633
1651506113058,2022-05-02T11:41:53.058,107.474,98577.578
1651506113193,2022-05-02T11:41:53.193,107.609,98574.141
1651506113329,2022-05-02T11:41:53.329,107.745,98570.672
1651506113465,2022-05-02T11:41:53.465,107.881,98575.484
1651506113600,2022-05-02T11:41:53.600,108.016,98575.656
1651506113736,2022-05-02T11:41:53.736,108.152,98578.156
1651506113871,2022-05-02T11:41:53.871,108.287,98570.875
1651506114007,2022-05-02T11:41:54.007,108.423,98568.961
1651506114144,2022-05-02T11:41:54.144,108.560,98573.758
1651506114278,2022-05-02T11:41:54.278,108.694,98577.203
1651506114415,2022-05-02T11:41:54.415,108.831,98578.336
1651506114551,2022-05-02T11:41:54.551,108.967,98577.781
1651506114686,2022-05-02T11:41:54.686,109.102,98574.141
1651506114822,2022-05-02T11:41:54.822,109.238,98576.438
1651506114958,2022-05-02T11:41:54.958,109.374,98571.461
1651506115093,2022-05-02T11:41:55.093,109.509,98575.102
1651506115229,2022-05-02T11:41:55.229,109.645,98574.523
1651506115365,2022-05-02T11:41:55.365,109.781,98579.672
1651506115500,2022-05-02T11:41:55.500,109.916,98576.438
1651506115636,2022-05-02T11:41:55.636,110.052,98572.422
1651506115771,2022-05-02T11:41:55.771,110.187,98576.234
1651506115907,2022-05-02T11:41:55.907,110.323,98578.336
1651506116043,2022-05-02T11:41:56.043,110.459,98576.438
1651506116178,2022-05-02T11:41:56.178,110.594,98581.219
1651506116314,2022-05-02T11:41:56.314,110.730,98573.758
1651506116451,2022-05-02T11:41:56.451,110.867,98571.633
1651506116585,2022-05-02T11:41:56.585,111.001,98581.422
1651506116722,2022-05-02T11:41:56.722,111.138,98581.016
1651506116858,2022-05-02T11:41:56.858,111.274,98577.781
1651506116993,2022-05-02T11:41:56.993,111.409,98577.984
1651506117129,2022-05-02T11:41:57.129,111.545,98576.438
1651506117264,2022-05-02T11:41:57.264,111.680,98579.875
1651506117400,2022-05-02T11:41:57.400,111.816,98576.992
1651506117536,2022-05-02T11:41:57.536,111.952,98576.641
1651506117671,2022-05-02T11:41:57.671,112.087,98574.141
1651506117807,2022-05-02T11:41:57.807,112.223,98577.203
1651506117943,2022-05-02T11:41:57.943,112.359,98576.641
1651506118078,2022-05-02T11:41:58.078,112.494,98571.633
1651506118214,2022-05-02T11:41:58.214,112.630,98575.484
1651506118349,2022-05-02T11:41:58.349,112.765,98572.969
1651506118485,2022-05-02T11:41:58.485,112.901,98582.758
1651506118622,2022-05-02T11:41:58.622,113.038,98577.984
1651506118756,2022-05-02T11:41:58.756,113.172,98577.203
1651506118893,2022-05-02T11:41:58.893,113.309,98573.563
1651506119029,2022-05-02T11:41:59.029,113.445,98574.141
1651506119164,2022-05-02T11:41:59.164,113.580,98576.063
1651506119300,2022-05-02T11:41:59.300,113.716,98576.438
1651506119436,2022-05-02T11:41:59.436,113.852,98571.461
1651506119571,2022-05-02T11:41:59.571,113.987,98579.500
1651506119707,2022-05-02T11:41:59.707,114.123,98575.102
1651506119842,2022-05-02T11:41:59.842,114.258,98568.602
1651506119978,2022-05-02T11:41:59.978,114.394,98576.063
1651506120114,2022-05-02T11:42:00.114,114.530,98575.859
1651506120249,2022-05-02T11:42:00.249,114.665,98576.063
1651506120385,2022-05-02T11:42:00.385,114.801,98577.398
1651506120522,2022-05-02T11:42:00.522,114.938,98573.961
1651506120656,2022-05-02T11:42:00.656,115.072,98579.328
1651506120793,2022-05-02T11:42:00.793,115.209,98572.625
1651506120927,2022-05-02T11:42:00.927,115.343,98578.734
1651506121064,2022-05-02T11:42:01.064,115.480,98574.133
1651506121200,2022-05-02T11:42:01.200,115.616,98577.602
1651506121334,2022-05-02T11:42:01.334,115.750,98577.398
1651506121471,2022-05-02T11:42:01.471,115.887,98571.281
1651506121607,2022-05-02T11:42:01.607,116.023,98575.469
1651506121742,2022-05-02T11:42:01.742,116.158,98576.641
1651506121878,2022-05-02T11:42:01.878,116.294,98568.016
1651506122013,2022-05-02T11:42:02.013,116.429,98573.961
1651506122149,2022-05-02T11:42:02.149,116.565,98571.836
1651506122285,2022-05-02T11:42:02.285,116.701,98570.313
1651506122420,2022-05-02T11:42:02.420,116.836,98574.516
1651506122556,2022-05-02T11:42:02.556,116.972,98570.297
1651506122692,2022-05-02T11:42:02.692,117.108,98576.063
1651506122827,2022-05-02T11:42:02.827,117.243,98577.766
1651506122963,2022-05-02T11:42:02.963,117.379,98576.063
1651506123098,2022-05-02T11:42:03.098,117.514,98576.063
1651506123234,2022-05-02T11:42:03.234,117.650,98576.813
1651506123371,2022-05-02T11:42:03.371,117.787,98571.078
1651506123505,2022-05-02T11:42:03.505,117.921,98580.453
1651506123642,2022-05-02T11:42:03.642,118.058,98574.133
1651506123778,2022-05-02T11:42:03.778,118.194,98571.453
1651506123913,2022-05-02T11:42:03.913,118.329,98574.719
1651506124049,2022-05-02T11:42:04.049,118.465,98571.078
1651506124185,2022-05-02T11:42:04.185,118.601,98576.063
1651506124320,2022-05-02T11:42:04.320,118.736,98571.078
1651506124456,2022-05-02T11:42:04.456,118.872,98576.258
1651506124591,2022-05-02T11:42:04.591,119.007,98579.109
1651506124727,2022-05-02T11:42:04.727,119.143,98576.438
1651506124863,2022-05-02T11:42:04.863,119.279,98572.797
1651506124998,2022-05-02T11:42:04.998,119.414,98570.906
1651506125134,2022-05-02T11:42:05.134,119.550,98576.258
1651506125271,2022-05-02T11:42:05.271,119.687,98576.438
1651506125405,2022-05-02T11:42:05.405,119.821,98572.797
1651506125542,2022-05-02T11:42:05.542,119.958,98576.641
1651506125678,2022-05-02T11:42:05.678,120.094,98576.438
1651506125813,2022-05-02T11:42:05.813,120.229,98574.133
1651506125949,2022-05-02T11:42:05.949,120.365,98573.953
1651506126085,2022-05-02T11:42:06.085,120.501,98578.156
1651506126220,2022-05-02T11:42:06.220,120.636,98571.281
1651506126356,2022-05-02T11:42:06.356,120.772,98573.953
1651506126491,2022-05-02T11:42:06.491,120.907,98581.789
1651506126627,2022-05-02T11:42:06.627,121.043,98580.453
1651506126763,2022-05-02T11:42:06.763,121.179,98575.656
1651506126898,2022-05-02T11:42:06.898,121.314,98579.898
1651506127034,2022-05-02T11:42:07.034,121.450,98576.258
1651506127170,2022-05-02T11:42:07.170,121.586,98572.234
1651506127305,2022-05-02T11:42:07.305,121.721,98573.203
1651506127441,2022-05-02T11:42:07.441,121.857,98575.859
1651506127578,2022-05-02T11:42:07.578,121.994,98577.219
1651506127712,2022-05-02T11:42:07.712,122.128,98577.766
1651506127849,2022-05-02T11:42:07.849,122.265,98575.875
1651506127985,2022-05-02T11:42:07.985,122.401,98574.336
1651506128120,2022-05-02T11:42:08.120,122.536,98575.094
1651506128256,2022-05-02T11:42:08.256,122.672,98576.633
1651506128392,2022-05-02T11:42:08.392,122.808,98572.039
1651506128527,2022-05-02T11:42:08.527,122.943,98573.953
