epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651506354137,2022-05-02T11:45:54.137,62.964,98584.703
1651506354273,2022-05-02T11:45:54.273,63.100,98585.258
1651506354408,2022-05-02T11:45:54.408,63.235,98581.438
1651506354544,2022-05-02T11:45:54.544,63.371,98579.719
1651506354679,2022-05-02T11:45:54.679,63.506,98579.141
1651506354815,2022-05-02T11:45:54.815,63.642,98581.234
1651506354951,2022-05-02T11:45:54.951,63.778,98581.234
1651506355086,2022-05-02T11:45:55.086,63.913,98583.359
1651506355222,2022-05-02T11:45:55.222,64.049,98574.547
1651506355358,2022-05-02T11:45:55.358,64.185,98585.453
1651506355493,2022-05-02T11:45:55.493,64.320,98577.797
1651506355629,2022-05-02T11:45:55.629,64.456,98584.703
1651506355766,2022-05-02T11:45:55.766,64.593,98586.039
1651506355900,2022-05-02T11:45:55.900,64.727,98575.703
1651506356037,2022-05-02T11:45:56.037,64.864,98582.578
1651506356171,2022-05-02T11:45:56.171,64.998,98583.914
1651506356308,2022-05-02T11:45:56.308,65.135,98585.836
1651506356444,2022-05-02T11:45:56.444,65.271,98581.445
1651506356579,2022-05-02T11:45:56.579,65.406,98582.016
1651506356715,2022-05-02T11:45:56.715,65.542,98582.016
1651506356851,2022-05-02T11:45:56.851,65.678,98586.797
1651506356986,2022-05-02T11:45:56.986,65.813,98581.234
1651506357122,2022-05-02T11:45:57.122,65.949,98583.359
1651506357257,2022-05-02T11:45:57.257,66.084,98579.891
1651506357393,2022-05-02T11:45:57.393,66.220,98581.813
1651506357529,2022-05-02T11:45:57.529,66.356,98576.656
1651506357664,2022-05-02T11:45:57.664,66.491,98585.258
1651506357800,2022-05-02T11:45:57.800,66.627,98581.438
1651506357937,2022-05-02T11:45:57.937,66.764,98587.180
1651506358071,2022-05-02T11:45:58.071,66.898,98582.578
1651506358208,2022-05-02T11:45:58.208,67.035,98580.281
1651506358342,2022-05-02T11:45:58.342,67.169,98586.594
1651506358479,2022-05-02T11:45:58.479,67.306,98577.797
1651506358615,2022-05-02T11:45:58.615,67.442,98581.063
1651506358751,2022-05-02T11:45:58.751,67.578,98582.578
1651506358886,2022-05-02T11:45:58.886,67.713,98582.406
1651506359022,2022-05-02T11:45:59.022,67.849,98584.500
1651506359157,2022-05-02T11:45:59.157,67.984,98581.813
1651506359293,2022-05-02T11:45:59.293,68.120,98585.836
1651506359429,2022-05-02T11:45:59.429,68.256,98583.914
1651506359564,2022-05-02T11:45:59.564,68.391,98585.641
1651506359700,2022-05-02T11:45:59.700,68.527,98581.813
1651506359836,2022-05-02T11:45:59.836,68.663,98582.953
1651506359971,2022-05-02T11:45:59.971,68.798,98580.484
1651506360107,2022-05-02T11:46:00.107,68.934,98582.953
1651506360242,2022-05-02T11:46:00.242,69.069,98578.938
1651506360378,2022-05-02T11:46:00.378,69.205,98583.914
1651506360515,2022-05-02T11:46:00.515,69.342,98581.617
1651506360649,2022-05-02T11:46:00.649,69.476,98578.766
1651506360786,2022-05-02T11:46:00.786,69.613,98579.719
1651506360922,2022-05-02T11:46:00.922,69.749,98578.383
1651506361057,2022-05-02T11:46:01.057,69.884,98587.180
1651506361193,2022-05-02T11:46:01.193,70.020,98585.641
1651506361329,2022-05-02T11:46:01.329,70.156,98582.203
1651506361464,2022-05-02T11:46:01.464,70.291,98587.938
1651506361600,2022-05-02T11:46:01.600,70.427,98587.180
1651506361735,2022-05-02T11:46:01.735,70.562,98584.297
1651506361871,2022-05-02T11:46:01.871,70.698,98581.797
1651506362007,2022-05-02T11:46:02.007,70.834,98589.859
1651506362142,2022-05-02T11:46:02.142,70.969,98585.641
1651506362278,2022-05-02T11:46:02.278,71.105,98583.750
1651506362415,2022-05-02T11:46:02.415,71.242,98582.578
1651506362549,2022-05-02T11:46:02.549,71.376,98577.422
1651506362686,2022-05-02T11:46:02.686,71.513,98581.063
1651506362820,2022-05-02T11:46:02.820,71.647,98582.406
1651506362957,2022-05-02T11:46:02.957,71.784,98582.406
1651506363093,2022-05-02T11:46:03.093,71.920,98583.156
1651506363228,2022-05-02T11:46:03.228,72.055,98583.539
1651506363364,2022-05-02T11:46:03.364,72.191,98588.313
1651506363500,2022-05-02T11:46:03.500,72.327,98586.594
1651506363635,2022-05-02T11:46:03.635,72.462,98581.617
1651506363771,2022-05-02T11:46:03.771,72.598,98585.078
1651506363907,2022-05-02T11:46:03.907,72.734,98584.297
1651506364042,2022-05-02T11:46:04.042,72.869,98582.953
1651506364178,2022-05-02T11:46:04.178,73.005,98583.750
1651506364313,2022-05-02T11:46:04.313,73.140,98578.180
1651506364449,2022-05-02T11:46:04.449,73.276,98585.078
1651506364585,2022-05-02T11:46:04.585,73.412,98580.281
1651506364720,2022-05-02T11:46:04.720,73.547,98578.938
1651506364856,2022-05-02T11:46:04.856,73.683,98579.906
1651506364993,2022-05-02T11:46:04.993,73.820,98582.203
1651506365127,2022-05-02T11:46:05.127,73.954,98578.938
1651506365264,2022-05-02T11:46:05.264,74.091,98580.859
1651506365398,2022-05-02T11:46:05.398,74.225,98584.297
1651506365535,2022-05-02T11:46:05.535,74.362,98578.766
1651506365671,2022-05-02T11:46:05.671,74.498,98582.406
1651506365806,2022-05-02T11:46:05.806,74.633,98584.297
1651506365942,2022-05-02T11:46:05.942,74.769,98585.078
1651506366078,2022-05-02T11:46:06.078,74.905,98582.383
1651506366213,2022-05-02T11:46:06.213,75.040,98581.617
1651506366349,2022-05-02T11:46:06.349,75.176,98580.109
1651506366484,2022-05-02T11:46:06.484,75.311,98576.086
1651506366620,2022-05-02T11:46:06.620,75.447,98577.594
1651506366756,2022-05-02T11:46:06.756,75.583,98577.422
1651506366891,2022-05-02T11:46:06.891,75.718,98581.242
1651506367027,2022-05-02T11:46:07.027,75.854,98578.938
1651506367164,2022-05-02T11:46:07.164,75.991,98576.844
1651506367298,2022-05-02T11:46:07.298,76.125,98577.219
1651506367435,2022-05-02T11:46:07.435,76.262,98582.953
1651506367571,2022-05-02T11:46:07.571,76.398,98578.938
1651506367706,2022-05-02T11:46:07.706,76.533,98576.250
1651506367842,2022-05-02T11:46:07.842,76.669,98579.320
1651506367978,2022-05-02T11:46:07.978,76.805,98573.750
1651506368113,2022-05-02T11:46:08.113,76.940,98578.766
1651506368249,2022-05-02T11:46:08.249,77.076,98580.281
1651506368384,2022-05-02T11:46:08.384,77.211,98576.086
1651506368520,2022-05-02T11:46:08.520,77.347,98579.320
1651506368656,2022-05-02T11:46:08.656,77.483,98577.422
1651506368791,2022-05-02T11:46:08.791,77.618,98571.859
1651506368927,2022-05-02T11:46:08.927,77.754,98578.180
1651506369064,2022-05-02T11:46:09.064,77.891,98576.844
1651506369198,2022-05-02T11:46:09.198,78.025,98584.297
1651506369334,2022-05-02T11:46:09.334,78.161,98582.203
1651506369471,2022-05-02T11:46:09.471,78.298,98577.422
1651506369605,2022-05-02T11:46:09.605,78.432,98580.656
1651506369742,2022-05-02T11:46:09.742,78.569,98582.578
1651506369876,2022-05-02T11:46:09.876,78.703,98583.539
1651506370013,2022-05-02T11:46:10.013,78.840,98584.125
1651506370149,2022-05-02T11:46:10.149,78.976,98586.977
1651506370284,2022-05-02T11:46:10.284,79.111,98586.602
1651506370420,2022-05-02T11:46:10.420,79.247,98590.242
1651506370556,2022-05-02T11:46:10.556,79.383,98588.148
1651506370691,2022-05-02T11:46:10.691,79.518,98582.000
1651506370827,2022-05-02T11:46:10.827,79.654,98584.125
1651506370962,2022-05-02T11:46:10.962,79.789,98581.242
1651506371098,2022-05-02T11:46:11.098,79.925,98586.805
1651506371234,2022-05-02T11:46:11.234,80.061,98584.680
1651506371369,2022-05-02T11:46:11.369,80.196,98588.148
1651506371505,2022-05-02T11:46:11.505,80.332,98584.680
1651506371642,2022-05-02T11:46:11.642,80.469,98578.563
1651506371776,2022-05-02T11:46:11.776,80.603,98584.680
1651506371913,2022-05-02T11:46:11.913,80.740,98581.445
1651506372049,2022-05-02T11:46:12.049,80.876,98585.641
1651506372184,2022-05-02T11:46:12.184,81.011,98582.180
1651506372320,2022-05-02T11:46:12.320,81.147,98586.977
1651506372455,2022-05-02T11:46:12.455,81.282,98583.539
1651506372591,2022-05-02T11:46:12.591,81.418,98582.578
1651506372727,2022-05-02T11:46:12.727,81.554,98583.922
1651506372862,2022-05-02T11:46:12.862,81.689,98582.969
1651506372998,2022-05-02T11:46:12.998,81.825,98589.484
1651506373134,2022-05-02T11:46:13.134,81.961,98576.438
1651506373269,2022-05-02T11:46:13.269,82.096,98577.984
1651506373405,2022-05-02T11:46:13.405,82.232,98578.563
1651506373542,2022-05-02T11:46:13.542,82.369,98582.578
1651506373676,2022-05-02T11:46:13.676,82.503,98583.336
1651506373813,2022-05-02T11:46:13.813,82.640,98581.797
1651506373949,2022-05-02T11:46:13.949,82.776,98582.781
1651506374084,2022-05-02T11:46:14.084,82.911,98583.336
1651506374220,2022-05-02T11:46:14.220,83.047,98583.922
1651506374355,2022-05-02T11:46:14.355,83.182,98583.922
1651506374491,2022-05-02T11:46:14.491,83.318,98581.625
1651506374627,2022-05-02T11:46:14.627,83.454,98579.906
1651506374762,2022-05-02T11:46:14.762,83.589,98580.281
1651506374898,2022-05-02T11:46:14.898,83.725,98582.000
1651506375034,2022-05-02T11:46:15.034,83.861,98583.336
1651506375169,2022-05-02T11:46:15.169,83.996,98579.117
1651506375305,2022-05-02T11:46:15.305,84.132,98581.445
1651506375440,2022-05-02T11:46:15.440,84.267,98578.359
1651506375576,2022-05-02T11:46:15.576,84.403,98582.578
1651506375712,2022-05-02T11:46:15.712,84.539,98582.383
1651506375847,2022-05-02T11:46:15.847,84.674,98584.484
1651506375983,2022-05-02T11:46:15.983,84.810,98579.320
1651506376120,2022-05-02T11:46:16.120,84.947,98583.141
1651506376254,2022-05-02T11:46:16.254,85.081,98584.680
1651506376391,2022-05-02T11:46:16.391,85.218,98583.141
1651506376527,2022-05-02T11:46:16.527,85.354,98581.797
1651506376662,2022-05-02T11:46:16.662,85.489,98586.602
1651506376798,2022-05-02T11:46:16.798,85.625,98577.219
1651506376934,2022-05-02T11:46:16.934,85.761,98582.578
1651506377069,2022-05-02T11:46:17.069,85.896,98583.922
1651506377205,2022-05-02T11:46:17.205,86.032,98580.461
1651506377340,2022-05-02T11:46:17.340,86.167,98579.117
1651506377476,2022-05-02T11:46:17.476,86.303,98578.359
1651506377612,2022-05-02T11:46:17.612,86.439,98580.461
1651506377747,2022-05-02T11:46:17.747,86.574,98583.719
1651506377883,2022-05-02T11:46:17.883,86.710,98581.797
1651506378020,2022-05-02T11:46:18.020,86.847,98585.469
1651506378154,2022-05-02T11:46:18.154,86.981,98583.336
1651506378291,2022-05-02T11:46:18.291,87.118,98577.406
1651506378427,2022-05-02T11:46:18.427,87.254,98583.336
1651506378562,2022-05-02T11:46:18.562,87.389,98577.781
1651506378698,2022-05-02T11:46:18.698,87.525,98578.563
1651506378834,2022-05-02T11:46:18.834,87.661,98582.578
1651506378969,2022-05-02T11:46:18.969,87.796,98583.719
1651506379105,2022-05-02T11:46:19.105,87.932,98581.797
1651506379240,2022-05-02T11:46:19.240,88.067,98583.922
1651506379376,2022-05-02T11:46:19.376,88.203,98584.680
1651506379512,2022-05-02T11:46:19.512,88.339,98580.461
1651506379647,2022-05-02T11:46:19.647,88.474,98587.945
1651506379783,2022-05-02T11:46:19.783,88.610,98575.484
1651506379919,2022-05-02T11:46:19.919,88.746,98581.039
1651506380054,2022-05-02T11:46:20.054,88.881,98581.039
1651506380190,2022-05-02T11:46:20.190,89.017,98585.063
1651506380325,2022-05-02T11:46:20.325,89.152,98578.359
1651506380461,2022-05-02T11:46:20.461,89.288,98580.086
1651506380598,2022-05-02T11:46:20.598,89.425,98575.297
1651506380734,2022-05-02T11:46:20.734,89.561,98574.516
1651506380869,2022-05-02T11:46:20.869,89.696,98581.039
1651506381005,2022-05-02T11:46:21.005,89.832,98581.625
1651506381140,2022-05-02T11:46:21.140,89.967,98574.719
1651506381276,2022-05-02T11:46:21.276,90.103,98580.086
1651506381412,2022-05-02T11:46:21.412,90.239,98574.141
1651506381547,2022-05-02T11:46:21.547,90.374,98583.141
1651506381683,2022-05-02T11:46:21.683,90.510,98580.281
1651506381819,2022-05-02T11:46:21.819,90.646,98581.039
1651506381954,2022-05-02T11:46:21.954,90.781,98576.820
1651506382090,2022-05-02T11:46:22.090,90.917,98579.328
1651506382227,2022-05-02T11:46:22.227,91.054,98578.953
1651506382361,2022-05-02T11:46:22.361,91.188,98584.109
1651506382498,2022-05-02T11:46:22.498,91.325,98582.180
1651506382632,2022-05-02T11:46:22.632,91.459,98580.086
1651506382769,2022-05-02T11:46:22.769,91.596,98579.117
1651506382905,2022-05-02T11:46:22.905,91.732,98580.086
1651506383040,2022-05-02T11:46:23.040,91.867,98582.383
1651506383176,2022-05-02T11:46:23.176,92.003,98574.352
1651506383312,2022-05-02T11:46:23.312,92.139,98580.461
1651506383447,2022-05-02T11:46:23.447,92.274,98583.719
1651506383583,2022-05-02T11:46:23.583,92.410,98581.039
1651506383718,2022-05-02T11:46:23.718,92.545,98579.500
1651506383854,2022-05-02T11:46:23.854,92.681,98578.742
1651506383990,2022-05-02T11:46:23.990,92.817,98580.281
1651506384125,2022-05-02T11:46:24.125,92.952,98579.703
1651506384261,2022-05-02T11:46:24.261,93.088,98581.797
1651506384397,2022-05-02T11:46:24.397,93.224,98576.453
1651506384532,2022-05-02T11:46:24.532,93.359,98582.180
1651506384668,2022-05-02T11:46:24.668,93.495,98587.945
1651506384803,2022-05-02T11:46:24.803,93.630,98583.516
1651506384939,2022-05-02T11:46:24.939,93.766,98582.383
1651506385076,2022-05-02T11:46:25.076,93.903,98579.500
1651506385210,2022-05-02T11:46:25.210,94.037,98582.969
1651506385347,2022-05-02T11:46:25.347,94.174,98578.156
1651506385483,2022-05-02T11:46:25.483,94.310,98581.422
1651506385618,2022-05-02T11:46:25.618,94.445,98585.063
1651506385754,2022-05-02T11:46:25.754,94.581,98581.422
1651506385890,2022-05-02T11:46:25.890,94.717,98582.969
1651506386025,2022-05-02T11:46:26.025,94.852,98583.516
1651506386161,2022-05-02T11:46:26.161,94.988,98582.008
1651506386296,2022-05-02T11:46:26.296,95.123,98575.688
1651506386432,2022-05-02T11:46:26.432,95.259,98579.328
1651506386568,2022-05-02T11:46:26.568,95.395,98583.719
1651506386703,2022-05-02T11:46:26.703,95.530,98584.859
1651506386839,2022-05-02T11:46:26.839,95.666,98583.141
1651506386976,2022-05-02T11:46:26.976,95.803,98579.500
1651506387110,2022-05-02T11:46:27.110,95.937,98580.844
1651506387247,2022-05-02T11:46:27.247,96.074,98581.422
1651506387381,2022-05-02T11:46:27.381,96.208,98577.586
1651506387518,2022-05-02T11:46:27.518,96.345,98578.156
1651506387654,2022-05-02T11:46:27.654,96.481,98578.156
1651506387789,2022-05-02T11:46:27.789,96.616,98579.328
1651506387925,2022-05-02T11:46:27.925,96.752,98583.516
1651506388061,2022-05-02T11:46:28.061,96.888,98578.742
1651506388196,2022-05-02T11:46:28.196,97.023,98584.859
1651506388332,2022-05-02T11:46:28.332,97.159,98578.742
1651506388467,2022-05-02T11:46:28.467,97.294,98576.648
1651506388603,2022-05-02T11:46:28.603,97.430,98579.711
1651506388739,2022-05-02T11:46:28.739,97.566,98582.383
1651506388874,2022-05-02T11:46:28.874,97.701,98578.742
1651506389010,2022-05-02T11:46:29.010,97.837,98580.844
1651506389147,2022-05-02T11:46:29.147,97.974,98583.352
1651506389281,2022-05-02T11:46:29.281,98.108,98581.219
1651506389418,2022-05-02T11:46:29.418,98.245,98584.305
1651506389554,2022-05-02T11:46:29.554,98.381,98582.766
1651506389689,2022-05-02T11:46:29.689,98.516,98580.086
1651506389825,2022-05-02T11:46:29.825,98.652,98579.328
1651506389959,2022-05-02T11:46:29.959,98.786,98572.047
1651506390096,2022-05-02T11:46:30.096,98.923,98579.883
1651506390232,2022-05-02T11:46:30.232,99.059,98582.766
1651506390367,2022-05-02T11:46:30.367,99.194,98577.984
1651506390503,2022-05-02T11:46:30.503,99.330,98579.711
1651506390639,2022-05-02T11:46:30.639,99.466,98584.859
1651506390774,2022-05-02T11:46:30.774,99.601,98583.906
1651506390910,2022-05-02T11:46:30.910,99.737,98578.539
1651506391046,2022-05-02T11:46:31.046,99.873,98580.844
1651506391181,2022-05-02T11:46:31.181,100.008,98584.109
1651506391317,2022-05-02T11:46:31.317,100.144,98580.086
1651506391452,2022-05-02T11:46:31.452,100.279,98577.781
1651506391588,2022-05-02T11:46:31.588,100.415,98582.766
1651506391725,2022-05-02T11:46:31.725,100.552,98582.563
1651506391859,2022-05-02T11:46:31.859,100.686,98577.406
1651506391996,2022-05-02T11:46:31.996,100.823,98582.766
1651506392132,2022-05-02T11:46:32.132,100.959,98574.516
1651506392267,2022-05-02T11:46:32.267,101.094,98579.883
1651506392403,2022-05-02T11:46:32.403,101.230,98577.203
1651506392539,2022-05-02T11:46:32.539,101.366,98586.203
1651506392674,2022-05-02T11:46:32.674,101.501,98586.781
1651506392810,2022-05-02T11:46:32.810,101.637,98579.508
1651506392945,2022-05-02T11:46:32.945,101.772,98580.844
1651506393081,2022-05-02T11:46:33.081,101.908,98581.219
1651506393217,2022-05-02T11:46:33.217,102.044,98584.109
1651506393352,2022-05-02T11:46:33.352,102.179,98582.008
1651506393488,2022-05-02T11:46:33.488,102.315,98579.125
1651506393625,2022-05-02T11:46:33.625,102.452,98578.539
1651506393759,2022-05-02T11:46:33.759,102.586,98581.422
1651506393896,2022-05-02T11:46:33.896,102.723,98576.648
1651506394032,2022-05-02T11:46:34.032,102.859,98576.648
1651506394167,2022-05-02T11:46:34.167,102.994,98575.859
1651506394303,2022-05-02T11:46:34.303,103.130,98580.672
1651506394438,2022-05-02T11:46:34.438,103.265,98578.742
1651506394574,2022-05-02T11:46:34.574,103.401,98577.984
1651506394710,2022-05-02T11:46:34.710,103.537,98579.125
1651506394845,2022-05-02T11:46:34.845,103.672,98582.766
1651506394981,2022-05-02T11:46:34.981,103.808,98577.781
1651506395117,2022-05-02T11:46:35.117,103.944,98578.539
1651506395252,2022-05-02T11:46:35.252,104.079,98580.672
1651506395388,2022-05-02T11:46:35.388,104.215,98580.469
1651506395523,2022-05-02T11:46:35.523,104.350,98577.203
1651506395659,2022-05-02T11:46:35.659,104.486,98582.008
1651506395795,2022-05-02T11:46:35.795,104.622,98579.125
1651506395930,2022-05-02T11:46:35.930,104.757,98581.219
1651506396066,2022-05-02T11:46:36.066,104.893,98582.180
1651506396203,2022-05-02T11:46:36.203,105.030,98577.781
1651506396337,2022-05-02T11:46:36.337,105.164,98576.242
1651506396474,2022-05-02T11:46:36.474,105.301,98578.375
1651506396608,2022-05-02T11:46:36.608,105.435,98585.070
1651506396745,2022-05-02T11:46:36.745,105.572,98583.141
1651506396881,2022-05-02T11:46:36.881,105.708,98579.125
1651506397016,2022-05-02T11:46:37.016,105.843,98579.328
1651506397152,2022-05-02T11:46:37.152,105.979,98578.547
1651506397288,2022-05-02T11:46:37.288,106.115,98584.688
1651506397423,2022-05-02T11:46:37.423,106.250,98579.711
1651506397559,2022-05-02T11:46:37.559,106.386,98581.047
1651506397695,2022-05-02T11:46:37.695,106.522,98579.883
1651506397830,2022-05-02T11:46:37.830,106.657,98575.859
1651506397966,2022-05-02T11:46:37.966,106.793,98581.805
1651506398101,2022-05-02T11:46:38.101,106.928,98580.266
1651506398237,2022-05-02T11:46:38.237,107.064,98581.805
1651506398374,2022-05-02T11:46:38.374,107.201,98582.563
1651506398508,2022-05-02T11:46:38.508,107.335,98584.484
1651506398645,2022-05-02T11:46:38.645,107.472,98581.219
1651506398781,2022-05-02T11:46:38.781,107.608,98579.883
1651506398916,2022-05-02T11:46:38.916,107.743,98579.711
1651506399052,2022-05-02T11:46:39.052,107.879,98584.688
1651506399187,2022-05-02T11:46:39.187,108.014,98582.391
1651506399323,2022-05-02T11:46:39.323,108.150,98577.203
1651506399459,2022-05-02T11:46:39.459,108.286,98578.375
1651506399594,2022-05-02T11:46:39.594,108.421,98580.469
1651506399730,2022-05-02T11:46:39.730,108.557,98583.141
1651506399866,2022-05-02T11:46:39.866,108.693,98577.031
1651506400001,2022-05-02T11:46:40.001,108.828,98579.328
1651506400137,2022-05-02T11:46:40.137,108.964,98582.938
1651506400272,2022-05-02T11:46:40.272,109.099,98577.203
1651506400408,2022-05-02T11:46:40.408,109.235,98580.672
1651506400544,2022-05-02T11:46:40.544,109.371,98581.047
1651506400681,2022-05-02T11:46:40.681,109.508,98582.008
1651506400815,2022-05-02T11:46:40.815,109.642,98578.922
1651506400952,2022-05-02T11:46:40.952,109.779,98577.781
1651506401088,2022-05-02T11:46:41.088,109.915,98581.047
1651506401223,2022-05-02T11:46:41.223,110.050,98583.734
1651506401359,2022-05-02T11:46:41.359,110.186,98579.711
1651506401494,2022-05-02T11:46:41.494,110.321,98582.391
1651506401630,2022-05-02T11:46:41.630,110.457,98581.219
1651506401766,2022-05-02T11:46:41.766,110.593,98576.828
1651506401901,2022-05-02T11:46:41.901,110.728,98579.711
1651506402037,2022-05-02T11:46:42.037,110.864,98580.266
1651506402173,2022-05-02T11:46:42.173,111.000,98582.563
1651506402308,2022-05-02T11:46:42.308,111.135,98580.469
1651506402444,2022-05-02T11:46:42.444,111.271,98580.844
1651506402579,2022-05-02T11:46:42.579,111.406,98575.875
1651506402715,2022-05-02T11:46:42.715,111.542,98575.875
1651506402852,2022-05-02T11:46:42.852,111.679,98575.688
1651506402986,2022-05-02T11:46:42.986,111.813,98580.469
1651506403123,2022-05-02T11:46:43.123,111.950,98577.586
1651506403259,2022-05-02T11:46:43.259,112.086,98583.141
1651506403394,2022-05-02T11:46:43.394,112.221,98581.609
1651506403530,2022-05-02T11:46:43.530,112.357,98582.188
1651506403665,2022-05-02T11:46:43.665,112.492,98579.125
1651506403801,2022-05-02T11:46:43.801,112.628,98584.484
1651506403937,2022-05-02T11:46:43.937,112.764,98577.031
1651506404072,2022-05-02T11:46:44.072,112.899,98577.586
1651506404208,2022-05-02T11:46:44.208,113.035,98579.125
1651506404344,2022-05-02T11:46:44.344,113.171,98578.750
1651506404479,2022-05-02T11:46:44.479,113.306,98582.938
1651506404615,2022-05-02T11:46:44.615,113.442,98581.609
1651506404751,2022-05-02T11:46:44.751,113.578,98578.375
1651506404886,2022-05-02T11:46:44.886,113.713,98572.219
1651506405022,2022-05-02T11:46:45.022,113.849,98581.609
1651506405157,2022-05-02T11:46:45.157,113.984,98581.805
1651506405293,2022-05-02T11:46:45.293,114.120,98580.266
1651506405430,2022-05-02T11:46:45.430,114.257,98577.586
1651506405564,2022-05-02T11:46:45.564,114.391,98574.906
1651506405701,2022-05-02T11:46:45.701,114.528,98575.688
1651506405837,2022-05-02T11:46:45.837,114.664,98581.609
1651506405972,2022-05-02T11:46:45.972,114.799,98583.734
1651506406108,2022-05-02T11:46:46.108,114.935,98581.047
1651506406244,2022-05-02T11:46:46.244,115.071,98576.078
1651506406379,2022-05-02T11:46:46.379,115.206,98582.391
1651506406515,2022-05-02T11:46:46.515,115.342,98581.047
1651506406650,2022-05-02T11:46:46.650,115.477,98582.391
1651506406786,2022-05-02T11:46:46.786,115.613,98579.688
1651506406922,2022-05-02T11:46:46.922,115.749,98582.938
1651506407057,2022-05-02T11:46:47.057,115.884,98580.266
1651506407193,2022-05-02T11:46:47.193,116.020,98580.266
1651506407330,2022-05-02T11:46:47.330,116.157,98578.375
1651506407464,2022-05-02T11:46:47.464,116.291,98575.109
1651506407601,2022-05-02T11:46:47.601,116.428,98580.266
1651506407735,2022-05-02T11:46:47.735,116.562,98577.406
1651506407872,2022-05-02T11:46:47.872,116.699,98577.586
1651506408008,2022-05-02T11:46:48.008,116.835,98576.453
1651506408143,2022-05-02T11:46:48.143,116.970,98580.266
1651506408279,2022-05-02T11:46:48.279,117.106,98585.625
1651506408415,2022-05-02T11:46:48.415,117.242,98572.813
1651506408550,2022-05-02T11:46:48.550,117.377,98582.188
1651506408686,2022-05-02T11:46:48.686,117.513,98580.094
1651506408821,2022-05-02T11:46:48.821,117.648,98578.172
1651506408957,2022-05-02T11:46:48.957,117.784,98581.609
1651506409093,2022-05-02T11:46:49.093,117.920,98580.844
1651506409228,2022-05-02T11:46:49.228,118.055,98575.875
1651506409364,2022-05-02T11:46:49.364,118.191,98581.609
1651506409501,2022-05-02T11:46:49.501,118.328,98580.266
1651506409635,2022-05-02T11:46:49.635,118.462,98580.266
1651506409772,2022-05-02T11:46:49.772,118.599,98580.266
1651506409906,2022-05-02T11:46:49.906,118.733,98582.391
1651506410043,2022-05-02T11:46:50.043,118.870,98582.938
1651506410179,2022-05-02T11:46:50.179,119.006,98578.750
1651506410314,2022-05-02T11:46:50.314,119.141,98580.844
1651506410450,2022-05-02T11:46:50.450,119.277,98577.406
1651506410586,2022-05-02T11:46:50.586,119.413,98577.406
1651506410721,2022-05-02T11:46:50.721,119.548,98580.094
1651506410857,2022-05-02T11:46:50.857,119.684,98581.234
1651506410992,2022-05-02T11:46:50.992,119.819,98576.828
1651506411128,2022-05-02T11:46:51.128,119.955,98578.750
1651506411264,2022-05-02T11:46:51.264,120.091,98573.945
1651506411399,2022-05-02T11:46:51.399,120.226,98574.906
1651506411535,2022-05-02T11:46:51.535,120.362,98580.094
1651506411671,2022-05-02T11:46:51.671,120.498,98578.547
1651506411806,2022-05-02T11:46:51.806,120.633,98579.305
1651506411942,2022-05-02T11:46:51.942,120.769,98578.172
1651506412079,2022-05-02T11:46:52.079,120.906,98574.531
1651506412213,2022-05-02T11:46:52.213,121.040,98584.109
1651506412350,2022-05-02T11:46:52.350,121.177,98575.484
