epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635519929218,2021-10-29T11:05:29.218,126.060,96605.211
1635519929354,2021-10-29T11:05:29.354,126.196,96597.016
1635519929490,2021-10-29T11:05:29.490,126.332,96599.125
1635519929626,2021-10-29T11:05:29.626,126.468,96601.375
1635519929761,2021-10-29T11:05:29.761,126.603,96600.883
1635519929897,2021-10-29T11:05:29.897,126.739,96592.438
1635519930032,2021-10-29T11:05:30.032,126.874,96595.359
1635519930168,2021-10-29T11:05:30.168,127.010,96596.102
1635519930303,2021-10-29T11:05:30.303,127.145,96602.539
1635519930439,2021-10-29T11:05:30.439,127.281,96598.531
1635519930576,2021-10-29T11:05:30.576,127.418,96591.594
1635519930712,2021-10-29T11:05:30.712,127.554,96604.469
1635519930847,2021-10-29T11:05:30.847,127.689,96597.016
1635519930983,2021-10-29T11:05:30.983,127.825,96593.852
1635519931118,2021-10-29T11:05:31.118,127.960,96597.789
1635519931254,2021-10-29T11:05:31.254,128.096,96599.375
1635519931390,2021-10-29T11:05:31.390,128.232,96597.789
1635519931525,2021-10-29T11:05:31.525,128.367,96595.117
1635519931661,2021-10-29T11:05:31.661,128.503,96595.680
1635519931797,2021-10-29T11:05:31.797,128.639,96592.781
1635519931932,2021-10-29T11:05:31.932,128.774,96596.453
1635519932068,2021-10-29T11:05:32.068,128.910,96602.539
1635519932205,2021-10-29T11:05:32.205,129.047,96596.875
1635519932339,2021-10-29T11:05:32.339,129.181,96594.516
1635519932476,2021-10-29T11:05:32.476,129.318,96591.953
1635519932612,2021-10-29T11:05:32.612,129.454,96597.188
1635519932747,2021-10-29T11:05:32.747,129.589,96598.531
1635519932883,2021-10-29T11:05:32.883,129.725,96597.438
1635519933018,2021-10-29T11:05:33.018,129.860,96592.930
1635519933154,2021-10-29T11:05:33.154,129.996,96601.797
1635519933290,2021-10-29T11:05:33.290,130.132,96596.453
1635519933425,2021-10-29T11:05:33.425,130.267,96601.938
1635519933561,2021-10-29T11:05:33.561,130.403,96601.203
1635519933697,2021-10-29T11:05:33.697,130.539,96593.109
1635519933832,2021-10-29T11:05:33.832,130.674,96603.281
1635519933968,2021-10-29T11:05:33.968,130.810,96598.703
1635519934103,2021-10-29T11:05:34.103,130.945,96598.352
1635519934239,2021-10-29T11:05:34.239,131.081,96591.766
1635519934375,2021-10-29T11:05:34.375,131.217,96601.938
1635519934510,2021-10-29T11:05:34.510,131.352,96600.461
1635519934646,2021-10-29T11:05:34.646,131.488,96593.781
