epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636125506977,2021-11-05T11:18:26.977,126.069,99708.055
1636125507114,2021-11-05T11:18:27.114,126.206,99712.828
1636125507248,2021-11-05T11:18:27.248,126.340,99712.297
1636125507385,2021-11-05T11:18:27.385,126.477,99708.820
1636125507519,2021-11-05T11:18:27.519,126.611,99708.281
1636125507656,2021-11-05T11:18:27.656,126.748,99706.719
1636125507792,2021-11-05T11:18:27.792,126.884,99706.719
1636125507927,2021-11-05T11:18:27.927,127.019,99705.805
1636125508063,2021-11-05T11:18:28.063,127.155,99714.969
1636125508199,2021-11-05T11:18:28.199,127.291,99712.297
1636125508334,2021-11-05T11:18:28.334,127.426,99706.148
1636125508470,2021-11-05T11:18:28.470,127.562,99709.047
1636125508606,2021-11-05T11:18:28.606,127.698,99708.820
1636125508741,2021-11-05T11:18:28.741,127.833,99705.383
1636125508877,2021-11-05T11:18:28.877,127.969,99707.719
1636125509013,2021-11-05T11:18:29.013,128.105,99712.297
1636125509148,2021-11-05T11:18:29.148,128.240,99706.375
1636125509284,2021-11-05T11:18:29.284,128.376,99709.625
1636125509421,2021-11-05T11:18:29.421,128.513,99709.625
1636125509555,2021-11-05T11:18:29.555,128.647,99701.594
1636125509692,2021-11-05T11:18:29.692,128.784,99705.383
1636125509828,2021-11-05T11:18:29.828,128.920,99713.063
1636125509963,2021-11-05T11:18:29.963,129.055,99709.047
1636125510099,2021-11-05T11:18:30.099,129.191,99710.953
1636125510235,2021-11-05T11:18:30.235,129.327,99712.297
1636125510370,2021-11-05T11:18:30.370,129.462,99708.281
1636125510506,2021-11-05T11:18:30.506,129.598,99706.953
1636125510642,2021-11-05T11:18:30.642,129.734,99705.609
1636125510777,2021-11-05T11:18:30.777,129.869,99708.281
1636125510913,2021-11-05T11:18:30.913,130.005,99705.609
1636125511048,2021-11-05T11:18:31.048,130.140,99709.813
1636125511184,2021-11-05T11:18:31.184,130.276,99705.609
1636125511321,2021-11-05T11:18:31.321,130.413,99708.281
1636125511455,2021-11-05T11:18:31.455,130.547,99708.281
1636125511592,2021-11-05T11:18:31.592,130.684,99703.125
1636125511728,2021-11-05T11:18:31.728,130.820,99706.148
1636125511863,2021-11-05T11:18:31.863,130.955,99714.398
