epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636126058689,2021-11-05T11:27:38.689,62.966,99698.758
1636126058824,2021-11-05T11:27:38.824,63.101,99697.422
1636126058960,2021-11-05T11:27:38.960,63.237,99699.523
1636126059095,2021-11-05T11:27:39.095,63.372,99702.766
1636126059231,2021-11-05T11:27:39.231,63.508,99702.195
1636126059367,2021-11-05T11:27:39.367,63.644,99701.430
1636126059502,2021-11-05T11:27:39.502,63.779,99707.547
1636126059638,2021-11-05T11:27:39.638,63.915,99710.984
1636126059774,2021-11-05T11:27:39.774,64.051,99706.211
1636126059909,2021-11-05T11:27:39.909,64.186,99710.219
1636126060045,2021-11-05T11:27:40.045,64.322,99704.109
1636126060182,2021-11-05T11:27:40.182,64.459,99704.875
1636126060316,2021-11-05T11:27:40.316,64.593,99704.641
1636126060453,2021-11-05T11:27:40.453,64.730,99702.195
1636126060587,2021-11-05T11:27:40.587,64.864,99700.633
1636126060724,2021-11-05T11:27:40.724,65.001,99698.188
1636126060860,2021-11-05T11:27:40.860,65.137,99703.531
1636126060995,2021-11-05T11:27:40.995,65.272,99702.766
1636126061131,2021-11-05T11:27:41.131,65.408,99698.758
1636126061267,2021-11-05T11:27:41.267,65.544,99697.953
1636126061402,2021-11-05T11:27:41.402,65.679,99702.766
1636126061538,2021-11-05T11:27:41.538,65.815,99704.875
1636126061674,2021-11-05T11:27:41.674,65.951,99701.969
1636126061809,2021-11-05T11:27:41.809,66.086,99708.883
1636126061945,2021-11-05T11:27:41.945,66.222,99704.875
1636126062082,2021-11-05T11:27:42.082,66.359,99707.547
1636126062216,2021-11-05T11:27:42.216,66.493,99706.781
1636126062353,2021-11-05T11:27:42.353,66.630,99708.656
1636126062487,2021-11-05T11:27:42.487,66.764,99704.641
1636126062624,2021-11-05T11:27:42.624,66.901,99704.875
1636126062760,2021-11-05T11:27:42.760,67.037,99700.633
1636126062896,2021-11-05T11:27:42.896,67.173,99709.453
1636126063031,2021-11-05T11:27:43.031,67.308,99700.633
1636126063167,2021-11-05T11:27:43.167,67.444,99698.758
1636126063303,2021-11-05T11:27:43.303,67.580,99704.109
1636126063438,2021-11-05T11:27:43.438,67.715,99708.656
1636126063574,2021-11-05T11:27:43.574,67.851,99705.445
1636126063709,2021-11-05T11:27:43.709,67.986,99702.766
1636126063845,2021-11-05T11:27:43.845,68.122,99701.969
1636126063982,2021-11-05T11:27:43.982,68.259,99705.984
1636126064116,2021-11-05T11:27:44.116,68.393,99703.313
1636126064252,2021-11-05T11:27:44.252,68.529,99704.875
1636126064389,2021-11-05T11:27:44.389,68.666,99703.313
1636126064523,2021-11-05T11:27:44.523,68.800,99697.953
1636126064660,2021-11-05T11:27:44.660,68.937,99703.313
1636126064796,2021-11-05T11:27:44.796,69.073,99700.633
1636126064931,2021-11-05T11:27:44.931,69.208,99699.297
1636126065067,2021-11-05T11:27:45.067,69.344,99701.203
1636126065202,2021-11-05T11:27:45.202,69.479,99702.766
1636126065338,2021-11-05T11:27:45.338,69.615,99699.523
1636126065474,2021-11-05T11:27:45.474,69.751,99704.875
1636126065610,2021-11-05T11:27:45.610,69.887,99704.641
1636126065745,2021-11-05T11:27:45.745,70.022,99702.766
1636126065881,2021-11-05T11:27:45.881,70.158,99705.445
1636126066016,2021-11-05T11:27:46.016,70.293,99708.883
1636126066152,2021-11-05T11:27:46.152,70.429,99705.445
1636126066287,2021-11-05T11:27:46.287,70.564,99705.445
1636126066423,2021-11-05T11:27:46.423,70.700,99696.625
1636126066560,2021-11-05T11:27:46.560,70.837,99700.859
1636126066694,2021-11-05T11:27:46.694,70.971,99696.422
1636126066831,2021-11-05T11:27:46.831,71.108,99693.945
1636126066967,2021-11-05T11:27:46.967,71.244,99691.273
1636126067102,2021-11-05T11:27:47.102,71.379,99693.945
1636126067238,2021-11-05T11:27:47.238,71.515,99696.078
1636126067373,2021-11-05T11:27:47.373,71.650,99697.422
1636126067509,2021-11-05T11:27:47.509,71.786,99695.281
1636126067645,2021-11-05T11:27:47.645,71.922,99693.945
1636126067780,2021-11-05T11:27:47.780,72.057,99697.953
1636126067916,2021-11-05T11:27:47.916,72.193,99692.828
1636126068052,2021-11-05T11:27:48.052,72.329,99688.594
1636126068187,2021-11-05T11:27:48.187,72.464,99695.516
1636126068323,2021-11-05T11:27:48.323,72.600,99692.609
1636126068460,2021-11-05T11:27:48.460,72.737,99692.609
1636126068594,2021-11-05T11:27:48.594,72.871,99704.641
1636126068731,2021-11-05T11:27:48.731,73.008,99700.633
1636126068865,2021-11-05T11:27:48.865,73.142,99692.063
1636126069002,2021-11-05T11:27:49.002,73.279,99698.758
1636126069138,2021-11-05T11:27:49.138,73.415,99697.422
1636126069274,2021-11-05T11:27:49.274,73.551,99695.852
1636126069409,2021-11-05T11:27:49.409,73.686,99692.609
1636126069545,2021-11-05T11:27:49.545,73.822,99698.188
1636126069680,2021-11-05T11:27:49.680,73.957,99697.188
1636126069816,2021-11-05T11:27:49.816,74.093,99700.633
1636126069951,2021-11-05T11:27:49.951,74.228,99694.516
1636126070087,2021-11-05T11:27:50.087,74.364,99693.945
1636126070223,2021-11-05T11:27:50.223,74.500,99700.633
1636126070358,2021-11-05T11:27:50.358,74.635,99700.633
1636126070494,2021-11-05T11:27:50.494,74.771,99690.508
1636126070630,2021-11-05T11:27:50.630,74.907,99701.969
1636126070765,2021-11-05T11:27:50.765,75.042,99694.750
1636126070901,2021-11-05T11:27:50.901,75.178,99693.945
1636126071036,2021-11-05T11:27:51.036,75.313,99695.852
1636126071172,2021-11-05T11:27:51.172,75.449,99702.195
1636126071309,2021-11-05T11:27:51.309,75.586,99697.953
1636126071443,2021-11-05T11:27:51.443,75.720,99695.281
1636126071580,2021-11-05T11:27:51.580,75.857,99701.969
1636126071716,2021-11-05T11:27:51.716,75.993,99700.633
1636126071851,2021-11-05T11:27:51.851,76.128,99699.297
1636126071987,2021-11-05T11:27:51.987,76.264,99700.094
1636126072123,2021-11-05T11:27:52.123,76.400,99700.094
1636126072258,2021-11-05T11:27:52.258,76.535,99697.188
1636126072394,2021-11-05T11:27:52.394,76.671,99704.641
1636126072529,2021-11-05T11:27:52.529,76.806,99696.625
1636126072665,2021-11-05T11:27:52.665,76.942,99702.766
1636126072801,2021-11-05T11:27:52.801,77.078,99698.758
1636126072938,2021-11-05T11:27:52.938,77.215,99700.094
1636126073072,2021-11-05T11:27:53.072,77.349,99710.000
1636126073209,2021-11-05T11:27:53.209,77.486,99696.422
1636126073343,2021-11-05T11:27:53.343,77.620,99695.852
1636126073480,2021-11-05T11:27:53.480,77.757,99693.945
1636126073614,2021-11-05T11:27:53.614,77.891,99692.609
1636126073751,2021-11-05T11:27:53.751,78.028,99700.094
1636126073887,2021-11-05T11:27:53.887,78.164,99701.969
1636126074022,2021-11-05T11:27:54.022,78.299,99692.609
1636126074158,2021-11-05T11:27:54.158,78.435,99700.633
1636126074294,2021-11-05T11:27:54.294,78.571,99697.188
1636126074429,2021-11-05T11:27:54.429,78.706,99699.297
1636126074565,2021-11-05T11:27:54.565,78.842,99697.422
1636126074700,2021-11-05T11:27:54.700,78.977,99692.609
1636126074836,2021-11-05T11:27:54.836,79.113,99700.094
1636126074972,2021-11-05T11:27:54.972,79.249,99697.766
1636126075107,2021-11-05T11:27:55.107,79.384,99699.297
1636126075243,2021-11-05T11:27:55.243,79.520,99694.516
1636126075379,2021-11-05T11:27:55.379,79.656,99699.297
1636126075514,2021-11-05T11:27:55.514,79.791,99703.875
1636126075650,2021-11-05T11:27:55.650,79.927,99708.656
1636126075785,2021-11-05T11:27:55.785,80.062,99708.656
1636126075921,2021-11-05T11:27:55.921,80.198,99704.641
1636126076058,2021-11-05T11:27:56.058,80.335,99702.547
1636126076192,2021-11-05T11:27:56.192,80.469,99703.313
1636126076329,2021-11-05T11:27:56.329,80.606,99710.789
1636126076465,2021-11-05T11:27:56.465,80.742,99707.891
1636126076601,2021-11-05T11:27:56.601,80.878,99700.984
1636126076736,2021-11-05T11:27:56.736,81.013,99707.320
1636126076872,2021-11-05T11:27:56.872,81.149,99708.117
1636126077007,2021-11-05T11:27:57.007,81.284,99704.109
1636126077143,2021-11-05T11:27:57.143,81.420,99704.641
1636126077279,2021-11-05T11:27:57.279,81.556,99709.234
1636126077414,2021-11-05T11:27:57.414,81.691,99705.219
1636126077550,2021-11-05T11:27:57.550,81.827,99703.875
1636126077687,2021-11-05T11:27:57.687,81.964,99701.969
1636126077821,2021-11-05T11:27:57.821,82.098,99708.656
1636126077958,2021-11-05T11:27:57.958,82.235,99705.219
1636126078094,2021-11-05T11:27:58.094,82.371,99702.547
1636126078229,2021-11-05T11:27:58.229,82.506,99701.969
1636126078365,2021-11-05T11:27:58.365,82.642,99706.781
1636126078500,2021-11-05T11:27:58.500,82.777,99708.656
1636126078636,2021-11-05T11:27:58.636,82.913,99708.117
1636126078772,2021-11-05T11:27:58.772,83.049,99699.867
1636126078907,2021-11-05T11:27:58.907,83.184,99704.453
1636126079043,2021-11-05T11:27:59.043,83.320,99699.102
1636126079179,2021-11-05T11:27:59.179,83.456,99706.547
1636126079314,2021-11-05T11:27:59.314,83.591,99701.969
1636126079450,2021-11-05T11:27:59.450,83.727,99703.313
1636126079585,2021-11-05T11:27:59.585,83.862,99697.766
1636126079721,2021-11-05T11:27:59.721,83.998,99707.891
1636126079857,2021-11-05T11:27:59.857,84.134,99705.781
1636126079992,2021-11-05T11:27:59.992,84.269,99698.531
1636126080128,2021-11-05T11:28:00.128,84.405,99705.219
1636126080265,2021-11-05T11:28:00.265,84.542,99695.852
1636126080399,2021-11-05T11:28:00.399,84.676,99707.320
1636126080536,2021-11-05T11:28:00.536,84.813,99703.875
1636126080672,2021-11-05T11:28:00.672,84.949,99709.234
1636126080807,2021-11-05T11:28:00.807,85.084,99704.453
1636126080943,2021-11-05T11:28:00.943,85.220,99706.547
1636126081079,2021-11-05T11:28:01.079,85.356,99700.984
1636126081214,2021-11-05T11:28:01.214,85.491,99698.531
1636126081350,2021-11-05T11:28:01.350,85.627,99701.969
1636126081485,2021-11-05T11:28:01.485,85.762,99695.852
1636126081621,2021-11-05T11:28:01.621,85.898,99701.203
1636126081757,2021-11-05T11:28:01.757,86.034,99704.109
1636126081892,2021-11-05T11:28:01.892,86.169,99701.781
1636126082028,2021-11-05T11:28:02.028,86.305,99704.109
1636126082165,2021-11-05T11:28:02.165,86.442,99701.781
1636126082299,2021-11-05T11:28:02.299,86.576,99703.109
1636126082436,2021-11-05T11:28:02.436,86.713,99698.531
1636126082572,2021-11-05T11:28:02.572,86.849,99697.953
1636126082707,2021-11-05T11:28:02.707,86.984,99697.766
1636126082843,2021-11-05T11:28:02.843,87.120,99697.953
1636126082978,2021-11-05T11:28:02.978,87.255,99700.633
1636126083114,2021-11-05T11:28:03.114,87.391,99694.516
1636126083250,2021-11-05T11:28:03.250,87.527,99693.945
1636126083385,2021-11-05T11:28:03.385,87.662,99699.297
1636126083521,2021-11-05T11:28:03.521,87.798,99697.188
1636126083657,2021-11-05T11:28:03.657,87.934,99696.625
1636126083792,2021-11-05T11:28:03.792,88.069,99696.625
1636126083928,2021-11-05T11:28:03.928,88.205,99701.969
1636126084063,2021-11-05T11:28:04.063,88.340,99698.531
1636126084199,2021-11-05T11:28:04.199,88.476,99701.203
1636126084336,2021-11-05T11:28:04.336,88.613,99703.313
1636126084470,2021-11-05T11:28:04.470,88.747,99699.297
1636126084607,2021-11-05T11:28:04.607,88.884,99700.633
1636126084743,2021-11-05T11:28:04.743,89.020,99701.969
1636126084877,2021-11-05T11:28:04.877,89.154,99701.203
1636126085014,2021-11-05T11:28:05.014,89.291,99699.297
1636126085148,2021-11-05T11:28:05.148,89.425,99701.203
1636126085285,2021-11-05T11:28:05.285,89.562,99699.297
1636126085421,2021-11-05T11:28:05.421,89.698,99706.781
1636126085557,2021-11-05T11:28:05.557,89.834,99700.633
1636126085692,2021-11-05T11:28:05.692,89.969,99704.641
1636126085828,2021-11-05T11:28:05.828,90.105,99697.766
1636126085963,2021-11-05T11:28:05.963,90.240,99700.438
1636126086099,2021-11-05T11:28:06.099,90.376,99696.625
1636126086235,2021-11-05T11:28:06.235,90.512,99696.422
1636126086370,2021-11-05T11:28:06.370,90.647,99699.867
1636126086506,2021-11-05T11:28:06.506,90.783,99697.188
1636126086643,2021-11-05T11:28:06.643,90.920,99706.547
1636126086777,2021-11-05T11:28:06.777,91.054,99700.438
1636126086914,2021-11-05T11:28:06.914,91.191,99699.867
1636126087050,2021-11-05T11:28:07.050,91.327,99704.453
1636126087185,2021-11-05T11:28:07.185,91.462,99705.219
1636126087321,2021-11-05T11:28:07.321,91.598,99702.766
1636126087456,2021-11-05T11:28:07.456,91.733,99704.453
1636126087592,2021-11-05T11:28:07.592,91.869,99701.781
1636126087728,2021-11-05T11:28:07.728,92.005,99692.414
1636126087863,2021-11-05T11:28:07.863,92.140,99699.867
1636126087999,2021-11-05T11:28:07.999,92.276,99704.641
1636126088135,2021-11-05T11:28:08.135,92.412,99695.852
1636126088270,2021-11-05T11:28:08.270,92.547,99696.625
1636126088406,2021-11-05T11:28:08.406,92.683,99701.203
1636126088541,2021-11-05T11:28:08.541,92.818,99695.852
1636126088677,2021-11-05T11:28:08.677,92.954,99693.945
1636126088814,2021-11-05T11:28:08.814,93.091,99698.758
1636126088948,2021-11-05T11:28:08.948,93.225,99694.297
1636126089085,2021-11-05T11:28:09.085,93.362,99695.281
1636126089221,2021-11-05T11:28:09.221,93.498,99693.750
1636126089356,2021-11-05T11:28:09.356,93.633,99701.969
1636126089492,2021-11-05T11:28:09.492,93.769,99698.531
1636126089627,2021-11-05T11:28:09.627,93.904,99697.188
1636126089763,2021-11-05T11:28:09.763,94.040,99695.852
1636126089899,2021-11-05T11:28:09.899,94.176,99699.867
1636126090034,2021-11-05T11:28:10.034,94.311,99702.547
1636126090170,2021-11-05T11:28:10.170,94.447,99704.453
1636126090306,2021-11-05T11:28:10.306,94.583,99699.867
1636126090441,2021-11-05T11:28:10.441,94.718,99701.781
1636126090577,2021-11-05T11:28:10.577,94.854,99706.547
1636126090713,2021-11-05T11:28:10.713,94.990,99705.984
1636126090848,2021-11-05T11:28:10.848,95.125,99701.969
1636126090984,2021-11-05T11:28:10.984,95.261,99704.641
1636126091119,2021-11-05T11:28:11.119,95.396,99699.867
1636126091255,2021-11-05T11:28:11.255,95.532,99707.125
1636126091392,2021-11-05T11:28:11.392,95.669,99695.086
1636126091526,2021-11-05T11:28:11.526,95.803,99700.633
1636126091663,2021-11-05T11:28:11.663,95.940,99705.781
1636126091799,2021-11-05T11:28:11.799,96.076,99707.125
1636126091934,2021-11-05T11:28:11.934,96.211,99711.141
1636126092070,2021-11-05T11:28:12.070,96.347,99710.000
1636126092205,2021-11-05T11:28:12.205,96.482,99707.891
1636126092341,2021-11-05T11:28:12.341,96.618,99704.453
1636126092477,2021-11-05T11:28:12.477,96.754,99704.453
1636126092612,2021-11-05T11:28:12.612,96.889,99703.109
1636126092748,2021-11-05T11:28:12.748,97.025,99703.875
1636126092884,2021-11-05T11:28:12.884,97.161,99708.469
1636126093019,2021-11-05T11:28:13.019,97.296,99707.125
1636126093155,2021-11-05T11:28:13.155,97.432,99702.547
1636126093290,2021-11-05T11:28:13.290,97.567,99705.781
1636126093426,2021-11-05T11:28:13.426,97.703,99711.328
1636126093563,2021-11-05T11:28:13.563,97.840,99706.547
1636126093697,2021-11-05T11:28:13.697,97.974,99711.328
1636126093834,2021-11-05T11:28:13.834,98.111,99706.328
1636126093970,2021-11-05T11:28:13.970,98.247,99707.891
1636126094105,2021-11-05T11:28:14.105,98.382,99709.797
1636126094241,2021-11-05T11:28:14.241,98.518,99707.664
1636126094377,2021-11-05T11:28:14.377,98.654,99702.547
1636126094512,2021-11-05T11:28:14.512,98.789,99705.563
1636126094648,2021-11-05T11:28:14.648,98.925,99709.797
1636126094784,2021-11-05T11:28:14.784,99.061,99703.109
1636126094919,2021-11-05T11:28:14.919,99.196,99710.563
1636126095055,2021-11-05T11:28:15.055,99.332,99707.891
1636126095190,2021-11-05T11:28:15.190,99.467,99709.797
1636126095326,2021-11-05T11:28:15.326,99.603,99707.891
1636126095462,2021-11-05T11:28:15.462,99.739,99709.797
1636126095597,2021-11-05T11:28:15.597,99.874,99709.234
1636126095733,2021-11-05T11:28:15.733,100.010,99700.438
1636126095870,2021-11-05T11:28:15.870,100.147,99706.547
1636126096004,2021-11-05T11:28:16.004,100.281,99698.531
1636126096141,2021-11-05T11:28:16.141,100.418,99706.781
1636126096277,2021-11-05T11:28:16.277,100.554,99703.109
1636126096412,2021-11-05T11:28:16.412,100.689,99711.141
1636126096548,2021-11-05T11:28:16.548,100.825,99707.664
1636126096684,2021-11-05T11:28:16.684,100.961,99710.563
1636126096819,2021-11-05T11:28:16.819,101.096,99707.891
1636126096955,2021-11-05T11:28:16.955,101.232,99709.234
1636126097091,2021-11-05T11:28:17.091,101.368,99707.891
1636126097226,2021-11-05T11:28:17.226,101.503,99708.469
1636126097362,2021-11-05T11:28:17.362,101.639,99709.234
1636126097499,2021-11-05T11:28:17.499,101.776,99713.469
1636126097633,2021-11-05T11:28:17.633,101.910,99707.125
1636126097770,2021-11-05T11:28:17.770,102.047,99708.469
1636126097906,2021-11-05T11:28:17.906,102.183,99708.469
1636126098041,2021-11-05T11:28:18.041,102.318,99704.227
1636126098177,2021-11-05T11:28:18.177,102.454,99709.234
1636126098312,2021-11-05T11:28:18.312,102.589,99707.664
1636126098448,2021-11-05T11:28:18.448,102.725,99702.891
1636126098584,2021-11-05T11:28:18.584,102.861,99701.203
1636126098720,2021-11-05T11:28:18.720,102.997,99696.969
1636126098855,2021-11-05T11:28:18.855,103.132,99707.125
1636126098991,2021-11-05T11:28:18.991,103.268,99701.781
1636126099126,2021-11-05T11:28:19.126,103.403,99709.234
1636126099262,2021-11-05T11:28:19.262,103.539,99701.781
1636126099397,2021-11-05T11:28:19.397,103.674,99698.305
1636126099533,2021-11-05T11:28:19.533,103.810,99705.781
1636126099669,2021-11-05T11:28:19.669,103.946,99704.453
1636126099804,2021-11-05T11:28:19.804,104.081,99704.227
1636126099940,2021-11-05T11:28:19.940,104.217,99698.305
1636126100077,2021-11-05T11:28:20.077,104.354,99696.969
1636126100211,2021-11-05T11:28:20.211,104.488,99701.781
1636126100348,2021-11-05T11:28:20.348,104.625,99696.969
1636126100482,2021-11-05T11:28:20.482,104.759,99700.984
1636126100619,2021-11-05T11:28:20.619,104.896,99702.547
1636126100755,2021-11-05T11:28:20.755,105.032,99698.305
1636126100890,2021-11-05T11:28:20.890,105.167,99696.422
1636126101026,2021-11-05T11:28:21.026,105.303,99697.188
1636126101162,2021-11-05T11:28:21.162,105.439,99703.109
1636126101297,2021-11-05T11:28:21.297,105.574,99702.547
1636126101433,2021-11-05T11:28:21.433,105.710,99704.641
1636126101569,2021-11-05T11:28:21.569,105.846,99699.102
1636126101704,2021-11-05T11:28:21.704,105.981,99699.102
1636126101840,2021-11-05T11:28:21.840,106.117,99699.102
1636126101975,2021-11-05T11:28:21.975,106.252,99705.219
1636126102111,2021-11-05T11:28:22.111,106.388,99707.125
1636126102248,2021-11-05T11:28:22.248,106.525,99699.102
1636126102384,2021-11-05T11:28:22.384,106.661,99699.102
1636126102519,2021-11-05T11:28:22.519,106.796,99703.109
1636126102655,2021-11-05T11:28:22.655,106.932,99701.781
1636126102790,2021-11-05T11:28:22.790,107.067,99706.328
1636126102926,2021-11-05T11:28:22.926,107.203,99705.781
1636126103062,2021-11-05T11:28:23.062,107.339,99701.547
1636126103197,2021-11-05T11:28:23.197,107.474,99704.992
1636126103333,2021-11-05T11:28:23.333,107.610,99699.102
1636126103469,2021-11-05T11:28:23.469,107.746,99703.109
1636126103604,2021-11-05T11:28:23.604,107.881,99699.641
1636126103740,2021-11-05T11:28:23.740,108.017,99699.641
1636126103877,2021-11-05T11:28:23.877,108.154,99704.453
1636126104011,2021-11-05T11:28:24.011,108.288,99705.781
1636126104148,2021-11-05T11:28:24.148,108.425,99703.656
1636126104282,2021-11-05T11:28:24.282,108.559,99701.547
1636126104419,2021-11-05T11:28:24.419,108.696,99699.102
1636126104555,2021-11-05T11:28:24.555,108.832,99700.984
1636126104690,2021-11-05T11:28:24.690,108.967,99696.422
1636126104826,2021-11-05T11:28:24.826,109.103,99705.219
1636126104962,2021-11-05T11:28:24.962,109.239,99704.641
1636126105097,2021-11-05T11:28:25.097,109.374,99705.219
1636126105233,2021-11-05T11:28:25.233,109.510,99697.766
1636126105369,2021-11-05T11:28:25.369,109.646,99696.625
1636126105504,2021-11-05T11:28:25.504,109.781,99695.086
1636126105640,2021-11-05T11:28:25.640,109.917,99703.875
1636126105776,2021-11-05T11:28:25.776,110.053,99697.539
1636126105911,2021-11-05T11:28:25.911,110.188,99694.297
1636126106047,2021-11-05T11:28:26.047,110.324,99698.875
1636126106182,2021-11-05T11:28:26.182,110.459,99703.109
1636126106318,2021-11-05T11:28:26.318,110.595,99699.102
1636126106455,2021-11-05T11:28:26.455,110.732,99704.992
1636126106589,2021-11-05T11:28:26.589,110.866,99703.109
1636126106726,2021-11-05T11:28:26.726,111.003,99700.438
1636126106862,2021-11-05T11:28:26.862,111.139,99699.641
1636126106997,2021-11-05T11:28:26.997,111.274,99706.547
1636126107133,2021-11-05T11:28:27.133,111.410,99700.438
1636126107268,2021-11-05T11:28:27.268,111.545,99698.875
1636126107404,2021-11-05T11:28:27.404,111.681,99695.086
1636126107540,2021-11-05T11:28:27.540,111.817,99695.633
1636126107676,2021-11-05T11:28:27.676,111.953,99699.102
1636126107811,2021-11-05T11:28:27.811,112.088,99695.633
1636126107947,2021-11-05T11:28:27.947,112.224,99697.539
1636126108082,2021-11-05T11:28:28.082,112.359,99698.875
1636126108218,2021-11-05T11:28:28.218,112.495,99695.633
1636126108355,2021-11-05T11:28:28.355,112.632,99696.422
1636126108489,2021-11-05T11:28:28.489,112.766,99703.109
1636126108626,2021-11-05T11:28:28.626,112.903,99704.227
1636126108762,2021-11-05T11:28:28.762,113.039,99702.891
1636126108897,2021-11-05T11:28:28.897,113.174,99702.313
1636126109033,2021-11-05T11:28:29.033,113.310,99706.328
1636126109169,2021-11-05T11:28:29.169,113.446,99704.797
1636126109304,2021-11-05T11:28:29.304,113.581,99698.875
1636126109440,2021-11-05T11:28:29.440,113.717,99700.984
1636126109576,2021-11-05T11:28:29.576,113.853,99705.781
1636126109712,2021-11-05T11:28:29.712,113.989,99704.453
1636126109847,2021-11-05T11:28:29.847,114.124,99705.563
1636126109983,2021-11-05T11:28:29.983,114.260,99707.664
1636126110118,2021-11-05T11:28:30.118,114.395,99708.469
1636126110254,2021-11-05T11:28:30.254,114.531,99696.203
1636126110391,2021-11-05T11:28:30.391,114.668,99707.125
1636126110527,2021-11-05T11:28:30.527,114.804,99704.453
1636126110662,2021-11-05T11:28:30.662,114.939,99704.227
1636126110798,2021-11-05T11:28:30.798,115.075,99707.664
1636126110934,2021-11-05T11:28:30.934,115.211,99703.656
1636126111069,2021-11-05T11:28:31.069,115.346,99709.000
