epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636125197793,2021-11-05T11:13:17.793,62.965,99716.383
1636125197929,2021-11-05T11:13:17.929,63.101,99718.250
1636125198064,2021-11-05T11:13:18.064,63.236,99715.234
1636125198200,2021-11-05T11:13:18.200,63.372,99715.813
1636125198336,2021-11-05T11:13:18.336,63.508,99714.250
1636125198471,2021-11-05T11:13:18.471,63.643,99717.914
1636125198607,2021-11-05T11:13:18.607,63.779,99715.578
1636125198743,2021-11-05T11:13:18.743,63.915,99715.813
1636125198878,2021-11-05T11:13:18.878,64.050,99719.820
1636125199014,2021-11-05T11:13:19.014,64.186,99714.250
1636125199149,2021-11-05T11:13:19.149,64.321,99714.469
1636125199285,2021-11-05T11:13:19.285,64.457,99712.031
1636125199421,2021-11-05T11:13:19.421,64.593,99711.234
1636125199556,2021-11-05T11:13:19.556,64.728,99717.914
1636125199692,2021-11-05T11:13:19.692,64.864,99716.578
1636125199829,2021-11-05T11:13:19.829,65.001,99711.234
1636125199963,2021-11-05T11:13:19.963,65.135,99713.367
1636125200100,2021-11-05T11:13:20.100,65.272,99716.578
1636125200234,2021-11-05T11:13:20.234,65.406,99716.578
1636125200371,2021-11-05T11:13:20.371,65.543,99716.039
1636125200507,2021-11-05T11:13:20.507,65.679,99717.914
1636125200642,2021-11-05T11:13:20.642,65.814,99715.234
1636125200778,2021-11-05T11:13:20.778,65.950,99712.570
1636125200914,2021-11-05T11:13:20.914,66.086,99717.914
1636125201049,2021-11-05T11:13:21.049,66.221,99717.914
1636125201185,2021-11-05T11:13:21.185,66.357,99717.375
1636125201321,2021-11-05T11:13:21.321,66.493,99719.477
1636125201456,2021-11-05T11:13:21.456,66.628,99717.914
1636125201592,2021-11-05T11:13:21.592,66.764,99721.922
1636125201727,2021-11-05T11:13:21.727,66.899,99723.258
1636125201863,2021-11-05T11:13:21.863,67.035,99718.711
1636125202000,2021-11-05T11:13:22.000,67.172,99713.367
1636125202134,2021-11-05T11:13:22.134,67.306,99717.375
1636125202271,2021-11-05T11:13:22.271,67.443,99716.039
1636125202407,2021-11-05T11:13:22.407,67.579,99714.703
1636125202542,2021-11-05T11:13:22.542,67.714,99715.234
1636125202678,2021-11-05T11:13:22.678,67.850,99714.469
1636125202814,2021-11-05T11:13:22.814,67.986,99718.141
1636125202949,2021-11-05T11:13:22.949,68.121,99714.141
1636125203085,2021-11-05T11:13:23.085,68.257,99720.047
1636125203221,2021-11-05T11:13:23.221,68.393,99716.805
1636125203356,2021-11-05T11:13:23.356,68.528,99717.578
1636125203492,2021-11-05T11:13:23.492,68.664,99718.141
1636125203627,2021-11-05T11:13:23.627,68.799,99719.477
1636125203763,2021-11-05T11:13:23.763,68.935,99717.578
1636125203899,2021-11-05T11:13:23.899,69.071,99718.711
1636125204034,2021-11-05T11:13:24.034,69.206,99714.141
1636125204170,2021-11-05T11:13:24.170,69.342,99712.797
1636125204307,2021-11-05T11:13:24.307,69.479,99715.469
1636125204441,2021-11-05T11:13:24.441,69.613,99711.461
1636125204578,2021-11-05T11:13:24.578,69.750,99714.141
1636125204712,2021-11-05T11:13:24.712,69.884,99716.039
1636125204849,2021-11-05T11:13:24.849,70.021,99718.906
1636125204985,2021-11-05T11:13:24.985,70.157,99714.141
1636125205120,2021-11-05T11:13:25.120,70.292,99715.234
1636125205256,2021-11-05T11:13:25.256,70.428,99712.797
1636125205392,2021-11-05T11:13:25.392,70.564,99714.906
1636125205527,2021-11-05T11:13:25.527,70.699,99714.141
1636125205663,2021-11-05T11:13:25.663,70.835,99718.906
1636125205799,2021-11-05T11:13:25.799,70.971,99719.703
1636125205934,2021-11-05T11:13:25.934,71.106,99718.367
1636125206070,2021-11-05T11:13:26.070,71.242,99717.031
1636125206205,2021-11-05T11:13:26.205,71.377,99717.031
1636125206341,2021-11-05T11:13:26.341,71.513,99718.367
1636125206478,2021-11-05T11:13:26.478,71.650,99718.367
1636125206612,2021-11-05T11:13:26.612,71.784,99714.906
1636125206749,2021-11-05T11:13:26.749,71.921,99721.234
1636125206885,2021-11-05T11:13:26.885,72.057,99721.047
1636125207020,2021-11-05T11:13:27.020,72.192,99711.688
1636125207156,2021-11-05T11:13:27.156,72.328,99717.234
1636125207291,2021-11-05T11:13:27.291,72.463,99715.695
1636125207427,2021-11-05T11:13:27.427,72.599,99713.563
1636125207563,2021-11-05T11:13:27.563,72.735,99718.906
1636125207699,2021-11-05T11:13:27.699,72.871,99716.469
1636125207834,2021-11-05T11:13:27.834,73.006,99716.469
1636125207970,2021-11-05T11:13:27.970,73.142,99722.578
1636125208105,2021-11-05T11:13:28.105,73.277,99717.797
1636125208241,2021-11-05T11:13:28.241,73.413,99719.906
1636125208377,2021-11-05T11:13:28.377,73.549,99715.125
1636125208512,2021-11-05T11:13:28.512,73.684,99718.563
1636125208648,2021-11-05T11:13:28.648,73.820,99715.125
1636125208785,2021-11-05T11:13:28.785,73.957,99714.359
1636125208919,2021-11-05T11:13:28.919,74.091,99717.797
1636125209056,2021-11-05T11:13:29.056,74.228,99713.219
1636125209192,2021-11-05T11:13:29.192,74.364,99719.133
1636125209327,2021-11-05T11:13:29.327,74.499,99721.234
1636125209463,2021-11-05T11:13:29.463,74.635,99714.359
1636125209599,2021-11-05T11:13:29.599,74.771,99716.688
1636125209734,2021-11-05T11:13:29.734,74.906,99713.219
1636125209870,2021-11-05T11:13:29.870,75.042,99716.469
1636125210005,2021-11-05T11:13:30.005,75.177,99714.563
1636125210141,2021-11-05T11:13:30.141,75.313,99717.234
1636125210277,2021-11-05T11:13:30.277,75.449,99713.219
1636125210412,2021-11-05T11:13:30.412,75.584,99712.688
1636125210548,2021-11-05T11:13:30.548,75.720,99718.563
1636125210685,2021-11-05T11:13:30.685,75.857,99715.891
1636125210819,2021-11-05T11:13:30.819,75.991,99713.219
1636125210956,2021-11-05T11:13:30.956,76.128,99716.469
1636125211090,2021-11-05T11:13:31.090,76.262,99718.563
1636125211227,2021-11-05T11:13:31.227,76.399,99713.797
1636125211363,2021-11-05T11:13:31.363,76.535,99718.031
1636125211498,2021-11-05T11:13:31.498,76.670,99716.688
1636125211634,2021-11-05T11:13:31.634,76.806,99715.359
1636125211770,2021-11-05T11:13:31.770,76.942,99712.117
1636125211905,2021-11-05T11:13:31.905,77.077,99715.359
1636125212041,2021-11-05T11:13:32.041,77.213,99712.117
1636125212177,2021-11-05T11:13:32.177,77.349,99715.891
1636125212312,2021-11-05T11:13:32.312,77.484,99713.453
1636125212448,2021-11-05T11:13:32.448,77.620,99717.453
1636125212583,2021-11-05T11:13:32.583,77.755,99713.219
1636125212719,2021-11-05T11:13:32.719,77.891,99711.352
1636125212856,2021-11-05T11:13:32.856,78.028,99715.891
1636125212992,2021-11-05T11:13:32.992,78.164,99715.555
1636125213127,2021-11-05T11:13:33.127,78.299,99716.688
1636125213263,2021-11-05T11:13:33.263,78.435,99714.563
1636125213398,2021-11-05T11:13:33.398,78.570,99718.797
1636125213534,2021-11-05T11:13:33.534,78.706,99713.453
1636125213670,2021-11-05T11:13:33.670,78.842,99711.891
1636125213805,2021-11-05T11:13:33.805,78.977,99717.453
1636125213941,2021-11-05T11:13:33.941,79.113,99713.453
1636125214077,2021-11-05T11:13:34.077,79.249,99715.555
1636125214213,2021-11-05T11:13:34.213,79.385,99717.453
1636125214348,2021-11-05T11:13:34.348,79.520,99720.891
1636125214484,2021-11-05T11:13:34.484,79.656,99712.117
1636125214619,2021-11-05T11:13:34.619,79.791,99716.344
1636125214755,2021-11-05T11:13:34.755,79.927,99716.891
1636125214892,2021-11-05T11:13:34.892,80.064,99716.344
1636125215026,2021-11-05T11:13:35.026,80.198,99718.219
1636125215163,2021-11-05T11:13:35.163,80.335,99718.219
1636125215299,2021-11-05T11:13:35.299,80.471,99715.555
1636125215434,2021-11-05T11:13:35.434,80.606,99716.125
1636125215570,2021-11-05T11:13:35.570,80.742,99708.875
1636125215706,2021-11-05T11:13:35.706,80.878,99715.016
1636125215841,2021-11-05T11:13:35.841,81.013,99714.219
1636125215977,2021-11-05T11:13:35.977,81.149,99720.891
1636125216113,2021-11-05T11:13:36.113,81.285,99715.016
1636125216248,2021-11-05T11:13:36.248,81.420,99715.555
1636125216384,2021-11-05T11:13:36.384,81.556,99718.219
1636125216519,2021-11-05T11:13:36.519,81.691,99716.344
1636125216655,2021-11-05T11:13:36.655,81.827,99721.469
1636125216792,2021-11-05T11:13:36.792,81.964,99716.891
1636125216926,2021-11-05T11:13:36.926,82.098,99718.797
1636125217063,2021-11-05T11:13:37.063,82.235,99720.359
1636125217199,2021-11-05T11:13:37.199,82.371,99717.453
1636125217334,2021-11-05T11:13:37.334,82.506,99712.883
1636125217470,2021-11-05T11:13:37.470,82.642,99720.359
1636125217606,2021-11-05T11:13:37.606,82.778,99719.023
1636125217741,2021-11-05T11:13:37.741,82.913,99718.453
1636125217877,2021-11-05T11:13:37.877,83.049,99716.125
1636125218012,2021-11-05T11:13:38.012,83.184,99714.016
1636125218148,2021-11-05T11:13:38.148,83.320,99716.125
1636125218284,2021-11-05T11:13:38.284,83.456,99717.688
1636125218420,2021-11-05T11:13:38.420,83.592,99715.781
1636125218555,2021-11-05T11:13:38.555,83.727,99712.344
1636125218691,2021-11-05T11:13:38.691,83.863,99712.344
1636125218826,2021-11-05T11:13:38.826,83.998,99712.883
1636125218962,2021-11-05T11:13:38.962,84.134,99718.453
1636125219099,2021-11-05T11:13:39.099,84.271,99721.695
1636125219233,2021-11-05T11:13:39.233,84.405,99720.359
1636125219370,2021-11-05T11:13:39.370,84.542,99720.359
1636125219506,2021-11-05T11:13:39.506,84.678,99713.680
1636125219641,2021-11-05T11:13:39.641,84.813,99720.359
1636125219777,2021-11-05T11:13:39.777,84.949,99719.023
1636125219912,2021-11-05T11:13:39.912,85.084,99709.672
1636125220048,2021-11-05T11:13:40.048,85.220,99716.344
1636125220184,2021-11-05T11:13:40.184,85.356,99719.250
1636125220319,2021-11-05T11:13:40.319,85.491,99717.688
1636125220455,2021-11-05T11:13:40.455,85.627,99715.781
1636125220591,2021-11-05T11:13:40.591,85.763,99719.789
1636125220726,2021-11-05T11:13:40.726,85.898,99719.023
1636125220862,2021-11-05T11:13:40.862,86.034,99719.023
1636125220999,2021-11-05T11:13:40.999,86.171,99720.586
1636125221133,2021-11-05T11:13:41.133,86.305,99714.445
1636125221270,2021-11-05T11:13:41.270,86.442,99721.469
1636125221406,2021-11-05T11:13:41.406,86.578,99721.125
1636125221541,2021-11-05T11:13:41.541,86.713,99718.453
1636125221677,2021-11-05T11:13:41.677,86.849,99720.586
1636125221812,2021-11-05T11:13:41.812,86.984,99725.133
1636125221948,2021-11-05T11:13:41.948,87.120,99722.461
1636125222084,2021-11-05T11:13:42.084,87.256,99717.117
1636125222219,2021-11-05T11:13:42.219,87.391,99718.453
1636125222355,2021-11-05T11:13:42.355,87.527,99723.258
1636125222491,2021-11-05T11:13:42.491,87.663,99719.023
1636125222626,2021-11-05T11:13:42.626,87.798,99720.586
1636125222762,2021-11-05T11:13:42.762,87.934,99714.445
1636125222897,2021-11-05T11:13:42.897,88.069,99715.242
1636125223033,2021-11-05T11:13:43.033,88.205,99715.781
1636125223169,2021-11-05T11:13:43.169,88.341,99717.914
1636125223304,2021-11-05T11:13:43.304,88.476,99720.586
1636125223440,2021-11-05T11:13:43.440,88.612,99715.242
1636125223577,2021-11-05T11:13:43.577,88.749,99719.789
1636125223711,2021-11-05T11:13:43.711,88.883,99719.250
1636125223848,2021-11-05T11:13:43.848,89.020,99712.570
1636125223982,2021-11-05T11:13:43.982,89.154,99716.578
1636125224119,2021-11-05T11:13:44.119,89.291,99720.586
1636125224255,2021-11-05T11:13:44.255,89.427,99713.336
1636125224390,2021-11-05T11:13:44.390,89.562,99715.781
1636125224526,2021-11-05T11:13:44.526,89.698,99717.344
1636125224662,2021-11-05T11:13:44.662,89.834,99716.781
1636125224798,2021-11-05T11:13:44.798,89.970,99709.328
1636125224933,2021-11-05T11:13:44.933,90.105,99714.672
1636125225069,2021-11-05T11:13:45.069,90.241,99716.781
1636125225206,2021-11-05T11:13:45.206,90.378,99712.234
1636125225340,2021-11-05T11:13:45.340,90.512,99712.766
1636125225477,2021-11-05T11:13:45.477,90.649,99716.016
1636125225611,2021-11-05T11:13:45.611,90.783,99712.000
1636125225748,2021-11-05T11:13:45.748,90.920,99715.438
1636125225884,2021-11-05T11:13:45.884,91.056,99712.766
1636125226020,2021-11-05T11:13:46.020,91.192,99712.234
1636125226155,2021-11-05T11:13:46.155,91.327,99712.766
1636125226291,2021-11-05T11:13:46.291,91.463,99715.438
1636125226426,2021-11-05T11:13:46.426,91.598,99714.102
1636125226562,2021-11-05T11:13:46.562,91.734,99716.781
1636125226698,2021-11-05T11:13:46.698,91.870,99718.109
1636125226833,2021-11-05T11:13:46.833,92.005,99716.781
1636125226969,2021-11-05T11:13:46.969,92.141,99714.328
1636125227106,2021-11-05T11:13:47.106,92.278,99716.781
1636125227240,2021-11-05T11:13:47.240,92.412,99712.000
1636125227377,2021-11-05T11:13:47.377,92.549,99718.109
1636125227513,2021-11-05T11:13:47.513,92.685,99722.344
1636125227648,2021-11-05T11:13:47.648,92.820,99717.000
1636125227784,2021-11-05T11:13:47.784,92.956,99716.781
1636125227919,2021-11-05T11:13:47.919,93.091,99717.344
1636125228055,2021-11-05T11:13:48.055,93.227,99719.672
1636125228191,2021-11-05T11:13:48.191,93.363,99716.234
1636125228326,2021-11-05T11:13:48.326,93.498,99712.766
1636125228462,2021-11-05T11:13:48.462,93.634,99718.906
1636125228597,2021-11-05T11:13:48.597,93.769,99723.688
1636125228733,2021-11-05T11:13:48.733,93.905,99716.016
1636125228869,2021-11-05T11:13:48.869,94.041,99716.234
1636125229004,2021-11-05T11:13:49.004,94.176,99719.453
1636125229140,2021-11-05T11:13:49.140,94.312,99714.328
1636125229276,2021-11-05T11:13:49.276,94.448,99719.672
1636125229411,2021-11-05T11:13:49.411,94.583,99716.781
1636125229547,2021-11-05T11:13:49.547,94.719,99712.766
1636125229684,2021-11-05T11:13:49.684,94.856,99717.000
1636125229818,2021-11-05T11:13:49.818,94.990,99719.672
1636125229955,2021-11-05T11:13:49.955,95.127,99713.563
1636125230089,2021-11-05T11:13:50.089,95.261,99721.016
1636125230226,2021-11-05T11:13:50.226,95.398,99717.000
1636125230362,2021-11-05T11:13:50.362,95.534,99715.672
1636125230497,2021-11-05T11:13:50.497,95.669,99713.000
1636125230633,2021-11-05T11:13:50.633,95.805,99711.656
1636125230769,2021-11-05T11:13:50.769,95.941,99714.328
1636125230904,2021-11-05T11:13:50.904,96.076,99715.094
1636125231040,2021-11-05T11:13:51.040,96.212,99710.320
1636125231176,2021-11-05T11:13:51.176,96.348,99712.422
1636125231311,2021-11-05T11:13:51.311,96.483,99719.109
1636125231447,2021-11-05T11:13:51.447,96.619,99715.438
1636125231584,2021-11-05T11:13:51.584,96.756,99714.328
1636125231718,2021-11-05T11:13:51.718,96.890,99716.438
1636125231855,2021-11-05T11:13:51.855,97.027,99716.781
1636125231991,2021-11-05T11:13:51.991,97.163,99721.781
1636125232126,2021-11-05T11:13:52.126,97.298,99715.438
1636125232262,2021-11-05T11:13:52.262,97.434,99717.773
1636125232397,2021-11-05T11:13:52.397,97.569,99713.000
1636125232533,2021-11-05T11:13:52.533,97.705,99717.000
1636125232669,2021-11-05T11:13:52.669,97.841,99715.094
1636125232805,2021-11-05T11:13:52.805,97.977,99716.438
1636125232940,2021-11-05T11:13:52.940,98.112,99722.344
1636125233076,2021-11-05T11:13:53.076,98.248,99721.016
1636125233211,2021-11-05T11:13:53.211,98.383,99721.016
1636125233347,2021-11-05T11:13:53.347,98.519,99711.656
1636125233483,2021-11-05T11:13:53.483,98.655,99719.328
1636125233618,2021-11-05T11:13:53.618,98.790,99717.773
1636125233754,2021-11-05T11:13:53.754,98.926,99718.563
1636125233891,2021-11-05T11:13:53.891,99.063,99718.563
1636125234025,2021-11-05T11:13:54.025,99.197,99717.234
1636125234162,2021-11-05T11:13:54.162,99.334,99715.891
1636125234298,2021-11-05T11:13:54.298,99.470,99715.891
1636125234433,2021-11-05T11:13:54.433,99.605,99721.438
1636125234569,2021-11-05T11:13:54.569,99.741,99719.109
1636125234704,2021-11-05T11:13:54.704,99.876,99717.234
1636125234840,2021-11-05T11:13:54.840,100.012,99714.563
1636125234976,2021-11-05T11:13:54.976,100.148,99713.992
1636125235111,2021-11-05T11:13:55.111,100.283,99718.563
1636125235247,2021-11-05T11:13:55.247,100.419,99716.438
1636125235383,2021-11-05T11:13:55.383,100.555,99714.563
1636125235518,2021-11-05T11:13:55.518,100.690,99712.422
1636125235654,2021-11-05T11:13:55.654,100.826,99717.234
1636125235791,2021-11-05T11:13:55.791,100.963,99715.891
1636125235925,2021-11-05T11:13:55.925,101.097,99713.219
1636125236062,2021-11-05T11:13:56.062,101.234,99719.328
1636125236196,2021-11-05T11:13:56.196,101.368,99715.094
1636125236333,2021-11-05T11:13:56.333,101.505,99711.086
1636125236469,2021-11-05T11:13:56.469,101.641,99713.219
1636125236604,2021-11-05T11:13:56.604,101.776,99719.328
1636125236740,2021-11-05T11:13:56.740,101.912,99720.102
1636125236876,2021-11-05T11:13:56.876,102.048,99716.094
1636125237011,2021-11-05T11:13:57.011,102.183,99720.102
1636125237147,2021-11-05T11:13:57.147,102.319,99718.766
1636125237282,2021-11-05T11:13:57.282,102.454,99720.672
1636125237418,2021-11-05T11:13:57.418,102.590,99718.563
1636125237554,2021-11-05T11:13:57.554,102.726,99713.422
1636125237689,2021-11-05T11:13:57.689,102.861,99720.102
1636125237825,2021-11-05T11:13:57.825,102.997,99713.992
1636125237961,2021-11-05T11:13:57.961,103.133,99721.672
1636125238096,2021-11-05T11:13:58.096,103.268,99718.766
1636125238232,2021-11-05T11:13:58.232,103.404,99716.094
1636125238369,2021-11-05T11:13:58.369,103.541,99713.219
1636125238503,2021-11-05T11:13:58.503,103.675,99715.555
1636125238640,2021-11-05T11:13:58.640,103.812,99714.563
1636125238776,2021-11-05T11:13:58.776,103.948,99720.672
1636125238911,2021-11-05T11:13:58.911,104.083,99721.438
1636125239047,2021-11-05T11:13:59.047,104.219,99716.094
1636125239182,2021-11-05T11:13:59.182,104.354,99717.430
1636125239318,2021-11-05T11:13:59.318,104.490,99713.422
1636125239454,2021-11-05T11:13:59.454,104.626,99716.094
1636125239589,2021-11-05T11:13:59.589,104.761,99712.078
1636125239725,2021-11-05T11:13:59.725,104.897,99719.563
1636125239861,2021-11-05T11:13:59.861,105.033,99717.430
1636125239996,2021-11-05T11:13:59.996,105.168,99723.000
1636125240132,2021-11-05T11:14:00.132,105.304,99718.000
1636125240269,2021-11-05T11:14:00.269,105.441,99718.766
1636125240403,2021-11-05T11:14:00.403,105.575,99717.234
1636125240540,2021-11-05T11:14:00.540,105.712,99716.320
1636125240676,2021-11-05T11:14:00.676,105.848,99714.758
1636125240811,2021-11-05T11:14:00.811,105.983,99710.547
1636125240947,2021-11-05T11:14:00.947,106.119,99720.102
1636125241082,2021-11-05T11:14:01.082,106.254,99722.234
1636125241218,2021-11-05T11:14:01.218,106.390,99714.758
1636125241354,2021-11-05T11:14:01.354,106.526,99714.758
1636125241489,2021-11-05T11:14:01.489,106.661,99710.977
1636125241625,2021-11-05T11:14:01.625,106.797,99718.992
1636125241761,2021-11-05T11:14:01.761,106.933,99714.758
1636125241896,2021-11-05T11:14:01.896,107.068,99715.750
1636125242032,2021-11-05T11:14:02.032,107.204,99714.219
1636125242167,2021-11-05T11:14:02.167,107.339,99710.750
1636125242303,2021-11-05T11:14:02.303,107.475,99713.648
1636125242440,2021-11-05T11:14:02.440,107.612,99717.430
1636125242574,2021-11-05T11:14:02.574,107.746,99713.422
1636125242711,2021-11-05T11:14:02.711,107.883,99717.656
1636125242847,2021-11-05T11:14:02.847,108.019,99719.219
1636125242983,2021-11-05T11:14:02.983,108.155,99714.984
1636125243118,2021-11-05T11:14:03.118,108.290,99716.320
1636125243254,2021-11-05T11:14:03.254,108.426,99710.750
1636125243389,2021-11-05T11:14:03.389,108.561,99718.992
1636125243525,2021-11-05T11:14:03.525,108.697,99714.219
1636125243661,2021-11-05T11:14:03.661,108.833,99716.320
1636125243796,2021-11-05T11:14:03.796,108.968,99712.313
1636125243932,2021-11-05T11:14:03.932,109.104,99714.414
1636125244068,2021-11-05T11:14:04.068,109.240,99716.320
1636125244203,2021-11-05T11:14:04.203,109.375,99710.406
1636125244339,2021-11-05T11:14:04.339,109.511,99716.320
1636125244476,2021-11-05T11:14:04.476,109.648,99714.414
1636125244610,2021-11-05T11:14:04.610,109.782,99717.883
1636125244747,2021-11-05T11:14:04.747,109.919,99713.648
1636125244883,2021-11-05T11:14:04.883,110.055,99711.742
1636125245018,2021-11-05T11:14:05.018,110.190,99719.219
1636125245154,2021-11-05T11:14:05.154,110.326,99717.883
1636125245290,2021-11-05T11:14:05.290,110.462,99714.414
1636125245425,2021-11-05T11:14:05.425,110.597,99710.977
1636125245561,2021-11-05T11:14:05.561,110.733,99718.422
1636125245696,2021-11-05T11:14:05.696,110.868,99715.977
1636125245832,2021-11-05T11:14:05.832,111.004,99714.414
1636125245968,2021-11-05T11:14:05.968,111.140,99714.414
1636125246103,2021-11-05T11:14:06.103,111.275,99717.883
1636125246239,2021-11-05T11:14:06.239,111.411,99717.883
1636125246376,2021-11-05T11:14:06.376,111.548,99714.414
1636125246510,2021-11-05T11:14:06.510,111.682,99721.891
1636125246647,2021-11-05T11:14:06.647,111.819,99714.414
1636125246783,2021-11-05T11:14:06.783,111.955,99718.422
1636125246918,2021-11-05T11:14:06.918,112.090,99716.320
1636125247054,2021-11-05T11:14:07.054,112.226,99721.891
1636125247189,2021-11-05T11:14:07.189,112.361,99712.539
1636125247325,2021-11-05T11:14:07.325,112.497,99715.211
1636125247461,2021-11-05T11:14:07.461,112.633,99719.219
1636125247596,2021-11-05T11:14:07.596,112.768,99722.094
1636125247732,2021-11-05T11:14:07.732,112.904,99718.656
1636125247868,2021-11-05T11:14:07.868,113.040,99714.414
1636125248003,2021-11-05T11:14:08.003,113.175,99717.883
1636125248139,2021-11-05T11:14:08.139,113.311,99719.219
1636125248274,2021-11-05T11:14:08.274,113.446,99713.078
1636125248410,2021-11-05T11:14:08.410,113.582,99714.641
1636125248546,2021-11-05T11:14:08.546,113.718,99715.211
1636125248681,2021-11-05T11:14:08.681,113.853,99717.313
1636125248817,2021-11-05T11:14:08.817,113.989,99718.078
1636125248954,2021-11-05T11:14:08.954,114.126,99718.078
1636125249088,2021-11-05T11:14:09.088,114.260,99711.742
1636125249225,2021-11-05T11:14:09.225,114.397,99721.328
1636125249361,2021-11-05T11:14:09.361,114.533,99715.211
1636125249496,2021-11-05T11:14:09.496,114.668,99715.406
1636125249632,2021-11-05T11:14:09.632,114.804,99713.875
1636125249768,2021-11-05T11:14:09.768,114.940,99717.883
1636125249903,2021-11-05T11:14:09.903,115.075,99717.883
1636125250039,2021-11-05T11:14:10.039,115.211,99721.328
1636125250175,2021-11-05T11:14:10.175,115.347,99711.203
1636125250310,2021-11-05T11:14:10.310,115.482,99713.875
1636125250446,2021-11-05T11:14:10.446,115.618,99720.563
1636125250581,2021-11-05T11:14:10.581,115.753,99716.547
1636125250717,2021-11-05T11:14:10.717,115.889,99713.305
1636125250854,2021-11-05T11:14:10.854,116.026,99722.891
1636125250988,2021-11-05T11:14:10.988,116.160,99716.547
1636125251125,2021-11-05T11:14:11.125,116.297,99715.977
1636125251261,2021-11-05T11:14:11.261,116.433,99719.984
1636125251396,2021-11-05T11:14:11.396,116.568,99722.094
1636125251532,2021-11-05T11:14:11.532,116.704,99718.078
1636125251667,2021-11-05T11:14:11.667,116.839,99716.742
1636125251803,2021-11-05T11:14:11.803,116.975,99716.203
1636125251939,2021-11-05T11:14:11.939,117.111,99718.656
1636125252074,2021-11-05T11:14:12.074,117.246,99714.070
1636125252210,2021-11-05T11:14:12.210,117.382,99718.656
1636125252346,2021-11-05T11:14:12.346,117.518,99718.078
1636125252481,2021-11-05T11:14:12.481,117.653,99715.406
1636125252617,2021-11-05T11:14:12.617,117.789,99721.547
1636125252752,2021-11-05T11:14:12.752,117.924,99718.656
1636125252888,2021-11-05T11:14:12.888,118.060,99715.406
1636125253024,2021-11-05T11:14:13.024,118.196,99712.734
1636125253159,2021-11-05T11:14:13.159,118.331,99715.406
1636125253295,2021-11-05T11:14:13.295,118.467,99714.875
1636125253432,2021-11-05T11:14:13.432,118.604,99718.078
1636125253566,2021-11-05T11:14:13.566,118.738,99716.742
1636125253703,2021-11-05T11:14:13.703,118.875,99718.313
1636125253839,2021-11-05T11:14:13.839,119.011,99716.742
1636125253974,2021-11-05T11:14:13.974,119.146,99711.398
1636125254110,2021-11-05T11:14:14.110,119.282,99716.742
1636125254246,2021-11-05T11:14:14.246,119.418,99716.969
1636125254381,2021-11-05T11:14:14.381,119.553,99716.203
1636125254517,2021-11-05T11:14:14.517,119.689,99720.984
1636125254652,2021-11-05T11:14:14.652,119.824,99719.641
1636125254788,2021-11-05T11:14:14.788,119.960,99716.742
1636125254924,2021-11-05T11:14:14.924,120.096,99717.547
1636125255059,2021-11-05T11:14:15.059,120.231,99716.203
1636125255195,2021-11-05T11:14:15.195,120.367,99714.070
1636125255332,2021-11-05T11:14:15.332,120.504,99714.875
1636125255466,2021-11-05T11:14:15.466,120.638,99718.313
1636125255603,2021-11-05T11:14:15.603,120.775,99714.070
1636125255739,2021-11-05T11:14:15.739,120.911,99716.969
1636125255874,2021-11-05T11:14:15.874,121.046,99715.641
1636125256010,2021-11-05T11:14:16.010,121.182,99717.547
1636125256146,2021-11-05T11:14:16.146,121.318,99715.641
1636125256282,2021-11-05T11:14:16.282,121.454,99716.406
1636125256417,2021-11-05T11:14:16.417,121.589,99711.055
1636125256552,2021-11-05T11:14:16.552,121.724,99716.969
1636125256688,2021-11-05T11:14:16.688,121.860,99719.078
1636125256824,2021-11-05T11:14:16.824,121.996,99716.406
1636125256959,2021-11-05T11:14:16.959,122.131,99709.719
1636125257095,2021-11-05T11:14:17.095,122.267,99715.063
1636125257231,2021-11-05T11:14:17.231,122.403,99715.406
1636125257366,2021-11-05T11:14:17.366,122.538,99710.516
1636125257502,2021-11-05T11:14:17.502,122.674,99717.203
1636125257639,2021-11-05T11:14:17.639,122.811,99714.297
1636125257773,2021-11-05T11:14:17.773,122.945,99715.063
1636125257910,2021-11-05T11:14:17.910,123.082,99715.063
1636125258044,2021-11-05T11:14:18.044,123.216,99716.406
1636125258181,2021-11-05T11:14:18.181,123.353,99719.875
1636125258317,2021-11-05T11:14:18.317,123.489,99716.406
1636125258452,2021-11-05T11:14:18.452,123.624,99717.734
1636125258588,2021-11-05T11:14:18.588,123.760,99715.063
1636125258724,2021-11-05T11:14:18.724,123.896,99716.969
1636125258859,2021-11-05T11:14:18.859,124.031,99717.203
1636125258995,2021-11-05T11:14:18.995,124.167,99715.063
1636125259130,2021-11-05T11:14:19.130,124.302,99717.969
1636125259266,2021-11-05T11:14:19.266,124.438,99714.531
1636125259402,2021-11-05T11:14:19.402,124.574,99714.531
1636125259537,2021-11-05T11:14:19.537,124.709,99713.727
1636125259673,2021-11-05T11:14:19.673,124.845,99715.063
1636125259810,2021-11-05T11:14:19.810,124.982,99715.063
1636125259944,2021-11-05T11:14:19.944,125.116,99709.180
1636125260081,2021-11-05T11:14:20.081,125.253,99714.531
1636125260217,2021-11-05T11:14:20.217,125.389,99709.945
1636125260352,2021-11-05T11:14:20.352,125.524,99717.203
1636125260488,2021-11-05T11:14:20.488,125.660,99716.633
1636125260624,2021-11-05T11:14:20.624,125.796,99714.531
1636125260759,2021-11-05T11:14:20.759,125.931,99717.734
