epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636134505002,2021-11-05T13:48:25.002,1.24,0.0006706715365155203,-0.0013334021304114998,0.009372875602026735
1636134505012,2021-11-05T13:48:25.012,1.25,0.0003105252992210975,0.0021588330587255255,0.007982822409369475
1636134505022,2021-11-05T13:48:25.022,1.26,-3.165234455225016e-05,0.0035449149165743404,0.0066299779645242925
1636134505032,2021-11-05T13:48:25.032,1.27,-0.0007745903277836413,0.002201086951983027,0.006597816152834097
1636134505042,2021-11-05T13:48:25.042,1.28,-0.0016272004385173748,0.0025720813948448117,0.006598292505993262
1636134505052,2021-11-05T13:48:25.052,1.29,-0.00247310425238999,0.007684641709476291,0.004811128000686636
1636134505062,2021-11-05T13:48:25.062,1.3,-0.003812625057665721,0.013436456861650953,0.0022622679866577656
1636134505072,2021-11-05T13:48:25.072,1.31,-0.005822881147932316,0.014095969371614435,0.0005889200065928889
1636134505082,2021-11-05T13:48:25.082,1.32,-0.008074927626337472,0.010679897453201918,-0.0011268733722300547
1636134505092,2021-11-05T13:48:25.092,1.33,-0.010238880165662989,0.008765156089049734,-0.0037274585646058177
1636134505102,2021-11-05T13:48:25.102,1.34,-0.012009886586859015,0.009970707820799434,-0.005261539970798756
1636134505112,2021-11-05T13:48:25.112,1.35,-0.013044853219166451,0.011225220310353569,-0.004563750289075494
1636134505122,2021-11-05T13:48:25.122,1.36,-0.013666470554761622,0.010945683699504171,-0.003951925229596412
1636134505132,2021-11-05T13:48:25.132,1.37,-0.014209080605131742,0.01020037501959776,-0.0051137970431432206
1636134505142,2021-11-05T13:48:25.142,1.38,-0.013965993443430774,0.009118462058397347,-0.0060639704899981195
1636134505152,2021-11-05T13:48:25.152,1.39,-0.012630805294709207,0.006857371881876618,-0.004673347763589995
1636134505162,2021-11-05T13:48:25.162,1.4,-0.011346401410481679,0.0037613225892549965,-0.0020030120886840004
1636134505172,2021-11-05T13:48:25.172,1.41,-0.010703880676266181,0.001061162729094483,-0.0003145900441123289
1636134505182,2021-11-05T13:48:25.182,1.42,-0.009919635206961068,-0.00021992586081847875,7.246805644401782e-05
1636134505192,2021-11-05T13:48:25.192,1.43,-0.008852190668884466,9.161028758546708e-05,0.000537767038416345
1636134505202,2021-11-05T13:48:25.202,1.44,-0.008384895565881739,0.000715267849683489,0.0020282713187502474
1636134505212,2021-11-05T13:48:25.212,1.45,-0.008826903855851387,0.0001533706189166115,0.004301650501099382
1636134505222,2021-11-05T13:48:25.222,1.46,-0.009982914302460056,-0.0011326268128446502,0.006429098175046382
1636134505232,2021-11-05T13:48:25.232,1.47,-0.01183563566085494,-0.001480444936457808,0.007319704136546661
1636134505242,2021-11-05T13:48:25.242,1.48,-0.01379761137063279,-0.0006717043422303853,0.00669795071424782
1636134505252,2021-11-05T13:48:25.252,1.49,-0.015062965707120766,-6.148038406173271e-06,0.005704852907457051
1636134505262,2021-11-05T13:48:25.262,1.5,-0.016282186301447052,-7.23058461937086e-05,0.005375501149022501
1636134505272,2021-11-05T13:48:25.272,1.51,-0.01869632348453441,-7.864585286200654e-05,0.005030526613226253
1636134505282,2021-11-05T13:48:25.282,1.52,-0.021779968260376238,0.000523705014781851,0.0035329303333055005
1636134505292,2021-11-05T13:48:25.292,1.53,-0.023851440455868643,0.0010044445875715183,0.0013214773160026801
1636134505302,2021-11-05T13:48:25.302,1.54,-0.024213806505477883,0.0006127758387484224,-8.122791622555594e-05
1636134505312,2021-11-05T13:48:25.312,1.55,-0.023144307957212014,0.00011699859911581747,0.00023735601179273593
1636134505322,2021-11-05T13:48:25.322,1.56,-0.021291678324040376,0.000875226958737008,0.0020268604228392065
1636134505332,2021-11-05T13:48:25.332,1.57,-0.02014965485344898,0.002629432433436987,0.003903524573792061
1636134505342,2021-11-05T13:48:25.342,1.58,-0.020882704196722075,0.0036245702584565714,0.004095863200226533
1636134505352,2021-11-05T13:48:25.352,1.59,-0.02158823810874212,0.0029575614549355433,0.0028648490088774643
1636134505362,2021-11-05T13:48:25.362,1.6,-0.01877264736418023,0.0016712083810731478,0.0033415607159952075
1636134505372,2021-11-05T13:48:25.372,1.61,-0.013549260168910199,0.0013276237218649172,0.007591694892526666
1636134505382,2021-11-05T13:48:25.382,1.62,-0.012242714214149911,0.0018009870322868858,0.012936330817254297
1636134505392,2021-11-05T13:48:25.392,1.63,-0.01674327228631095,0.0010199881937404912,0.015100223638651818
1636134505402,2021-11-05T13:48:25.402,1.64,-0.019244403180178987,-0.0017096977635583494,0.01426918172580464
1636134505412,2021-11-05T13:48:25.412,1.65,-0.013149312596189133,-0.003199397476767661,0.014627401475207831
1636134505422,2021-11-05T13:48:25.422,1.66,-0.003957966574448244,-0.0006484537150239115,0.017597549432937464
1636134505432,2021-11-05T13:48:25.432,1.67,-0.0012770905546689373,0.003311370092743038,0.0191883525124081
1636134505442,2021-11-05T13:48:25.442,1.68,-0.005454405935480452,0.004339958926556727,0.015936820387631525
1636134505452,2021-11-05T13:48:25.452,1.69,-0.01022270613798179,0.002349404743161286,0.010345562856838034
1636134505462,2021-11-05T13:48:25.462,1.7,-0.013092962947157139,-0.00012096603175302791,0.007267483923125356
1636134505472,2021-11-05T13:48:25.472,1.71,-0.015883089776211425,-0.001602727552942497,0.007135912949447139
1636134505482,2021-11-05T13:48:25.482,1.72,-0.01924017582519555,-0.0016180284197755265,0.006457926440854873
1636134505492,2021-11-05T13:48:25.492,1.73,-0.02206329355149096,-0.0006335958580080215,0.0034885996959717522
1636134505502,2021-11-05T13:48:25.502,1.74,-0.02421785908786009,-6.471081490961984e-05,-0.00013289751779769457
1636134505512,2021-11-05T13:48:25.512,1.75,-0.02663947353377595,-4.4872116627759926e-05,-0.002464004089172267
1636134505522,2021-11-05T13:48:25.522,1.76,-0.02913423378665251,0.000837838542116477,-0.0033156275049244796
1636134505532,2021-11-05T13:48:25.532,1.77,-0.0299252136937114,0.0029588692914538964,-0.003571061279459345
1636134505542,2021-11-05T13:48:25.542,1.78,-0.028222876384706126,0.005429515950668087,-0.0038183074423850005
1636134505552,2021-11-05T13:48:25.552,1.79,-0.025787346784981367,0.007676510598643818,-0.003880346770210737
1636134505562,2021-11-05T13:48:25.562,1.8,-0.02441078978498861,0.009393648054189949,-0.0034339134881454826
1636134505572,2021-11-05T13:48:25.572,1.81,-0.02358974308878343,0.010550018868928406,-0.002752272461170346
1636134505582,2021-11-05T13:48:25.582,1.82,-0.02246660889040694,0.011804413144342399,-0.0026609703044603557
