epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636134941243,2021-11-05T13:55:41.243,62.965,99554.078
1636134941379,2021-11-05T13:55:41.379,63.101,99560.234
1636134941514,2021-11-05T13:55:41.514,63.236,99552.734
1636134941650,2021-11-05T13:55:41.650,63.372,99560.563
1636134941785,2021-11-05T13:55:41.785,63.507,99555.195
1636134941921,2021-11-05T13:55:41.921,63.643,99556.539
1636134942058,2021-11-05T13:55:42.058,63.780,99557.875
1636134942192,2021-11-05T13:55:42.192,63.914,99555.414
1636134942329,2021-11-05T13:55:42.329,64.051,99561.898
1636134942465,2021-11-05T13:55:42.465,64.187,99559.438
1636134942600,2021-11-05T13:55:42.600,64.322,99562.906
1636134942736,2021-11-05T13:55:42.736,64.458,99559.438
1636134942871,2021-11-05T13:55:42.871,64.593,99560.016
1636134943007,2021-11-05T13:55:43.007,64.729,99567.484
1636134943143,2021-11-05T13:55:43.143,64.865,99566.711
1636134943278,2021-11-05T13:55:43.278,65.000,99570.156
1636134943414,2021-11-05T13:55:43.414,65.136,99573.055
1636134943550,2021-11-05T13:55:43.550,65.272,99569.391
1636134943685,2021-11-05T13:55:43.685,65.407,99564.797
1636134943821,2021-11-05T13:55:43.821,65.543,99565.781
1636134943958,2021-11-05T13:55:43.958,65.680,99562.117
1636134944092,2021-11-05T13:55:44.092,65.814,99558.672
1636134944229,2021-11-05T13:55:44.229,65.951,99558.672
1636134944365,2021-11-05T13:55:44.365,66.087,99563.234
1636134944500,2021-11-05T13:55:44.500,66.222,99562.695
1636134944636,2021-11-05T13:55:44.636,66.358,99562.906
1636134944771,2021-11-05T13:55:44.771,66.493,99557.328
1636134944907,2021-11-05T13:55:44.907,66.629,99558.094
1636134945043,2021-11-05T13:55:45.043,66.765,99560.234
1636134945178,2021-11-05T13:55:45.178,66.900,99561.570
1636134945314,2021-11-05T13:55:45.314,67.036,99559.438
1636134945450,2021-11-05T13:55:45.450,67.172,99557.328
1636134945585,2021-11-05T13:55:45.585,67.307,99554.078
1636134945721,2021-11-05T13:55:45.721,67.443,99552.516
1636134945856,2021-11-05T13:55:45.856,67.578,99562.117
1636134945992,2021-11-05T13:55:45.992,67.714,99558.672
1636134946128,2021-11-05T13:55:46.128,67.850,99551.391
1636134946263,2021-11-05T13:55:46.263,67.985,99560.773
1636134946399,2021-11-05T13:55:46.399,68.121,99555.414
1636134946536,2021-11-05T13:55:46.536,68.258,99552.734
1636134946670,2021-11-05T13:55:46.670,68.392,99559.219
1636134946807,2021-11-05T13:55:46.807,68.529,99556.750
1636134946941,2021-11-05T13:55:46.941,68.663,99554.297
1636134947078,2021-11-05T13:55:47.078,68.800,99560.773
1636134947214,2021-11-05T13:55:47.214,68.936,99558.891
1636134947349,2021-11-05T13:55:47.349,69.071,99555.414
1636134947485,2021-11-05T13:55:47.485,69.207,99550.633
1636134947621,2021-11-05T13:55:47.621,69.343,99550.844
1636134947756,2021-11-05T13:55:47.756,69.478,99557.547
1636134947892,2021-11-05T13:55:47.892,69.614,99552.953
1636134948028,2021-11-05T13:55:48.028,69.750,99560.234
1636134948163,2021-11-05T13:55:48.163,69.885,99554.867
1636134948299,2021-11-05T13:55:48.299,70.021,99561.570
1636134948436,2021-11-05T13:55:48.436,70.158,99556.969
1636134948570,2021-11-05T13:55:48.570,70.292,99560.414
1636134948707,2021-11-05T13:55:48.707,70.429,99556.203
1636134948841,2021-11-05T13:55:48.841,70.563,99558.313
1636134948978,2021-11-05T13:55:48.978,70.700,99559.438
1636134949114,2021-11-05T13:55:49.114,70.836,99559.438
1636134949249,2021-11-05T13:55:49.249,70.971,99560.773
1636134949385,2021-11-05T13:55:49.385,71.107,99562.336
1636134949521,2021-11-05T13:55:49.521,71.243,99559.656
1636134949656,2021-11-05T13:55:49.656,71.378,99552.734
1636134949792,2021-11-05T13:55:49.792,71.514,99553.531
1636134949928,2021-11-05T13:55:49.928,71.650,99555.414
1636134950063,2021-11-05T13:55:50.063,71.785,99552.734
1636134950199,2021-11-05T13:55:50.199,71.921,99551.609
1636134950334,2021-11-05T13:55:50.334,72.056,99554.867
1636134950470,2021-11-05T13:55:50.470,72.192,99563.672
1636134950607,2021-11-05T13:55:50.607,72.329,99567.688
1636134950741,2021-11-05T13:55:50.741,72.463,99567.688
1636134950878,2021-11-05T13:55:50.878,72.600,99568.273
1636134951014,2021-11-05T13:55:51.014,72.736,99564.797
1636134951149,2021-11-05T13:55:51.149,72.871,99562.336
1636134951285,2021-11-05T13:55:51.285,73.007,99558.891
1636134951420,2021-11-05T13:55:51.420,73.142,99558.094
1636134951556,2021-11-05T13:55:51.556,73.278,99555.625
1636134951692,2021-11-05T13:55:51.692,73.414,99552.734
1636134951827,2021-11-05T13:55:51.827,73.549,99558.313
1636134951963,2021-11-05T13:55:51.963,73.685,99547.594
1636134952099,2021-11-05T13:55:52.099,73.821,99559.656
1636134952234,2021-11-05T13:55:52.234,73.956,99554.867
1636134952370,2021-11-05T13:55:52.370,74.092,99556.969
1636134952505,2021-11-05T13:55:52.505,74.227,99553.531
1636134952641,2021-11-05T13:55:52.641,74.363,99554.078
