epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636121227249,2021-11-05T10:07:07.249,126.068,99734.547
1636121227385,2021-11-05T10:07:07.385,126.204,99735.313
1636121227521,2021-11-05T10:07:07.521,126.340,99731.297
1636121227656,2021-11-05T10:07:07.656,126.475,99731.102
1636121227792,2021-11-05T10:07:07.792,126.611,99733.969
1636121227929,2021-11-05T10:07:07.929,126.748,99731.875
1636121228065,2021-11-05T10:07:08.065,126.884,99732.641
1636121228200,2021-11-05T10:07:08.200,127.019,99734.203
1636121228336,2021-11-05T10:07:08.336,127.155,99734.547
1636121228471,2021-11-05T10:07:08.471,127.290,99732.641
1636121228607,2021-11-05T10:07:08.607,127.426,99732.859
1636121228743,2021-11-05T10:07:08.743,127.562,99736.109
1636121228878,2021-11-05T10:07:08.878,127.697,99735.539
1636121229014,2021-11-05T10:07:09.014,127.833,99735.539
1636121229150,2021-11-05T10:07:09.150,127.969,99732.094
1636121229285,2021-11-05T10:07:09.285,128.104,99735.313
1636121229421,2021-11-05T10:07:09.421,128.240,99730.188
1636121229557,2021-11-05T10:07:09.557,128.376,99730.766
1636121229692,2021-11-05T10:07:09.692,128.511,99733.633
1636121229828,2021-11-05T10:07:09.828,128.647,99730.766
1636121229965,2021-11-05T10:07:09.965,128.784,99731.531
1636121230099,2021-11-05T10:07:10.099,128.918,99741.109
1636121230236,2021-11-05T10:07:10.236,129.055,99734.969
1636121230372,2021-11-05T10:07:10.372,129.191,99732.297
1636121230507,2021-11-05T10:07:10.507,129.326,99734.203
1636121230643,2021-11-05T10:07:10.643,129.462,99738.438
1636121230778,2021-11-05T10:07:10.778,129.597,99733.633
1636121230914,2021-11-05T10:07:10.914,129.733,99731.531
1636121231050,2021-11-05T10:07:11.050,129.869,99728.289
1636121231185,2021-11-05T10:07:11.185,130.004,99730.766
1636121231321,2021-11-05T10:07:11.321,130.140,99728.859
1636121231457,2021-11-05T10:07:11.457,130.276,99741.109
1636121231592,2021-11-05T10:07:11.592,130.411,99734.430
1636121231728,2021-11-05T10:07:11.728,130.547,99730.422
1636121231863,2021-11-05T10:07:11.863,130.682,99730.953
1636121231999,2021-11-05T10:07:11.999,130.818,99733.094
1636121232136,2021-11-05T10:07:12.136,130.955,99732.297
1636121232270,2021-11-05T10:07:12.270,131.089,99738.438
1636121232407,2021-11-05T10:07:12.407,131.226,99737.641
1636121232543,2021-11-05T10:07:12.543,131.362,99731.188
1636121232678,2021-11-05T10:07:12.678,131.497,99732.297
1636121232814,2021-11-05T10:07:12.814,131.633,99733.859
1636121232950,2021-11-05T10:07:12.950,131.769,99735.766
1636121233085,2021-11-05T10:07:13.085,131.904,99736.531
1636121233221,2021-11-05T10:07:13.221,132.040,99734.625
1636121233356,2021-11-05T10:07:13.356,132.175,99733.859
1636121233492,2021-11-05T10:07:13.492,132.311,99734.625
1636121233628,2021-11-05T10:07:13.628,132.447,99730.625
1636121233763,2021-11-05T10:07:13.763,132.582,99735.422
1636121233899,2021-11-05T10:07:13.899,132.718,99735.961
1636121234035,2021-11-05T10:07:14.035,132.854,99735.961
1636121234170,2021-11-05T10:07:14.170,132.989,99737.297
