epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636121801298,2021-11-05T10:16:41.298,126.069,99741.359
1636121801434,2021-11-05T10:16:41.434,126.205,99746.703
1636121801569,2021-11-05T10:16:41.569,126.340,99736.805
1636121801705,2021-11-05T10:16:41.705,126.476,99737.570
1636121801842,2021-11-05T10:16:41.842,126.613,99737.570
1636121801976,2021-11-05T10:16:41.976,126.747,99735.688
1636121802113,2021-11-05T10:16:42.113,126.884,99740.813
1636121802249,2021-11-05T10:16:42.249,127.020,99737.922
1636121802384,2021-11-05T10:16:42.384,127.155,99732.000
1636121802520,2021-11-05T10:16:42.520,127.291,99738.688
1636121802655,2021-11-05T10:16:42.655,127.426,99736.000
1636121802791,2021-11-05T10:16:42.791,127.562,99738.906
1636121802927,2021-11-05T10:16:42.927,127.698,99738.688
1636121803062,2021-11-05T10:16:43.062,127.833,99736.805
1636121803198,2021-11-05T10:16:43.198,127.969,99737.344
1636121803334,2021-11-05T10:16:43.334,128.105,99734.672
1636121803469,2021-11-05T10:16:43.469,128.240,99740.016
1636121803605,2021-11-05T10:16:43.605,128.376,99739.477
1636121803742,2021-11-05T10:16:43.742,128.513,99742.695
1636121803876,2021-11-05T10:16:43.876,128.647,99742.922
1636121804013,2021-11-05T10:16:44.013,128.784,99737.344
1636121804149,2021-11-05T10:16:44.149,128.920,99740.016
1636121804284,2021-11-05T10:16:44.284,129.055,99742.156
1636121804420,2021-11-05T10:16:44.420,129.191,99744.258
1636121804555,2021-11-05T10:16:44.555,129.326,99741.359
1636121804691,2021-11-05T10:16:44.691,129.462,99733.328
1636121804827,2021-11-05T10:16:44.827,129.598,99734.672
1636121804962,2021-11-05T10:16:44.962,129.733,99738.141
1636121805098,2021-11-05T10:16:45.098,129.869,99743.719
1636121805234,2021-11-05T10:16:45.234,130.005,99738.141
1636121805369,2021-11-05T10:16:45.369,130.140,99742.922
1636121805505,2021-11-05T10:16:45.505,130.276,99744.258
1636121805641,2021-11-05T10:16:45.641,130.412,99740.016
1636121805776,2021-11-05T10:16:45.776,130.547,99737.570
1636121805912,2021-11-05T10:16:45.912,130.683,99736.000
1636121806047,2021-11-05T10:16:46.047,130.818,99738.688
1636121806183,2021-11-05T10:16:46.183,130.954,99737.570
1636121806320,2021-11-05T10:16:46.320,131.091,99739.703
1636121806454,2021-11-05T10:16:46.454,131.225,99739.477
1636121806591,2021-11-05T10:16:46.591,131.362,99740.016
1636121806727,2021-11-05T10:16:46.727,131.498,99738.906
1636121806862,2021-11-05T10:16:46.862,131.633,99738.141
1636121806998,2021-11-05T10:16:46.998,131.769,99738.906
1636121807133,2021-11-05T10:16:47.133,131.904,99736.234
1636121807269,2021-11-05T10:16:47.269,132.040,99736.000
1636121807405,2021-11-05T10:16:47.405,132.176,99736.000
1636121807540,2021-11-05T10:16:47.540,132.311,99737.344
1636121807676,2021-11-05T10:16:47.676,132.447,99740.242
1636121807812,2021-11-05T10:16:47.812,132.583,99742.695
1636121807947,2021-11-05T10:16:47.947,132.718,99737.344
1636121808083,2021-11-05T10:16:48.083,132.854,99734.672
1636121808220,2021-11-05T10:16:48.220,132.991,99737.344
1636121808354,2021-11-05T10:16:48.354,133.125,99734.672
1636121808491,2021-11-05T10:16:48.491,133.262,99742.695
1636121808625,2021-11-05T10:16:48.625,133.396,99740.016
1636121808762,2021-11-05T10:16:48.762,133.533,99738.141
1636121808898,2021-11-05T10:16:48.898,133.669,99740.242
1636121809033,2021-11-05T10:16:49.033,133.804,99735.234
1636121809169,2021-11-05T10:16:49.169,133.940,99735.469
1636121809305,2021-11-05T10:16:49.305,134.076,99738.141
1636121809440,2021-11-05T10:16:49.440,134.211,99740.016
1636121809576,2021-11-05T10:16:49.576,134.347,99737.344
1636121809712,2021-11-05T10:16:49.712,134.483,99736.000
1636121809847,2021-11-05T10:16:49.847,134.618,99734.672
1636121809983,2021-11-05T10:16:49.983,134.754,99736.805
1636121810119,2021-11-05T10:16:50.119,134.890,99737.344
1636121810254,2021-11-05T10:16:50.254,135.025,99738.688
1636121810390,2021-11-05T10:16:50.390,135.161,99736.805
1636121810525,2021-11-05T10:16:50.525,135.296,99737.344
1636121810661,2021-11-05T10:16:50.661,135.432,99736.805
1636121810798,2021-11-05T10:16:50.798,135.569,99738.141
1636121810932,2021-11-05T10:16:50.932,135.703,99737.156
1636121811069,2021-11-05T10:16:51.069,135.840,99734.672
1636121811205,2021-11-05T10:16:51.205,135.976,99736.805
1636121811340,2021-11-05T10:16:51.340,136.111,99745.594
1636121811476,2021-11-05T10:16:51.476,136.247,99739.477
1636121811611,2021-11-05T10:16:51.611,136.382,99740.016
1636121811747,2021-11-05T10:16:51.747,136.518,99740.016
1636121811883,2021-11-05T10:16:51.883,136.654,99738.688
1636121812018,2021-11-05T10:16:52.018,136.789,99734.672
1636121812154,2021-11-05T10:16:52.154,136.925,99737.922
1636121812290,2021-11-05T10:16:52.290,137.061,99740.016
1636121812425,2021-11-05T10:16:52.425,137.196,99738.688
1636121812561,2021-11-05T10:16:52.561,137.332,99740.813
1636121812698,2021-11-05T10:16:52.698,137.469,99736.805
1636121812832,2021-11-05T10:16:52.832,137.603,99737.922
1636121812969,2021-11-05T10:16:52.969,137.740,99740.813
1636121813105,2021-11-05T10:16:53.105,137.876,99737.344
1636121813240,2021-11-05T10:16:53.240,138.011,99741.359
1636121813376,2021-11-05T10:16:53.376,138.147,99737.344
1636121813511,2021-11-05T10:16:53.511,138.282,99740.016
1636121813647,2021-11-05T10:16:53.647,138.418,99735.234
1636121813783,2021-11-05T10:16:53.783,138.554,99742.156
1636121813918,2021-11-05T10:16:53.918,138.689,99738.141
1636121814054,2021-11-05T10:16:54.054,138.825,99739.477
1636121814190,2021-11-05T10:16:54.190,138.961,99741.359
1636121814325,2021-11-05T10:16:54.325,139.096,99736.000
1636121814461,2021-11-05T10:16:54.461,139.232,99737.344
1636121814598,2021-11-05T10:16:54.598,139.369,99733.141
1636121814732,2021-11-05T10:16:54.732,139.503,99739.250
1636121814869,2021-11-05T10:16:54.869,139.640,99740.594
1636121815005,2021-11-05T10:16:55.005,139.776,99738.688
1636121815140,2021-11-05T10:16:55.140,139.911,99738.906
1636121815276,2021-11-05T10:16:55.276,140.047,99735.813
1636121815410,2021-11-05T10:16:55.410,140.181,99736.000
1636121815547,2021-11-05T10:16:55.547,140.318,99742.695
1636121815683,2021-11-05T10:16:55.683,140.454,99739.250
1636121815819,2021-11-05T10:16:55.819,140.590,99735.813
1636121815954,2021-11-05T10:16:55.954,140.725,99738.688
1636121816090,2021-11-05T10:16:56.090,140.861,99736.578
1636121816225,2021-11-05T10:16:56.225,140.996,99743.492
1636121816361,2021-11-05T10:16:56.361,141.132,99744.031
