epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636121413746,2021-11-05T10:10:13.746,126.065,99742.063
1636121413882,2021-11-05T10:10:13.882,126.201,99737.250
1636121414018,2021-11-05T10:10:14.018,126.337,99741.484
1636121414153,2021-11-05T10:10:14.153,126.472,99741.258
1636121414289,2021-11-05T10:10:14.289,126.608,99742.828
1636121414424,2021-11-05T10:10:14.424,126.743,99736.703
1636121414560,2021-11-05T10:10:14.560,126.879,99738.813
1636121414696,2021-11-05T10:10:14.696,127.015,99743.594
1636121414831,2021-11-05T10:10:14.831,127.150,99734.031
1636121414967,2021-11-05T10:10:14.967,127.286,99739.922
1636121415104,2021-11-05T10:10:15.104,127.423,99739.383
1636121415238,2021-11-05T10:10:15.238,127.557,99738.047
1636121415375,2021-11-05T10:10:15.375,127.694,99746.828
1636121415511,2021-11-05T10:10:15.511,127.830,99743.594
1636121415646,2021-11-05T10:10:15.646,127.965,99746.063
1636121415782,2021-11-05T10:10:15.782,128.101,99741.484
1636121415917,2021-11-05T10:10:15.917,128.236,99742.828
1636121416053,2021-11-05T10:10:16.053,128.372,99744.391
1636121416189,2021-11-05T10:10:16.189,128.508,99741.719
1636121416324,2021-11-05T10:10:16.324,128.643,99744.391
1636121416460,2021-11-05T10:10:16.460,128.779,99740.914
1636121416596,2021-11-05T10:10:16.596,128.915,99744.391
1636121416732,2021-11-05T10:10:16.732,129.051,99746.266
1636121416867,2021-11-05T10:10:16.867,129.186,99745.727
1636121417003,2021-11-05T10:10:17.003,129.322,99742.250
1636121417138,2021-11-05T10:10:17.138,129.457,99737.703
1636121417274,2021-11-05T10:10:17.274,129.593,99740.375
1636121417411,2021-11-05T10:10:17.411,129.730,99744.922
1636121417545,2021-11-05T10:10:17.545,129.864,99743.594
1636121417682,2021-11-05T10:10:17.682,130.001,99745.727
1636121417816,2021-11-05T10:10:17.816,130.135,99747.602
1636121417953,2021-11-05T10:10:17.953,130.272,99745.727
1636121418089,2021-11-05T10:10:18.089,130.408,99739.039
1636121418224,2021-11-05T10:10:18.224,130.543,99741.719
1636121418360,2021-11-05T10:10:18.360,130.679,99745.727
1636121418496,2021-11-05T10:10:18.496,130.815,99745.727
1636121418631,2021-11-05T10:10:18.631,130.950,99740.375
1636121418767,2021-11-05T10:10:18.767,131.086,99737.125
1636121418903,2021-11-05T10:10:18.903,131.222,99740.375
1636121419038,2021-11-05T10:10:19.038,131.357,99739.805
1636121419174,2021-11-05T10:10:19.174,131.493,99744.586
1636121419311,2021-11-05T10:10:19.311,131.630,99740.570
1636121419445,2021-11-05T10:10:19.445,131.764,99739.039
1636121419582,2021-11-05T10:10:19.582,131.901,99748.594
1636121419716,2021-11-05T10:10:19.716,132.035,99740.148
1636121419853,2021-11-05T10:10:19.853,132.172,99737.469
1636121419989,2021-11-05T10:10:19.989,132.308,99741.141
1636121420125,2021-11-05T10:10:20.125,132.444,99739.805
1636121420260,2021-11-05T10:10:20.260,132.579,99746.492
1636121420396,2021-11-05T10:10:20.396,132.715,99743.813
1636121420531,2021-11-05T10:10:20.531,132.850,99737.703
1636121420667,2021-11-05T10:10:20.667,132.986,99740.570
