epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635776861250,2021-11-01T10:27:41.250,126.070,99375.875
1635776861385,2021-11-01T10:27:41.385,126.205,99378.563
1635776861521,2021-11-01T10:27:41.521,126.341,99372.406
1635776861658,2021-11-01T10:27:41.658,126.478,99376.422
1635776861792,2021-11-01T10:27:41.792,126.612,99376.641
1635776861929,2021-11-01T10:27:41.929,126.749,99376.422
1635776862063,2021-11-01T10:27:42.063,126.883,99376.641
1635776862200,2021-11-01T10:27:42.200,127.020,99377.578
1635776862336,2021-11-01T10:27:42.336,127.156,99373.742
1635776862472,2021-11-01T10:27:42.472,127.292,99375.875
1635776862607,2021-11-01T10:27:42.607,127.427,99375.086
1635776862743,2021-11-01T10:27:42.743,127.563,99379.328
1635776862879,2021-11-01T10:27:42.879,127.699,99375.086
1635776863014,2021-11-01T10:27:43.014,127.834,99376.641
1635776863150,2021-11-01T10:27:43.150,127.970,99371.641
1635776863287,2021-11-01T10:27:43.287,128.107,99373.961
1635776863421,2021-11-01T10:27:43.421,128.241,99374.328
1635776863558,2021-11-01T10:27:43.558,128.378,99375.875
1635776863694,2021-11-01T10:27:43.694,128.514,99373.742
1635776863829,2021-11-01T10:27:43.829,128.649,99378.563
1635776863965,2021-11-01T10:27:43.965,128.785,99376.641
1635776864101,2021-11-01T10:27:44.101,128.921,99375.875
1635776864236,2021-11-01T10:27:44.236,129.056,99377.219
1635776864372,2021-11-01T10:27:44.372,129.192,99375.297
1635776864507,2021-11-01T10:27:44.507,129.327,99373.742
1635776864643,2021-11-01T10:27:44.643,129.463,99373.195
1635776864779,2021-11-01T10:27:44.779,129.599,99377.406
1635776864914,2021-11-01T10:27:44.914,129.734,99377.984
1635776865050,2021-11-01T10:27:45.050,129.870,99379.328
1635776865186,2021-11-01T10:27:45.186,130.006,99377.766
1635776865321,2021-11-01T10:27:45.321,130.141,99382.000
1635776865457,2021-11-01T10:27:45.457,130.277,99376.063
1635776865594,2021-11-01T10:27:45.594,130.414,99376.063
1635776865728,2021-11-01T10:27:45.728,130.548,99376.063
1635776865865,2021-11-01T10:27:45.865,130.685,99379.109
1635776866001,2021-11-01T10:27:46.001,130.821,99377.219
1635776866136,2021-11-01T10:27:46.136,130.956,99371.281
1635776866272,2021-11-01T10:27:46.272,131.092,99376.641
1635776866407,2021-11-01T10:27:46.407,131.227,99375.297
1635776866543,2021-11-01T10:27:46.543,131.363,99376.641
1635776866679,2021-11-01T10:27:46.679,131.499,99371.281
1635776866815,2021-11-01T10:27:46.815,131.635,99376.422
1635776866950,2021-11-01T10:27:46.950,131.770,99381.422
