epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636133232026,2021-11-05T13:27:12.026,126.063,99621.383
1636133232162,2021-11-05T13:27:12.162,126.199,99623.297
1636133232298,2021-11-05T13:27:12.298,126.335,99626.203
1636133232433,2021-11-05T13:27:12.433,126.470,99621.953
1636133232569,2021-11-05T13:27:12.569,126.606,99623.297
1636133232705,2021-11-05T13:27:12.705,126.742,99616.016
1636133232840,2021-11-05T13:27:12.840,126.877,99620.617
1636133232976,2021-11-05T13:27:12.976,127.013,99620.039
1636133233112,2021-11-05T13:27:13.112,127.149,99618.695
1636133233247,2021-11-05T13:27:13.247,127.284,99620.617
1636133233383,2021-11-05T13:27:13.383,127.420,99623.297
1636133233518,2021-11-05T13:27:13.518,127.555,99619.273
1636133233654,2021-11-05T13:27:13.654,127.691,99623.078
1636133233791,2021-11-05T13:27:13.791,127.828,99623.297
1636133233925,2021-11-05T13:27:13.925,127.962,99618.516
1636133234062,2021-11-05T13:27:14.062,128.099,99621.742
1636133234198,2021-11-05T13:27:14.198,128.235,99619.273
1636133234333,2021-11-05T13:27:14.333,128.370,99623.078
1636133234469,2021-11-05T13:27:14.469,128.506,99622.531
1636133234604,2021-11-05T13:27:14.604,128.641,99624.641
1636133234740,2021-11-05T13:27:14.740,128.777,99621.953
1636133234876,2021-11-05T13:27:14.876,128.913,99620.398
1636133235011,2021-11-05T13:27:15.011,129.048,99620.398
1636133235147,2021-11-05T13:27:15.147,129.184,99621.742
1636133235283,2021-11-05T13:27:15.283,129.320,99620.398
1636133235418,2021-11-05T13:27:15.418,129.455,99623.078
1636133235554,2021-11-05T13:27:15.554,129.591,99614.266
1636133235691,2021-11-05T13:27:15.691,129.728,99624.422
1636133235825,2021-11-05T13:27:15.825,129.862,99620.398
1636133235962,2021-11-05T13:27:15.962,129.999,99621.188
1636133236098,2021-11-05T13:27:16.098,130.135,99620.984
1636133236233,2021-11-05T13:27:16.233,130.270,99622.898
1636133236369,2021-11-05T13:27:16.369,130.406,99623.656
1636133236504,2021-11-05T13:27:16.504,130.541,99621.742
1636133236640,2021-11-05T13:27:16.640,130.677,99623.078
1636133236776,2021-11-05T13:27:16.776,130.813,99620.984
1636133236911,2021-11-05T13:27:16.911,130.948,99620.219
1636133237047,2021-11-05T13:27:17.047,131.084,99622.898
1636133237183,2021-11-05T13:27:17.183,131.220,99621.555
1636133237318,2021-11-05T13:27:17.318,131.355,99624.242
