epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636132818216,2021-11-05T13:20:18.216,62.964,99624.172
1636132818350,2021-11-05T13:20:18.350,63.098,99622.617
1636132818487,2021-11-05T13:20:18.487,63.235,99622.617
1636132818621,2021-11-05T13:20:18.621,63.369,99624.172
1636132818758,2021-11-05T13:20:18.758,63.506,99626.859
1636132818894,2021-11-05T13:20:18.894,63.642,99625.516
1636132819029,2021-11-05T13:20:19.029,63.777,99621.266
1636132819165,2021-11-05T13:20:19.165,63.913,99621.484
1636132819301,2021-11-05T13:20:19.301,64.049,99625.891
1636132819436,2021-11-05T13:20:19.436,64.184,99628.578
1636132819572,2021-11-05T13:20:19.572,64.320,99619.922
1636132819708,2021-11-05T13:20:19.708,64.456,99622.617
1636132819843,2021-11-05T13:20:19.843,64.591,99625.313
1636132819979,2021-11-05T13:20:19.979,64.727,99627.445
1636132820114,2021-11-05T13:20:20.114,64.862,99628.000
1636132820250,2021-11-05T13:20:20.250,64.998,99621.859
1636132820386,2021-11-05T13:20:20.386,65.134,99624.547
1636132820521,2021-11-05T13:20:20.521,65.269,99633.383
1636132820657,2021-11-05T13:20:20.657,65.405,99621.641
1636132820794,2021-11-05T13:20:20.794,65.542,99625.125
1636132820930,2021-11-05T13:20:20.930,65.678,99623.781
1636132821065,2021-11-05T13:20:21.065,65.813,99617.609
1636132821199,2021-11-05T13:20:21.199,65.947,99629.930
1636132821336,2021-11-05T13:20:21.336,66.084,99621.094
1636132821472,2021-11-05T13:20:21.472,66.220,99624.922
1636132821607,2021-11-05T13:20:21.607,66.355,99629.719
1636132821743,2021-11-05T13:20:21.743,66.491,99614.914
1636132821879,2021-11-05T13:20:21.879,66.627,99618.188
1636132822014,2021-11-05T13:20:22.014,66.762,99627.031
1636132822150,2021-11-05T13:20:22.150,66.898,99623.578
1636132822286,2021-11-05T13:20:22.286,67.034,99626.266
1636132822421,2021-11-05T13:20:22.421,67.169,99628.953
1636132822557,2021-11-05T13:20:22.557,67.305,99628.953
1636132822692,2021-11-05T13:20:22.692,67.440,99628.195
1636132822828,2021-11-05T13:20:22.828,67.576,99623.578
1636132822965,2021-11-05T13:20:22.965,67.713,99618.773
1636132823099,2021-11-05T13:20:23.099,67.847,99628.195
1636132823236,2021-11-05T13:20:23.236,67.984,99628.375
1636132823372,2021-11-05T13:20:23.372,68.120,99630.516
1636132823507,2021-11-05T13:20:23.507,68.255,99626.641
1636132823643,2021-11-05T13:20:23.643,68.391,99622.609
1636132823779,2021-11-05T13:20:23.779,68.527,99634.133
1636132823914,2021-11-05T13:20:23.914,68.662,99626.844
1636132824050,2021-11-05T13:20:24.050,68.798,99626.063
1636132824185,2021-11-05T13:20:24.185,68.933,99626.063
1636132824321,2021-11-05T13:20:24.321,69.069,99628.750
1636132824457,2021-11-05T13:20:24.457,69.205,99631.438
1636132824594,2021-11-05T13:20:24.594,69.342,99626.641
1636132824728,2021-11-05T13:20:24.728,69.476,99623.953
1636132824864,2021-11-05T13:20:24.864,69.612,99619.906
1636132824999,2021-11-05T13:20:24.999,69.747,99628.570
1636132825135,2021-11-05T13:20:25.135,69.883,99629.922
1636132825270,2021-11-05T13:20:25.270,70.018,99627.984
1636132825406,2021-11-05T13:20:25.406,70.154,99621.844
1636132825543,2021-11-05T13:20:25.543,70.291,99628.570
1636132825679,2021-11-05T13:20:25.679,70.427,99627.219
1636132825814,2021-11-05T13:20:25.814,70.562,99627.219
1636132825950,2021-11-05T13:20:25.950,70.698,99623.742
1636132826085,2021-11-05T13:20:26.085,70.833,99629.922
1636132826221,2021-11-05T13:20:26.221,70.969,99633.953
1636132826357,2021-11-05T13:20:26.357,71.105,99623.742
1636132826492,2021-11-05T13:20:26.492,71.240,99629.922
1636132826628,2021-11-05T13:20:26.628,71.376,99627.016
1636132826764,2021-11-05T13:20:26.764,71.512,99626.438
1636132826899,2021-11-05T13:20:26.899,71.647,99625.672
1636132827035,2021-11-05T13:20:27.035,71.783,99621.844
1636132827172,2021-11-05T13:20:27.172,71.920,99624.906
1636132827306,2021-11-05T13:20:27.306,72.054,99631.055
1636132827443,2021-11-05T13:20:27.443,72.191,99625.672
1636132827577,2021-11-05T13:20:27.577,72.325,99624.328
1636132827714,2021-11-05T13:20:27.714,72.462,99625.672
1636132827850,2021-11-05T13:20:27.850,72.598,99628.156
1636132827985,2021-11-05T13:20:27.985,72.733,99627.016
1636132828121,2021-11-05T13:20:28.121,72.869,99628.359
1636132828257,2021-11-05T13:20:28.257,73.005,99627.594
1636132828392,2021-11-05T13:20:28.392,73.140,99629.500
1636132828528,2021-11-05T13:20:28.528,73.276,99632.398
1636132828663,2021-11-05T13:20:28.663,73.411,99630.297
1636132828799,2021-11-05T13:20:28.799,73.547,99630.844
1636132828935,2021-11-05T13:20:28.935,73.683,99627.594
1636132829070,2021-11-05T13:20:29.070,73.818,99625.461
1636132829206,2021-11-05T13:20:29.206,73.954,99623.906
1636132829343,2021-11-05T13:20:29.343,74.091,99627.391
1636132829477,2021-11-05T13:20:29.477,74.225,99622.563
1636132829614,2021-11-05T13:20:29.614,74.362,99628.734
1636132829750,2021-11-05T13:20:29.750,74.498,99626.047
1636132829885,2021-11-05T13:20:29.885,74.633,99628.734
1636132830021,2021-11-05T13:20:30.021,74.769,99628.734
1636132830156,2021-11-05T13:20:30.156,74.904,99628.531
1636132830292,2021-11-05T13:20:30.292,75.040,99630.844
1636132830428,2021-11-05T13:20:30.428,75.176,99625.250
1636132830563,2021-11-05T13:20:30.563,75.311,99625.836
1636132830699,2021-11-05T13:20:30.699,75.447,99627.391
1636132830835,2021-11-05T13:20:30.835,75.583,99621.211
1636132830970,2021-11-05T13:20:30.970,75.718,99629.289
1636132831106,2021-11-05T13:20:31.106,75.854,99625.836
1636132831241,2021-11-05T13:20:31.241,75.989,99627.188
1636132831377,2021-11-05T13:20:31.377,76.125,99622.383
1636132831513,2021-11-05T13:20:31.513,76.261,99631.219
1636132831648,2021-11-05T13:20:31.648,76.396,99626.422
1636132831784,2021-11-05T13:20:31.784,76.532,99626.422
1636132831921,2021-11-05T13:20:31.921,76.669,99633.906
1636132832055,2021-11-05T13:20:32.055,76.803,99629.109
1636132832192,2021-11-05T13:20:32.192,76.940,99627.945
1636132832328,2021-11-05T13:20:32.328,77.076,99632.938
1636132832463,2021-11-05T13:20:32.463,77.211,99628.320
1636132832599,2021-11-05T13:20:32.599,77.347,99628.906
1636132832734,2021-11-05T13:20:32.734,77.482,99627.555
1636132832870,2021-11-05T13:20:32.870,77.618,99631.008
1636132833006,2021-11-05T13:20:33.006,77.754,99627.555
1636132833141,2021-11-05T13:20:33.141,77.889,99623.516
1636132833277,2021-11-05T13:20:33.277,78.025,99630.453
1636132833413,2021-11-05T13:20:33.413,78.161,99628.906
1636132833548,2021-11-05T13:20:33.548,78.296,99623.516
1636132833684,2021-11-05T13:20:33.684,78.432,99626.211
1636132833821,2021-11-05T13:20:33.821,78.569,99627.344
1636132833955,2021-11-05T13:20:33.955,78.703,99626.211
1636132834092,2021-11-05T13:20:34.092,78.840,99627.344
1636132834228,2021-11-05T13:20:34.228,78.976,99629.281
1636132834363,2021-11-05T13:20:34.363,79.111,99630.250
1636132834499,2021-11-05T13:20:34.499,79.247,99623.313
1636132834634,2021-11-05T13:20:34.634,79.382,99624.859
1636132834770,2021-11-05T13:20:34.770,79.518,99626.000
1636132834906,2021-11-05T13:20:34.906,79.654,99628.141
1636132835041,2021-11-05T13:20:35.041,79.789,99623.313
1636132835177,2021-11-05T13:20:35.177,79.925,99625.820
1636132835313,2021-11-05T13:20:35.313,80.061,99624.656
1636132835448,2021-11-05T13:20:35.448,80.196,99623.313
1636132835584,2021-11-05T13:20:35.584,80.332,99627.172
1636132835719,2021-11-05T13:20:35.719,80.467,99624.656
1636132835855,2021-11-05T13:20:35.855,80.603,99630.250
1636132835991,2021-11-05T13:20:35.991,80.739,99625.820
1636132836126,2021-11-05T13:20:36.126,80.874,99631.203
1636132836262,2021-11-05T13:20:36.262,81.010,99629.281
1636132836399,2021-11-05T13:20:36.399,81.147,99627.930
1636132836533,2021-11-05T13:20:36.533,81.281,99623.313
1636132836670,2021-11-05T13:20:36.670,81.418,99630.234
1636132836806,2021-11-05T13:20:36.806,81.554,99625.820
1636132836941,2021-11-05T13:20:36.941,81.689,99628.516
1636132837077,2021-11-05T13:20:37.077,81.825,99626.195
1636132837212,2021-11-05T13:20:37.212,81.960,99626.953
1636132837348,2021-11-05T13:20:37.348,82.096,99625.609
1636132837484,2021-11-05T13:20:37.484,82.232,99624.477
1636132837619,2021-11-05T13:20:37.619,82.367,99621.367
1636132837755,2021-11-05T13:20:37.755,82.503,99625.609
1636132837891,2021-11-05T13:20:37.891,82.639,99621.781
1636132838026,2021-11-05T13:20:38.026,82.774,99626.750
1636132838162,2021-11-05T13:20:38.162,82.910,99622.711
1636132838297,2021-11-05T13:20:38.297,83.045,99629.859
1636132838433,2021-11-05T13:20:38.433,83.181,99624.063
1636132838570,2021-11-05T13:20:38.570,83.318,99625.406
1636132838704,2021-11-05T13:20:38.704,83.452,99632.344
1636132838841,2021-11-05T13:20:38.841,83.589,99623.883
1636132838977,2021-11-05T13:20:38.977,83.725,99626.195
1636132839112,2021-11-05T13:20:39.112,83.860,99627.328
1636132839248,2021-11-05T13:20:39.248,83.996,99630.023
1636132839384,2021-11-05T13:20:39.384,84.132,99618.500
1636132839519,2021-11-05T13:20:39.519,84.267,99625.406
1636132839655,2021-11-05T13:20:39.655,84.403,99624.063
1636132839791,2021-11-05T13:20:39.791,84.539,99624.641
1636132839926,2021-11-05T13:20:39.926,84.674,99630.023
1636132840062,2021-11-05T13:20:40.062,84.810,99625.984
1636132840197,2021-11-05T13:20:40.197,84.945,99627.328
1636132840333,2021-11-05T13:20:40.333,85.081,99621.188
1636132840469,2021-11-05T13:20:40.469,85.217,99627.922
1636132840604,2021-11-05T13:20:40.604,85.352,99629.438
1636132840740,2021-11-05T13:20:40.740,85.488,99624.063
1636132840877,2021-11-05T13:20:40.877,85.625,99630.609
1636132841013,2021-11-05T13:20:41.013,85.761,99620.391
1636132841148,2021-11-05T13:20:41.148,85.896,99628.094
1636132841284,2021-11-05T13:20:41.284,86.032,99621.742
1636132841419,2021-11-05T13:20:41.419,86.167,99627.922
1636132841555,2021-11-05T13:20:41.555,86.303,99626.570
1636132841691,2021-11-05T13:20:41.691,86.439,99626.570
1636132841827,2021-11-05T13:20:41.827,86.575,99625.781
1636132841962,2021-11-05T13:20:41.962,86.710,99627.922
1636132842098,2021-11-05T13:20:42.098,86.846,99626.359
1636132842233,2021-11-05T13:20:42.233,86.981,99622.328
1636132842369,2021-11-05T13:20:42.369,87.117,99625.016
1636132842504,2021-11-05T13:20:42.504,87.252,99631.164
1636132842640,2021-11-05T13:20:42.640,87.388,99630.398
1636132842777,2021-11-05T13:20:42.777,87.525,99630.398
1636132842913,2021-11-05T13:20:42.913,87.661,99628.297
1636132843048,2021-11-05T13:20:43.048,87.796,99620.766
1636132843184,2021-11-05T13:20:43.184,87.932,99628.844
1636132843320,2021-11-05T13:20:43.320,88.068,99626.359
1636132843455,2021-11-05T13:20:43.455,88.203,99630.188
1636132843591,2021-11-05T13:20:43.591,88.339,99626.156
1636132843726,2021-11-05T13:20:43.726,88.474,99621.563
1636132843862,2021-11-05T13:20:43.862,88.610,99626.359
1636132843998,2021-11-05T13:20:43.998,88.746,99620.766
1636132844133,2021-11-05T13:20:44.133,88.881,99624.813
1636132844269,2021-11-05T13:20:44.269,89.017,99626.359
1636132844406,2021-11-05T13:20:44.406,89.154,99624.813
1636132844540,2021-11-05T13:20:44.540,89.288,99626.156
1636132844677,2021-11-05T13:20:44.677,89.425,99621.359
1636132844811,2021-11-05T13:20:44.811,89.559,99618.078
1636132844948,2021-11-05T13:20:44.948,89.696,99631.359
1636132845084,2021-11-05T13:20:45.084,89.832,99626.156
1636132845219,2021-11-05T13:20:45.219,89.967,99626.734
1636132845355,2021-11-05T13:20:45.355,90.103,99627.500
1636132845491,2021-11-05T13:20:45.491,90.239,99631.531
1636132845626,2021-11-05T13:20:45.626,90.374,99624.047
1636132845762,2021-11-05T13:20:45.762,90.510,99626.734
1636132845898,2021-11-05T13:20:45.898,90.646,99627.500
1636132846033,2021-11-05T13:20:46.033,90.781,99621.359
1636132846169,2021-11-05T13:20:46.169,90.917,99631.359
1636132846305,2021-11-05T13:20:46.305,91.053,99632.875
1636132846440,2021-11-05T13:20:46.440,91.188,99630.008
1636132846576,2021-11-05T13:20:46.576,91.324,99627.320
1636132846711,2021-11-05T13:20:46.711,91.459,99630.008
1636132846847,2021-11-05T13:20:46.847,91.595,99627.320
1636132846984,2021-11-05T13:20:46.984,91.732,99623.836
1636132847118,2021-11-05T13:20:47.118,91.866,99623.078
1636132847255,2021-11-05T13:20:47.255,92.003,99625.969
1636132847391,2021-11-05T13:20:47.391,92.139,99619.625
1636132847526,2021-11-05T13:20:47.526,92.274,99628.672
1636132847662,2021-11-05T13:20:47.662,92.410,99631.906
1636132847798,2021-11-05T13:20:47.798,92.546,99630.383
1636132847933,2021-11-05T13:20:47.933,92.681,99624.422
1636132848069,2021-11-05T13:20:48.069,92.817,99627.109
1636132848204,2021-11-05T13:20:48.204,92.952,99622.313
1636132848340,2021-11-05T13:20:48.340,93.088,99619.797
1636132848476,2021-11-05T13:20:48.476,93.224,99620.758
1636132848611,2021-11-05T13:20:48.611,93.359,99625.180
1636132848747,2021-11-05T13:20:48.747,93.495,99622.867
1636132848884,2021-11-05T13:20:48.884,93.632,99628.250
1636132849018,2021-11-05T13:20:49.018,93.766,99633.844
1636132849155,2021-11-05T13:20:49.155,93.903,99629.219
1636132849291,2021-11-05T13:20:49.291,94.039,99626.906
1636132849426,2021-11-05T13:20:49.426,94.174,99626.906
1636132849562,2021-11-05T13:20:49.562,94.310,99633.844
1636132849698,2021-11-05T13:20:49.698,94.446,99625.000
1636132849833,2021-11-05T13:20:49.833,94.581,99627.695
1636132849969,2021-11-05T13:20:49.969,94.717,99619.406
1636132850104,2021-11-05T13:20:50.104,94.852,99629.039
1636132850240,2021-11-05T13:20:50.240,94.988,99627.695
1636132850376,2021-11-05T13:20:50.376,95.124,99629.594
1636132850511,2021-11-05T13:20:50.511,95.259,99630.938
1636132850647,2021-11-05T13:20:50.647,95.395,99629.594
1636132850783,2021-11-05T13:20:50.783,95.531,99627.695
1636132850918,2021-11-05T13:20:50.918,95.666,99628.063
1636132851054,2021-11-05T13:20:51.054,95.802,99632.281
1636132851189,2021-11-05T13:20:51.189,95.937,99623.445
1636132851325,2021-11-05T13:20:51.325,96.073,99630.172
1636132851462,2021-11-05T13:20:51.462,96.210,99631.516
1636132851596,2021-11-05T13:20:51.596,96.344,99630.938
1636132851733,2021-11-05T13:20:51.733,96.481,99623.820
1636132851869,2021-11-05T13:20:51.869,96.617,99630.172
1636132852004,2021-11-05T13:20:52.004,96.752,99629.414
1636132852140,2021-11-05T13:20:52.140,96.888,99628.063
1636132852276,2021-11-05T13:20:52.276,97.024,99626.719
1636132852411,2021-11-05T13:20:52.411,97.159,99620.547
1636132852547,2021-11-05T13:20:52.547,97.295,99625.930
1636132852683,2021-11-05T13:20:52.683,97.431,99625.375
1636132852818,2021-11-05T13:20:52.818,97.566,99621.133
1636132852954,2021-11-05T13:20:52.954,97.702,99627.859
1636132853089,2021-11-05T13:20:53.089,97.837,99628.617
1636132853225,2021-11-05T13:20:53.225,97.973,99628.617
1636132853362,2021-11-05T13:20:53.362,98.110,99628.063
1636132853496,2021-11-05T13:20:53.496,98.244,99628.063
1636132853633,2021-11-05T13:20:53.633,98.381,99627.859
1636132853769,2021-11-05T13:20:53.769,98.517,99621.336
1636132853904,2021-11-05T13:20:53.904,98.652,99629.203
1636132854040,2021-11-05T13:20:54.040,98.788,99632.477
1636132854176,2021-11-05T13:20:54.176,98.924,99634.586
1636132854311,2021-11-05T13:20:54.311,99.059,99630.547
1636132854447,2021-11-05T13:20:54.447,99.195,99625.172
1636132854582,2021-11-05T13:20:54.582,99.330,99628.992
1636132854718,2021-11-05T13:20:54.718,99.466,99629.789
1636132854854,2021-11-05T13:20:54.854,99.602,99627.648
1636132854989,2021-11-05T13:20:54.989,99.737,99625.750
1636132855125,2021-11-05T13:20:55.125,99.873,99627.859
1636132855261,2021-11-05T13:20:55.261,100.009,99629.789
1636132855396,2021-11-05T13:20:55.396,100.144,99631.688
1636132855532,2021-11-05T13:20:55.532,100.280,99636.688
1636132855669,2021-11-05T13:20:55.669,100.417,99625.172
1636132855803,2021-11-05T13:20:55.803,100.551,99626.305
1636132855940,2021-11-05T13:20:55.940,100.688,99626.094
1636132856076,2021-11-05T13:20:56.076,100.824,99628.992
1636132856211,2021-11-05T13:20:56.211,100.959,99628.992
1636132856347,2021-11-05T13:20:56.347,101.095,99625.547
1636132856482,2021-11-05T13:20:56.482,101.230,99630.344
1636132856618,2021-11-05T13:20:56.618,101.366,99633.406
1636132856754,2021-11-05T13:20:56.754,101.502,99630.922
1636132856889,2021-11-05T13:20:56.889,101.637,99628.781
1636132857025,2021-11-05T13:20:57.025,101.773,99630.125
1636132857161,2021-11-05T13:20:57.161,101.909,99627.438
1636132857296,2021-11-05T13:20:57.296,102.044,99623.984
1636132857432,2021-11-05T13:20:57.432,102.180,99626.094
1636132857567,2021-11-05T13:20:57.567,102.315,99633.609
1636132857703,2021-11-05T13:20:57.703,102.451,99630.125
1636132857840,2021-11-05T13:20:57.840,102.588,99634.164
1636132857976,2021-11-05T13:20:57.976,102.724,99628.781
1636132858111,2021-11-05T13:20:58.111,102.859,99626.672
1636132858247,2021-11-05T13:20:58.247,102.995,99631.477
1636132858382,2021-11-05T13:20:58.382,103.130,99624.563
1636132858518,2021-11-05T13:20:58.518,103.266,99629.953
1636132858654,2021-11-05T13:20:58.654,103.402,99632.063
1636132858789,2021-11-05T13:20:58.789,103.537,99628.609
1636132858925,2021-11-05T13:20:58.925,103.673,99623.984
1636132859061,2021-11-05T13:20:59.061,103.809,99628.398
1636132859196,2021-11-05T13:20:59.196,103.944,99628.609
1636132859332,2021-11-05T13:20:59.332,104.080,99631.297
1636132859467,2021-11-05T13:20:59.467,104.215,99627.633
1636132859603,2021-11-05T13:20:59.603,104.351,99629.953
1636132859739,2021-11-05T13:20:59.739,104.487,99632.063
1636132859874,2021-11-05T13:20:59.874,104.622,99628.398
1636132860010,2021-11-05T13:21:00.010,104.758,99627.266
1636132860147,2021-11-05T13:21:00.147,104.895,99629.734
1636132860281,2021-11-05T13:21:00.281,105.029,99633.406
1636132860418,2021-11-05T13:21:00.418,105.166,99633.195
1636132860554,2021-11-05T13:21:00.554,105.302,99630.500
1636132860689,2021-11-05T13:21:00.689,105.437,99631.672
1636132860825,2021-11-05T13:21:00.825,105.573,99633.781
1636132860960,2021-11-05T13:21:00.960,105.708,99627.813
1636132861096,2021-11-05T13:21:01.096,105.844,99624.359
1636132861232,2021-11-05T13:21:01.232,105.980,99627.047
1636132861367,2021-11-05T13:21:01.367,106.115,99629.734
1636132861503,2021-11-05T13:21:01.503,106.251,99629.734
1636132861639,2021-11-05T13:21:01.639,106.387,99630.844
1636132861774,2021-11-05T13:21:01.774,106.522,99627.633
1636132861910,2021-11-05T13:21:01.910,106.658,99630.844
1636132862045,2021-11-05T13:21:02.045,106.793,99630.328
1636132862181,2021-11-05T13:21:02.181,106.929,99634.359
1636132862318,2021-11-05T13:21:02.318,107.066,99628.977
1636132862452,2021-11-05T13:21:02.452,107.200,99629.500
1636132862589,2021-11-05T13:21:02.589,107.337,99631.086
1636132862725,2021-11-05T13:21:02.725,107.473,99628.398
1636132862861,2021-11-05T13:21:02.861,107.609,99626.047
1636132862996,2021-11-05T13:21:02.996,107.744,99628.156
1636132863132,2021-11-05T13:21:03.132,107.880,99630.086
1636132863267,2021-11-05T13:21:03.267,108.015,99630.328
1636132863403,2021-11-05T13:21:03.403,108.151,99632.438
1636132863539,2021-11-05T13:21:03.539,108.287,99631.430
1636132863674,2021-11-05T13:21:03.674,108.422,99628.734
1636132863810,2021-11-05T13:21:03.810,108.558,99627.391
1636132863947,2021-11-05T13:21:03.947,108.695,99627.391
1636132864081,2021-11-05T13:21:04.081,108.829,99630.844
1636132864218,2021-11-05T13:21:04.218,108.966,99633.531
1636132864352,2021-11-05T13:21:04.352,109.100,99629.500
1636132864489,2021-11-05T13:21:04.489,109.237,99635.469
1636132864625,2021-11-05T13:21:04.625,109.373,99630.672
1636132864760,2021-11-05T13:21:04.760,109.508,99629.320
1636132864896,2021-11-05T13:21:04.896,109.644,99633.359
1636132865032,2021-11-05T13:21:05.032,109.780,99632.016
1636132865167,2021-11-05T13:21:05.167,109.915,99630.672
1636132865303,2021-11-05T13:21:05.303,110.051,99632.016
1636132865438,2021-11-05T13:21:05.438,110.186,99629.320
1636132865574,2021-11-05T13:21:05.574,110.322,99633.359
1636132865710,2021-11-05T13:21:05.710,110.458,99632.773
1636132865845,2021-11-05T13:21:05.845,110.593,99630.844
1636132865981,2021-11-05T13:21:05.981,110.729,99636.047
1636132866117,2021-11-05T13:21:06.117,110.865,99632.563
1636132866252,2021-11-05T13:21:06.252,111.000,99632.016
1636132866388,2021-11-05T13:21:06.388,111.136,99627.977
1636132866525,2021-11-05T13:21:06.525,111.273,99634.703
1636132866659,2021-11-05T13:21:06.659,111.407,99627.977
1636132866796,2021-11-05T13:21:06.796,111.544,99628.531
1636132866932,2021-11-05T13:21:06.932,111.680,99629.320
1636132867067,2021-11-05T13:21:07.067,111.815,99636.047
1636132867203,2021-11-05T13:21:07.203,111.951,99632.563
1636132867338,2021-11-05T13:21:07.338,112.086,99632.563
1636132867474,2021-11-05T13:21:07.474,112.222,99637.188
1636132867610,2021-11-05T13:21:07.610,112.358,99630.453
1636132867745,2021-11-05T13:21:07.745,112.493,99631.805
1636132867881,2021-11-05T13:21:07.881,112.629,99630.453
1636132868017,2021-11-05T13:21:08.017,112.765,99625.656
1636132868152,2021-11-05T13:21:08.152,112.900,99631.594
1636132868288,2021-11-05T13:21:08.288,113.036,99629.109
1636132868423,2021-11-05T13:21:08.423,113.171,99628.344
1636132868559,2021-11-05T13:21:08.559,113.307,99632.383
1636132868696,2021-11-05T13:21:08.696,113.444,99631.047
1636132868830,2021-11-05T13:21:08.830,113.578,99627.000
1636132868967,2021-11-05T13:21:08.967,113.715,99628.344
1636132869103,2021-11-05T13:21:09.103,113.851,99626.211
1636132869238,2021-11-05T13:21:09.238,113.986,99628.344
1636132869374,2021-11-05T13:21:09.374,114.122,99633.906
1636132869509,2021-11-05T13:21:09.509,114.257,99631.594
1636132869645,2021-11-05T13:21:09.645,114.393,99629.695
1636132869781,2021-11-05T13:21:09.781,114.529,99628.141
1636132869916,2021-11-05T13:21:09.916,114.664,99630.250
1636132870052,2021-11-05T13:21:10.052,114.800,99631.594
1636132870188,2021-11-05T13:21:10.188,114.936,99632.383
1636132870323,2021-11-05T13:21:10.323,115.071,99632.172
1636132870459,2021-11-05T13:21:10.459,115.207,99628.906
1636132870594,2021-11-05T13:21:10.594,115.342,99631.594
1636132870730,2021-11-05T13:21:10.730,115.478,99628.141
1636132870866,2021-11-05T13:21:10.866,115.614,99628.719
1636132871001,2021-11-05T13:21:11.001,115.749,99628.141
1636132871137,2021-11-05T13:21:11.137,115.885,99628.141
1636132871274,2021-11-05T13:21:11.274,116.022,99628.719
1636132871408,2021-11-05T13:21:11.408,116.156,99628.906
1636132871545,2021-11-05T13:21:11.545,116.293,99628.141
1636132871681,2021-11-05T13:21:11.681,116.429,99628.141
1636132871816,2021-11-05T13:21:11.816,116.564,99631.414
1636132871952,2021-11-05T13:21:11.952,116.700,99626.031
1636132872088,2021-11-05T13:21:12.088,116.836,99630.250
1636132872223,2021-11-05T13:21:12.223,116.971,99632.938
1636132872359,2021-11-05T13:21:12.359,117.107,99630.070
1636132872494,2021-11-05T13:21:12.494,117.242,99636.219
1636132872630,2021-11-05T13:21:12.630,117.378,99627.375
1636132872766,2021-11-05T13:21:12.766,117.514,99628.719
1636132872901,2021-11-05T13:21:12.901,117.649,99623.344
1636132873037,2021-11-05T13:21:13.037,117.785,99630.625
1636132873174,2021-11-05T13:21:13.174,117.922,99631.414
1636132873308,2021-11-05T13:21:13.308,118.056,99629.281
1636132873445,2021-11-05T13:21:13.445,118.193,99629.859
1636132873579,2021-11-05T13:21:13.579,118.327,99631.203
1636132873716,2021-11-05T13:21:13.716,118.464,99626.031
1636132873852,2021-11-05T13:21:13.852,118.600,99631.203
1636132873988,2021-11-05T13:21:13.988,118.736,99625.820
1636132874123,2021-11-05T13:21:14.123,118.871,99629.281
1636132874259,2021-11-05T13:21:14.259,119.007,99628.516
1636132874394,2021-11-05T13:21:14.394,119.142,99632.547
1636132874530,2021-11-05T13:21:14.530,119.278,99627.750
1636132874666,2021-11-05T13:21:14.666,119.414,99628.305
1636132874801,2021-11-05T13:21:14.801,119.549,99626.031
1636132874937,2021-11-05T13:21:14.937,119.685,99631.203
1636132875073,2021-11-05T13:21:15.073,119.821,99628.305
1636132875208,2021-11-05T13:21:15.208,119.956,99633.125
1636132875344,2021-11-05T13:21:15.344,120.092,99632.547
1636132875481,2021-11-05T13:21:15.481,120.229,99625.820
1636132875615,2021-11-05T13:21:15.615,120.363,99629.094
1636132875752,2021-11-05T13:21:15.752,120.500,99630.438
1636132875886,2021-11-05T13:21:15.886,120.634,99631.781
1636132876023,2021-11-05T13:21:16.023,120.771,99627.750
1636132876159,2021-11-05T13:21:16.159,120.907,99627.750
1636132876294,2021-11-05T13:21:16.294,121.042,99624.266
1636132876430,2021-11-05T13:21:16.430,121.178,99630.992
1636132876566,2021-11-05T13:21:16.566,121.314,99630.438
1636132876701,2021-11-05T13:21:16.701,121.449,99625.609
1636132876837,2021-11-05T13:21:16.837,121.585,99629.094
1636132876972,2021-11-05T13:21:16.972,121.720,99627.547
1636132877108,2021-11-05T13:21:17.108,121.856,99628.305
1636132877244,2021-11-05T13:21:17.244,121.992,99631.781
1636132877379,2021-11-05T13:21:17.379,122.127,99630.992
1636132877515,2021-11-05T13:21:17.515,122.263,99626.953
1636132877652,2021-11-05T13:21:17.652,122.400,99628.305
1636132877786,2021-11-05T13:21:17.786,122.534,99622.156
1636132877923,2021-11-05T13:21:17.923,122.671,99628.883
1636132878057,2021-11-05T13:21:18.057,122.805,99633.688
1636132878194,2021-11-05T13:21:18.194,122.942,99629.641
1636132878330,2021-11-05T13:21:18.330,123.078,99630.234
1636132878466,2021-11-05T13:21:18.466,123.214,99629.469
1636132878601,2021-11-05T13:21:18.601,123.349,99629.258
1636132878737,2021-11-05T13:21:18.737,123.485,99628.305
1636132878872,2021-11-05T13:21:18.872,123.620,99627.914
1636132879008,2021-11-05T13:21:19.008,123.756,99628.125
1636132879144,2021-11-05T13:21:19.144,123.892,99625.438
1636132879279,2021-11-05T13:21:19.279,124.027,99633.500
1636132879415,2021-11-05T13:21:19.415,124.163,99632.344
1636132879552,2021-11-05T13:21:19.552,124.300,99632.156
1636132879686,2021-11-05T13:21:19.686,124.434,99622.531
1636132879823,2021-11-05T13:21:19.823,124.571,99632.156
1636132879957,2021-11-05T13:21:19.957,124.705,99632.156
1636132880094,2021-11-05T13:21:20.094,124.842,99625.219
1636132880230,2021-11-05T13:21:20.230,124.978,99629.469
1636132880364,2021-11-05T13:21:20.364,125.112,99632.156
1636132880501,2021-11-05T13:21:20.501,125.249,99628.672
1636132880637,2021-11-05T13:21:20.637,125.385,99628.500
1636132880772,2021-11-05T13:21:20.772,125.520,99629.844
1636132880908,2021-11-05T13:21:20.908,125.656,99629.258
1636132881043,2021-11-05T13:21:21.043,125.791,99630.609
1636132881179,2021-11-05T13:21:21.179,125.927,99630.609
