epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635948619221,2021-11-03T10:10:19.221,62.965,99686.453
1635948619356,2021-11-03T10:10:19.356,63.100,99686.453
1635948619492,2021-11-03T10:10:19.492,63.236,99689.125
1635948619628,2021-11-03T10:10:19.628,63.372,99687.000
1635948619763,2021-11-03T10:10:19.763,63.507,99686.453
1635948619899,2021-11-03T10:10:19.899,63.643,99693.156
1635948620035,2021-11-03T10:10:20.035,63.779,99689.320
1635948620170,2021-11-03T10:10:20.170,63.914,99687.789
1635948620306,2021-11-03T10:10:20.306,64.050,99693.922
1635948620441,2021-11-03T10:10:20.441,64.185,99681.625
1635948620577,2021-11-03T10:10:20.577,64.321,99690.469
1635948620714,2021-11-03T10:10:20.714,64.458,99689.125
1635948620848,2021-11-03T10:10:20.848,64.592,99683.188
1635948620985,2021-11-03T10:10:20.985,64.729,99690.469
1635948621121,2021-11-03T10:10:21.121,64.865,99686.453
1635948621257,2021-11-03T10:10:21.257,65.001,99691.813
1635948621392,2021-11-03T10:10:21.392,65.136,99683.766
1635948621528,2021-11-03T10:10:21.528,65.272,99686.453
1635948621663,2021-11-03T10:10:21.663,65.407,99687.578
1635948621799,2021-11-03T10:10:21.799,65.543,99691.813
1635948621934,2021-11-03T10:10:21.934,65.678,99690.469
1635948622070,2021-11-03T10:10:22.070,65.814,99688.336
1635948622206,2021-11-03T10:10:22.206,65.950,99691.813
1635948622341,2021-11-03T10:10:22.341,66.085,99690.469
1635948622477,2021-11-03T10:10:22.477,66.221,99689.320
1635948622614,2021-11-03T10:10:22.614,66.358,99691.234
1635948622748,2021-11-03T10:10:22.748,66.492,99692.000
1635948622885,2021-11-03T10:10:22.885,66.629,99690.656
1635948623021,2021-11-03T10:10:23.021,66.765,99696.594
1635948623156,2021-11-03T10:10:23.156,66.900,99697.359
1635948623292,2021-11-03T10:10:23.292,67.036,99695.258
1635948623428,2021-11-03T10:10:23.428,67.172,99696.594
1635948623563,2021-11-03T10:10:23.563,67.307,99700.047
1635948623699,2021-11-03T10:10:23.699,67.443,99698.703
1635948623835,2021-11-03T10:10:23.835,67.579,99694.500
1635948623970,2021-11-03T10:10:23.970,67.714,99689.891
1635948624106,2021-11-03T10:10:24.106,67.850,99693.156
1635948624241,2021-11-03T10:10:24.241,67.985,99690.656
1635948624377,2021-11-03T10:10:24.377,68.121,99689.320
1635948624513,2021-11-03T10:10:24.513,68.257,99688.547
1635948624648,2021-11-03T10:10:24.648,68.392,99692.000
1635948624784,2021-11-03T10:10:24.784,68.528,99689.125
1635948624921,2021-11-03T10:10:24.921,68.665,99689.320
1635948625055,2021-11-03T10:10:25.055,68.799,99688.203
1635948625192,2021-11-03T10:10:25.192,68.936,99689.891
1635948625326,2021-11-03T10:10:25.326,69.070,99684.531
1635948625463,2021-11-03T10:10:25.463,69.207,99692.000
1635948625599,2021-11-03T10:10:25.599,69.343,99692.000
1635948625734,2021-11-03T10:10:25.734,69.478,99689.320
1635948625870,2021-11-03T10:10:25.870,69.614,99692.578
1635948626006,2021-11-03T10:10:26.006,69.750,99689.320
1635948626141,2021-11-03T10:10:26.141,69.885,99689.320
1635948626277,2021-11-03T10:10:26.277,70.021,99689.320
1635948626413,2021-11-03T10:10:26.413,70.157,99693.563
1635948626548,2021-11-03T10:10:26.548,70.292,99688.773
1635948626684,2021-11-03T10:10:26.684,70.428,99686.641
1635948626819,2021-11-03T10:10:26.819,70.563,99694.141
1635948626955,2021-11-03T10:10:26.955,70.699,99686.094
1635948627092,2021-11-03T10:10:27.092,70.836,99689.891
1635948627226,2021-11-03T10:10:27.226,70.970,99689.320
1635948627363,2021-11-03T10:10:27.363,71.107,99684.750
1635948627499,2021-11-03T10:10:27.499,71.243,99692.000
1635948627634,2021-11-03T10:10:27.634,71.378,99685.875
1635948627770,2021-11-03T10:10:27.770,71.514,99689.320
1635948627906,2021-11-03T10:10:27.906,71.650,99689.531
1635948628041,2021-11-03T10:10:28.041,71.785,99691.453
1635948628177,2021-11-03T10:10:28.177,71.921,99690.109
1635948628312,2021-11-03T10:10:28.312,72.056,99691.453
1635948628448,2021-11-03T10:10:28.448,72.192,99687.977
1635948628584,2021-11-03T10:10:28.584,72.328,99691.453
1635948628719,2021-11-03T10:10:28.719,72.463,99688.547
1635948628855,2021-11-03T10:10:28.855,72.599,99693.344
1635948628992,2021-11-03T10:10:28.992,72.736,99689.320
1635948629126,2021-11-03T10:10:29.126,72.870,99693.563
1635948629263,2021-11-03T10:10:29.263,73.007,99691.234
1635948629397,2021-11-03T10:10:29.397,73.141,99685.516
1635948629534,2021-11-03T10:10:29.534,73.278,99681.273
1635948629670,2021-11-03T10:10:29.670,73.414,99687.977
1635948629805,2021-11-03T10:10:29.805,73.549,99690.109
1635948629941,2021-11-03T10:10:29.941,73.685,99692.000
1635948630077,2021-11-03T10:10:30.077,73.821,99689.531
1635948630212,2021-11-03T10:10:30.212,73.956,99690.656
1635948630348,2021-11-03T10:10:30.348,74.092,99688.773
1635948630483,2021-11-03T10:10:30.483,74.227,99692.797
1635948630619,2021-11-03T10:10:30.619,74.363,99690.875
1635948630755,2021-11-03T10:10:30.755,74.499,99688.773
1635948630890,2021-11-03T10:10:30.890,74.634,99693.563
1635948631026,2021-11-03T10:10:31.026,74.770,99688.961
1635948631162,2021-11-03T10:10:31.162,74.906,99691.641
1635948631297,2021-11-03T10:10:31.297,75.041,99690.875
1635948631433,2021-11-03T10:10:31.433,75.177,99689.531
1635948631568,2021-11-03T10:10:31.568,75.312,99689.531
1635948631704,2021-11-03T10:10:31.704,75.448,99697.797
1635948631841,2021-11-03T10:10:31.841,75.585,99697.578
1635948631975,2021-11-03T10:10:31.975,75.719,99695.477
1635948632112,2021-11-03T10:10:32.112,75.856,99701.609
1635948632248,2021-11-03T10:10:32.248,75.992,99696.813
1635948632383,2021-11-03T10:10:32.383,76.127,99699.500
1635948632519,2021-11-03T10:10:32.519,76.263,99700.844
1635948632655,2021-11-03T10:10:32.655,76.399,99700.266
1635948632790,2021-11-03T10:10:32.790,76.534,99701.609
1635948632926,2021-11-03T10:10:32.926,76.670,99700.484
1635948633062,2021-11-03T10:10:33.062,76.806,99696.242
1635948633197,2021-11-03T10:10:33.197,76.941,99690.109
1635948633333,2021-11-03T10:10:33.333,77.077,99694.141
1635948633468,2021-11-03T10:10:33.468,77.212,99691.453
1635948633604,2021-11-03T10:10:33.604,77.348,99692.219
1635948633741,2021-11-03T10:10:33.741,77.485,99692.984
1635948633875,2021-11-03T10:10:33.875,77.619,99696.242
1635948634012,2021-11-03T10:10:34.012,77.756,99691.641
1635948634148,2021-11-03T10:10:34.148,77.892,99690.875
1635948634283,2021-11-03T10:10:34.283,78.027,99694.906
1635948634419,2021-11-03T10:10:34.419,78.163,99693.344
1635948634555,2021-11-03T10:10:34.555,78.299,99688.203
1635948634690,2021-11-03T10:10:34.690,78.434,99694.906
1635948634826,2021-11-03T10:10:34.826,78.570,99697.008
1635948634962,2021-11-03T10:10:34.962,78.706,99688.203
1635948635097,2021-11-03T10:10:35.097,78.841,99689.531
1635948635233,2021-11-03T10:10:35.233,78.977,99690.875
