epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635947962042,2021-11-03T09:59:22.042,126.067,99701.797
1635947962178,2021-11-03T09:59:22.178,126.203,99704.469
1635947962315,2021-11-03T09:59:22.315,126.340,99702.594
1635947962449,2021-11-03T09:59:22.449,126.474,99700.453
1635947962586,2021-11-03T09:59:22.586,126.611,99701.445
1635947962722,2021-11-03T09:59:22.722,126.747,99706.031
1635947962857,2021-11-03T09:59:22.857,126.882,99706.797
1635947962993,2021-11-03T09:59:22.993,127.018,99700.680
1635947963129,2021-11-03T09:59:23.129,127.154,99702.016
1635947963264,2021-11-03T09:59:23.264,127.289,99706.797
1635947963400,2021-11-03T09:59:23.400,127.425,99700.680
1635947963536,2021-11-03T09:59:23.536,127.561,99700.109
1635947963671,2021-11-03T09:59:23.671,127.696,99702.016
1635947963807,2021-11-03T09:59:23.807,127.832,99702.016
1635947963944,2021-11-03T09:59:23.944,127.969,99700.109
1635947964078,2021-11-03T09:59:24.078,128.103,99697.656
1635947964215,2021-11-03T09:59:24.215,128.240,99703.008
1635947964349,2021-11-03T09:59:24.349,128.374,99701.125
1635947964486,2021-11-03T09:59:24.486,128.511,99706.484
1635947964622,2021-11-03T09:59:24.622,128.647,99699.000
1635947964758,2021-11-03T09:59:24.758,128.783,99702.242
1635947964893,2021-11-03T09:59:24.893,128.918,99701.672
1635947965029,2021-11-03T09:59:25.029,129.054,99695.555
1635947965164,2021-11-03T09:59:25.164,129.189,99702.469
1635947965300,2021-11-03T09:59:25.300,129.325,99701.891
1635947965436,2021-11-03T09:59:25.436,129.461,99693.648
1635947965571,2021-11-03T09:59:25.571,129.596,99703.578
1635947965707,2021-11-03T09:59:25.707,129.732,99702.469
1635947965843,2021-11-03T09:59:25.843,129.868,99693.648
1635947965978,2021-11-03T09:59:25.978,130.003,99701.891
1635947966114,2021-11-03T09:59:26.114,130.139,99699.984
1635947966251,2021-11-03T09:59:26.251,130.276,99701.125
1635947966385,2021-11-03T09:59:26.385,130.410,99701.328
1635947966522,2021-11-03T09:59:26.522,130.547,99694.641
1635947966656,2021-11-03T09:59:26.656,130.681,99704.000
