epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635948146398,2021-11-03T10:02:26.398,126.067,99703.234
1635948146533,2021-11-03T10:02:26.533,126.202,99697.336
1635948146669,2021-11-03T10:02:26.669,126.338,99705.914
1635948146806,2021-11-03T10:02:26.806,126.475,99697.883
1635948146940,2021-11-03T10:02:26.940,126.609,99701.352
1635948147077,2021-11-03T10:02:27.077,126.746,99695.203
1635948147213,2021-11-03T10:02:27.213,126.882,99700.016
1635948147348,2021-11-03T10:02:27.348,127.017,99696.000
1635948147484,2021-11-03T10:02:27.484,127.153,99698.453
1635948147619,2021-11-03T10:02:27.619,127.288,99700.016
1635948147755,2021-11-03T10:02:27.755,127.424,99696.000
1635948147891,2021-11-03T10:02:27.891,127.560,99696.188
1635948148026,2021-11-03T10:02:28.026,127.695,99698.102
1635948148162,2021-11-03T10:02:28.162,127.831,99691.984
1635948148298,2021-11-03T10:02:28.298,127.967,99692.750
1635948148433,2021-11-03T10:02:28.433,128.102,99699.438
1635948148569,2021-11-03T10:02:28.569,128.238,99698.672
1635948148706,2021-11-03T10:02:28.706,128.375,99696.539
1635948148840,2021-11-03T10:02:28.840,128.509,99698.102
1635948148977,2021-11-03T10:02:28.977,128.646,99695.422
1635948149113,2021-11-03T10:02:29.113,128.782,99697.531
1635948149248,2021-11-03T10:02:29.248,128.917,99702.344
1635948149384,2021-11-03T10:02:29.384,129.053,99697.531
1635948149519,2021-11-03T10:02:29.519,129.188,99700.203
1635948149655,2021-11-03T10:02:29.655,129.324,99685.281
1635948149791,2021-11-03T10:02:29.791,129.460,99690.063
1635948149926,2021-11-03T10:02:29.926,129.595,99696.188
1635948150062,2021-11-03T10:02:30.062,129.731,99696.188
1635948150198,2021-11-03T10:02:30.198,129.867,99702.117
1635948150333,2021-11-03T10:02:30.333,130.002,99701.547
1635948150469,2021-11-03T10:02:30.469,130.138,99698.859
1635948150605,2021-11-03T10:02:30.605,130.274,99696.984
1635948150740,2021-11-03T10:02:30.740,130.409,99701.547
1635948150876,2021-11-03T10:02:30.876,130.545,99697.336
1635948151011,2021-11-03T10:02:31.011,130.680,99696.984
1635948151147,2021-11-03T10:02:31.147,130.816,99697.750
1635948151284,2021-11-03T10:02:31.284,130.953,99698.328
1635948151418,2021-11-03T10:02:31.418,131.087,99695.641
1635948151555,2021-11-03T10:02:31.555,131.224,99692.969
1635948151691,2021-11-03T10:02:31.691,131.360,99695.641
1635948151826,2021-11-03T10:02:31.826,131.495,99696.984
1635948151962,2021-11-03T10:02:31.962,131.631,99691.625
