epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635518984498,2021-10-29T10:49:44.498,126.070,96597.617
1635518984634,2021-10-29T10:49:44.634,126.206,96594.594
1635518984769,2021-10-29T10:49:44.769,126.341,96599.516
1635518984905,2021-10-29T10:49:44.905,126.477,96588.891
1635518985041,2021-10-29T10:49:45.041,126.613,96592.484
1635518985176,2021-10-29T10:49:45.176,126.748,96602.961
1635518985312,2021-10-29T10:49:45.312,126.884,96603.531
1635518985449,2021-10-29T10:49:45.449,127.021,96591.742
1635518985585,2021-10-29T10:49:45.585,127.157,96594.242
1635518985720,2021-10-29T10:49:45.720,127.292,96600.289
1635518985854,2021-10-29T10:49:45.854,127.426,96597.617
1635518985991,2021-10-29T10:49:45.991,127.563,96602.961
1635518986127,2021-10-29T10:49:46.127,127.699,96591.570
1635518986262,2021-10-29T10:49:46.262,127.834,96591.570
1635518986398,2021-10-29T10:49:46.398,127.970,96605.641
1635518986534,2021-10-29T10:49:46.534,128.106,96597.016
1635518986669,2021-10-29T10:49:46.669,128.241,96591.914
1635518986805,2021-10-29T10:49:46.805,128.377,96589.633
1635518986941,2021-10-29T10:49:46.941,128.513,96599.516
1635518987076,2021-10-29T10:49:47.076,128.648,96600.289
1635518987212,2021-10-29T10:49:47.212,128.784,96597.617
1635518987347,2021-10-29T10:49:47.347,128.919,96589.313
1635518987483,2021-10-29T10:49:47.483,129.055,96602.188
1635518987619,2021-10-29T10:49:47.619,129.191,96598.031
1635518987754,2021-10-29T10:49:47.754,129.326,96602.789
1635518987890,2021-10-29T10:49:47.890,129.462,96596.109
1635518988027,2021-10-29T10:49:48.027,129.599,96598.602
1635518988161,2021-10-29T10:49:48.161,129.733,96590.234
1635518988298,2021-10-29T10:49:48.298,129.870,96598.031
1635518988432,2021-10-29T10:49:48.432,130.004,96596.281
1635518988569,2021-10-29T10:49:48.569,130.141,96598.180
1635518988705,2021-10-29T10:49:48.705,130.277,96595.508
1635518988840,2021-10-29T10:49:48.840,130.412,96602.359
1635518988976,2021-10-29T10:49:48.976,130.548,96600.711
1635518989112,2021-10-29T10:49:49.112,130.684,96602.961
1635518989247,2021-10-29T10:49:49.247,130.819,96604.445
1635518989383,2021-10-29T10:49:49.383,130.955,96599.375
1635518989518,2021-10-29T10:49:49.518,131.090,96601.625
1635518989654,2021-10-29T10:49:49.654,131.226,96604.297
1635518989790,2021-10-29T10:49:49.790,131.362,96609.055
1635518989925,2021-10-29T10:49:49.925,131.497,96611.727
1635518990061,2021-10-29T10:49:50.061,131.633,96599.688
1635518990198,2021-10-29T10:49:50.198,131.770,96600.930
1635518990332,2021-10-29T10:49:50.332,131.904,96603.781
1635518990469,2021-10-29T10:49:50.469,132.041,96607.719
1635518990603,2021-10-29T10:49:50.603,132.175,96604.719
1635518990740,2021-10-29T10:49:50.740,132.312,96610.984
