epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635519176202,2021-10-29T10:52:56.202,126.064,96593.359
1635519176338,2021-10-29T10:52:56.338,126.200,96595.781
1635519176473,2021-10-29T10:52:56.473,126.335,96596.453
1635519176609,2021-10-29T10:52:56.609,126.471,96598.453
1635519176746,2021-10-29T10:52:56.746,126.608,96595.609
1635519176880,2021-10-29T10:52:56.880,126.742,96596.773
1635519177016,2021-10-29T10:52:57.016,126.878,96598.453
1635519177151,2021-10-29T10:52:57.151,127.013,96599.203
1635519177287,2021-10-29T10:52:57.287,127.149,96599.797
1635519177424,2021-10-29T10:52:57.424,127.286,96596.031
1635519177558,2021-10-29T10:52:57.558,127.420,96593.672
1635519177695,2021-10-29T10:52:57.695,127.557,96596.945
1635519177831,2021-10-29T10:52:57.831,127.693,96595.016
1635519177966,2021-10-29T10:52:57.966,127.828,96601.695
1635519178102,2021-10-29T10:52:58.102,127.964,96601.547
1635519178237,2021-10-29T10:52:58.237,128.099,96601.133
1635519178373,2021-10-29T10:52:58.373,128.235,96595.016
1635519178509,2021-10-29T10:52:58.509,128.371,96595.117
1635519178644,2021-10-29T10:52:58.644,128.506,96593.672
1635519178780,2021-10-29T10:52:58.780,128.642,96596.531
1635519178916,2021-10-29T10:52:58.916,128.778,96594.094
1635519179051,2021-10-29T10:52:59.051,128.913,96595.609
1635519179187,2021-10-29T10:52:59.187,129.049,96589.422
1635519179324,2021-10-29T10:52:59.324,129.186,96596.945
1635519179458,2021-10-29T10:52:59.458,129.320,96596.945
1635519179595,2021-10-29T10:52:59.595,129.457,96596.945
1635519179731,2021-10-29T10:52:59.731,129.593,96586.922
1635519179866,2021-10-29T10:52:59.866,129.728,96599.625
1635519180002,2021-10-29T10:53:00.002,129.864,96594.273
1635519180138,2021-10-29T10:53:00.138,130.000,96592.938
1635519180273,2021-10-29T10:53:00.273,130.135,96595.438
1635519180409,2021-10-29T10:53:00.409,130.271,96590.188
1635519180545,2021-10-29T10:53:00.545,130.407,96599.625
1635519180680,2021-10-29T10:53:00.680,130.542,96592.016
1635519180816,2021-10-29T10:53:00.816,130.678,96599.797
1635519180951,2021-10-29T10:53:00.951,130.813,96594.344
1635519181087,2021-10-29T10:53:01.087,130.949,96597.547
1635519181224,2021-10-29T10:53:01.224,131.086,96589.172
1635519181358,2021-10-29T10:53:01.358,131.220,96599.625
1635519181495,2021-10-29T10:53:01.495,131.357,96597.859
1635519181631,2021-10-29T10:53:01.631,131.493,96592.859
1635519181766,2021-10-29T10:53:01.766,131.628,96597.547
1635519181902,2021-10-29T10:53:01.902,131.764,96599.023
1635519182038,2021-10-29T10:53:02.038,131.900,96598.875
1635519182173,2021-10-29T10:53:02.173,132.035,96594.516
1635519182309,2021-10-29T10:53:02.309,132.171,96599.797
1635519182444,2021-10-29T10:53:02.444,132.306,96595.438
1635519182580,2021-10-29T10:53:02.580,132.442,96597.547
1635519182716,2021-10-29T10:53:02.716,132.578,96593.672
1635519182851,2021-10-29T10:53:02.851,132.713,96588.250
1635519182987,2021-10-29T10:53:02.987,132.849,96597.547
1635519183123,2021-10-29T10:53:03.123,132.985,96592.594
1635519183258,2021-10-29T10:53:03.258,133.120,96595.609
1635519183394,2021-10-29T10:53:03.394,133.256,96599.125
1635519183529,2021-10-29T10:53:03.529,133.391,96599.797
1635519183665,2021-10-29T10:53:03.665,133.527,96592.594
1635519183802,2021-10-29T10:53:03.802,133.664,96595.609
1635519183936,2021-10-29T10:53:03.936,133.798,96596.352
1635519184073,2021-10-29T10:53:04.073,133.935,96591.672
1635519184209,2021-10-29T10:53:04.209,134.071,96597.688
