epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1605378407212,2020-11-14T13:26:47.212,1.61,-44.27425819802434,114.54087668374706,-61.41611121802491
1605378407222,2020-11-14T13:26:47.222,1.62,-47.844828095770154,114.60926706551943,-58.92192791158549
1605378407232,2020-11-14T13:26:47.232,1.63,-50.11209070035136,113.21958622991735,-57.5444142420893
1605378407242,2020-11-14T13:26:47.242,1.64,-49.378750965878204,110.34415133406532,-56.67707657961256
1605378407252,2020-11-14T13:26:47.252,1.65,-44.4735314893686,105.77307823799089,-55.543075930586966
1605378407262,2020-11-14T13:26:47.262,1.66,-36.92486470507433,99.4583464629766,-53.51563312153932
1605378407272,2020-11-14T13:26:47.272,1.67,-29.038022084299847,92.09367718865211,-50.45018457472875
1605378407282,2020-11-14T13:26:47.282,1.68,-21.87617510099458,84.925423103968,-46.558960901670204
1605378407292,2020-11-14T13:26:47.292,1.69,-16.483756280128084,78.8332842461866,-42.098217347917476
1605378407302,2020-11-14T13:26:47.302,1.7,-14.421917496211645,73.79444291888932,-37.55825646753151
1605378407312,2020-11-14T13:26:47.312,1.71,-15.65487645935207,69.19453858182581,-33.93789297817295
1605378407322,2020-11-14T13:26:47.322,1.72,-17.657419693680573,64.40219413433735,-32.24055006135642
1605378407332,2020-11-14T13:26:47.332,1.73,-17.834589927619835,59.209655092944196,-32.564737231176274
1605378407342,2020-11-14T13:26:47.342,1.74,-16.30762276360428,54.142131165120205,-33.93516093400292
1605378407352,2020-11-14T13:26:47.352,1.75,-15.377207436504044,50.28773823770033,-35.18069626347832
1605378407362,2020-11-14T13:26:47.362,1.76,-16.383158582024887,48.41292983656193,-35.89483590159203
1605378407372,2020-11-14T13:26:47.372,1.77,-18.311435429727652,48.17486936419296,-36.3392852334957
1605378407382,2020-11-14T13:26:47.382,1.78,-19.39722418889692,48.37557148543969,-36.5379313738719
1605378407392,2020-11-14T13:26:47.392,1.79,-18.88205468716901,47.845671873062024,-36.03881526389015
1605378407402,2020-11-14T13:26:47.402,1.8,-17.461740664163734,45.943679498752815,-34.7258806106439
1605378407412,2020-11-14T13:26:47.412,1.81,-16.66028243885743,42.65435606111323,-33.19741199551654
1605378407422,2020-11-14T13:26:47.422,1.82,-17.20102624826753,38.68933634063684,-31.97505262677293
1605378407432,2020-11-14T13:26:47.432,1.83,-18.00392751949839,35.2012614991652,-30.91185654455574
1605378407442,2020-11-14T13:26:47.442,1.84,-17.562291154025665,32.89736277824458,-29.718285167486982
1605378407452,2020-11-14T13:26:47.452,1.85,-15.979929082688294,31.547748467391298,-28.498765299518595
1605378407462,2020-11-14T13:26:47.462,1.86,-14.806369021410594,30.542934542370983,-27.397605077387702
1605378407472,2020-11-14T13:26:47.472,1.87,-15.010123662026185,29.549589585891248,-26.22297766397654
1605378407482,2020-11-14T13:26:47.482,1.88,-15.802625001452508,28.42770066687467,-24.911271912818002
1605378407492,2020-11-14T13:26:47.492,1.89,-15.719385097323482,27.049520976380784,-24.061590194132293
1605378407502,2020-11-14T13:26:47.502,1.9,-14.526335950831317,25.564821762204048,-24.42839407712802
1605378407512,2020-11-14T13:26:47.512,1.91,-13.509811543971749,24.449550938663165,-25.918032035768952
1605378407522,2020-11-14T13:26:47.522,1.92,-13.851544062603871,23.95223120178123,-27.581472618599676
1605378407532,2020-11-14T13:26:47.532,1.93,-15.402220554817614,23.73154522035247,-28.59608140605679
1605378407542,2020-11-14T13:26:47.542,1.94,-17.290928470834007,23.25338337853523,-28.808161999251187
1605378407552,2020-11-14T13:26:47.552,1.95,-18.84555789292606,22.330082777504387,-28.418341143077626
1605378407562,2020-11-14T13:26:47.562,1.96,-19.557141437228616,21.11000820712538,-27.64517163167993
1605378407572,2020-11-14T13:26:47.572,1.97,-19.161969674932482,19.779013997231942,-26.657690603285893
1605378407582,2020-11-14T13:26:47.582,1.98,-18.0591537636954,18.482441754821608,-25.505496968115366
1605378407592,2020-11-14T13:26:47.592,1.99,-16.834670951408036,17.361420636760226,-24.141380548643607
1605378407602,2020-11-14T13:26:47.602,2.0,-15.55384835161043,16.442034061286773,-22.562072473071566
