epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636988673568,2021-11-15T10:04:33.568,126.070,98875.289
1636988673703,2021-11-15T10:04:33.703,126.205,98878.531
1636988673839,2021-11-15T10:04:33.839,126.341,98879.867
1636988673975,2021-11-15T10:04:33.975,126.477,98875.859
1636988674110,2021-11-15T10:04:34.110,126.612,98875.859
1636988674246,2021-11-15T10:04:34.246,126.748,98877.953
1636988674382,2021-11-15T10:04:34.382,126.884,98875.070
1636988674517,2021-11-15T10:04:34.517,127.019,98876.047
1636988674653,2021-11-15T10:04:34.653,127.155,98877.953
1636988674788,2021-11-15T10:04:34.788,127.290,98875.859
1636988674924,2021-11-15T10:04:34.924,127.426,98873.375
1636988675061,2021-11-15T10:04:35.061,127.563,98872.047
1636988675195,2021-11-15T10:04:35.195,127.697,98875.289
1636988675332,2021-11-15T10:04:35.332,127.834,98877.203
1636988675468,2021-11-15T10:04:35.468,127.970,98873.375
1636988675603,2021-11-15T10:04:35.603,128.105,98872.836
1636988675739,2021-11-15T10:04:35.739,128.241,98872.617
1636988675875,2021-11-15T10:04:35.875,128.377,98873.953
1636988676010,2021-11-15T10:04:36.010,128.512,98874.531
1636988676146,2021-11-15T10:04:36.146,128.648,98876.047
1636988676282,2021-11-15T10:04:36.282,128.784,98874.719
1636988676417,2021-11-15T10:04:36.417,128.919,98875.500
1636988676553,2021-11-15T10:04:36.553,129.055,98875.688
1636988676690,2021-11-15T10:04:36.690,129.192,98871.500
1636988676824,2021-11-15T10:04:36.824,129.326,98877.023
1636988676961,2021-11-15T10:04:36.961,129.463,98875.906
1636988677097,2021-11-15T10:04:37.097,129.599,98869.594
1636988677232,2021-11-15T10:04:37.232,129.734,98873.023
1636988677368,2021-11-15T10:04:37.368,129.870,98870.570
1636988677504,2021-11-15T10:04:37.504,130.006,98870.930
1636988677639,2021-11-15T10:04:37.639,130.141,98874.359
1636988677775,2021-11-15T10:04:37.775,130.277,98875.906
1636988677910,2021-11-15T10:04:37.910,130.412,98875.906
1636988678047,2021-11-15T10:04:38.047,130.549,98868.469
1636988678182,2021-11-15T10:04:38.182,130.684,98876.703
1636988678318,2021-11-15T10:04:38.318,130.820,98872.695
1636988678453,2021-11-15T10:04:38.453,130.955,98875.148
1636988678589,2021-11-15T10:04:38.589,131.091,98873.234
1636988678726,2021-11-15T10:04:38.726,131.228,98877.242
