epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639503740778,2021-12-14T12:42:20.778,126.065,99625.258
1639503740914,2021-12-14T12:42:20.914,126.201,99623.914
1639503741050,2021-12-14T12:42:21.050,126.337,99622.031
1639503741185,2021-12-14T12:42:21.185,126.472,99623.375
1639503741321,2021-12-14T12:42:21.321,126.608,99624.703
1639503741456,2021-12-14T12:42:21.456,126.743,99618.016
1639503741592,2021-12-14T12:42:21.592,126.879,99623.375
1639503741728,2021-12-14T12:42:21.728,127.015,99620.469
1639503741863,2021-12-14T12:42:21.863,127.150,99623.375
1639503741999,2021-12-14T12:42:21.999,127.286,99622.578
1639503742136,2021-12-14T12:42:22.136,127.423,99623.375
1639503742270,2021-12-14T12:42:22.270,127.557,99619.352
1639503742407,2021-12-14T12:42:22.407,127.694,99620.117
1639503742543,2021-12-14T12:42:22.543,127.830,99623.563
1639503742679,2021-12-14T12:42:22.679,127.966,99622.031
1639503742814,2021-12-14T12:42:22.814,128.101,99618.016
1639503742949,2021-12-14T12:42:22.949,128.236,99625.258
1639503743085,2021-12-14T12:42:23.085,128.372,99619.352
1639503743221,2021-12-14T12:42:23.221,128.508,99622.219
1639503743356,2021-12-14T12:42:23.356,128.643,99620.688
1639503743492,2021-12-14T12:42:23.492,128.779,99621.453
1639503743628,2021-12-14T12:42:23.628,128.915,99626.234
1639503743763,2021-12-14T12:42:23.763,129.050,99624.703
1639503743899,2021-12-14T12:42:23.899,129.186,99618.773
1639503744036,2021-12-14T12:42:24.036,129.323,99622.219
1639503744170,2021-12-14T12:42:24.170,129.457,99619.539
1639503744307,2021-12-14T12:42:24.307,129.594,99620.117
1639503744443,2021-12-14T12:42:24.443,129.730,99621.234
1639503744578,2021-12-14T12:42:24.578,129.865,99623.375
1639503744714,2021-12-14T12:42:24.714,130.001,99623.563
1639503744849,2021-12-14T12:42:24.849,130.136,99622.219
1639503744985,2021-12-14T12:42:24.985,130.272,99623.375
1639503745121,2021-12-14T12:42:25.121,130.408,99623.375
1639503745256,2021-12-14T12:42:25.256,130.543,99622.219
1639503745392,2021-12-14T12:42:25.392,130.679,99621.453
1639503745528,2021-12-14T12:42:25.528,130.815,99618.016
1639503745663,2021-12-14T12:42:25.663,130.950,99619.352
1639503745799,2021-12-14T12:42:25.799,131.086,99618.773
1639503745934,2021-12-14T12:42:25.934,131.221,99618.016
