epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636731318992,2021-11-12T10:35:18.992,126.070,97969.289
1636731319129,2021-11-12T10:35:19.129,126.207,97971.961
1636731319263,2021-11-12T10:35:19.263,126.341,97971.375
1636731319400,2021-11-12T10:35:19.400,126.478,97971.375
1636731319536,2021-11-12T10:35:19.536,126.614,97970.625
1636731319671,2021-11-12T10:35:19.671,126.749,97970.625
1636731319807,2021-11-12T10:35:19.807,126.885,97967.172
1636731319943,2021-11-12T10:35:19.943,127.021,97978.063
1636731320078,2021-11-12T10:35:20.078,127.156,97966.031
1636731320214,2021-11-12T10:35:20.214,127.292,97972.125
1636731320349,2021-11-12T10:35:20.349,127.427,97972.711
1636731320485,2021-11-12T10:35:20.485,127.563,97970.625
1636731320621,2021-11-12T10:35:20.621,127.699,97962.016
1636731320756,2021-11-12T10:35:20.756,127.834,97970.625
1636731320892,2021-11-12T10:35:20.892,127.970,97972.711
1636731321029,2021-11-12T10:35:21.029,128.107,97974.047
1636731321163,2021-11-12T10:35:21.163,128.241,97964.688
1636731321300,2021-11-12T10:35:21.300,128.378,97972.125
1636731321436,2021-11-12T10:35:21.436,128.514,97974.805
1636731321571,2021-11-12T10:35:21.571,128.649,97972.125
1636731321707,2021-11-12T10:35:21.707,128.785,97967.563
1636731321842,2021-11-12T10:35:21.842,128.920,97965.445
1636731321978,2021-11-12T10:35:21.978,129.056,97974.250
1636731322114,2021-11-12T10:35:22.114,129.192,97970.797
1636731322249,2021-11-12T10:35:22.249,129.327,97967.563
1636731322385,2021-11-12T10:35:22.385,129.463,97965.641
1636731322521,2021-11-12T10:35:22.521,129.599,97967.734
1636731322656,2021-11-12T10:35:22.656,129.734,97966.391
1636731322792,2021-11-12T10:35:22.792,129.870,97972.328
1636731322927,2021-11-12T10:35:22.927,130.005,97970.234
1636731323063,2021-11-12T10:35:23.063,130.141,97968.313
1636731323199,2021-11-12T10:35:23.199,130.277,97968.313
1636731323334,2021-11-12T10:35:23.334,130.412,97968.516
1636731323470,2021-11-12T10:35:23.470,130.548,97963.555
1636731323607,2021-11-12T10:35:23.607,130.685,97970.406
1636731323741,2021-11-12T10:35:23.741,130.819,97967.563
1636731323878,2021-11-12T10:35:23.878,130.956,97969.656
1636731324014,2021-11-12T10:35:24.014,131.092,97962.969
1636731324149,2021-11-12T10:35:24.149,131.227,97974.250
1636731324285,2021-11-12T10:35:24.285,131.363,97973.859
1636731324420,2021-11-12T10:35:24.420,131.498,97970.406
1636731324556,2021-11-12T10:35:24.556,131.634,97973.078
