epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649696972174,2022-04-11T13:09:32.174,62.964,98085.766
1649696972309,2022-04-11T13:09:32.309,63.099,98094.563
1649696972445,2022-04-11T13:09:32.445,63.235,98094.000
1649696972582,2022-04-11T13:09:32.582,63.372,98091.875
1649696972716,2022-04-11T13:09:32.716,63.506,98086.352
1649696972853,2022-04-11T13:09:32.853,63.643,98084.422
1649696972987,2022-04-11T13:09:32.987,63.777,98096.484
1649696973124,2022-04-11T13:09:33.124,63.914,98095.898
1649696973260,2022-04-11T13:09:33.260,64.050,98092.656
1649696973396,2022-04-11T13:09:33.396,64.186,98085.766
1649696973531,2022-04-11T13:09:33.531,64.321,98087.859
1649696973667,2022-04-11T13:09:33.667,64.457,98084.234
1649696973802,2022-04-11T13:09:33.802,64.592,98087.297
1649696973938,2022-04-11T13:09:33.938,64.728,98090.734
1649696974074,2022-04-11T13:09:34.074,64.864,98090.539
1649696974209,2022-04-11T13:09:34.209,64.999,98083.836
1649696974345,2022-04-11T13:09:34.345,65.135,98084.422
1649696974482,2022-04-11T13:09:34.482,65.272,98088.445
1649696974616,2022-04-11T13:09:34.616,65.406,98092.469
1649696974753,2022-04-11T13:09:34.753,65.543,98094.750
1649696974889,2022-04-11T13:09:34.889,65.679,98090.734
1649696975024,2022-04-11T13:09:35.024,65.814,98087.109
1649696975160,2022-04-11T13:09:35.160,65.950,98089.984
1649696975295,2022-04-11T13:09:35.295,66.085,98093.813
1649696975431,2022-04-11T13:09:35.431,66.221,98093.406
1649696975567,2022-04-11T13:09:35.567,66.357,98087.297
1649696975702,2022-04-11T13:09:35.702,66.492,98094.000
1649696975838,2022-04-11T13:09:35.838,66.628,98085.953
1649696975974,2022-04-11T13:09:35.974,66.764,98091.125
1649696976109,2022-04-11T13:09:36.109,66.899,98089.203
1649696976245,2022-04-11T13:09:36.245,67.035,98083.836
1649696976380,2022-04-11T13:09:36.380,67.170,98087.297
1649696976516,2022-04-11T13:09:36.516,67.306,98085.375
1649696976652,2022-04-11T13:09:36.652,67.442,98087.297
1649696976787,2022-04-11T13:09:36.787,67.577,98091.125
1649696976923,2022-04-11T13:09:36.923,67.713,98094.750
1649696977060,2022-04-11T13:09:37.060,67.850,98094.000
1649696977194,2022-04-11T13:09:37.194,67.984,98098.016
1649696977331,2022-04-11T13:09:37.331,68.121,98083.836
1649696977467,2022-04-11T13:09:37.467,68.257,98091.484
1649696977602,2022-04-11T13:09:37.602,68.392,98091.320
1649696977738,2022-04-11T13:09:37.738,68.528,98088.047
1649696977873,2022-04-11T13:09:37.873,68.663,98094.156
1649696978009,2022-04-11T13:09:38.009,68.799,98094.000
1649696978145,2022-04-11T13:09:38.145,68.935,98092.828
1649696978280,2022-04-11T13:09:38.280,69.070,98083.836
1649696978416,2022-04-11T13:09:38.416,69.206,98092.656
1649696978552,2022-04-11T13:09:38.552,69.342,98090.539
1649696978687,2022-04-11T13:09:38.687,69.477,98092.656
1649696978823,2022-04-11T13:09:38.823,69.613,98088.641
1649696978960,2022-04-11T13:09:38.960,69.750,98084.625
1649696979094,2022-04-11T13:09:39.094,69.884,98090.141
1649696979231,2022-04-11T13:09:39.231,70.021,98085.172
1649696979365,2022-04-11T13:09:39.365,70.155,98088.047
1649696979502,2022-04-11T13:09:39.502,70.292,98086.125
1649696979638,2022-04-11T13:09:39.638,70.428,98088.047
1649696979773,2022-04-11T13:09:39.773,70.563,98084.422
1649696979909,2022-04-11T13:09:39.909,70.699,98082.688
1649696980045,2022-04-11T13:09:40.045,70.835,98088.047
1649696980180,2022-04-11T13:09:40.180,70.970,98084.625
1649696980316,2022-04-11T13:09:40.316,71.106,98087.297
1649696980451,2022-04-11T13:09:40.451,71.241,98084.625
1649696980587,2022-04-11T13:09:40.587,71.377,98093.406
1649696980723,2022-04-11T13:09:40.723,71.513,98084.031
1649696980858,2022-04-11T13:09:40.858,71.648,98085.375
1649696980994,2022-04-11T13:09:40.994,71.784,98086.711
1649696981130,2022-04-11T13:09:41.130,71.920,98081.547
1649696981267,2022-04-11T13:09:41.267,72.057,98082.688
1649696981401,2022-04-11T13:09:41.401,72.191,98095.344
1649696981538,2022-04-11T13:09:41.538,72.328,98094.156
1649696981672,2022-04-11T13:09:41.672,72.462,98083.281
1649696981809,2022-04-11T13:09:41.809,72.599,98088.047
1649696981945,2022-04-11T13:09:41.945,72.735,98094.156
1649696982080,2022-04-11T13:09:42.080,72.870,98091.320
1649696982216,2022-04-11T13:09:42.216,73.006,98089.391
1649696982352,2022-04-11T13:09:42.352,73.142,98090.539
1649696982487,2022-04-11T13:09:42.487,73.277,98086.711
1649696982623,2022-04-11T13:09:42.623,73.413,98089.391
1649696982758,2022-04-11T13:09:42.758,73.548,98089.391
1649696982894,2022-04-11T13:09:42.894,73.684,98092.266
1649696983030,2022-04-11T13:09:43.030,73.820,98093.406
1649696983165,2022-04-11T13:09:43.165,73.955,98093.406
1649696983301,2022-04-11T13:09:43.301,74.091,98095.344
1649696983438,2022-04-11T13:09:43.438,74.228,98084.625
1649696983572,2022-04-11T13:09:43.572,74.362,98091.484
1649696983709,2022-04-11T13:09:43.709,74.499,98089.789
1649696983845,2022-04-11T13:09:43.845,74.635,98089.203
1649696983980,2022-04-11T13:09:43.980,74.770,98091.320
1649696984116,2022-04-11T13:09:44.116,74.906,98094.750
1649696984251,2022-04-11T13:09:44.251,75.041,98094.156
1649696984387,2022-04-11T13:09:44.387,75.177,98095.500
1649696984523,2022-04-11T13:09:44.523,75.313,98086.125
1649696984658,2022-04-11T13:09:44.658,75.448,98092.070
1649696984794,2022-04-11T13:09:44.794,75.584,98096.281
1649696984930,2022-04-11T13:09:44.930,75.720,98100.305
1649696985065,2022-04-11T13:09:45.065,75.855,98090.141
1649696985201,2022-04-11T13:09:45.201,75.991,98090.734
1649696985337,2022-04-11T13:09:45.337,76.127,98097.430
1649696985472,2022-04-11T13:09:45.472,76.262,98091.484
1649696985608,2022-04-11T13:09:45.608,76.398,98090.734
1649696985743,2022-04-11T13:09:45.743,76.533,98095.500
1649696985879,2022-04-11T13:09:45.879,76.669,98094.000
1649696986016,2022-04-11T13:09:46.016,76.806,98086.711
1649696986150,2022-04-11T13:09:46.150,76.940,98094.156
1649696986287,2022-04-11T13:09:46.287,77.077,98092.266
1649696986423,2022-04-11T13:09:46.423,77.213,98095.500
1649696986558,2022-04-11T13:09:46.558,77.348,98090.141
1649696986694,2022-04-11T13:09:46.694,77.484,98093.406
1649696986829,2022-04-11T13:09:46.829,77.619,98090.922
1649696986965,2022-04-11T13:09:46.965,77.755,98087.297
1649696987101,2022-04-11T13:09:47.101,77.891,98087.461
1649696987236,2022-04-11T13:09:47.236,78.026,98091.484
1649696987372,2022-04-11T13:09:47.372,78.162,98086.906
1649696987508,2022-04-11T13:09:47.508,78.298,98095.703
1649696987643,2022-04-11T13:09:47.643,78.433,98086.711
1649696987779,2022-04-11T13:09:47.779,78.569,98083.836
1649696987916,2022-04-11T13:09:47.916,78.706,98095.500
1649696988050,2022-04-11T13:09:48.050,78.840,98099.523
1649696988187,2022-04-11T13:09:48.187,78.977,98094.945
1649696988321,2022-04-11T13:09:48.321,79.111,98092.266
1649696988458,2022-04-11T13:09:48.458,79.248,98092.828
1649696988594,2022-04-11T13:09:48.594,79.384,98098.188
1649696988729,2022-04-11T13:09:48.729,79.519,98088.805
1649696988865,2022-04-11T13:09:48.865,79.655,98088.641
1649696989001,2022-04-11T13:09:49.001,79.791,98086.125
1649696989136,2022-04-11T13:09:49.136,79.926,98088.047
1649696989272,2022-04-11T13:09:49.272,80.062,98091.484
1649696989407,2022-04-11T13:09:49.407,80.197,98094.156
1649696989543,2022-04-11T13:09:49.543,80.333,98098.188
1649696989679,2022-04-11T13:09:49.679,80.469,98092.266
1649696989814,2022-04-11T13:09:49.814,80.604,98089.984
1649696989950,2022-04-11T13:09:49.950,80.740,98090.141
1649696990086,2022-04-11T13:09:50.086,80.876,98092.070
1649696990221,2022-04-11T13:09:50.221,81.011,98090.734
1649696990357,2022-04-11T13:09:50.357,81.147,98090.922
1649696990494,2022-04-11T13:09:50.494,81.284,98089.984
1649696990628,2022-04-11T13:09:50.628,81.418,98088.805
1649696990765,2022-04-11T13:09:50.765,81.555,98083.672
1649696990899,2022-04-11T13:09:50.899,81.689,98091.680
1649696991036,2022-04-11T13:09:51.036,81.826,98098.375
1649696991172,2022-04-11T13:09:51.172,81.962,98092.266
1649696991307,2022-04-11T13:09:51.307,82.097,98088.242
1649696991443,2022-04-11T13:09:51.443,82.233,98088.641
1649696991579,2022-04-11T13:09:51.579,82.369,98097.789
1649696991714,2022-04-11T13:09:51.714,82.504,98088.047
1649696991850,2022-04-11T13:09:51.850,82.640,98087.656
1649696991986,2022-04-11T13:09:51.986,82.776,98090.336
1649696992121,2022-04-11T13:09:52.121,82.911,98091.484
1649696992257,2022-04-11T13:09:52.257,83.047,98094.945
1649696992394,2022-04-11T13:09:52.394,83.184,98094.945
1649696992528,2022-04-11T13:09:52.528,83.318,98095.500
1649696992665,2022-04-11T13:09:52.665,83.455,98092.430
1649696992799,2022-04-11T13:09:52.799,83.589,98088.805
1649696992936,2022-04-11T13:09:52.936,83.726,98086.313
1649696993072,2022-04-11T13:09:53.072,83.862,98087.063
1649696993207,2022-04-11T13:09:53.207,83.997,98089.000
1649696993343,2022-04-11T13:09:53.343,84.133,98090.336
1649696993479,2022-04-11T13:09:53.479,84.269,98089.000
1649696993614,2022-04-11T13:09:53.614,84.404,98091.094
1649696993750,2022-04-11T13:09:53.750,84.540,98087.461
1649696993886,2022-04-11T13:09:53.886,84.676,98088.242
1649696994021,2022-04-11T13:09:54.021,84.811,98085.727
1649696994157,2022-04-11T13:09:54.157,84.947,98084.969
1649696994294,2022-04-11T13:09:54.294,85.084,98089.000
1649696994428,2022-04-11T13:09:54.428,85.218,98089.586
1649696994565,2022-04-11T13:09:54.565,85.355,98099.719
1649696994699,2022-04-11T13:09:54.699,85.489,98089.000
1649696994836,2022-04-11T13:09:54.836,85.626,98090.336
1649696994972,2022-04-11T13:09:54.972,85.762,98091.094
1649696995107,2022-04-11T13:09:55.107,85.897,98090.141
1649696995243,2022-04-11T13:09:55.243,86.033,98092.430
1649696995379,2022-04-11T13:09:55.379,86.169,98087.656
1649696995514,2022-04-11T13:09:55.514,86.304,98089.586
1649696995650,2022-04-11T13:09:55.650,86.440,98086.906
1649696995785,2022-04-11T13:09:55.785,86.575,98086.906
1649696995921,2022-04-11T13:09:55.921,86.711,98087.461
1649696996057,2022-04-11T13:09:56.057,86.847,98089.000
1649696996192,2022-04-11T13:09:56.192,86.982,98090.336
1649696996328,2022-04-11T13:09:56.328,87.118,98087.656
1649696996464,2022-04-11T13:09:56.464,87.254,98089.750
1649696996599,2022-04-11T13:09:56.599,87.389,98091.875
1649696996735,2022-04-11T13:09:56.735,87.525,98092.430
1649696996872,2022-04-11T13:09:56.872,87.662,98094.156
1649696997006,2022-04-11T13:09:57.006,87.796,98094.359
1649696997143,2022-04-11T13:09:57.143,87.933,98086.313
1649696997279,2022-04-11T13:09:57.279,88.069,98089.750
1649696997414,2022-04-11T13:09:57.414,88.204,98086.313
1649696997550,2022-04-11T13:09:57.550,88.340,98080.203
1649696997686,2022-04-11T13:09:57.686,88.476,98089.000
1649696997821,2022-04-11T13:09:57.821,88.611,98085.172
1649696997957,2022-04-11T13:09:57.957,88.747,98089.750
1649696998092,2022-04-11T13:09:58.092,88.882,98091.094
1649696998228,2022-04-11T13:09:58.228,89.018,98089.586
1649696998364,2022-04-11T13:09:58.364,89.154,98089.188
1649696998499,2022-04-11T13:09:58.499,89.289,98091.094
1649696998635,2022-04-11T13:09:58.635,89.425,98089.750
1649696998772,2022-04-11T13:09:58.772,89.562,98093.016
1649696998906,2022-04-11T13:09:58.906,89.696,98086.516
1649696999043,2022-04-11T13:09:59.043,89.833,98091.875
1649696999177,2022-04-11T13:09:59.177,89.967,98088.406
1649696999314,2022-04-11T13:09:59.314,90.104,98089.000
1649696999450,2022-04-11T13:09:59.450,90.240,98094.719
1649696999585,2022-04-11T13:09:59.585,90.375,98089.188
1649696999721,2022-04-11T13:09:59.721,90.511,98089.750
1649696999857,2022-04-11T13:09:59.857,90.647,98088.406
1649696999992,2022-04-11T13:09:59.992,90.782,98093.766
1649697000128,2022-04-11T13:10:00.128,90.918,98090.531
1649697000263,2022-04-11T13:10:00.263,91.053,98086.516
1649697000399,2022-04-11T13:10:00.399,91.189,98086.516
1649697000535,2022-04-11T13:10:00.535,91.325,98089.188
1649697000670,2022-04-11T13:10:00.670,91.460,98086.313
1649697000806,2022-04-11T13:10:00.806,91.596,98090.531
1649697000942,2022-04-11T13:10:00.942,91.732,98092.430
1649697001077,2022-04-11T13:10:01.077,91.867,98089.188
1649697001213,2022-04-11T13:10:01.213,92.003,98090.531
1649697001350,2022-04-11T13:10:01.350,92.140,98093.969
1649697001484,2022-04-11T13:10:01.484,92.274,98090.531
1649697001621,2022-04-11T13:10:01.621,92.411,98090.531
1649697001757,2022-04-11T13:10:01.757,92.547,98085.172
1649697001892,2022-04-11T13:10:01.892,92.682,98084.578
1649697002028,2022-04-11T13:10:02.028,92.818,98087.844
1649697002163,2022-04-11T13:10:02.163,92.953,98083.047
1649697002299,2022-04-11T13:10:02.299,93.089,98090.531
1649697002435,2022-04-11T13:10:02.435,93.225,98084.578
1649697002570,2022-04-11T13:10:02.570,93.360,98088.406
1649697002706,2022-04-11T13:10:02.706,93.496,98087.266
1649697002842,2022-04-11T13:10:02.842,93.632,98088.406
1649697002977,2022-04-11T13:10:02.977,93.767,98091.875
1649697003113,2022-04-11T13:10:03.113,93.903,98090.531
1649697003250,2022-04-11T13:10:03.250,94.040,98090.336
1649697003384,2022-04-11T13:10:03.384,94.174,98089.938
1649697003521,2022-04-11T13:10:03.521,94.311,98087.063
1649697003655,2022-04-11T13:10:03.655,94.445,98083.047
1649697003792,2022-04-11T13:10:03.792,94.582,98087.063
1649697003928,2022-04-11T13:10:03.928,94.718,98086.516
1649697004063,2022-04-11T13:10:04.063,94.853,98089.352
1649697004199,2022-04-11T13:10:04.199,94.989,98093.211
1649697004335,2022-04-11T13:10:04.335,95.125,98084.391
1649697004470,2022-04-11T13:10:04.470,95.260,98089.938
1649697004606,2022-04-11T13:10:04.606,95.396,98084.578
1649697004742,2022-04-11T13:10:04.742,95.532,98086.516
1649697004877,2022-04-11T13:10:04.877,95.667,98087.656
1649697005013,2022-04-11T13:10:05.013,95.803,98087.844
1649697005149,2022-04-11T13:10:05.149,95.939,98089.938
1649697005284,2022-04-11T13:10:05.284,96.074,98089.352
1649697005420,2022-04-11T13:10:05.420,96.210,98089.188
1649697005555,2022-04-11T13:10:05.555,96.345,98093.766
1649697005691,2022-04-11T13:10:05.691,96.481,98093.969
1649697005828,2022-04-11T13:10:05.828,96.618,98087.844
1649697005962,2022-04-11T13:10:05.962,96.752,98089.188
1649697006099,2022-04-11T13:10:06.099,96.889,98089.938
1649697006235,2022-04-11T13:10:06.235,97.025,98089.750
1649697006370,2022-04-11T13:10:06.370,97.160,98089.938
1649697006506,2022-04-11T13:10:06.506,97.296,98087.844
1649697006642,2022-04-11T13:10:06.642,97.432,98089.938
1649697006777,2022-04-11T13:10:06.777,97.567,98086.313
1649697006913,2022-04-11T13:10:06.913,97.703,98085.922
1649697007048,2022-04-11T13:10:07.048,97.838,98089.352
1649697007184,2022-04-11T13:10:07.184,97.974,98091.281
1649697007320,2022-04-11T13:10:07.320,98.110,98084.578
1649697007455,2022-04-11T13:10:07.455,98.245,98083.828
1649697007591,2022-04-11T13:10:07.591,98.381,98084.391
1649697007728,2022-04-11T13:10:07.728,98.518,98088.797
1649697007862,2022-04-11T13:10:07.862,98.652,98091.875
1649697007999,2022-04-11T13:10:07.999,98.789,98085.328
1649697008135,2022-04-11T13:10:08.135,98.925,98086.516
1649697008270,2022-04-11T13:10:08.270,99.060,98085.922
1649697008406,2022-04-11T13:10:08.406,99.196,98088.016
1649697008541,2022-04-11T13:10:08.541,99.331,98090.695
1649697008677,2022-04-11T13:10:08.677,99.467,98093.969
1649697008813,2022-04-11T13:10:08.813,99.603,98094.719
1649697008948,2022-04-11T13:10:08.948,99.738,98085.328
1649697009084,2022-04-11T13:10:09.084,99.874,98089.938
1649697009220,2022-04-11T13:10:09.220,100.010,98089.938
1649697009355,2022-04-11T13:10:09.355,100.145,98094.547
1649697009491,2022-04-11T13:10:09.491,100.281,98097.234
1649697009628,2022-04-11T13:10:09.628,100.418,98088.016
1649697009762,2022-04-11T13:10:09.762,100.552,98088.016
1649697009899,2022-04-11T13:10:09.899,100.689,98091.281
1649697010033,2022-04-11T13:10:10.033,100.823,98090.695
1649697010170,2022-04-11T13:10:10.170,100.960,98090.695
1649697010306,2022-04-11T13:10:10.306,101.096,98093.375
1649697010441,2022-04-11T13:10:10.441,101.231,98088.406
1649697010577,2022-04-11T13:10:10.577,101.367,98087.844
1649697010713,2022-04-11T13:10:10.713,101.503,98090.531
1649697010848,2022-04-11T13:10:10.848,101.638,98087.266
1649697010984,2022-04-11T13:10:10.984,101.774,98090.695
1649697011119,2022-04-11T13:10:11.119,101.909,98086.516
1649697011255,2022-04-11T13:10:11.255,102.045,98089.938
1649697011391,2022-04-11T13:10:11.391,102.181,98090.695
1649697011526,2022-04-11T13:10:11.526,102.316,98090.133
1649697011662,2022-04-11T13:10:11.662,102.452,98086.516
1649697011798,2022-04-11T13:10:11.798,102.588,98096.047
1649697011933,2022-04-11T13:10:11.933,102.723,98085.922
1649697012069,2022-04-11T13:10:12.069,102.859,98092.031
1649697012206,2022-04-11T13:10:12.206,102.996,98089.352
1649697012340,2022-04-11T13:10:12.340,103.130,98090.531
1649697012477,2022-04-11T13:10:12.477,103.267,98093.375
1649697012611,2022-04-11T13:10:12.611,103.401,98093.375
1649697012748,2022-04-11T13:10:12.748,103.538,98091.477
1649697012884,2022-04-11T13:10:12.884,103.674,98092.031
1649697013019,2022-04-11T13:10:13.019,103.809,98088.797
1649697013155,2022-04-11T13:10:13.155,103.945,98091.281
1649697013291,2022-04-11T13:10:13.291,104.081,98089.188
1649697013426,2022-04-11T13:10:13.426,104.216,98098.172
1649697013562,2022-04-11T13:10:13.562,104.352,98088.602
1649697013697,2022-04-11T13:10:13.697,104.487,98088.602
1649697013833,2022-04-11T13:10:13.833,104.623,98093.375
1649697013969,2022-04-11T13:10:13.969,104.759,98089.188
1649697014104,2022-04-11T13:10:14.104,104.894,98090.531
1649697014240,2022-04-11T13:10:14.240,105.030,98088.016
1649697014377,2022-04-11T13:10:14.377,105.167,98097.391
1649697014511,2022-04-11T13:10:14.511,105.301,98090.695
1649697014648,2022-04-11T13:10:14.648,105.438,98090.531
1649697014782,2022-04-11T13:10:14.782,105.572,98094.719
1649697014919,2022-04-11T13:10:14.919,105.709,98096.836
1649697015055,2022-04-11T13:10:15.055,105.845,98089.352
1649697015190,2022-04-11T13:10:15.190,105.980,98092.031
1649697015326,2022-04-11T13:10:15.326,106.116,98086.516
1649697015462,2022-04-11T13:10:15.462,106.252,98090.891
1649697015597,2022-04-11T13:10:15.597,106.387,98092.227
1649697015733,2022-04-11T13:10:15.733,106.523,98084.578
1649697015868,2022-04-11T13:10:15.868,106.658,98092.031
1649697016004,2022-04-11T13:10:16.004,106.794,98090.891
1649697016140,2022-04-11T13:10:16.140,106.930,98088.203
1649697016275,2022-04-11T13:10:16.275,107.065,98089.352
1649697016411,2022-04-11T13:10:16.411,107.201,98090.328
1649697016547,2022-04-11T13:10:16.547,107.337,98090.133
1649697016682,2022-04-11T13:10:16.682,107.472,98093.375
1649697016818,2022-04-11T13:10:16.818,107.608,98094.719
1649697016955,2022-04-11T13:10:16.955,107.745,98092.813
1649697017089,2022-04-11T13:10:17.089,107.879,98090.891
1649697017226,2022-04-11T13:10:17.226,108.016,98088.602
1649697017360,2022-04-11T13:10:17.360,108.150,98090.133
1649697017497,2022-04-11T13:10:17.497,108.287,98093.375
1649697017633,2022-04-11T13:10:17.633,108.423,98090.133
1649697017769,2022-04-11T13:10:17.769,108.559,98089.547
1649697017904,2022-04-11T13:10:17.904,108.694,98089.547
1649697018040,2022-04-11T13:10:18.040,108.830,98089.352
1649697018175,2022-04-11T13:10:18.175,108.965,98090.328
1649697018311,2022-04-11T13:10:18.311,109.101,98092.227
1649697018447,2022-04-11T13:10:18.447,109.237,98085.328
1649697018582,2022-04-11T13:10:18.582,109.372,98089.547
1649697018718,2022-04-11T13:10:18.718,109.508,98097.594
1649697018855,2022-04-11T13:10:18.855,109.645,98092.813
1649697018991,2022-04-11T13:10:18.991,109.781,98086.516
1649697019126,2022-04-11T13:10:19.126,109.916,98092.422
1649697019262,2022-04-11T13:10:19.262,110.052,98086.672
1649697019397,2022-04-11T13:10:19.397,110.187,98088.203
1649697019533,2022-04-11T13:10:19.533,110.323,98092.227
1649697019669,2022-04-11T13:10:19.669,110.459,98089.938
1649697019804,2022-04-11T13:10:19.804,110.594,98089.547
1649697019940,2022-04-11T13:10:19.940,110.730,98090.133
1649697020076,2022-04-11T13:10:20.076,110.866,98086.109
1649697020211,2022-04-11T13:10:20.211,111.001,98090.133
1649697020347,2022-04-11T13:10:20.347,111.137,98085.328
1649697020482,2022-04-11T13:10:20.482,111.272,98087.648
1649697020618,2022-04-11T13:10:20.618,111.408,98090.695
1649697020754,2022-04-11T13:10:20.754,111.544,98091.477
1649697020889,2022-04-11T13:10:20.889,111.679,98087.844
1649697021025,2022-04-11T13:10:21.025,111.815,98085.922
1649697021162,2022-04-11T13:10:21.162,111.952,98085.531
1649697021296,2022-04-11T13:10:21.296,112.086,98088.797
1649697021433,2022-04-11T13:10:21.433,112.223,98090.891
1649697021569,2022-04-11T13:10:21.569,112.359,98086.109
1649697021704,2022-04-11T13:10:21.704,112.494,98086.109
1649697021840,2022-04-11T13:10:21.840,112.630,98088.797
1649697021975,2022-04-11T13:10:21.975,112.765,98088.016
1649697022111,2022-04-11T13:10:22.111,112.901,98086.313
1649697022247,2022-04-11T13:10:22.247,113.037,98086.859
1649697022382,2022-04-11T13:10:22.382,113.172,98092.227
1649697022518,2022-04-11T13:10:22.518,113.308,98090.133
1649697022654,2022-04-11T13:10:22.654,113.444,98086.672
1649697022789,2022-04-11T13:10:22.789,113.579,98088.203
1649697022925,2022-04-11T13:10:22.925,113.715,98090.891
1649697023062,2022-04-11T13:10:23.062,113.852,98086.109
1649697023196,2022-04-11T13:10:23.196,113.986,98093.570
1649697023333,2022-04-11T13:10:23.333,114.123,98083.438
1649697023467,2022-04-11T13:10:23.467,114.257,98087.648
1649697023604,2022-04-11T13:10:23.604,114.394,98084.781
1649697023740,2022-04-11T13:10:23.740,114.530,98090.695
1649697023875,2022-04-11T13:10:23.875,114.665,98087.453
1649697024011,2022-04-11T13:10:24.011,114.801,98086.672
1649697024147,2022-04-11T13:10:24.147,114.937,98090.328
1649697024282,2022-04-11T13:10:24.282,115.072,98092.227
1649697024418,2022-04-11T13:10:24.418,115.208,98090.328
1649697024553,2022-04-11T13:10:24.553,115.343,98086.859
1649697024689,2022-04-11T13:10:24.689,115.479,98088.203
1649697024825,2022-04-11T13:10:24.825,115.615,98087.063
1649697024960,2022-04-11T13:10:24.960,115.750,98092.422
1649697025096,2022-04-11T13:10:25.096,115.886,98086.313
1649697025232,2022-04-11T13:10:25.232,116.022,98090.328
1649697025367,2022-04-11T13:10:25.367,116.157,98091.672
1649697025503,2022-04-11T13:10:25.503,116.293,98091.078
1649697025640,2022-04-11T13:10:25.640,116.430,98086.859
1649697025774,2022-04-11T13:10:25.774,116.564,98093.008
1649697025911,2022-04-11T13:10:25.911,116.701,98084.188
1649697026045,2022-04-11T13:10:26.045,116.835,98084.969
1649697026182,2022-04-11T13:10:26.182,116.972,98091.672
1649697026318,2022-04-11T13:10:26.318,117.108,98090.328
1649697026453,2022-04-11T13:10:26.453,117.243,98084.781
1649697026589,2022-04-11T13:10:26.589,117.379,98089.547
1649697026725,2022-04-11T13:10:26.725,117.515,98088.203
1649697026860,2022-04-11T13:10:26.860,117.650,98095.102
1649697026996,2022-04-11T13:10:26.996,117.786,98083.625
1649697027132,2022-04-11T13:10:27.132,117.922,98086.859
1649697027267,2022-04-11T13:10:27.267,118.057,98095.688
1649697027403,2022-04-11T13:10:27.403,118.193,98092.227
1649697027540,2022-04-11T13:10:27.540,118.330,98085.531
1649697027674,2022-04-11T13:10:27.674,118.464,98090.328
1649697027811,2022-04-11T13:10:27.811,118.601,98085.531
1649697027945,2022-04-11T13:10:27.945,118.735,98092.227
1649697028082,2022-04-11T13:10:28.082,118.872,98090.133
1649697028218,2022-04-11T13:10:28.218,119.008,98085.328
1649697028353,2022-04-11T13:10:28.353,119.143,98082.844
1649697028489,2022-04-11T13:10:28.489,119.279,98086.859
1649697028625,2022-04-11T13:10:28.625,119.415,98088.203
1649697028760,2022-04-11T13:10:28.760,119.550,98088.797
1649697028896,2022-04-11T13:10:28.896,119.686,98090.891
1649697029032,2022-04-11T13:10:29.032,119.822,98088.797
1649697029167,2022-04-11T13:10:29.167,119.957,98088.984
1649697029303,2022-04-11T13:10:29.303,120.093,98093.008
1649697029440,2022-04-11T13:10:29.440,120.230,98089.547
1649697029574,2022-04-11T13:10:29.574,120.364,98086.313
1649697029711,2022-04-11T13:10:29.711,120.501,98087.063
1649697029847,2022-04-11T13:10:29.847,120.637,98088.406
1649697029982,2022-04-11T13:10:29.982,120.772,98085.531
1649697030118,2022-04-11T13:10:30.118,120.908,98088.203
1649697030253,2022-04-11T13:10:30.253,121.043,98091.078
1649697030389,2022-04-11T13:10:30.389,121.179,98087.648
1649697030525,2022-04-11T13:10:30.525,121.315,98090.891
1649697030660,2022-04-11T13:10:30.660,121.450,98094.906
1649697030796,2022-04-11T13:10:30.796,121.586,98086.859
1649697030932,2022-04-11T13:10:30.932,121.722,98085.531
1649697031067,2022-04-11T13:10:31.067,121.857,98090.891
1649697031203,2022-04-11T13:10:31.203,121.993,98088.984
1649697031339,2022-04-11T13:10:31.339,122.129,98085.328
1649697031474,2022-04-11T13:10:31.474,122.264,98092.422
1649697031610,2022-04-11T13:10:31.610,122.400,98091.828
1649697031745,2022-04-11T13:10:31.745,122.535,98089.734
1649697031881,2022-04-11T13:10:31.881,122.671,98085.133
1649697032018,2022-04-11T13:10:32.018,122.808,98084.383
1649697032152,2022-04-11T13:10:32.152,122.942,98092.422
1649697032289,2022-04-11T13:10:32.289,123.079,98083.797
1649697032425,2022-04-11T13:10:32.425,123.215,98087.063
1649697032560,2022-04-11T13:10:32.560,123.350,98089.156
1649697032696,2022-04-11T13:10:32.696,123.486,98084.969
1649697032831,2022-04-11T13:10:32.831,123.621,98089.156
1649697032967,2022-04-11T13:10:32.967,123.757,98090.492
1649697033103,2022-04-11T13:10:33.103,123.893,98086.313
1649697033238,2022-04-11T13:10:33.238,124.028,98082.289
1649697033374,2022-04-11T13:10:33.374,124.164,98088.406
1649697033510,2022-04-11T13:10:33.510,124.300,98085.531
1649697033645,2022-04-11T13:10:33.645,124.435,98083.625
1649697033781,2022-04-11T13:10:33.781,124.571,98089.734
1649697033918,2022-04-11T13:10:33.918,124.708,98084.383
1649697034052,2022-04-11T13:10:34.052,124.842,98089.734
1649697034189,2022-04-11T13:10:34.189,124.979,98092.422
1649697034325,2022-04-11T13:10:34.325,125.115,98089.734
1649697034460,2022-04-11T13:10:34.460,125.250,98085.531
1649697034596,2022-04-11T13:10:34.596,125.386,98087.648
1649697034732,2022-04-11T13:10:34.732,125.522,98087.813
1649697034867,2022-04-11T13:10:34.867,125.657,98087.063
1649697035003,2022-04-11T13:10:35.003,125.793,98090.695
1649697035138,2022-04-11T13:10:35.138,125.928,98082.289
