epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504390727,2021-12-14T12:53:10.727,62.965,99610.156
1639504390861,2021-12-14T12:53:10.861,63.099,99604.609
1639504390998,2021-12-14T12:53:10.998,63.236,99604.797
1639504391134,2021-12-14T12:53:11.134,63.372,99606.141
1639504391269,2021-12-14T12:53:11.269,63.507,99607.484
1639504391405,2021-12-14T12:53:11.405,63.643,99603.680
1639504391541,2021-12-14T12:53:11.541,63.779,99608.820
1639504391676,2021-12-14T12:53:11.676,63.914,99606.719
1639504391812,2021-12-14T12:53:11.812,64.050,99607.484
1639504391947,2021-12-14T12:53:11.947,64.185,99612.297
1639504392083,2021-12-14T12:53:12.083,64.321,99606.141
1639504392219,2021-12-14T12:53:12.219,64.457,99606.938
1639504392354,2021-12-14T12:53:12.354,64.592,99607.703
1639504392490,2021-12-14T12:53:12.490,64.728,99608.820
1639504392626,2021-12-14T12:53:12.626,64.864,99604.797
1639504392761,2021-12-14T12:53:12.761,64.999,99605.375
1639504392897,2021-12-14T12:53:12.897,65.135,99605.375
1639504393034,2021-12-14T12:53:13.034,65.272,99602.695
1639504393168,2021-12-14T12:53:13.168,65.406,99604.258
1639504393305,2021-12-14T12:53:13.305,65.543,99600.422
1639504393439,2021-12-14T12:53:13.439,65.677,99602.125
1639504393576,2021-12-14T12:53:13.576,65.814,99602.125
1639504393712,2021-12-14T12:53:13.712,65.950,99599.250
1639504393847,2021-12-14T12:53:13.847,66.085,99603.453
1639504393983,2021-12-14T12:53:13.983,66.221,99606.141
1639504394119,2021-12-14T12:53:14.119,66.357,99600.594
1639504394254,2021-12-14T12:53:14.254,66.492,99603.680
1639504394390,2021-12-14T12:53:14.390,66.628,99598.102
1639504394526,2021-12-14T12:53:14.526,66.764,99602.125
1639504394661,2021-12-14T12:53:14.661,66.899,99600.781
1639504394797,2021-12-14T12:53:14.797,67.035,99597.906
1639504394932,2021-12-14T12:53:14.932,67.170,99606.141
1639504395068,2021-12-14T12:53:15.068,67.306,99607.484
1639504395205,2021-12-14T12:53:15.205,67.443,99596.766
1639504395339,2021-12-14T12:53:15.339,67.577,99604.031
1639504395476,2021-12-14T12:53:15.476,67.714,99601.359
1639504395612,2021-12-14T12:53:15.612,67.850,99597.906
1639504395747,2021-12-14T12:53:15.747,67.985,99601.359
1639504395883,2021-12-14T12:53:15.883,68.121,99600.781
1639504396018,2021-12-14T12:53:16.018,68.256,99600.781
1639504396154,2021-12-14T12:53:16.154,68.392,99599.438
1639504396290,2021-12-14T12:53:16.290,68.528,99601.359
1639504396425,2021-12-14T12:53:16.425,68.663,99602.125
1639504396561,2021-12-14T12:53:16.561,68.799,99603.453
1639504396697,2021-12-14T12:53:16.697,68.935,99604.797
1639504396832,2021-12-14T12:53:16.832,69.070,99604.031
1639504396968,2021-12-14T12:53:16.968,69.206,99597.906
1639504397104,2021-12-14T12:53:17.104,69.342,99600.781
1639504397239,2021-12-14T12:53:17.239,69.477,99602.695
1639504397375,2021-12-14T12:53:17.375,69.613,99602.484
1639504397510,2021-12-14T12:53:17.510,69.748,99598.891
1639504397646,2021-12-14T12:53:17.646,69.884,99600.016
1639504397783,2021-12-14T12:53:17.783,70.021,99601.930
1639504397917,2021-12-14T12:53:17.917,70.155,99609.039
1639504398054,2021-12-14T12:53:18.054,70.292,99601.930
1639504398190,2021-12-14T12:53:18.190,70.428,99601.930
1639504398325,2021-12-14T12:53:18.325,70.563,99598.672
1639504398461,2021-12-14T12:53:18.461,70.699,99599.250
1639504398597,2021-12-14T12:53:18.597,70.835,99597.695
1639504398732,2021-12-14T12:53:18.732,70.970,99597.906
1639504398868,2021-12-14T12:53:18.868,71.106,99602.695
1639504399004,2021-12-14T12:53:19.004,71.242,99600.016
1639504399139,2021-12-14T12:53:19.139,71.377,99598.461
1639504399275,2021-12-14T12:53:19.275,71.513,99598.672
1639504399410,2021-12-14T12:53:19.410,71.648,99600.016
1639504399546,2021-12-14T12:53:19.546,71.784,99596.578
1639504399683,2021-12-14T12:53:19.683,71.921,99602.914
1639504399817,2021-12-14T12:53:19.817,72.055,99600.781
1639504399954,2021-12-14T12:53:19.954,72.192,99600.781
1639504400088,2021-12-14T12:53:20.088,72.326,99594.656
1639504400225,2021-12-14T12:53:20.225,72.463,99597.906
1639504400361,2021-12-14T12:53:20.361,72.599,99598.672
1639504400496,2021-12-14T12:53:20.496,72.734,99594.656
1639504400632,2021-12-14T12:53:20.632,72.870,99599.438
1639504400768,2021-12-14T12:53:20.768,73.006,99604.797
1639504400903,2021-12-14T12:53:20.903,73.141,99604.031
1639504401039,2021-12-14T12:53:21.039,73.277,99603.453
1639504401175,2021-12-14T12:53:21.175,73.413,99606.141
1639504401310,2021-12-14T12:53:21.310,73.548,99604.609
1639504401446,2021-12-14T12:53:21.446,73.684,99602.125
1639504401581,2021-12-14T12:53:21.581,73.819,99603.453
1639504401717,2021-12-14T12:53:21.717,73.955,99601.000
1639504401854,2021-12-14T12:53:21.854,74.092,99597.906
1639504401988,2021-12-14T12:53:21.988,74.226,99600.781
1639504402125,2021-12-14T12:53:22.125,74.363,99600.781
1639504402261,2021-12-14T12:53:22.261,74.499,99600.375
1639504402396,2021-12-14T12:53:22.396,74.634,99599.250
1639504402532,2021-12-14T12:53:22.532,74.770,99600.594
1639504402667,2021-12-14T12:53:22.667,74.905,99606.141
1639504402803,2021-12-14T12:53:22.803,75.041,99605.953
1639504402939,2021-12-14T12:53:22.939,75.177,99602.695
1639504403074,2021-12-14T12:53:23.074,75.312,99604.031
1639504403210,2021-12-14T12:53:23.210,75.448,99602.695
1639504403346,2021-12-14T12:53:23.346,75.584,99604.609
1639504403481,2021-12-14T12:53:23.481,75.719,99599.609
1639504403617,2021-12-14T12:53:23.617,75.855,99605.594
1639504403753,2021-12-14T12:53:23.753,75.991,99604.609
1639504403888,2021-12-14T12:53:23.888,76.126,99603.273
1639504404024,2021-12-14T12:53:24.024,76.262,99599.250
1639504404161,2021-12-14T12:53:24.161,76.399,99601.930
1639504404295,2021-12-14T12:53:24.295,76.533,99601.141
1639504404432,2021-12-14T12:53:24.432,76.670,99603.273
1639504404566,2021-12-14T12:53:24.566,76.804,99606.719
1639504404703,2021-12-14T12:53:24.703,76.941,99605.953
1639504404839,2021-12-14T12:53:24.839,77.077,99604.609
1639504404974,2021-12-14T12:53:24.974,77.212,99606.719
1639504405110,2021-12-14T12:53:25.110,77.348,99608.055
1639504405246,2021-12-14T12:53:25.246,77.484,99604.609
1639504405381,2021-12-14T12:53:25.381,77.619,99600.375
1639504405517,2021-12-14T12:53:25.517,77.755,99599.250
1639504405653,2021-12-14T12:53:25.653,77.891,99611.313
1639504405788,2021-12-14T12:53:25.788,78.026,99604.031
1639504405924,2021-12-14T12:53:25.924,78.162,99603.813
1639504406061,2021-12-14T12:53:26.061,78.299,99599.438
1639504406195,2021-12-14T12:53:26.195,78.433,99605.375
1639504406332,2021-12-14T12:53:26.332,78.570,99607.484
1639504406466,2021-12-14T12:53:26.466,78.704,99604.031
1639504406603,2021-12-14T12:53:26.603,78.841,99601.930
1639504406739,2021-12-14T12:53:26.739,78.977,99609.969
1639504406874,2021-12-14T12:53:26.874,79.112,99604.609
1639504407010,2021-12-14T12:53:27.010,79.248,99604.031
